Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.380067	-4.842272	704.246012	4.699198	11.632722	0.788648	-1.651798	0.667266
0.020	3.346633	-4.979548	704.888368	4.765394	11.644304	0.779625	-1.651936	0.676049
0.030	3.325110	-5.095855	705.423785	4.825523	11.647614	0.770158	-1.651151	0.684060
0.040	3.324896	-5.175473	705.770883	4.875408	11.637006	0.760377	-1.648836	0.690792
0.050	3.350554	-5.212246	705.893905	4.913619	11.611324	0.751046	-1.644911	0.696085
0.060	3.401239	-5.210192	705.807855	4.941702	11.573836	0.743315	-1.639800	0.700148
0.070	3.471221	-5.180726	705.570075	4.963442	11.530500	0.738225	-1.634210	0.703466
0.080	3.551087	-5.137858	705.262110	4.983421	11.487444	0.736216	-1.628819	0.706605
0.090	3.629397	-5.093462	704.967362	5.005412	11.448886	0.736900	-1.624031	0.710020
0.100	3.694806	-5.054351	704.750670	5.031282	11.416360	0.739151	-1.619915	0.713910
0.110	3.738513	-5.021877	704.645654	5.060811	11.389326	0.741404	-1.616320	0.718207
0.120	3.756482	-4.993692	704.653103	5.092436	11.366460	0.742024	-1.613058	0.722687
0.130	3.750515	-4.966486	704.749042	5.124507	11.346703	0.739680	-1.610034	0.727139
0.140	3.727528	-4.938159	704.897195	5.156430	11.329556	0.733682	-1.607264	0.731515
0.150	3.697292	-4.908408	705.059983	5.189216	11.314672	0.724241	-1.604781	0.735996
0.160	3.669596	-4.877901	705.204776	5.225226	11.301271	0.712518	-1.602552	0.740952
0.170	3.651867	-4.847107	705.305824	5.267264	11.287942	0.700381	-1.600432	0.746806
0.180	3.647757	-4.815839	705.344505	5.317376	11.273056	0.689893	-1.598234	0.753869
0.190	3.656782	-4.783724	705.310358	5.375807	11.255521	0.682701	-1.595825	0.762190
0.200	3.674950	-4.751013	705.203488	5.440594	11.235452	0.679556	-1.593221	0.771493
0.210	3.696192	-4.718948	705.037020	5.508076	11.214434	0.680164	-1.590616	0.781246
0.220	3.714097	-4.689349	704.837413	5.574216	11.195269	0.683417	-1.588348	0.790851
0.230	3.723269	-4.663704	704.641148	5.636155	11.181221	0.687858	-1.586796	0.799862
0.240	3.719964	-4.642350	704.487882	5.693234	11.174911	0.692190	-1.586246	0.808138
0.250	3.702223	-4.624342	704.411459	5.746972	11.177208	0.695656	-1.586744	0.815854
0.260	3.669954	-4.608175	704.430832	5.800080	11.186543	0.698148	-1.588026	0.823371
0.270	3.625197	-4.592946	704.543586	5.855058	11.199018	0.700036	-1.589542	0.831043
0.280	3.572377	-4.579096	704.724845	5.913044	11.209333	0.701836	-1.590597	0.839057
0.290	3.518077	-4.568120	704.932864	5.973289	11.212251	0.703931	-1.590542	0.847356
0.300	3.469970	-4.561450	705.120031	6.033388	11.204085	0.706454	-1.588961	0.855654
0.310	3.434994	-4.559279	705.246055	6.090121	11.183713	0.709290	-1.585789	0.863546
0.320	3.417304	-4.559950	705.289331	6.140590	11.152760	0.712093	-1.581303	0.870648
0.330	3.416877	-4.559937	705.252579	6.183159	11.114887	0.714315	-1.576015	0.876730
0.340	3.429509	-4.554273	705.160565	6.217858	11.074518	0.715307	-1.570496	0.881765
0.350	3.448438	-4.537534	705.050728	6.246177	11.035536	0.714525	-1.565212	0.885919
0.360	3.466998	-4.505652	704.960387	6.270505	11.000428	0.711755	-1.560432	0.889483
0.370	3.481129	-4.458304	704.915105	6.293588	10.969987	0.707265	-1.556214	0.892815
0.380	3.490558	-4.400697	704.921744	6.318189	10.943378	0.701851	-1.552425	0.896297
0.390	3.498172	-4.343190	704.967846	6.346839	10.918433	0.696773	-1.548784	0.900302
0.400	3.508108	-4.298062	705.027014	6.381473	10.892213	0.693496	-1.544936	0.905139
0.410	3.523788	-4.274557	705.068289	6.422888	10.861920	0.693261	-1.540549	0.910960
0.420	3.546932	-4.274714	705.066631	6.470243	10.826009	0.696635	-1.535459	0.917678
0.430	3.577620	-4.292348	705.011403	6.520938	10.785069	0.703255	-1.529772	0.924941
0.440	3.614642	-4.315890	704.910087	6.571116	10.741947	0.711896	-1.523875	0.932192
0.450	3.655496	-4.333631	704.785699	6.616729	10.700851	0.720819	-1.518313	0.938829
0.460	3.696205	-4.338629	704.668834	6.654862	10.665755	0.728259	-1.513584	0.944396
0.470	3.731729	-4.330991	704.587408	6.684800	10.638828	0.732886	-1.509937	0.948754
0.480	3.757370	-4.316864	704.558059	6.708286	10.619623	0.734152	-1.507274	0.952127
0.490	3.770668	-4.305042	704.582341	6.728739	10.605344	0.732434	-1.505196	0.954997
0.500	3.772720	-4.302881	704.648456	6.749691	10.592025	0.728875	-1.503164	0.957881
0.510	3.767978	-4.313339	704.736578	6.773213	10.576088	0.724926	-1.500715	0.961099
0.520	3.762451	-4.334343	704.824943	6.799110	10.555656	0.721772	-1.497628	0.964652
0.530	3.761205	-4.360410	704.895123	6.825266	10.531111	0.719932	-1.493997	0.968267
0.540	3.766462	-4.385399	704.935960	6.848902	10.504661	0.719281	-1.490158	0.971564
0.550	3.777261	-4.405024	704.945496	6.868012	10.479178	0.719430	-1.486523	0.974261
0.560	3.790532	-4.418234	704.929862	6.882191	10.456920	0.720195	-1.483399	0.976294
0.570	3.802700	-4.427095	704.898839	6.892498	10.438727	0.721774	-1.480883	0.977800
0.580	3.810899	-4.435297	704.859772	6.900641	10.424012	0.724532	-1.478877	0.979009
0.590	3.813551	-4.445996	704.813225	6.908163	10.411432	0.728564	-1.477190	0.980141
0.600	3.810441	-4.460135	704.753598	6.916165	10.399869	0.733382	-1.475674	0.981359
0.610	3.802386	-4.476115	704.675333	6.925604	10.389175	0.737975	-1.474321	0.982808
0.620	3.790542	-4.490774	704.581591	6.937699	10.380253	0.741205	-1.473251	0.984655
0.630	3.775623	-4.500909	704.490083	6.953877	10.374391	0.742294	-1.472610	0.987079
0.640	3.757619	-4.504566	704.431843	6.975067	10.372188	0.741147	-1.472419	0.990169
0.650	3.736421	-4.501765	704.442458	7.000848	10.372697	0.738369	-1.472469	0.993814
0.660	3.713065	-4.494577	704.549217	7.029212	10.373338	0.735027	-1.472337	0.997689
0.670	3.690768	-4.486580	704.759542	7.057271	10.370773	0.732279	-1.471534	1.001373
0.680	3.674745	-4.481766	705.055093	7.082415	10.362354	0.730984	-1.469723	1.004519
0.690	3.670487	-4.483118	705.393159	7.103073	10.347379	0.731404	-1.466895	1.006967
0.700	3.681217	-4.491252	705.714637	7.118655	10.327422	0.733100	-1.463399	1.008716
0.710	3.705925	-4.503619	705.956640	7.128970	10.305548	0.735073	-1.459799	1.009831
0.720	3.739232	-4.514690	706.066674	7.133845	10.284842	0.736114	-1.456639	1.010364
0.730	3.773456	-4.517203	706.014540	7.133394	10.266967	0.735238	-1.454215	1.010375
0.740	3.802085	-4.504295	705.798657	7.128730	10.251395	0.732033	-1.452453	1.010023
0.750	3.822954	-4.471992	705.445503	7.122542	10.235647	0.726813	-1.450948	1.009652
0.760	3.839221	-4.421229	705.003167	7.118964	10.216538	0.720520	-1.449148	1.009778
0.770	3.857190	-4.358486	704.531682	7.122645	10.192028	0.714427	-1.446639	1.010976
0.780	3.881739	-4.294496	704.093157	7.137378	10.162895	0.709758	-1.443402	1.013698
0.790	3.911800	-4.241333	703.743878	7.164881	10.133322	0.707390	-1.439916	1.018109
0.800	3.938692	-4.208775	703.528975	7.204217	10.109877	0.707697	-1.437024	1.024011
0.810	3.948750	-4.201248	703.478885	7.252015	10.099186	0.710563	-1.435606	1.030879
0.820	3.929297	-4.216542	703.606261	7.303480	10.105361	0.715462	-1.436224	1.038007
0.830	3.875040	-4.246829	703.902321	7.353831	10.128398	0.721580	-1.438893	1.044723
0.840	3.791620	-4.281428	704.332941	7.399644	10.164203	0.727963	-1.443096	1.050589
0.850	3.694580	-4.310014	704.836977	7.439571	10.205997	0.733710	-1.447994	1.055502
0.860	3.604369	-4.325072	705.331424	7.474189	10.246321	0.738187	-1.452696	1.059671
0.870	3.539893	-4.323021	705.727030	7.505182	10.278741	0.741172	-1.456475	1.063468
0.880	3.513565	-4.304026	705.952303	7.534286	10.298816	0.742862	-1.458854	1.067251
0.890	3.529471	-4.270968	705.976544	7.562501	10.304339	0.743746	-1.459587	1.071211
0.900	3.584435	-4.228248	705.820050	7.589871	10.295253	0.744363	-1.458623	1.075327
0.910	3.670458	-4.180939	705.545262	7.615775	10.273539	0.745037	-1.456113	1.079417
0.920	3.776955	-4.134316	705.233072	7.639401	10.243077	0.745690	-1.452439	1.083245
0.930	3.892091	-4.093452	704.956164	7.660028	10.209169	0.745799	-1.448199	1.086596
0.940	4.003478	-4.062602	704.761046	7.677063	10.177645	0.744557	-1.444127	1.089314
0.950	4.098990	-4.044340	704.663613	7.690060	10.153803	0.741176	-1.440943	1.091309
0.960	4.168251	-4.038720	704.655330	7.698904	10.141547	0.735266	-1.439221	1.092577
0.970	4.204730	-4.042954	704.713367	7.704084	10.142922	0.727178	-1.439298	1.093222
