Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	9.096845	-2.638061	510.126784	3.192270	23.518405	0.854675	-4.610306	0.625780
0.020	9.058408	-2.673969	510.214510	3.098052	23.456972	0.846262	-4.597473	0.607206
0.030	9.035841	-2.718538	510.304966	3.001180	23.395373	0.836311	-4.584587	0.588115
0.040	9.039050	-2.778301	510.394116	2.900053	23.333843	0.823802	-4.571730	0.568199
0.050	9.069725	-2.856292	510.469210	2.794835	23.273554	0.808630	-4.559247	0.547503
0.060	9.122329	-2.951156	510.515360	2.687307	23.216510	0.791602	-4.547661	0.526391
0.070	9.187797	-3.057411	510.526593	2.580168	23.165014	0.774091	-4.537474	0.505393
0.080	9.257573	-3.166957	510.513465	2.476201	23.120994	0.757467	-4.528968	0.485041
0.090	9.325877	-3.271305	510.500947	2.377731	23.085536	0.742591	-4.522134	0.465764
0.100	9.389752	-3.363697	510.517312	2.286574	23.058861	0.729644	-4.516764	0.447893
0.110	9.447892	-3.440211	510.580935	2.204476	23.040646	0.718360	-4.512633	0.431758
0.120	9.499633	-3.499540	510.692373	2.133716	23.030372	0.708481	-4.509637	0.417808
0.130	9.544755	-3.541999	510.834911	2.077319	23.027439	0.700132	-4.507805	0.406652
0.140	9.583948	-3.568747	510.981850	2.038446	23.031031	0.693866	-4.507211	0.398927
0.150	9.619241	-3.581604	511.106287	2.019057	23.039909	0.690368	-4.507851	0.395037
0.160	9.653807	-3.583009	511.189345	2.018597	23.052421	0.690026	-4.509566	0.394882
0.170	9.691104	-3.575645	511.224637	2.033565	23.066848	0.692650	-4.512077	0.397783
0.180	9.733785	-3.561893	511.218582	2.058317	23.081950	0.697522	-4.515084	0.402630
0.190	9.782622	-3.543650	511.187390	2.086685	23.097360	0.703711	-4.518374	0.408203
0.200	9.835568	-3.522739	511.152215	2.113590	23.113585	0.710415	-4.521860	0.413495
0.210	9.887371	-3.501485	511.133639	2.135993	23.131583	0.717110	-4.525545	0.417893
0.220	9.930472	-3.482824	511.146167	2.153025	23.152203	0.723477	-4.529468	0.421215
0.230	9.957519	-3.469484	511.193543	2.165585	23.175780	0.729257	-4.533661	0.423633
0.240	9.964730	-3.462300	511.266118	2.175822	23.202068	0.734193	-4.538159	0.425575
0.250	9.954396	-3.458387	511.341300	2.186657	23.230506	0.738101	-4.543053	0.427632
0.260	9.934798	-3.450480	511.387463	2.201320	23.260635	0.740991	-4.548534	0.430460
0.270	9.917085	-3.428491	511.371521	2.222864	23.292411	0.743105	-4.554890	0.434687
0.280	9.910397	-3.383057	511.269715	2.253737	23.326289	0.744845	-4.562423	0.440812
0.290	9.917641	-3.309462	511.078967	2.295556	23.363095	0.746651	-4.571328	0.449159
0.300	9.934077	-3.209715	510.823321	2.349122	23.403828	0.748934	-4.581590	0.459870
0.310	9.949435	-3.091539	510.549802	2.414561	23.449500	0.752094	-4.592990	0.472933
0.320	9.952371	-2.964856	510.312599	2.491404	23.500962	0.756546	-4.605209	0.488211
0.330	9.934873	-2.837939	510.152041	2.578499	23.558578	0.762667	-4.617952	0.505437
0.340	9.894459	-2.715495	510.079502	2.673873	23.621727	0.770665	-4.630989	0.524207
0.350	9.833490	-2.599529	510.076613	2.774715	23.688306	0.780437	-4.644068	0.543980
0.360	9.756664	-2.491998	510.108472	2.877585	23.754545	0.791539	-4.656764	0.564112
0.370	9.668423	-2.397065	510.142633	2.978762	23.815397	0.803298	-4.668380	0.583908
0.380	9.571549	-2.321154	510.163705	3.074650	23.865509	0.815001	-4.678010	0.602679
0.390	9.467268	-2.270709	510.177282	3.162155	23.900491	0.826033	-4.684742	0.619815
0.400	9.356568	-2.249163	510.203048	3.238976	23.917974	0.835937	-4.687932	0.634841
0.410	9.242104	-2.254977	510.261456	3.303773	23.917950	0.844407	-4.687391	0.647467
0.420	9.129843	-2.281664	510.359987	3.356211	23.902206	0.851219	-4.683401	0.657616
0.430	9.029410	-2.319552	510.484776	3.396809	23.873126	0.856141	-4.676560	0.665409
0.440	8.952585	-2.358409	510.602017	3.426534	23.832455	0.858877	-4.667521	0.671077
0.450	8.910430	-2.389981	510.670048	3.446260	23.780629	0.859140	-4.656750	0.674851
0.460	8.910363	-2.409731	510.657540	3.456434	23.716982	0.856823	-4.644401	0.676860
0.470	8.954341	-2.417239	510.559054	3.457183	23.640667	0.852172	-4.630349	0.677137
0.480	9.038403	-2.415164	510.399872	3.448826	23.551768	0.845820	-4.614376	0.675711
0.490	9.153347	-2.407328	510.227437	3.432394	23.452041	0.838618	-4.596390	0.672718
0.500	9.286361	-2.397043	510.093324	3.409815	23.344903	0.831335	-4.576594	0.668469
0.510	9.423588	-2.386579	510.034120	3.383672	23.234735	0.824378	-4.555526	0.663421
0.520	9.553113	-2.377749	510.059851	3.356703	23.125874	0.817668	-4.533953	0.658100
0.530	9.667301	-2.372665	510.154607	3.331245	23.021762	0.810721	-4.512703	0.652987
0.540	9.763603	-2.373700	510.287801	3.308750	22.924527	0.802862	-4.492470	0.648409
0.550	9.843851	-2.382497	510.429309	3.289381	22.835014	0.793509	-4.473688	0.644434
0.560	9.912738	-2.398778	510.560602	3.271728	22.753155	0.782428	-4.456504	0.640811
0.570	9.976147	-2.419945	510.677138	3.252777	22.678549	0.769897	-4.440878	0.636954
0.580	10.039702	-2.442052	510.782559	3.228277	22.611047	0.756703	-4.426746	0.632026
0.590	10.107551	-2.461903	510.879336	3.193567	22.551095	0.743942	-4.414172	0.625112
0.600	10.181287	-2.479225	510.962054	3.144641	22.499632	0.732681	-4.403386	0.615435
0.610	10.259039	-2.497608	511.017780	3.079116	22.457693	0.723611	-4.394699	0.602546
0.620	10.335379	-2.523445	511.033392	2.996755	22.426099	0.716863	-4.388382	0.586411
0.630	10.402727	-2.563266	511.005088	2.899374	22.405522	0.712032	-4.384599	0.567386
0.640	10.454060	-2.620797	510.944186	2.790216	22.396776	0.708420	-4.383410	0.546090
0.650	10.485701	-2.695267	510.876234	2.673080	22.400910	0.705357	-4.384802	0.523234
0.660	10.498864	-2.781720	510.834012	2.551588	22.418766	0.702480	-4.388660	0.499495
0.670	10.499321	-2.872957	510.847204	2.428842	22.450041	0.699792	-4.394668	0.475454
0.680	10.495460	-2.962022	510.932510	2.307426	22.492312	0.697501	-4.402208	0.451611
0.690	10.495635	-3.044109	511.088144	2.189542	22.540722	0.695761	-4.410339	0.428408
0.700	10.505942	-3.117354	511.295186	2.077032	22.588813	0.694508	-4.417959	0.406229
0.710	10.529119	-3.182532	511.524774	1.971190	22.630374	0.693506	-4.424101	0.385356
0.720	10.564499	-3.242086	511.746967	1.872443	22.661520	0.692518	-4.428267	0.365892
0.730	10.608669	-3.299000	511.937189	1.780140	22.681925	0.691475	-4.430607	0.347726
0.740	10.656511	-3.355913	512.079116	1.692703	22.694557	0.690544	-4.431846	0.330555
0.750	10.702392	-3.414502	512.165380	1.608217	22.704103	0.690084	-4.432963	0.314004
0.760	10.741246	-3.474860	512.197482	1.525303	22.714984	0.690544	-4.434810	0.297796
0.770	10.769288	-3.534768	512.184705	1.443814	22.730004	0.692375	-4.437853	0.281893
0.780	10.784247	-3.589385	512.141324	1.364972	22.750229	0.695998	-4.442178	0.266522
0.790	10.785150	-3.632255	512.082664	1.290867	22.775875	0.701789	-4.447695	0.252082
0.800	10.771857	-3.657921	512.021857	1.223642	22.807493	0.710018	-4.454398	0.238982
0.810	10.744641	-3.664961	511.968527	1.164745	22.846667	0.720678	-4.462514	0.227503
0.820	10.704037	-3.657472	511.928596	1.114481	22.895786	0.733262	-4.472457	0.217702
0.830	10.651012	-3.643829	511.903062	1.071882	22.956960	0.746626	-4.484630	0.209392
0.840	10.587448	-3.633390	511.884465	1.034818	23.030575	0.759138	-4.499174	0.202158
0.850	10.516683	-3.633042	511.852678	1.000191	23.114294	0.769139	-4.515810	0.195406
0.860	10.443660	-3.645214	511.774364	0.964136	23.203195	0.775518	-4.533872	0.188391
0.870	10.374265	-3.667879	511.610073	0.922395	23.291190	0.778076	-4.552528	0.180293
0.880	10.313955	-3.696028	511.328888	0.871214	23.373194	0.777463	-4.571069	0.170382
0.890	10.266232	-3.723681	510.924804	0.808761	23.447113	0.774790	-4.589151	0.158294
0.900	10.231470	-3.745655	510.425833	0.736390	23.514804	0.771177	-4.606899	0.144270
0.910	10.206156	-3.758753	509.889285	0.658730	23.581649	0.767494	-4.624857	0.129191
0.920	10.182676	-3.762428	509.384046	0.582132	23.655015	0.764342	-4.643847	0.114282
0.930	10.150038	-3.759031	508.968361	0.511997	23.742309	0.762165	-4.664791	0.100595
0.940	10.095922	-3.753481	508.674187	0.450355	23.849413	0.761317	-4.688544	0.088535
0.950	10.009804	-3.751982	508.505086	0.395005	23.979904	0.762004	-4.715765	0.077680
0.960	9.886057	-3.759743	508.446584	0.340710	24.134977	0.764156	-4.746807	0.067010
0.970	9.725805	-3.778574	508.481044	0.281804	24.313743	0.767374	-4.781642	0.055421
0.980	9.536869	-3.805695	508.597512	0.214984	24.513531	0.771034	-4.819829	0.042270
0.990	9.332098	-3.834685	508.791673	0.141135	24.730155	0.774528	-4.860566	0.027739
1.000	9.127008	-3.858290	509.058466	0.065496	24.958279	0.777540	-4.902831	0.012866
1.010	8.937605	-3.871777	509.384042	-0.003908	25.191969	0.780253	-4.945575	-0.000767
1.020	8.778703	-3.875284	509.742063	-0.059063	25.425298	0.783333	-4.987875	-0.011587
1.030	8.662506	-3.873930	510.094810	-0.094834	25.652724	0.787637	-5.029011	-0.018591
1.040	8.597271	-3.875356	510.397230	-0.110632	25.869149	0.793776	-5.068435	-0.021676
1.050	8.586179	-3.885663	510.603030	-0.110172	26.069905	0.801774	-5.105709	-0.021577
1.060	8.626763	-3.905888	510.673383	-0.099666	26.251032	0.811070	-5.140474	-0.019517
1.070	8.711124	-3.931135	510.587493	-0.085569	26.410033	0.820800	-5.172479	-0.016759
1.080	8.826998	-3.952836	510.351037	-0.072887	26.546743	0.830155	-5.201663	-0.014282
1.090	8.959473	-3.962770	509.997420	-0.064416	26.663687	0.838591	-5.228200	-0.012631
1.100	9.093002	-3.956671	509.580063	-0.060603	26.765476	0.845860	-5.252457	-0.011893
1.110	9.213465	-3.935847	509.158830	-0.059769	26.857391	0.851965	-5.274855	-0.011739
1.120	9.310153	-3.906327	508.786030	-0.058725	26.943869	0.857099	-5.295717	-0.011542
1.130	9.377296	-3.876069	508.496525	-0.053914	27.027545	0.861601	-5.315188	-0.010603
1.140	9.414349	-3.851554	508.304543	-0.042854	27.109125	0.865833	-5.333245	-0.008431
1.150	9.424419	-3.835287	508.207750	-0.025260	27.187851	0.870010	-5.349751	-0.004970
1.160	9.411444	-3.825281	508.196239	-0.003282	27.262210	0.874060	-5.364505	-0.000646
1.170	9.377811	-3.816547	508.261466	0.019220	27.330612	0.877624	-5.377274	0.003782
1.180	9.323963	-3.803672	508.400427	0.038011	27.391869	0.880218	-5.387853	0.007477
1.190	9.250126	-3.783129	508.613572	0.049847	27.445401	0.881430	-5.396120	0.009800
1.200	9.158762	-3.754329	508.898335	0.053352	27.491124	0.881054	-5.402086	0.010484
1.210	9.055961	-3.719143	509.241891	0.049120	27.529131	0.879119	-5.405905	0.009646
1.220	8.950965	-3.680563	509.617256	0.039082	27.559339	0.875820	-5.407850	0.007669
1.230	8.854291	-3.641568	509.985727	0.025579	27.581341	0.871379	-5.408257	0.005016
1.240	8.775440	-3.604969	510.305351	0.010542	27.594567	0.865873	-5.407462	0.002066
1.250	8.720887	-3.574193	510.541626	-0.004968	27.598691	0.859149	-5.405767	-0.000973
1.260	8.692821	-3.554172	510.675759	-0.020910	27.594140	0.850878	-5.403456	-0.004095
1.270	8.689094	-3.551232	510.707753	-0.038179	27.582506	0.840728	-5.400840	-0.007476
1.280	8.704630	-3.571388	510.654310	-0.058379	27.566608	0.828549	-5.398292	-0.011432
1.290	8.733788	-3.617467	510.543201	-0.083450	27.549990	0.814459	-5.396211	-0.016345
1.300	8.772558	-3.686468	510.406053	-0.115268	27.535982	0.798862	-5.394917	-0.022584
1.310	8.819582	-3.768856	510.271248	-0.155360	27.526745	0.782467	-5.394532	-0.030447
1.320	8.875785	-3.850833	510.158294	-0.204788	27.522785	0.766296	-5.394950	-0.040142
1.330	8.943109	-3.919156	510.074550	-0.264046	27.523143	0.751603	-5.395906	-0.051766
1.340	9.023038	-3.966573	510.014846	-0.332832	27.526068	0.739628	-5.397111	-0.065259
1.350	9.115446	-3.995209	509.964394	-0.409789	27.529808	0.731248	-5.398378	-0.080356
1.360	9.217981	-4.015930	509.904570	-0.492417	27.533210	0.726687	-5.399679	-0.096570
