Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.552128	0.816246	602.126180	-12.118998	21.108483	-0.201275	-3.505658	-2.012701
0.020	3.448861	0.787821	601.766014	-12.182560	21.119745	-0.181233	-3.509627	-2.024468
0.030	3.357324	0.760517	601.463838	-12.246337	21.135427	-0.163696	-3.513998	-2.036089
0.040	3.284313	0.735990	601.268532	-12.309593	21.158859	-0.150418	-3.519036	-2.047270
0.050	3.229833	0.715818	601.206667	-12.370911	21.191292	-0.141935	-3.524793	-2.057680
0.060	3.189482	0.701075	601.273643	-12.428547	21.231382	-0.137448	-3.531068	-2.067037
0.070	3.158749	0.691924	601.433020	-12.480965	21.275358	-0.135150	-3.537444	-2.075204
0.080	3.136176	0.687355	601.626990	-12.527184	21.317823	-0.132867	-3.543362	-2.082218
0.090	3.123673	0.685124	601.794726	-12.566845	21.352895	-0.128793	-3.548202	-2.088228
0.100	3.124510	0.682051	601.890619	-12.600079	21.375311	-0.122025	-3.551361	-2.093417
0.110	3.140781	0.674855	601.895028	-12.627438	21.381290	-0.112756	-3.552329	-2.097947
0.120	3.171965	0.661383	601.814853	-12.649997	21.369061	-0.102084	-3.550770	-2.101975
0.130	3.215040	0.641826	601.676519	-12.669506	21.339018	-0.091522	-3.546593	-2.105701
0.140	3.265497	0.619293	601.516402	-12.688243	21.293598	-0.082425	-3.539986	-2.109376
0.150	3.318283	0.599385	601.372462	-12.708392	21.237032	-0.075576	-3.531427	-2.113231
0.160	3.368137	0.588826	601.277490	-12.731185	21.175053	-0.071067	-3.521677	-2.117356
0.170	3.409530	0.593639	601.252564	-12.756416	21.114491	-0.068459	-3.511751	-2.121640
0.180	3.436810	0.617449	601.300710	-12.782706	21.062550	-0.067123	-3.502831	-2.125842
0.190	3.444926	0.660322	601.403567	-12.808393	21.025722	-0.066615	-3.496109	-2.129750
0.200	3.430671	0.718377	601.524416	-12.832418	21.008571	-0.066939	-3.492555	-2.133316
0.210	3.393886	0.784250	601.618579	-12.854661	21.012868	-0.068580	-3.492723	-2.136679
0.220	3.337932	0.848373	601.648593	-12.875647	21.037523	-0.072262	-3.496646	-2.140061
0.230	3.268960	0.900866	601.598593	-12.895977	21.079416	-0.078544	-3.503900	-2.143618
0.240	3.194163	0.933722	601.481497	-12.915847	21.134738	-0.087435	-3.513780	-2.147339
0.250	3.119617	0.942775	601.335250	-12.934786	21.200271	-0.098235	-3.525533	-2.151011
0.260	3.048397	0.928797	601.209468	-12.951484	21.274203	-0.109684	-3.538567	-2.154238
0.270	2.979542	0.897265	601.148306	-12.963631	21.356415	-0.120395	-3.552603	-2.156478
0.280	2.908262	0.856948	601.176461	-12.967861	21.448373	-0.129367	-3.567733	-2.157081
0.290	2.827408	0.817930	601.292857	-12.960078	21.552717	-0.136335	-3.584396	-2.155369
0.300	2.729929	0.789688	601.472552	-12.936276	21.672473	-0.141816	-3.603236	-2.150767
0.310	2.611875	0.779509	601.674426	-12.893744	21.809820	-0.146862	-3.624854	-2.142977
0.320	2.475208	0.791440	601.851661	-12.832230	21.964641	-0.152658	-3.649511	-2.132125
0.330	2.329132	0.825852	601.962635	-12.754537	22.133371	-0.160090	-3.676868	-2.118825
0.340	2.188584	0.879608	601.979775	-12.666174	22.308744	-0.169385	-3.705896	-2.104086
0.350	2.069751	0.946686	601.893711	-12.574038	22.480723	-0.179948	-3.734999	-2.089079
0.360	1.984338	1.019183	601.711653	-12.484636	22.638573	-0.190477	-3.762362	-2.074854
0.370	1.935276	1.088603	601.452477	-12.402642	22.773579	-0.199331	-3.786430	-2.062115
0.380	1.916003	1.147207	601.143256	-12.330332	22.881540	-0.205009	-3.806337	-2.051147
0.390	1.913495	1.189005	600.819643	-12.268003	22.964084	-0.206559	-3.822126	-2.041878
0.400	1.913039	1.210110	600.527428	-12.214888	23.028213	-0.203804	-3.834665	-2.034027
0.410	1.902065	1.208541	600.319522	-12.169969	23.084196	-0.197364	-3.845318	-2.027249
0.420	1.871680	1.183921	600.245075	-12.132348	23.142530	-0.188507	-3.855514	-2.021232
0.430	1.816636	1.137539	600.333314	-12.101253	23.210970	-0.178885	-3.866347	-2.015756
0.440	1.735295	1.073045	600.579474	-12.075947	23.292598	-0.170208	-3.878354	-2.010716
0.450	1.630172	0.997449	600.940374	-12.055709	23.385494	-0.163936	-3.891483	-2.006141
0.460	1.508118	0.921605	601.342938	-12.040008	23.483903	-0.161023	-3.905243	-2.002187
0.470	1.378971	0.859055	601.703309	-12.028749	23.580203	-0.161813	-3.918909	-1.999116
0.480	1.252771	0.822879	601.950147	-12.022333	23.666823	-0.166126	-3.931692	-1.997231
0.490	1.137110	0.821602	602.044166	-12.021297	23.737577	-0.173519	-3.942830	-1.996747
0.500	1.036228	0.856176	601.986882	-12.025658	23.788293	-0.183553	-3.951630	-1.997661
0.510	0.952233	0.919639	601.815456	-12.034432	23.816872	-0.195925	-3.957504	-1.999688
0.520	0.887358	0.999667	601.586633	-12.045710	23.822995	-0.210344	-3.960027	-2.002323
0.530	0.845485	1.082748	601.357576	-12.057313	23.807709	-0.226252	-3.958994	-2.005016
0.540	0.831741	1.158117	601.171427	-12.067589	23.773135	-0.242619	-3.954469	-2.007346
0.550	0.850275	1.219845	601.051394	-12.075815	23.722360	-0.258041	-3.946811	-2.009115
0.560	0.901553	1.266605	601.002372	-12.081984	23.659366	-0.271100	-3.936651	-2.010306
0.570	0.980743	1.299747	601.016390	-12.086230	23.588746	-0.280758	-3.924809	-2.010965
0.580	1.077908	1.321006	601.078248	-12.088465	23.515092	-0.286508	-3.912152	-2.011130
0.590	1.179768	1.330957	601.169680	-12.088529	23.442279	-0.288287	-3.899445	-2.010835
0.600	1.272262	1.328632	601.272068	-12.086660	23.372965	-0.286266	-3.887253	-2.010181
0.610	1.343319	1.312082	601.368191	-12.083754	23.308517	-0.280716	-3.875915	-2.009377
0.620	1.385284	1.279394	601.443477	-12.081166	23.249254	-0.271995	-3.865576	-2.008695
0.630	1.396554	1.229835	601.487252	-12.080253	23.194723	-0.260644	-3.856229	-2.008397
0.640	1.382125	1.164913	601.493753	-12.082101	23.143854	-0.247487	-3.847730	-2.008683
0.650	1.352929	1.089042	601.461842	-12.087613	23.094995	-0.233646	-3.839810	-2.009706
0.660	1.323843	1.009314	601.393157	-12.097709	23.045938	-0.220446	-3.832092	-2.011614
0.670	1.310459	0.934049	601.290291	-12.113322	22.994040	-0.209204	-3.824116	-2.014555
0.680	1.325373	0.870470	601.157063	-12.135104	22.936478	-0.200933	-3.815389	-2.018625
0.690	1.375373	0.822580	601.001412	-12.163124	22.870671	-0.196068	-3.805427	-2.023810
0.700	1.460550	0.790382	600.839327	-12.196807	22.794804	-0.194364	-3.793827	-2.029961
0.710	1.575319	0.770841	600.696813	-12.235096	22.708215	-0.195040	-3.780312	-2.036817
0.720	1.710418	0.759891	600.607005	-12.276603	22.611425	-0.197085	-3.764762	-2.044033
