Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	9.495398	0.912285	634.789077	10.557601	-20.866208	-0.556536	3.287109	1.663167
0.020	9.581752	1.177080	634.716367	10.707402	-20.841010	-0.564198	3.283516	1.686959
0.030	9.623802	1.425182	634.628067	10.847455	-20.800373	-0.571402	3.277569	1.709262
0.040	9.588480	1.643664	634.508764	10.969663	-20.731497	-0.578311	3.267330	1.728843
0.050	9.460651	1.825280	634.348236	11.069511	-20.625575	-0.585950	3.251459	1.745021
0.060	9.245008	1.968979	634.143475	11.146037	-20.478563	-0.596008	3.229326	1.757652
0.070	8.962362	2.078349	633.902000	11.200675	-20.291052	-0.610155	3.200976	1.766941
0.080	8.641944	2.158915	633.645909	11.235802	-20.067531	-0.629178	3.166994	1.773199
0.090	8.312533	2.215854	633.414669	11.253713	-19.815323	-0.652383	3.128333	1.776674
0.100	7.995533	2.253050	633.264427	11.256217	-19.543414	-0.677568	3.086138	1.777491
0.110	7.702053	2.273232	633.262919	11.244581	-19.261312	-0.701577	3.041598	1.775658
0.120	7.434130	2.278347	633.480319	11.219555	-18.978160	-0.721212	2.995856	1.771098
0.130	7.188600	2.269604	633.976729	11.181338	-18.702261	-0.734172	2.949992	1.763683
0.140	6.961491	2.247296	634.787217	11.129444	-18.440972	-0.739683	2.905064	1.753256
0.150	6.751195	2.210756	635.906740	11.062423	-18.200594	-0.738617	2.862148	1.739630
0.160	6.559596	2.158583	637.279354	10.977514	-17.985814	-0.733097	2.822281	1.722559
0.170	6.391093	2.088946	638.797026	10.870561	-17.798668	-0.725829	2.786279	1.701724
0.180	6.249871	1.999734	640.311947	10.736597	-17.637563	-0.719402	2.754527	1.676776
0.190	6.136267	1.888609	641.662466	10.571143	-17.497165	-0.715691	2.726849	1.647462
0.200	6.043871	1.753080	642.707324	10.371821	-17.369657	-0.715372	2.702577	1.613770
0.210	5.959293	1.590688	643.357762	10.139694	-17.247169	-0.717616	2.680805	1.576058
0.220	5.865255	1.399381	643.595785	9.879938	-17.124490	-0.720086	2.660752	1.535115
0.230	5.745744	1.178294	643.471762	9.601643	-17.000914	-0.719385	2.642061	1.492162
0.240	5.590887	0.929109	643.083746	9.316633	-16.880336	-0.711891	2.624905	1.448743
0.250	5.399908	0.657579	642.548025	9.037361	-16.769528	-0.694792	2.609848	1.406488
0.260	5.181840	0.374298	641.971133	8.774359	-16.675359	-0.666996	2.597525	1.366784
0.270	4.954484	0.093872	641.429410	8.534130	-16.602223	-0.629650	2.588316	1.330486
0.280	4.742066	-0.167576	640.958330	8.318300	-16.550674	-0.586033	2.582176	1.297791
0.290	4.571866	-0.395735	640.551861	8.124309	-16.517556	-0.540839	2.578645	1.268330
0.300	4.470135	-0.581125	640.170419	7.947269	-16.497180	-0.499058	2.576998	1.241430
0.310	4.457807	-0.720861	639.754421	7.782226	-16.482839	-0.464869	2.576432	1.216440
0.320	4.546721	-0.818728	639.240621	7.625935	-16.468079	-0.440886	2.576194	1.192968
0.330	4.736965	-0.883564	638.579244	7.477465	-16.447464	-0.427921	2.575634	1.170953
0.340	5.015625	-0.926445	637.749199	7.337467	-16.416785	-0.425116	2.574176	1.150525
0.350	5.357026	-0.957582	636.767548	7.206647	-16.372936	-0.430265	2.571258	1.131755
0.360	5.724599	-0.984023	635.690527	7.084416	-16.313745	-0.440158	2.566303	1.114444
