Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.254561	-1.667003	712.543747	21.257772	5.973409	0.593101	-0.838322	2.983364
0.020	-0.300522	-1.623086	711.429181	21.360010	5.928735	0.585647	-0.833356	3.002408
0.030	-0.338823	-1.583628	710.503799	21.460963	5.871723	0.577087	-0.826417	3.020528
0.040	-0.362892	-1.553203	709.926397	21.559614	5.792660	0.566695	-0.815952	3.036880
0.050	-0.368054	-1.536499	709.797785	21.655055	5.686033	0.554593	-0.801078	3.050877
0.060	-0.351845	-1.537001	710.146952	21.746183	5.551135	0.541700	-0.781688	3.062209
0.070	-0.313888	-1.554991	710.931497	21.831580	5.391187	0.529245	-0.758327	3.070842
0.080	-0.255445	-1.585829	712.051290	21.909812	5.211396	0.518067	-0.731885	3.076999
0.090	-0.178684	-1.619821	713.370476	21.979936	5.016849	0.508118	-0.703260	3.081139
0.100	-0.085874	-1.644579	714.740892	22.041794	4.811032	0.498527	-0.673116	3.083886
0.110	0.021138	-1.649428	716.020884	22.095840	4.595371	0.488230	-0.641793	3.085921
0.120	0.140867	-1.630119	717.087752	22.142587	4.369590	0.476783	-0.609352	3.087849
0.130	0.271643	-1.591761	717.846627	22.181997	4.132442	0.464882	-0.575672	3.090075
0.140	0.411240	-1.548550	718.239690	22.213222	3.882368	0.454214	-0.540539	3.092731
0.150	0.557413	-1.519985	718.255931	22.235010	3.617880	0.446663	-0.503703	3.095695
0.160	0.709354	-1.524504	717.937044	22.246714	3.337650	0.443304	-0.464895	3.098700
0.170	0.869194	-1.572772	717.373763	22.249406	3.040436	0.443707	-0.423829	3.101508
0.180	1.042370	-1.663404	716.689886	22.246348	2.724996	0.445971	-0.380220	3.104041
0.190	1.236235	-1.783039	716.016101	22.242383	2.390194	0.447471	-0.333818	3.106408
0.200	1.457310	-1.910520	715.459858	22.242480	2.035428	0.445957	-0.284492	3.108837
0.210	1.708478	-2.023066	715.079537	22.250174	1.661378	0.440482	-0.232335	3.111566
0.220	1.987468	-2.101908	714.870675	22.266620	1.270776	0.431717	-0.177763	3.114776
0.230	2.287287	-2.135933	714.769301	22.290557	0.868699	0.421531	-0.121536	3.118567
0.240	2.598324	-2.123149	714.672975	22.319008	0.462047	0.412124	-0.064652	3.122968
0.250	2.911411	-2.070337	714.474193	22.348284	0.058292	0.405173	-0.008159	3.127934
0.260	3.220996	-1.991050	714.095547	22.374845	-0.335917	0.401368	0.047041	3.133312
0.270	3.527276	-1.902175	713.514461	22.395749	-0.715667	0.400460	0.100302	3.138794
0.280	3.835933	-1.819825	712.769284	22.408798	-1.077951	0.401649	0.151234	3.143906
0.290	4.154773	-1.755965	711.945898	22.412644	-1.421256	0.404071	0.199630	3.148082
0.300	4.488353	-1.716982	711.151168	22.407086	-1.744936	0.407159	0.245368	3.150819
0.310	4.833134	-1.704292	710.483337	22.393440	-2.048708	0.410815	0.288354	3.151860
0.320	5.175587	-1.716057	710.009045	22.374628	-2.332401	0.415432	0.328503	3.151316
0.330	5.494085	-1.748884	709.753286	22.354699	-2.595941	0.421742	0.365753	3.149644
0.340	5.763839	-1.798903	709.703600	22.337872	-2.839419	0.430500	0.400085	3.147493
0.350	5.963162	-1.862065	709.824252	22.327537	-3.063066	0.442059	0.431525	3.145502
0.360	6.079084	-1.933796	710.072414	22.325618	-3.267122	0.456008	0.460111	3.144133
0.370	6.110618	-2.008528	710.409118	22.332378	-3.451694	0.471069	0.485874	3.143594
0.380	6.068853	-2.079638	710.802565	22.346564	-3.616796	0.485363	0.508833	3.143850
0.390	5.974119	-2.139987	711.226677	22.365719	-3.762645	0.496957	0.529036	3.144668
0.400	5.851360	-2.182800	711.659862	22.386582	-3.890185	0.504510	0.546635	3.145686
0.410	5.725214	-2.202833	712.086957	22.405487	-4.001700	0.507817	0.561968	3.146454
0.420	5.616077	-2.197984	712.503220	22.418852	-4.101262	0.508043	0.575613	3.146491
0.430	5.537818	-2.171171	712.916424	22.423892	-4.194783	0.507488	0.588398	3.145375
0.440	5.497320	-2.131458	713.343483	22.419547	-4.289488	0.508893	0.601322	3.142882
0.450	5.495548	-2.093274	713.801193	22.407251	-4.392800	0.514481	0.615409	3.139144
0.460	5.529270	-2.073195	714.294673	22.390888	-4.510824	0.525125	0.631507	3.134685
0.470	5.592470	-2.085012	714.809290	22.375539	-4.646886	0.540002	0.650088	3.130281
0.480	5.677286	-2.134813	715.310477	22.365346	-4.800728	0.556874	0.671139	3.126663
0.490	5.775265	-2.218071	715.751590	22.361574	-4.968737	0.572826	0.694198	3.124209
0.500	5.879624	-2.320136	716.085402	22.362010	-5.145060	0.585131	0.718498	3.122813
0.510	5.987940	-2.420292	716.272884	22.362098	-5.323092	0.591900	0.743165	3.122008
0.520	6.103395	-2.498132	716.285597	22.357135	-5.496764	0.592367	0.767398	3.121260
0.530	6.232999	-2.539931	716.103904	22.344353	-5.661365	0.586874	0.790579	3.120267
0.540	6.383008	-2.542508	715.717384	22.323903	-5.813863	0.576687	0.812313	3.119095
0.550	6.553626	-2.513180	715.131935	22.298440	-5.952907	0.563720	0.832421	3.118088
0.560	6.735812	-2.466219	714.380845	22.271766	-6.078675	0.550136	0.850901	3.117632
0.570	6.912204	-2.417584	713.530888	22.247349	-6.192638	0.537855	0.867886	3.117924
