Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-1.187176	-4.044615	473.122472	5.864001	17.518488	0.705362	-3.702739	1.239426
0.020	-1.103278	-4.065400	472.840757	5.826347	17.461352	0.704814	-3.692861	1.232201
0.030	-0.993876	-4.086669	472.650317	5.786438	17.402695	0.704655	-3.681939	1.224253
0.040	-0.841631	-4.109628	472.621999	5.742297	17.340852	0.705208	-3.669074	1.214987
0.050	-0.641266	-4.136708	472.788239	5.692700	17.273300	0.706290	-3.653496	1.204070
0.060	-0.400288	-4.170781	473.140130	5.637672	17.197196	0.707388	-3.634694	1.191544
0.070	-0.136427	-4.213742	473.632824	5.578681	17.110507	0.707995	-3.612610	1.177849
0.080	0.126928	-4.265201	474.194645	5.518157	17.013122	0.707893	-3.587793	1.163690
0.090	0.366055	-4.321990	474.738165	5.458399	16.907262	0.707223	-3.561387	1.149770
0.100	0.561943	-4.378747	475.173408	5.400506	16.796928	0.706281	-3.534905	1.136534
0.110	0.703762	-4.429328	475.422242	5.344073	16.686711	0.705141	-3.509872	1.124069
0.120	0.789589	-4.468559	475.431380	5.287893	16.580651	0.703317	-3.487496	1.112231
0.130	0.824201	-4.493808	475.181782	5.231211	16.481684	0.699733	-3.468501	1.100886
0.140	0.815182	-4.505837	474.693447	5.174707	16.391819	0.693102	-3.453138	1.090116
0.150	0.769408	-4.508408	474.024591	5.120547	16.312758	0.682623	-3.441332	1.080228
0.160	0.691639	-4.506581	473.263864	5.071505	16.246428	0.668671	-3.432848	1.071602
0.170	0.585710	-4.504417	472.515376	5.029706	16.194911	0.653026	-3.427383	1.064453
0.180	0.457351	-4.503297	471.878805	4.995755	16.159614	0.638369	-3.424526	1.058695
0.190	0.316667	-4.501702	471.429315	4.968619	16.140130	0.627206	-3.423659	1.053948
0.200	0.178322	-4.496614	471.203139	4.946198	16.133514	0.620759	-3.423898	1.049695
0.210	0.058695	-4.485935	471.193848	4.926184	16.134495	0.618434	-3.424173	1.045469
0.220	-0.028896	-4.470853	471.360894	4.906729	16.136555	0.618114	-3.423397	1.040971
0.230	-0.078306	-4.456897	471.647072	4.886511	16.133377	0.617115	-3.420646	1.036052
0.240	-0.091485	-4.452757	471.997873	4.864237	16.120105	0.613319	-3.415292	1.030563
0.250	-0.075443	-4.466896	472.375527	4.838092	16.094055	0.605964	-3.407047	1.024205
0.260	-0.036881	-4.503315	472.763278	4.805790	16.054778	0.595834	-3.395944	1.016532
0.270	0.022368	-4.558678	473.159574	4.765497	16.003625	0.584845	-3.382289	1.007165
0.280	0.106449	-4.622475	473.565853	4.717152	15.943080	0.575301	-3.366603	0.996092
0.290	0.222594	-4.680196	473.974091	4.663261	15.876095	0.569086	-3.349570	0.983864
0.300	0.375950	-4.717912	474.359886	4.608504	15.805453	0.567017	-3.331954	0.971521
0.310	0.564845	-4.726527	474.683648	4.558202	15.733174	0.568539	-3.314455	0.960261
0.320	0.778694	-4.704781	474.898276	4.516374	15.660038	0.571941	-3.297556	0.951019
0.330	0.999306	-4.660480	474.959649	4.484261	15.585499	0.575049	-3.281436	0.944135
