Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	7.277396	-0.049967	658.247561	-5.403152	-30.592993	-0.111016	4.647642	-0.820839
0.020	7.167353	-0.024520	658.240714	-5.320207	-30.580374	-0.090780	4.645774	-0.808246
0.030	7.081571	-0.008935	658.271474	-5.238759	-30.563252	-0.072074	4.642956	-0.795836
0.040	7.034964	-0.008798	658.363197	-5.160276	-30.537731	-0.055707	4.638432	-0.783804
0.050	7.027094	-0.023513	658.513738	-5.085611	-30.500964	-0.041558	4.631789	-0.772286
0.060	7.042430	-0.046624	658.695893	-5.014903	-30.451392	-0.028785	4.622982	-0.761338
0.070	7.056383	-0.068157	658.867080	-4.947627	-30.388875	-0.016357	4.612292	-0.750929
0.080	7.044689	-0.077928	658.984273	-4.882754	-30.314767	-0.003562	4.600226	-0.740951
0.090	6.992382	-0.068938	659.018837	-4.819011	-30.231842	0.009774	4.587402	-0.731240
0.100	6.898873	-0.039917	658.965661	-4.755160	-30.143886	0.023415	4.574424	-0.721610
0.110	6.777346	0.003997	658.843273	-4.690179	-30.054952	0.036991	4.561776	-0.711881
0.120	6.649121	0.052974	658.686650	-4.623323	-29.968543	0.050201	4.549742	-0.701900
0.130	6.535647	0.095924	658.538120	-4.554039	-29.887101	0.062815	4.538401	-0.691538
0.140	6.451536	0.124068	658.440326	-4.481899	-29.811945	0.074517	4.527661	-0.680684
0.150	6.401216	0.133222	658.430431	-4.406765	-29.743500	0.084759	4.517334	-0.669283
0.160	6.379880	0.124287	658.532557	-4.329329	-29.681560	0.092832	4.507227	-0.657421
0.170	6.377338	0.102218	658.747820	-4.251780	-29.625394	0.098157	4.497228	-0.645434
0.180	6.382319	0.074025	659.045825	-4.178018	-29.573733	0.100600	4.487356	-0.633950
0.190	6.385169	0.046492	659.364057	-4.112964	-29.524676	0.100547	4.477750	-0.623777
0.200	6.378440	0.024267	659.620005	-4.060991	-29.475598	0.098676	4.468572	-0.615656
0.210	6.356251	0.008893	659.735037	-4.024038	-29.423182	0.095570	4.459848	-0.609948
0.220	6.313803	-0.001062	659.661893	-4.000222	-29.363803	0.091446	4.451341	-0.606405
0.230	6.247985	-0.008867	659.404214	-3.983628	-29.294414	0.086170	4.442558	-0.604125
0.240	6.159091	-0.017824	659.019360	-3.965498	-29.213785	0.079542	4.432918	-0.601727
0.250	6.052787	-0.029478	658.603232	-3.936564	-29.123618	0.071680	4.422028	-0.597714
0.260	5.940888	-0.042773	658.262782	-3.889836	-29.028872	0.063244	4.409921	-0.590925
0.270	5.839757	-0.054720	658.085618	-3.822914	-28.936889	0.055296	4.397131	-0.580914
0.280	5.766134	-0.062082	658.116244	-3.738877	-28.855461	0.048877	4.384554	-0.568118
0.290	5.731636	-0.062902	658.346134	-3.645214	-28.790603	0.044587	4.373171	-0.553693
0.300	5.738276	-0.057034	658.720332	-3.551123	-28.744961	0.042457	4.363758	-0.539094
0.310	5.777350	-0.045754	659.157669	-3.464338	-28.717428	0.042200	4.356686	-0.525570
0.320	5.832671	-0.031063	659.577018	-3.388906	-28.703973	0.043634	4.351876	-0.513800
0.330	5.886843	-0.015154	659.920251	-3.324825	-28.699142	0.046892	4.348880	-0.503822
0.340	5.927549	-0.000196	660.163982	-3.269393	-28.697553	0.052240	4.347034	-0.495239
0.350	5.950854	0.011833	660.316471	-3.219342	-28.694891	0.059575	4.345627	-0.487545
0.360	5.960326	0.019547	660.402408	-3.172595	-28.688367	0.067937	4.344074	-0.480403
0.370	5.963141	0.022855	660.443685	-3.128900	-28.676737	0.075402	4.342041	-0.473757
0.380	5.965776	0.023487	660.445270	-3.089317	-28.659980	0.079516	4.339494	-0.467763
0.390	5.971640	0.024720	660.391733	-3.055122	-28.638667	0.078170	4.336618	-0.462623
0.400	5.981201	0.030104	660.254874	-3.026925	-28.613213	0.070508	4.333662	-0.458448
0.410	5.993581	0.041708	660.008765	-3.004426	-28.583307	0.057396	4.330747	-0.455210
0.420	6.008202	0.058814	659.645917	-2.986758	-28.547814	0.041175	4.327748	-0.452782
0.430	6.025771	0.077723	659.187834	-2.973009	-28.505290	0.024807	4.324305	-0.451011
0.440	6.048237	0.092642	658.685420	-2.962575	-28.454938	0.010828	4.319959	-0.449771
0.450	6.077411	0.097152	658.209246	-2.955222	-28.397521	0.000544	4.314361	-0.448979
0.460	6.112415	0.085764	657.833769	-2.950943	-28.335621	-0.006273	4.307414	-0.448585
0.470	6.147321	0.055351	657.620863	-2.949803	-28.272972	-0.011116	4.299282	-0.448557
0.480	6.170964	0.006313	657.606580	-2.951823	-28.213107	-0.016072	4.290271	-0.448874
0.490	6.169958	-0.056734	657.793134	-2.956831	-28.157983	-0.023044	4.280674	-0.449508
0.500	6.133900	-0.125161	658.147352	-2.964180	-28.107229	-0.033156	4.270659	-0.450382
0.510	6.060372	-0.187726	658.606803	-2.972504	-28.058439	-0.046481	4.260272	-0.451332
0.520	5.957272	-0.233029	659.093744	-2.979808	-28.008414	-0.062082	4.249534	-0.452107
0.530	5.841364	-0.252327	659.533892	-2.983947	-27.954809	-0.078336	4.238571	-0.452433
0.540	5.733657	-0.241715	659.873467	-2.983222	-27.897419	-0.093446	4.227692	-0.452090
0.550	5.653574	-0.202895	660.087373	-2.976694	-27.838523	-0.106006	4.217400	-0.450954
0.560	5.614035	-0.142390	660.175571	-2.964101	-27.782154	-0.115434	4.208298	-0.448987
0.570	5.618985	-0.069855	660.151264	-2.945610	-27.732580	-0.122077	4.200943	-0.446202
0.580	5.663919	0.003656	660.028724	-2.921710	-27.692672	-0.126909	4.195677	-0.442664
0.590	5.738929	0.067228	659.817568	-2.893384	-27.662823	-0.130935	4.192496	-0.438513
0.600	5.832646	0.111700	659.525391	-2.862357	-27.640819	-0.134604	4.191017	-0.434003
0.610	5.935200	0.131392	659.165294	-2.831036	-27.622568	-0.137525	4.190537	-0.429488
0.620	6.039316	0.125225	658.762072	-2.801957	-27.603275	-0.138655	4.190174	-0.425337
0.630	6.140022	0.096274	658.352007	-2.776910	-27.578618	-0.136870	4.189038	-0.421797
0.640	6.234042	0.049686	657.975608	-2.756227	-27.545609	-0.131601	4.186418	-0.418895
0.650	6.319593	-0.009912	657.667208	-2.738735	-27.503040	-0.123229	4.181908	-0.416432
0.660	6.396612	-0.079741	657.446968	-2.722560	-27.451411	-0.113044	4.175456	-0.414111
0.670	6.466762	-0.158002	657.318849	-2.706463	-27.392404	-0.102838	4.167293	-0.411743
0.680	6.532438	-0.241542	657.274255	-2.690983	-27.328087	-0.094321	4.157791	-0.409416
0.690	6.594680	-0.324060	657.298044	-2.678673	-27.260160	-0.088613	4.147306	-0.407528
0.700	6.651225	-0.396472	657.373295	-2.673169	-27.189461	-0.085991	4.136076	-0.406644
0.710	6.696499	-0.449581	657.483235	-2.677534	-27.115703	-0.085921	4.124166	-0.407240
0.720	6.724103	-0.477662	657.610794	-2.692663	-27.037307	-0.087325	4.111445	-0.409462
0.730	6.730214	-0.481128	657.736856	-2.716324	-26.951178	-0.089001	4.097562	-0.412980
0.740	6.715176	-0.466915	657.837555	-2.742931	-26.852377	-0.090133	4.081916	-0.416962
0.750	6.681528	-0.446271	657.880592	-2.763848	-26.733861	-0.090794	4.063634	-0.420114
0.760	6.628903	-0.430607	657.822061	-2.768095	-26.586644	-0.092256	4.041616	-0.420797
0.770	6.548520	-0.426705	657.608490	-2.743748	-26.400803	-0.096875	4.014669	-0.417231
0.780	6.421110	-0.432901	657.190165	-2.680312	-26.167642	-0.107407	3.981746	-0.407844
0.790	6.221395	-0.437992	656.547144	-2.571927	-25.882969	-0.125890	3.942286	-0.391735
0.800	5.929271	-0.423910	655.720176	-2.420470	-25.550761	-0.152491	3.896595	-0.369132
0.810	5.543719	-0.371691	654.831534	-2.237136	-25.185717	-0.184857	3.846137	-0.341635
0.820	5.092437	-0.268528	654.081040	-2.041245	-24.812903	-0.218354	3.793552	-0.312078
0.830	4.630650	-0.112962	653.710623	-1.856066	-24.463424	-0.247221	3.742241	-0.283928
0.840	4.226845	0.083787	653.943506	-1.702863	-24.166859	-0.266315	3.695558	-0.260399
0.850	3.939867	0.300410	654.916350	-1.595315	-23.943116	-0.272876	3.655904	-0.243591
0.860	3.797481	0.510557	656.628567	-1.536442	-23.797077	-0.267645	3.624131	-0.233990
0.870	3.787148	0.688485	658.928335	-1.519110	-23.718372	-0.254789	3.599537	-0.230543
0.880	3.864047	0.813931	661.541225	-1.529645	-23.686281	-0.240529	3.580469	-0.231224
0.890	3.972195	0.875403	664.131710	-1.552791	-23.677525	-0.230960	3.565185	-0.233808
0.900	4.067746	0.871614	666.377390	-1.575987	-23.673597	-0.230009	3.552581	-0.236501
0.910	4.133491	0.811115	668.033568	-1.591714	-23.664867	-0.238339	3.542467	-0.238269
