Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.998622	-2.498113	694.470889	-6.820295	9.342165	-1.053118	-1.345221	-0.982085
0.020	4.998485	-2.322319	694.349116	-6.737520	9.075633	-1.151206	-1.307071	-0.970336
0.030	4.989624	-2.157525	693.952671	-6.632788	8.816051	-1.236234	-1.270411	-0.955798
0.040	4.977119	-1.998881	693.103271	-6.489859	8.567372	-1.297700	-1.236089	-0.936348
0.050	4.990875	-1.823001	691.780037	-6.300094	8.327857	-1.329361	-1.203830	-0.910708
0.060	5.082744	-1.595183	690.115632	-6.063516	8.090501	-1.329597	-1.172340	-0.878623
0.070	5.310862	-1.286457	688.337641	-5.787776	7.845999	-1.300471	-1.139847	-0.840834
0.080	5.716451	-0.892999	686.684729	-5.485599	7.587143	-1.246129	-1.104895	-0.798853
0.090	6.302830	-0.448330	685.332677	-5.171365	7.312764	-1.171330	-1.067039	-0.754577
0.100	7.026580	-0.020785	684.355570	-4.857509	7.029446	-1.080735	-1.027163	-0.709793
0.110	7.805680	0.305263	683.728479	-4.551584	6.750221	-0.979022	-0.987266	-0.665701
0.120	8.541226	0.458356	683.359740	-4.254903	6.491017	-0.871418	-0.949868	-0.622645
0.130	9.142862	0.407564	683.132278	-3.963461	6.266632	-0.763935	-0.917338	-0.580189
0.140	9.547375	0.177255	682.937080	-3.671178	6.087934	-0.662927	-0.891434	-0.537557
0.150	9.725127	-0.157031	682.692637	-3.374507	5.961019	-0.574050	-0.873163	-0.494294
0.160	9.676253	-0.489876	682.353695	-3.076481	5.887902	-0.501188	-0.862881	-0.450863
0.170	9.423073	-0.716306	681.915540	-2.788039	5.867733	-0.445936	-0.860478	-0.408854
0.180	9.004520	-0.760227	681.416467	-2.525429	5.897684	-0.407949	-0.865504	-0.370615
0.190	8.474199	-0.591676	680.935735	-2.304393	5.973163	-0.386023	-0.877199	-0.338416
0.200	7.899216	-0.228638	680.582390	-2.133497	6.087689	-0.379341	-0.894482	-0.313481
0.210	7.355104	0.274570	680.472874	-2.009538	6.233078	-0.388189	-0.915992	-0.295315
0.220	6.913916	0.845724	680.699769	-1.917182	6.400623	-0.413723	-0.940300	-0.281649
0.230	6.626973	1.412309	681.298421	-1.833297	6.583396	-0.456871	-0.966301	-0.269089
0.240	6.508261	1.913380	682.222339	-1.734498	6.779085	-0.516991	-0.993677	-0.254242
0.250	6.526226	2.305179	683.339984	-1.604925	6.991976	-0.590972	-1.023206	-0.234865
0.260	6.609521	2.563213	684.461178	-1.441083	7.232621	-0.673204	-1.056688	-0.210543
0.270	6.667241	2.683791	685.390064	-1.251897	7.514519	-0.756380	-1.096386	-0.182655
0.280	6.618382	2.685812	685.988328	-1.054211	7.848560	-0.832801	-1.144124	-0.153678
0.290	6.420789	2.610981	686.224470	-0.865671	8.237353	-0.895898	-1.200388	-0.126150
0.300	6.088447	2.519699	686.187473	-0.697608	8.672141	-0.941702	-1.263815	-0.101664
0.310	5.688962	2.481028	686.055805	-0.550296	9.134164	-0.969994	-1.331402	-0.080212
0.320	5.320041	2.557365	686.029704	-0.412195	9.600532	-0.984679	-1.399434	-0.060084
0.330	5.072302	2.786644	686.248884	-0.263738	10.052593	-0.992989	-1.464861	-0.038432
0.340	4.991734	3.166798	686.724814	-0.084710	10.483637	-1.003521	-1.526614	-0.012335
0.350	5.055739	3.648620	687.315119	0.137450	10.903030	-1.023695	-1.586322	0.019998
0.360	5.171732	4.142792	687.756921	0.401906	11.335213	-1.057580	-1.648142	0.058437
0.370	5.199715	4.542770	687.757300	0.693777	11.813641	-1.104929	-1.717705	0.100875
0.380	4.993354	4.758186	687.117032	0.988842	12.371020	-1.161659	-1.800424	0.143912
0.390	4.449210	4.746952	685.845883	1.261374	13.028050	-1.221399	-1.899559	0.183915
0.400	3.550423	4.532574	684.222106	1.491588	13.783579	-1.277303	-2.014489	0.217998
0.410	2.389453	4.197807	682.760541	1.669652	14.609548	-1.323415	-2.139776	0.244544
0.420	1.156529	3.855052	682.082756	1.795004	15.453581	-1.355306	-2.265646	0.263165
0.430	0.089257	3.603877	682.722066	1.871873	16.249991	-1.370201	-2.380177	0.274178
0.440	-0.605525	3.492470	684.930387	1.903433	16.936535	-1.366975	-2.472738	0.277902
0.450	-0.829688	3.499545	688.563641	1.887488	17.471153	-1.346219	-2.537333	0.274120
0.460	-0.636453	3.545496	693.097058	1.815892	17.842045	-1.310302	-2.574249	0.261997
0.470	-0.214072	3.529053	697.769814	1.678238	18.066962	-1.263298	-2.589244	0.240515
0.480	0.185952	3.373945	701.805413	1.468252	18.182325	-1.210710	-2.590793	0.209211
0.490	0.345279	3.064829	704.626432	1.189703	18.227138	-1.158991	-2.586780	0.168842
0.500	0.158458	2.656228	705.989759	0.858688	18.228365	-1.114699	-2.581959	0.121629
0.510	-0.334185	2.250419	706.003215	0.500791	18.193018	-1.083196	-2.576903	0.070933
0.520	-0.967565	1.954233	705.029434	0.144084	18.108891	-1.066994	-2.568530	0.020437
0.530	-1.513064	1.833498	703.521573	-0.189115	17.952559	-1.064432	-2.551814	-0.026881
0.540	-1.755895	1.884111	701.855306	-0.488370	17.701020	-1.069518	-2.522033	-0.069583
0.550	-1.563861	2.031113	700.217036	-0.756863	17.342649	-1.073494	-2.476753	-0.108090
0.560	-0.927435	2.155707	698.583203	-1.008329	16.883628	-1.067743	-2.416838	-0.144339
0.570	0.040973	2.139453	696.790224	-1.260531	16.347697	-1.046895	-2.346143	-0.180905
0.580	1.148787	1.908646	694.661040	-1.527836	15.769388	-1.010795	-2.270084	-0.219940
0.590	2.191845	1.462092	692.133300	-1.815846	15.183359	-0.964489	-2.193704	-0.262355
0.600	3.023988	0.871748	689.333801	-2.120245	14.614001	-0.916297	-2.120018	-0.307579
0.610	3.600344	0.256120	686.565691	-2.430117	14.069407	-0.874683	-2.049244	-0.353953
0.620	3.977856	-0.263064	684.212373	-2.733837	13.542048	-0.845095	-1.979217	-0.399560
0.630	4.275240	-0.603944	682.599961	-3.024449	13.015727	-0.827976	-1.906787	-0.443078
0.640	4.612039	-0.750932	681.879810	-3.301924	12.475642	-0.818768	-1.829595	-0.484238
0.650	5.054659	-0.755181	681.982173	-3.571487	11.916982	-0.809950	-1.747404	-0.523692
0.660	5.592745	-0.710490	682.657027	-3.839247	11.348166	-0.794234	-1.662353	-0.562398
0.670	6.154016	-0.715836	683.578129	-4.107614	10.787513	-0.767529	-1.578095	-0.600899
0.680	6.646873	-0.840246	684.461688	-4.372808	10.255382	-0.730470	-1.498314	-0.638868
0.690	7.007194	-1.103197	685.150612	-4.625442	9.765901	-0.688071	-1.425366	-0.675099
0.700	7.225654	-1.475701	685.635913	-4.853628	9.322189	-0.647950	-1.359641	-0.707902
0.710	7.344396	-1.897927	686.016305	-5.046887	8.916832	-0.618059	-1.299799	-0.735680
0.720	7.429057	-2.303224	686.421056	-5.198903	8.536715	-0.604882	-1.243656	-0.757393
0.730	7.533927	-2.637991	686.930542	-5.307853	8.169532	-0.612612	-1.189281	-0.772691
0.740	7.678347	-2.870986	687.523677	-5.374363	7.809155	-0.643282	-1.135838	-0.781699
0.750	7.843397	-2.991500	688.067797	-5.398388	7.458062	-0.697381	-1.083914	-0.784572
0.760	7.986252	-3.000456	688.351800	-5.376835	7.126583	-0.774341	-1.035311	-0.781117
0.770	8.061938	-2.900637	688.150970	-5.303409	6.829868	-0.872468	-0.992496	-0.770675
0.780	8.041635	-2.691658	687.303724	-5.171046	6.583847	-0.988300	-0.957924	-0.752367
0.790	7.921953	-2.372113	685.777816	-4.975883	6.401272	-1.115818	-0.933432	-0.725582
0.800	7.726198	-1.946971	683.706721	-4.720762	6.288501	-1.246107	-0.919766	-0.690466
0.810	7.501820	-1.435098	681.384023	-4.416407	6.243450	-1.367934	-0.916289	-0.648152
0.820	7.316036	-0.871930	679.212490	-4.079564	6.255240	-1.469309	-0.920955	-0.600632
0.830	7.247102	-0.305496	677.615013	-3.728879	6.306095	-1.539721	-0.930631	-0.550295
0.840	7.367215	0.212195	676.926580	-3.380254	6.375629	-1.572359	-0.941849	-0.499353
0.850	7.717396	0.634372	677.296820	-3.043634	6.446775	-1.565564	-0.951839	-0.449380
0.860	8.282128	0.925822	678.636038	-2.722494	6.511588	-1.522877	-0.959511	-0.401171
0.870	8.976191	1.065247	680.628629	-2.415994	6.574711	-1.451613	-0.965976	-0.354965
0.880	9.653842	1.045291	682.816277	-2.122329	6.652801	-1.360534	-0.974318	-0.310820
0.890	10.141876	0.872980	684.727265	-1.841203	6.769621	-1.257671	-0.988660	-0.268896
0.900	10.287494	0.572136	686.010136	-1.573989	6.948177	-1.149205	-1.012839	-0.229441
0.910	10.004701	0.186513	686.528363	-1.321674	7.202485	-1.039644	-1.049117	-0.192516
0.920	9.302716	-0.219979	686.387325	-1.081910	7.531744	-0.932924	-1.097302	-0.157624
0.930	8.286523	-0.569718	685.888745	-0.846858	7.918772	-0.833687	-1.154527	-0.123469
0.940	7.129519	-0.785526	685.430725	-0.602980	8.333087	-0.748009	-1.215745	-0.087971
0.950	6.027226	-0.809268	685.386269	-0.333204	8.737658	-0.683062	-1.274852	-0.048616
0.960	5.146286	-0.618280	685.997066	-0.021252	9.097366	-0.645524	-1.326152	-0.003098
0.970	4.583767	-0.233078	687.313077	0.342726	9.386831	-0.639172	-1.365729	0.049865
0.980	4.348546	0.286767	689.193574	0.756854	9.595260	-0.662651	-1.392245	0.109817
0.990	4.370051	0.856971	691.365046	1.204810	9.726752	-0.708611	-1.406891	0.174265
1.000	4.531090	1.388257	693.512449	1.657566	9.795826	-0.764924	-1.412495	0.239010
1.010	4.713408	1.805891	695.370322	2.079987	9.819775	-0.817828	-1.412165	0.299119
1.020	4.839838	2.064465	696.783306	2.440589	9.810794	-0.855913	-1.408012	0.350265
1.030	4.897816	2.154869	697.719571	2.721076	9.771092	-0.873408	-1.400433	0.389996
1.040	4.935867	2.102080	698.239477	2.921908	9.692908	-0.871466	-1.388192	0.418468
1.050	5.035403	1.954431	698.438858	3.061573	9.563136	-0.857005	-1.369216	0.438345
1.060	5.270634	1.767643	698.394540	3.169849	9.370341	-0.839763	-1.341697	0.453876
1.070	5.674294	1.588973	698.134544	3.277776	9.111059	-0.828920	-1.305058	0.469505
1.080	6.223447	1.447126	697.640136	3.408213	8.792900	-0.830593	-1.260378	0.488535
1.090	6.849307	1.351436	696.871376	3.570207	8.433478	-0.846913	-1.210192	0.512319
1.100	7.463975	1.299918	695.799840	3.758685	8.056070	-0.876505	-1.157814	0.540196
1.110	7.991003	1.291694	694.433039	3.958846	7.683985	-0.915745	-1.106512	0.570083
1.120	8.387733	1.336988	692.821917	4.153069	7.335688	-0.960049	-1.058813	0.599443
1.130	8.653108	1.458733	691.051922	4.327503	7.021911	-1.004832	-1.016119	0.626220
1.140	8.821098	1.683871	689.225087	4.476061	6.745184	-1.046077	-0.978662	0.649434
1.150	8.944277	2.027761	687.442027	4.600873	6.501597	-1.080640	-0.945767	0.669274
1.160	9.073724	2.478962	685.788974	4.709723	6.284236	-1.106394	-0.916351	0.686760
1.170	9.241103	2.992205	684.329531	4.812053	6.087290	-1.122269	-0.889526	0.703178
1.180	9.447629	3.494344	683.098610	4.915323	5.909570	-1.128216	-0.865112	0.719563
1.190	9.662887	3.902852	682.098192	5.022880	5.756229	-1.125115	-0.843900	0.736387
1.200	9.834097	4.150984	681.298008	5.133615	5.637999	-1.114573	-0.827538	0.753505
1.210	9.903570	4.210187	680.644859	5.242977	5.568149	-1.098524	-0.818070	0.770295
1.220	9.829253	4.100602	680.081182	5.344714	5.558111	-1.078678	-0.817272	0.785894
1.230	9.601883	3.884907	679.568978	5.432823	5.613209	-1.056000	-0.825995	0.799451
1.240	9.253093	3.647528	679.112098	5.503418	5.729908	-1.030564	-0.843735	0.810384
1.250	8.851458	3.467122	678.768837	5.556310	5.895549	-1.001987	-0.868565	0.818586
1.260	8.486854	3.392700	678.647964	5.595906	6.090881	-0.970342	-0.897502	0.824567
1.270	8.246586	3.431704	678.885267	5.631019	6.294839	-0.937074	-0.927232	0.829451
1.280	8.189510	3.553329	679.604541	5.673401	6.490187	-0.905304	-0.954995	0.834809
1.290	8.326064	3.704755	680.874000	5.735263	6.668260	-0.879269	-0.979368	0.842338
1.300	8.611775	3.834005	682.672892	5.826457	6.831239	-0.863173	-1.000661	0.853477
1.310	8.958281	3.911369	684.881506	5.952197	6.990996	-0.860061	-1.020760	0.869084
1.320	9.259764	3.941764	687.300560	6.112081	7.164617	-0.871140	-1.042428	0.889288
1.330	9.426369	3.963090	689.695247	6.300628	7.367874	-0.895501	-1.068280	0.913538
1.340	9.412705	4.030444	691.849328	6.508801	7.608836	-0.929959	-1.099782	0.940783
1.350	9.230870	4.191625	693.610083	6.725662	7.883975	-0.969008	-1.136658	0.969660
1.360	8.943206	4.463294	694.907744	6.939615	8.178333	-1.005238	-1.176895	0.998638
1.370	8.637705	4.817495	695.743011	7.139298	8.469899	-1.030609	-1.217389	1.026140
1.380	8.395456	5.184646	696.150528	7.314531	8.736648	-1.038424	-1.254994	1.050711
1.390	8.262528	5.472869	696.158024	7.457429	8.963588	-1.025286	-1.287580	1.071226
1.400	8.237148	5.597232	695.762460	7.563389	9.147114	-0.992148	-1.314689	1.087065
1.410	8.276773	5.508381	694.934634	7.631454	9.295202	-0.944021	-1.337565	1.098154
1.420	8.320869	5.209888	693.648488	7.663835	9.423720	-0.888570	-1.358573	1.104859
1.430	8.318330	4.757588	691.919214	7.664865	9.550688	-0.834215	-1.380318	1.107769
1.440	8.247360	4.240779	689.830159	7.640015	9.690900	-0.788327	-1.404824	1.107521
1.450	8.120315	3.751961	687.533401	7.595554	9.852928	-0.755967	-1.433084	1.104754
1.460	7.973149	3.356456	685.220638	7.538951	10.039332	-0.739440	-1.465124	1.100222
1.470	7.844909	3.073678	683.074429	7.479580	10.249554	-0.738766	-1.500503	1.094988
1.480	7.755489	2.877451	681.219331	7.428848	10.484063	-0.752839	-1.539014	1.090522
1.490	7.690252	2.715005	679.694832	7.398932	10.747932	-0.780607	-1.581288	1.088567
1.500	7.598632	2.536513	678.465901	7.399845	11.052082	-0.821586	-1.628981	1.090673
1.510	7.410281	2.322899	677.472131	7.435603	11.411026	-0.875343	-1.684354	1.097551
1.520	7.066016	2.100747	676.696700	7.501205	11.837230	-0.940221	-1.749267	1.108503
1.530	6.552974	1.938403	676.221654	7.582428	12.333958	-1.011996	-1.823952	1.121293
1.540	5.927672	1.923944	676.237218	7.659581	12.889633	-1.083370	-1.906082	1.132677
1.550	5.311818	2.131454	676.992773	7.714506	13.476598	-1.144871	-1.990656	1.139526
1.560	4.856335	2.586377	678.705976	7.737988	14.055451	-1.187157	-2.070919	1.140109
1.570	4.685689	3.242910	681.467127	7.733863	14.583713	-1.203935	-2.140046	1.134884
1.580	4.847483	3.984417	685.176253	7.717537	15.025734	-1.194130	-2.192974	1.126358
1.590	5.291296	4.650326	689.533480	7.709537	15.360545	-1.162124	-2.227672	1.118080
1.600	5.885193	5.082089	694.083079	7.727270	15.585480	-1.115864	-2.245478	1.113306
1.610	6.459573	5.172055	698.298376	7.778804	15.714989	-1.063938	-2.250469	1.113966
1.620	6.858842	4.897384	701.687055	7.861102	15.775359	-1.013203	-2.248204	1.120315
1.630	6.984006	4.327140	703.890178	7.962689	15.797007	-0.968013	-2.244243	1.131240
1.640	6.816354	3.600979	704.746800	8.068771	15.806619	-0.930874	-2.242879	1.144918
1.650	6.418238	2.888029	704.305749	8.166201	15.821468	-0.903609	-2.246392	1.159468
1.660	5.911703	2.340710	702.785297	8.246621	15.847363	-0.888047	-2.254937	1.173420
1.670	5.441550	2.058708	700.499588	8.307422	15.880341	-0.885873	-2.267002	1.185928
1.680	5.134601	2.072993	697.778449	8.351182	15.910888	-0.897870	-2.280221	1.196824
1.690	5.068103	2.351052	694.903292	8.384399	15.929005	-0.923103	-2.292262	1.206556
1.700	5.255531	2.816533	692.071227	8.416006	15.928682	-0.958509	-2.301596	1.216061
