Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	13.008558	2.662592	664.773026	0.047202	-11.596156	3.192607	1.744378	0.007101
0.020	12.943869	2.529280	664.949472	-0.045486	-11.595505	3.193059	1.743817	-0.006840
0.030	12.891447	2.393453	665.160715	-0.132891	-11.590984	3.192105	1.742584	-0.019979
0.040	12.862855	2.255976	665.428518	-0.212007	-11.580412	3.188137	1.740294	-0.031860
0.050	12.866350	2.122245	665.756347	-0.283013	-11.564098	3.179783	1.736987	-0.042510
0.060	12.905180	2.002277	666.125236	-0.348864	-11.544897	3.166455	1.733142	-0.052372
0.070	12.976450	1.908509	666.495951	-0.413652	-11.527292	3.148858	1.729537	-0.062064
0.080	13.070950	1.851574	666.818117	-0.480573	-11.515847	3.129084	1.726985	-0.072070
0.090	13.174126	1.835342	667.044362	-0.550485	-11.513571	3.110155	1.726058	-0.082526
0.100	13.268330	1.853189	667.145310	-0.621621	-11.520785	3.095101	1.726878	-0.093176
0.110	13.336317	1.887566	667.120176	-0.690413	-11.534830	3.085951	1.729048	-0.103492
0.120	13.365299	1.914078	666.998738	-0.752978	-11.550752	3.083054	1.731750	-0.112891
0.130	13.350107	1.909296	666.833470	-0.806760	-11.562820	3.085027	1.733989	-0.120984
0.140	13.294174	1.859329	666.684122	-0.851769	-11.566475	3.089318	1.734926	-0.127762
0.150	13.208186	1.765385	666.599419	-0.890876	-11.560045	3.093106	1.734182	-0.133645
0.160	13.107334	1.643654	666.601819	-0.928814	-11.545478	3.094193	1.731990	-0.139336
0.170	13.008108	1.519522	666.681525	-0.970070	-11.527692	3.091614	1.729115	-0.145507
0.180	12.924983	1.418575	666.803250	-1.016552	-11.512680	3.085810	1.726548	-0.152452
0.190	12.867255	1.358090	666.923027	-1.066317	-11.505160	3.078398	1.725111	-0.159886
0.200	12.836882	1.342224	667.006571	-1.114315	-11.506773	3.071573	1.725136	-0.167062
0.210	12.828336	1.362263	667.040060	-1.154967	-11.515619	3.067318	1.726376	-0.173148
0.220	12.830749	1.401043	667.029238	-1.185245	-11.527211	3.066695	1.728142	-0.177690
0.230	12.831490	1.439219	666.989411	-1.206518	-11.536218	3.069549	1.729595	-0.180890
0.240	12.819891	1.461076	666.933397	-1.224217	-11.538059	3.074760	1.730017	-0.183559
0.250	12.790129	1.458492	666.864885	-1.245508	-11.529715	3.080910	1.728943	-0.186771
0.260	12.742762	1.432513	666.780727	-1.276119	-11.509819	3.086940	1.726178	-0.191385
0.270	12.684507	1.392294	666.679344	-1.317721	-11.478513	3.092448	1.721744	-0.197654
0.280	12.626125	1.351655	666.567859	-1.367032	-11.437469	3.097523	1.715875	-0.205085
0.290	12.578982	1.324332	666.461524	-1.417039	-11.390006	3.102310	1.709027	-0.212621
0.300	12.551527	1.319745	666.375006	-1.459751	-11.340817	3.106668	1.701867	-0.219059
0.310	12.547003	1.340842	666.311645	-1.489177	-11.294879	3.110088	1.695135	-0.223496
0.320	12.562949	1.384387	666.258915	-1.503217	-11.255708	3.111856	1.689389	-0.225621
0.330	12.592226	1.442852	666.194663	-1.503852	-11.223761	3.111284	1.684757	-0.225738
0.340	12.624890	1.506696	666.101941	-1.495870	-11.195972	3.107934	1.680820	-0.224571
0.350	12.650325	1.566313	665.984682	-1.484919	-11.166806	3.101832	1.676736	-0.222966
0.360	12.659242	1.613617	665.875223	-1.475717	-11.130431	3.093687	1.671549	-0.221621
0.370	12.645260	1.643392	665.828360	-1.470987	-11.083046	3.085012	1.664550	-0.220926
0.380	12.606028	1.654245	665.903043	-1.471233	-11.024420	3.077974	1.655559	-0.220938
0.390	12.544005	1.648829	666.138561	-1.475159	-10.958062	3.074859	1.645012	-0.221449
0.400	12.466864	1.633226	666.534339	-1.480391	-10.890073	3.077328	1.633835	-0.222103
0.410	12.386962	1.615609	667.040986	-1.484163	-10.827277	3.085795	1.623180	-0.222500
0.420	12.319209	1.604418	667.566600	-1.483696	-10.775379	3.099238	1.614128	-0.222254
0.430	12.277382	1.606462	667.997913	-1.476248	-10.737665	3.115508	1.607440	-0.220996
0.440	12.270080	1.625478	668.231201	-1.459176	-10.714364	3.131989	1.603392	-0.218364
0.450	12.298101	1.661545	668.204103	-1.430390	-10.702650	3.146335	1.601704	-0.214065
0.460	12.354473	1.711461	667.918007	-1.389219	-10.697244	3.157057	1.601580	-0.207992
0.470	12.427105	1.769911	667.442227	-1.337204	-10.691568	3.163794	1.601872	-0.200348
0.480	12.502765	1.831180	666.896465	-1.278302	-10.679333	3.167264	1.601348	-0.191679
0.490	12.570710	1.891009	666.415908	-1.218201	-10.656312	3.168947	1.599048	-0.182799
0.500	12.624668	1.947898	666.110209	-1.162862	-10.621889	3.170608	1.594614	-0.174575
0.510	12.662821	2.003151	666.029713	-1.116669	-10.579835	3.173780	1.588493	-0.167661
0.520	12.686272	2.059447	666.149472	-1.080866	-10.537810	3.179312	1.581899	-0.162256
0.530	12.696993	2.118573	666.376722	-1.053035	-10.505431	3.187098	1.576500	-0.158024
0.540	12.696251	2.179572	666.581631	-1.028015	-10.491344	3.196034	1.573902	-0.154222
0.550	12.684049	2.238354	666.643480	-1.000018	-10.500320	3.204261	1.575103	-0.150008
0.560	12.659619	2.289064	666.496235	-0.965012	-10.531563	3.209707	1.580138	-0.144789
0.570	12.622683	2.326610	666.154380	-0.922301	-10.578973	3.210781	1.588066	-0.138452
0.580	12.574894	2.349150	665.706709	-0.874653	-10.633217	3.206983	1.597282	-0.131387
0.590	12.520656	2.359215	665.280438	-0.827004	-10.684721	3.199133	1.606048	-0.124309
0.600	12.466666	2.362665	664.991767	-0.784384	-10.726410	3.189137	1.613014	-0.117954
0.610	12.420262	2.365872	664.904327	-0.749980	-10.755275	3.179368	1.617567	-0.112795
0.620	12.387566	2.372629	665.011985	-0.724144	-10.772336	3.171934	1.619871	-0.108892
0.630	12.372550	2.382487	665.251085	-0.704643	-10.781263	3.168057	1.620631	-0.105921
0.640	12.377297	2.391355	665.534293	-0.687928	-10.786421	3.167790	1.620716	-0.103365
0.650	12.402771	2.393968	665.789288	-0.670708	-10.791255	3.170091	1.620821	-0.100739
0.660	12.449135	2.386936	665.984704	-0.651103	-10.797621	3.173137	1.621302	-0.097766
0.670	12.515304	2.370922	666.133381	-0.628997	-10.806069	3.174729	1.622208	-0.094425
0.680	12.598278	2.350929	666.274741	-0.605748	-10.816568	3.172775	1.623440	-0.090916
0.690	12.692909	2.334604	666.447205	-0.583676	-10.829082	3.165861	1.624897	-0.087580
0.700	12.792215	2.329336	666.664032	-0.565564	-10.843715	3.153850	1.626564	-0.084835
0.710	12.887933	2.339405	666.902395	-0.554246	-10.860576	3.138218	1.628511	-0.083108
0.720	12.971226	2.364174	667.109207	-0.552179	-10.879545	3.121820	1.630849	-0.082772
0.730	13.033786	2.397744	667.220995	-0.560952	-10.899949	3.108019	1.633634	-0.084073
0.740	13.069370	2.430000	667.190272	-0.580774	-10.920137	3.099468	1.636735	-0.087048
0.750	13.075182	2.448864	667.008339	-0.610161	-10.937219	3.097097	1.639743	-0.091477
0.760	13.052393	2.443446	666.715260	-0.646074	-10.947326	3.099784	1.641979	-0.096904
0.770	13.005520	2.407540	666.392067	-0.684575	-10.946534	3.104900	1.642657	-0.102729
0.780	12.941151	2.342513	666.136867	-0.721820	-10.932143	3.109441	1.641126	-0.108359
0.790	12.866798	2.258369	666.033059	-0.754996	-10.903741	3.111147	1.637117	-0.113357
0.800	12.790413	2.171893	666.121304	-0.782821	-10.863560	3.109077	1.630868	-0.117519
