Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.406296	-6.349755	676.404742	9.921709	2.019128	0.365140	-0.298509	1.466830
0.020	5.409668	-6.274526	676.337180	9.916994	2.109808	0.360611	-0.311946	1.466280
0.030	5.403255	-6.216298	676.283713	9.913195	2.205050	0.356873	-0.326054	1.465834
0.040	5.379149	-6.186278	676.250914	9.910554	2.307275	0.354621	-0.341186	1.465514
0.050	5.333623	-6.186849	676.235285	9.907991	2.416119	0.354437	-0.357290	1.465169
0.060	5.268604	-6.211778	676.226210	9.902723	2.528786	0.356517	-0.373956	1.464410
0.070	5.191477	-6.249405	676.214097	9.890712	2.641366	0.360477	-0.390611	1.462660
0.080	5.112637	-6.287334	676.198620	9.868149	2.750315	0.365362	-0.406732	1.459357
0.090	5.041679	-6.316798	676.191239	9.833362	2.853287	0.369881	-0.421964	1.454228
0.100	4.984195	-6.335107	676.210226	9.788002	2.949016	0.372767	-0.436109	1.447479
0.110	4.940925	-6.345374	676.271301	9.736641	3.036496	0.373130	-0.449006	1.439754
0.120	4.909570	-6.354057	676.379011	9.684961	3.114012	0.370714	-0.460394	1.431884
0.130	4.888018	-6.367982	676.523001	9.637529	3.178582	0.365988	-0.469841	1.424568
0.140	4.877067	-6.392381	676.680540	9.596329	3.226075	0.360046	-0.476750	1.418148
0.150	4.881143	-6.430358	676.823476	9.560469	3.251888	0.354263	-0.480463	1.412550
0.160	4.906621	-6.483103	676.925896	9.526794	3.251993	0.349743	-0.480406	1.407362
0.170	4.958554	-6.550034	676.969772	9.490832	3.224167	0.346730	-0.476264	1.401958
0.180	5.037402	-6.628684	676.948130	9.447746	3.169122	0.344335	-0.468148	1.395638
0.190	5.137430	-6.714761	676.865943	9.393337	3.091008	0.340854	-0.456665	1.387769
0.200	5.247688	-6.802829	676.738087	9.325170	2.996878	0.334595	-0.442842	1.377959
0.210	5.355248	-6.887637	676.583820	9.243653	2.895170	0.324753	-0.427910	1.366224
0.220	5.449337	-6.965517	676.419623	9.152540	2.793781	0.311846	-0.413025	1.353086
0.230	5.524572	-7.035055	676.254014	9.058348	2.698547	0.297499	-0.399043	1.339489
0.240	5.581974	-7.096689	676.087013	8.968634	2.612679	0.283736	-0.386441	1.326550
0.250	5.627346	-7.151599	675.914415	8.889868	2.537188	0.272190	-0.375371	1.315236
0.260	5.667808	-7.200506	675.734960	8.825844	2.471823	0.263575	-0.365798	1.306110
0.270	5.708157	-7.242916	675.556981	8.777217	2.415919	0.257631	-0.357619	1.299256
0.280	5.748747	-7.277100	675.400525	8.742098	2.368846	0.253457	-0.350732	1.294358
0.290	5.785683	-7.300866	675.292187	8.717258	2.330067	0.249986	-0.345046	1.290887
0.300	5.812725	-7.312786	675.253971	8.699494	2.299084	0.246356	-0.340477	1.288329
0.310	5.823513	-7.313389	675.291761	8.686877	2.275523	0.242093	-0.336969	1.286389
0.320	5.813088	-7.305684	675.389745	8.679551	2.259422	0.237160	-0.334536	1.285117
0.330	5.778706	-7.294585	675.513739	8.679724	2.251517	0.231920	-0.333304	1.284907
0.340	5.720518	-7.285246	675.622024	8.690688	2.253197	0.226994	-0.333500	1.286324
0.350	5.642387	-7.280925	675.679844	8.715215	2.265920	0.223025	-0.335354	1.289844
0.360	5.552393	-7.281377	675.672809	8.754056	2.290331	0.220432	-0.338970	1.295606
0.370	5.462212	-7.282644	675.614311	8.805251	2.325638	0.219330	-0.344226	1.303295
0.380	5.384901	-7.278436	675.543210	8.864601	2.369698	0.219636	-0.350784	1.312218
0.390	5.331530	-7.262491	675.510869	8.927085	2.419783	0.221257	-0.358215	1.321531
0.400	5.307900	-7.230779	675.561087	8.988654	2.473554	0.224175	-0.366148	1.330546
0.410	5.312808	-7.182581	675.710669	9.047677	2.529730	0.228335	-0.374381	1.338987
0.420	5.338634	-7.120163	675.939318	9.105374	2.588242	0.233453	-0.382910	1.347070
0.430	5.373931	-7.047469	676.193658	9.165013	2.649866	0.238929	-0.391880	1.355383
0.440	5.406829	-6.968564	676.403822	9.230251	2.715492	0.243960	-0.401460	1.364607
0.450	5.428012	-6.886478	676.506244	9.303522	2.785320	0.247815	-0.411721	1.375231
0.460	5.432449	-6.802890	676.464782	9.385226	2.858401	0.250124	-0.422550	1.387393
0.470	5.419660	-6.718814	676.283512	9.473936	2.932845	0.251077	-0.433671	1.400882
0.480	5.392724	-6.635766	676.007072	9.567142	3.006638	0.251436	-0.444764	1.415243
0.490	5.356528	-6.556391	675.708085	9.662001	3.078619	0.252350	-0.455614	1.429908
0.500	5.315824	-6.483843	675.465353	9.755869	3.149100	0.255013	-0.466212	1.444318
0.510	5.273620	-6.420277	675.339986	9.846680	3.219863	0.260284	-0.476777	1.458033
0.520	5.230306	-6.365568	675.357802	9.933176	3.293554	0.268403	-0.487675	1.470802
0.530	5.183732	-6.317159	675.504118	10.014937	3.372696	0.278901	-0.499286	1.482587
0.540	5.130324	-6.271082	675.732090	10.092257	3.458649	0.290696	-0.511837	1.493529
0.550	5.067093	-6.223514	675.980239	10.166024	3.550901	0.302353	-0.525297	1.503894
0.560	4.993837	-6.172115	676.191751	10.237622	3.646988	0.312437	-0.539342	1.514012
0.570	4.914430	-6.116701	676.328857	10.308709	3.743093	0.319888	-0.553443	1.524215
0.580	4.836220	-6.059034	676.378812	10.380697	3.835069	0.324288	-0.567000	1.534746
0.590	4.767611	-6.001730	676.351272	10.454074	3.919453	0.325919	-0.579500	1.545658
0.600	4.714927	-5.946609	676.269247	10.527933	3.994176	0.325528	-0.590619	1.556767
0.610	4.679954	-5.893209	676.157748	10.600053	4.058861	0.323923	-0.600283	1.567689
0.620	4.659173	-5.838384	676.035515	10.667550	4.114756	0.321643	-0.608660	1.577957
0.630	4.644988	-5.777492	675.913675	10.727745	4.164327	0.318925	-0.616103	1.587147
0.640	4.628646	-5.706801	675.800662	10.778856	4.210510	0.315984	-0.623040	1.594976
0.650	4.603779	-5.625827	675.708417	10.820286	4.255671	0.313359	-0.629809	1.601325
0.660	4.569168	-5.538309	675.654248	10.852479	4.300561	0.312026	-0.636503	1.606218
0.670	4.529707	-5.451348	675.656182	10.876443	4.343668	0.313149	-0.642881	1.609760
0.680	4.495343	-5.373272	675.724394	10.893115	4.381320	0.317578	-0.648389	1.612065
0.690	4.478331	-5.311299	675.854108	10.902914	4.408558	0.325363	-0.652294	1.613205
0.700	4.489431	-5.269967	676.024440	10.905690	4.420520	0.335534	-0.653899	1.613209
0.710	4.534081	-5.250821	676.203922	10.901002	4.413940	0.346290	-0.652753	1.612088
0.720	4.610001	-5.253095	676.359814	10.888440	4.388362	0.355553	-0.648821	1.609859
0.730	4.707470	-5.274499	676.466945	10.867752	4.346739	0.361686	-0.642565	1.606546
0.740	4.812312	-5.311385	676.512590	10.838740	4.295144	0.364041	-0.634895	1.602149
0.750	4.910145	-5.358533	676.495972	10.801075	4.241558	0.363069	-0.626989	1.596621
0.760	4.989787	-5.409611	676.423796	10.754287	4.194017	0.359931	-0.620028	1.589874
0.770	5.044694	-5.458825	676.305453	10.698091	4.158708	0.355868	-0.614916	1.581843
0.780	5.072867	-5.503066	676.150986	10.632974	4.138699	0.351700	-0.612097	1.572574
0.790	5.076278	-5.543199	675.972051	10.560613	4.133701	0.347670	-0.611519	1.562285
0.800	5.060198	-5.583690	675.783641	10.483725	4.140829	0.343614	-0.612745	1.551343
0.810	5.031969	-5.630720	675.604143	10.405288	4.155953	0.339268	-0.615146	1.540146
0.820	4.998878	-5.689508	675.453072	10.327597	4.175144	0.334483	-0.618125	1.528988
0.830	4.965609	-5.761801	675.347806	10.251710	4.195782	0.329287	-0.621277	1.517990
0.840	4.932388	-5.844631	675.300978	10.177581	4.217025	0.323862	-0.624466	1.507118
0.850	4.894984	-5.931057	675.318736	10.104716	4.239502	0.318539	-0.627778	1.496288
0.860	4.846908	-6.012684	675.399053	10.032854	4.264385	0.313820	-0.631387	1.485471
0.870	4.782956	-6.082761	675.530029	9.962296	4.292256	0.310311	-0.635391	1.474738
0.880	4.702386	-6.138404	675.689550	9.893772	4.322321	0.308478	-0.639690	1.464248
0.890	4.610095	-6.181015	675.847652	9.828062	4.352361	0.308328	-0.643986	1.454183
0.900	4.515131	-6.214946	675.971888	9.765554	4.379501	0.309234	-0.647882	1.444669
0.910	4.427225	-6.245344	676.035064	9.705949	4.401516	0.310102	-0.651078	1.435717
0.920	4.353013	-6.276394	676.023782	9.648240	4.418094	0.309844	-0.653541	1.427204
0.930	4.293807	-6.310741	675.944619	9.591130	4.431331	0.307910	-0.655576	1.418922
0.940	4.246105	-6.349923	675.824075	9.533768	4.444950	0.304558	-0.657708	1.410688
0.950	4.204610	-6.394987	675.700670	9.476401	4.462409	0.300690	-0.660412	1.402455
0.960	4.166209	-6.446512	675.612139	9.420460	4.484763	0.297356	-0.663807	1.394359
0.970	4.132751	-6.503953	675.583658	9.367938	4.509399	0.295177	-0.667482	1.386644
0.980	4.111235	-6.564819	675.622010	9.320439	4.530304	0.293965	-0.670538	1.379535
0.990	4.111407	-6.624408	675.717197	9.278428	4.539775	0.292708	-0.671845	1.373123
1.000	4.142055	-6.676588	675.849652	9.241018	4.530723	0.289934	-0.670374	1.367319
1.010	4.207727	-6.715605	675.998995	9.206247	4.498573	0.284349	-0.665470	1.361873
1.020	4.307239	-6.738394	676.149858	9.171601	4.442044	0.275488	-0.656962	1.356445
1.030	4.434385	-6.746448	676.292450	9.134552	4.362752	0.264092	-0.645098	1.350681
1.040	4.580220	-6.746275	676.419145	9.093047	4.264135	0.251973	-0.630398	1.344292
1.050	4.735686	-6.747844	676.520662	9.045967	4.150348	0.241402	-0.613484	1.337131
1.060	4.893422	-6.761312	676.584985	8.993516	4.025553	0.234285	-0.594981	1.329252
1.070	5.048199	-6.793270	676.599516	8.937280	3.893723	0.231517	-0.575484	1.320911
1.080	5.196235	-6.844282	676.554676	8.879754	3.758839	0.232745	-0.555585	1.312496
1.090	5.334171	-6.908985	676.446971	8.823510	3.625244	0.236577	-0.535924	1.304390
1.100	5.458525	-6.978716	676.281111	8.770397	3.497800	0.241110	-0.517211	1.296857
1.110	5.565920	-7.045176	676.071664	8.721132	3.381570	0.244601	-0.500179	1.289972
1.120	5.653962	-7.103154	675.843501	8.675352	3.281026	0.246031	-0.485471	1.283633
1.130	5.722207	-7.151081	675.629063	8.631959	3.199068	0.245354	-0.473495	1.277618
1.140	5.772525	-7.189622	675.461759	8.589502	3.136336	0.243324	-0.464325	1.271649
1.150	5.808287	-7.219644	675.367737	8.546500	3.091131	0.241033	-0.457696	1.265459
1.160	5.832479	-7.241015	675.359535	8.501764	3.060113	0.239378	-0.453109	1.258850
1.170	5.845779	-7.252797	675.433679	8.454874	3.039546	0.238748	-0.450014	1.251770
1.180	5.845987	-7.254312	675.572124	8.406758	3.026585	0.239052	-0.448003	1.244391
1.190	5.829358	-7.246194	675.746145	8.360095	3.019997	0.239998	-0.446913	1.237165
1.200	5.793084	-7.230891	675.921376	8.319109	3.020006	0.241358	-0.446798	1.230781
1.210	5.737486	-7.212449	676.063640	8.288578	3.027432	0.243027	-0.447803	1.226006
1.220	5.666840	-7.195623	676.145569	8.272279	3.042589	0.244893	-0.449990	1.223446
1.230	5.588521	-7.184552	676.152739	8.271433	3.064560	0.246696	-0.453235	1.223308
1.240	5.510780	-7.181494	676.086830	8.283791	3.091166	0.248031	-0.457214	1.225256
1.250	5.439972	-7.186197	675.964176	8.303894	3.119617	0.248532	-0.461506	1.228452
1.260	5.378440	-7.196223	675.810712	8.324626	3.147503	0.248104	-0.465737	1.231799
1.270	5.324281	-7.208029	675.656096	8.339600	3.173617	0.247056	-0.469709	1.234297
1.280	5.273244	-7.218207	675.529067	8.345366	3.198206	0.246052	-0.473437	1.235382
1.290	5.221667	-7.224228	675.454122	8.342449	3.222551	0.245903	-0.477094	1.235087
1.300	5.168638	-7.224510	675.448792	8.334756	3.248143	0.247288	-0.480887	1.233958
1.310	5.116272	-7.218183	675.521252	8.327787	3.275897	0.250484	-0.484944	1.232794
1.320	5.068299	-7.205063	675.668367	8.326587	3.305700	0.255173	-0.489249	1.232348
1.330	5.028122	-7.185948	675.874442	8.334335	3.336390	0.260486	-0.493640	1.233119
1.340	4.997540	-7.162953	676.111781	8.351897	3.366079	0.265323	-0.497858	1.235283
1.350	4.976566	-7.139434	676.344933	8.378179	3.392671	0.268869	-0.501618	1.238744
1.360	4.963959	-7.119286	676.539164	8.410815	3.414429	0.271007	-0.504691	1.243212
1.370	4.957786	-7.105756	676.670461	8.446869	3.430457	0.272408	-0.506961	1.248299
1.380	4.955625	-7.100154	676.732078	8.483376	3.440906	0.274200	-0.508459	1.253580
1.390	4.954420	-7.100877	676.733787	8.517673	3.446746	0.277387	-0.509321	1.258645
1.400	4.950477	-7.103202	676.694035	8.547579	3.449076	0.282315	-0.509695	1.263138
1.410	4.940230	-7.100315	676.629141	8.571502	3.448257	0.288409	-0.509623	1.266795
