Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.203789	-1.380632	623.314527	14.692315	-10.145303	-0.426499	1.627638	2.357127
0.020	5.222084	-1.383644	622.486134	14.562758	-9.943443	-0.417623	1.597376	2.339451
0.030	5.228852	-1.394773	621.614425	14.437721	-9.740992	-0.411988	1.567047	2.322617
0.040	5.215022	-1.418026	620.675722	14.321002	-9.536919	-0.411759	1.536538	2.307324
0.050	5.175250	-1.451924	619.681062	14.214946	-9.328492	-0.417610	1.505370	2.293913
0.060	5.107942	-1.489486	618.674642	14.120464	-9.111499	-0.428844	1.472745	2.282373
0.070	5.013830	-1.520771	617.724346	14.037392	-8.881244	-0.443892	1.437736	2.272436
0.080	4.894097	-1.537199	616.910811	13.964918	-8.633925	-0.460849	1.399542	2.263685
0.090	4.749390	-1.535850	616.318579	13.901943	-8.367896	-0.477874	1.357722	2.255642
0.100	4.580332	-1.521697	616.029166	13.847450	-8.084389	-0.493467	1.312339	2.247856
0.110	4.388821	-1.506659	616.114147	13.800778	-7.787581	-0.506699	1.263983	2.239971
0.120	4.178692	-1.505800	616.627006	13.761615	-7.484116	-0.517318	1.213718	2.231757
0.130	3.955015	-1.532283	617.594365	13.729661	-7.182354	-0.525690	1.162956	2.223087
0.140	3.722767	-1.592877	619.008435	13.704330	-6.891527	-0.532574	1.113317	2.213916
0.150	3.486345	-1.685201	620.822482	13.684909	-6.620813	-0.538828	1.066458	2.204319
0.160	3.250679	-1.797262	622.950484	13.671167	-6.378335	-0.545179	1.023891	2.194583
0.170	3.023296	-1.909620	625.271541	13.663801	-6.170192	-0.552110	0.986802	2.185259
0.180	2.815781	-2.000140	627.638711	13.664119	-5.999764	-0.559894	0.955926	2.177068
0.190	2.643132	-2.050329	629.891002	13.672927	-5.867433	-0.568662	0.931500	2.170681
0.200	2.520687	-2.051253	631.867114	13.689239	-5.770817	-0.578452	0.913296	2.166474
0.210	2.459968	-2.006733	633.420251	13.709561	-5.705436	-0.589176	0.900735	2.164370
0.220	2.465751	-1.932378	634.433548	13.728064	-5.665753	-0.600549	0.893041	2.163830
0.230	2.536012	-1.850769	634.834421	13.737576	-5.646386	-0.612026	0.889427	2.163962
0.240	2.664430	-1.784682	634.604196	13.731078	-5.643213	-0.622794	0.889249	2.163723
0.250	2.843555	-1.750851	633.779049	13.703367	-5.653892	-0.631888	0.892092	2.162168
0.260	3.066559	-1.756223	632.441010	13.652432	-5.677512	-0.638460	0.897714	2.158689
0.270	3.326726	-1.797453	630.702021	13.580059	-5.713529	-0.642086	0.905900	2.153166
0.280	3.615496	-1.863217	628.686403	13.491338	-5.760503	-0.642921	0.916276	2.145957
0.290	3.920855	-1.938247	626.516345	13.393221	-5.815289	-0.641613	0.928194	2.137729
0.300	4.227603	-2.007817	624.302917	13.292685	-5.873062	-0.638995	0.940739	2.129204
0.310	4.519761	-2.061531	622.143313	13.195122	-5.928196	-0.635687	0.952867	2.120914
0.320	4.783967	-2.095499	620.123647	13.103418	-5.975517	-0.631769	0.963601	2.113033
0.330	5.012040	-2.112391	618.324842	13.017869	-6.011322	-0.626680	0.972195	2.105345
0.340	5.201239	-2.119501	616.827563	12.936866	-6.033722	-0.619451	0.978186	2.097323
0.350	5.351953	-2.125749	615.711932	12.858090	-6.042304	-0.609232	0.981352	2.088329
0.360	5.464024	-2.138827	615.049517	12.779852	-6.037402	-0.595920	0.981612	2.077857
0.370	5.533811	-2.163321	614.888330	12.702165	-6.019298	-0.580547	0.978925	2.065768
0.380	5.553830	-2.199982	615.235659	12.627182	-5.987617	-0.565208	0.973223	2.052414
0.390	5.515455	-2.245969	616.046391	12.558808	-5.941120	-0.552523	0.964395	2.038614
0.400	5.413581	-2.295827	617.223546	12.501604	-5.877984	-0.544900	0.952327	2.025458
0.410	5.251054	-2.342927	618.632607	12.459281	-5.796525	-0.543892	0.936990	2.014003
0.420	5.040779	-2.380948	620.125025	12.433232	-5.696077	-0.549798	0.918537	2.004956
0.430	4.804532	-2.405044	621.562489	12.421557	-5.577634	-0.561569	0.897357	1.998441
0.440	4.568940	-2.412448	622.834159	12.418979	-5.443908	-0.577002	0.874054	1.993946
0.450	4.360144	-2.402468	623.863142	12.417804	-5.298732	-0.593248	0.849342	1.990469
0.460	4.198876	-2.376033	624.603577	12.409622	-5.146154	-0.607510	0.823907	1.986800
0.470	4.097293	-2.335192	625.033266	12.387262	-4.989701	-0.617731	0.798310	1.981856
0.480	4.058106	-2.283036	625.147575	12.346514	-4.832132	-0.623039	0.772959	1.974976
0.490	4.075824	-2.224188	624.958535	12.287184	-4.675656	-0.623789	0.748155	1.966080
0.500	4.139435	-2.165589	624.499458	12.213151	-4.522348	-0.621216	0.724156	1.955670
0.510	4.235582	-2.116939	623.830973	12.131274	-4.374457	-0.616835	0.701225	1.944641
0.520	4.351236	-2.090061	623.041527	12.049480	-4.234345	-0.611880	0.679625	1.933977
0.530	4.475031	-2.096736	622.237038	11.974770	-4.103958	-0.606986	0.659549	1.924471
0.540	4.597011	-2.145303	621.520555	11.911904	-3.983985	-0.602127	0.641006	1.916574
0.550	4.707345	-2.237128	620.969191	11.863145	-3.873114	-0.596713	0.623721	1.910424
0.560	4.795187	-2.364598	620.617880	11.828899	-3.767839	-0.589786	0.607111	1.905987
0.570	4.848845	-2.512048	620.456735	11.808797	-3.663015	-0.580296	0.590374	1.903243
0.580	4.857592	-2.659897	620.442914	11.802625	-3.552976	-0.567477	0.572652	1.902290
0.590	4.814348	-2.790580	620.521695	11.810638	-3.432757	-0.551190	0.553205	1.903340
0.600	4.717808	-2.893709	620.647734	11.833104	-3.299001	-0.532046	0.531542	1.906573
