Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.678973	-1.622089	515.561838	-0.134606	-3.167735	0.083300	0.614424	-0.026109
0.020	1.669683	-1.597479	515.740304	-0.198487	-3.179627	0.064420	0.616517	-0.038486
0.030	1.653056	-1.579634	515.889070	-0.254244	-3.189955	0.047473	0.618341	-0.049283
0.040	1.626517	-1.572462	515.979015	-0.296454	-3.197957	0.033768	0.619784	-0.057455
0.050	1.593120	-1.576492	515.987538	-0.323793	-3.203683	0.023753	0.620884	-0.062752
0.060	1.561151	-1.588610	515.903928	-0.339106	-3.208157	0.016885	0.621852	-0.065730
0.070	1.541570	-1.602856	515.735759	-0.348074	-3.213210	0.011779	0.623034	-0.067491
0.080	1.543847	-1.612196	515.513802	-0.357061	-3.220900	0.006609	0.624794	-0.069263
0.090	1.571370	-1.610908	515.291089	-0.370941	-3.232647	-0.000331	0.627344	-0.071987
0.100	1.618364	-1.596703	515.132947	-0.391723	-3.248375	-0.010080	0.630590	-0.076043
0.110	1.670311	-1.571748	515.098855	-0.418314	-3.266039	-0.022675	0.634061	-0.081210
0.120	1.708504	-1.542293	515.221330	-0.447228	-3.281922	-0.037124	0.636993	-0.086803
0.130	1.717332	-1.517152	515.489575	-0.473781	-3.291880	-0.051686	0.638593	-0.091909
0.140	1.691345	-1.505420	515.845464	-0.493421	-3.293272	-0.064344	0.638422	-0.095653
0.150	1.639024	-1.513823	516.195762	-0.503014	-3.286744	-0.073360	0.636724	-0.097446
0.160	1.581411	-1.544308	516.437741	-0.501908	-3.276914	-0.077807	0.634523	-0.097187
0.170	1.545770	-1.592836	516.488993	-0.492441	-3.271354	-0.077921	0.633383	-0.095344
0.180	1.556327	-1.650169	516.310485	-0.479552	-3.278081	-0.075073	0.634905	-0.092880
0.190	1.625288	-1.704637	515.915965	-0.469443	-3.302508	-0.071247	0.640125	-0.090992
0.200	1.747327	-1.745783	515.367429	-0.467718	-3.345077	-0.068220	0.649066	-0.090754
0.210	1.899770	-1.767253	514.760692	-0.477713	-3.400554	-0.066799	0.660609	-0.092803
0.220	2.048808	-1.767847	514.205535	-0.499639	-3.459255	-0.066488	0.672738	-0.097167
0.230	2.159699	-1.750759	513.803475	-0.530798	-3.509740	-0.065763	0.683090	-0.103308
0.240	2.207121	-1.722062	513.626137	-0.566656	-3.542087	-0.062812	0.689624	-0.110325
0.250	2.181905	-1.689558	513.699007	-0.602209	-3.550695	-0.056438	0.691202	-0.117230
0.260	2.092174	-1.662163	513.996591	-0.633114	-3.535782	-0.046685	0.687900	-0.123175
0.270	1.959473	-1.648980	514.452405	-0.656401	-3.503098	-0.034891	0.680937	-0.127592
0.280	1.812131	-1.657210	514.980463	-0.670879	-3.462018	-0.023141	0.672262	-0.130273
0.290	1.678223	-1.689345	515.498892	-0.677290	-3.422696	-0.013426	0.663958	-0.131385
0.300	1.579700	-1.741293	515.946118	-0.678029	-3.393341	-0.006929	0.657693	-0.131415
0.310	1.528458	-1.803020	516.285624	-0.676415	-3.378512	-0.003782	0.654388	-0.131016
0.320	1.524941	-1.861861	516.501838	-0.675804	-3.378783	-0.003283	0.654167	-0.130842
0.330	1.559666	-1.907011	516.593140	-0.678970	-3.391571	-0.004380	0.656526	-0.131432
0.340	1.617341	-1.932980	516.567349	-0.687844	-3.412547	-0.006104	0.660620	-0.133157
0.350	1.682165	-1.940406	516.441358	-0.703402	-3.437067	-0.007781	0.665529	-0.136202
0.360	1.742194	-1.934256	516.242102	-0.725516	-3.461211	-0.009019	0.670463	-0.140538
0.370	1.791082	-1.921002	516.004402	-0.752876	-3.482309	-0.009601	0.674860	-0.145905
0.380	1.826963	-1.906499	515.764230	-0.783115	-3.499029	-0.009380	0.678416	-0.151836
0.390	1.849813	-1.895165	515.550473	-0.813144	-3.511193	-0.008236	0.681057	-0.157724
0.400	1.859392	-1.889911	515.379652	-0.839571	-3.519466	-0.006057	0.682888	-0.162903
0.410	1.855185	-1.892140	515.255382	-0.859174	-3.524974	-0.002769	0.684122	-0.166747
0.420	1.838185	-1.901693	515.171198	-0.869549	-3.528903	0.001570	0.684996	-0.168788
0.430	1.812702	-1.916961	515.114517	-0.869889	-3.532194	0.006658	0.685711	-0.168873
0.440	1.786236	-1.935258	515.070531	-0.861655	-3.535474	0.011942	0.686406	-0.167289
0.450	1.766791	-1.953418	515.025968	-0.848686	-3.539259	0.016778	0.687200	-0.164785
0.460	1.759047	-1.968543	514.973149	-0.836373	-3.544349	0.020702	0.688259	-0.162411
0.470	1.761745	-1.978904	514.914079	-0.829938	-3.552100	0.023570	0.689843	-0.161180
0.480	1.767986	-1.984706	514.862628	-0.832485	-3.564275	0.025464	0.692277	-0.161691
0.490	1.768420	-1.988160	514.841975	-0.843843	-3.582405	0.026419	0.695826	-0.163903
0.500	1.755697	-1.992386	514.876215	-0.860874	-3.606980	0.026194	0.700553	-0.167200
0.510	1.728019	-1.999532	514.978931	-0.879048	-3.637003	0.024260	0.706243	-0.170696
0.520	1.690191	-2.009348	515.144421	-0.894362	-3.670240	0.020016	0.712468	-0.173614
0.530	1.651837	-2.019289	515.346559	-0.904681	-3.704058	0.013079	0.718751	-0.175548
0.540	1.623641	-2.026099	515.546280	-0.910064	-3.736372	0.003532	0.724740	-0.176524
0.550	1.613223	-2.027821	515.704112	-0.912200	-3.766198	-0.007906	0.730302	-0.176884
0.560	1.622322	-2.024981	515.792246	-0.913319	-3.793618	-0.019799	0.735494	-0.177071
0.570	1.646594	-2.020270	515.802036	-0.914977	-3.819341	-0.030100	0.740467	-0.177389
0.580	1.678305	-2.016856	515.745093	-0.917184	-3.844270	-0.036559	0.745382	-0.177837
0.590	1.710614	-2.016387	515.647852	-0.918290	-3.869429	-0.037381	0.750401	-0.178085
0.600	1.741108	-2.018072	515.541703	-0.915730	-3.896242	-0.031857	0.755757	-0.177625
0.610	1.772564	-2.019475	515.453103	-0.907211	-3.926767	-0.020660	0.761809	-0.176003
0.620	1.810599	-2.018341	515.397691	-0.891706	-3.963456	-0.005685	0.769009	-0.173013
0.630	1.859570	-2.014051	515.378968	-0.869833	-4.008299	0.010453	0.777738	-0.168775
0.640	1.919003	-2.007834	515.389925	-0.843617	-4.061723	0.025008	0.788087	-0.163685
0.650	1.982485	-2.001800	515.416808	-0.815863	-4.121898	0.035568	0.799721	-0.158292
0.660	2.039750	-1.997526	515.444895	-0.789352	-4.184892	0.040377	0.811899	-0.153140
0.670	2.080988	-1.995078	515.464693	-0.766009	-4.245659	0.038630	0.823657	-0.148606
0.680	2.101031	-1.992995	515.475447	-0.746234	-4.299382	0.030773	0.834061	-0.144766
0.690	2.101003	-1.989204	515.484024	-0.728656	-4.342579	0.018675	0.842428	-0.141354
0.700	2.086646	-1.982301	515.499827	-0.710572	-4.373622	0.005404	0.848424	-0.137841
0.710	2.064710	-1.972433	515.528466	-0.689069	-4.392714	-0.005505	0.852080	-0.133663
0.720	2.039892	-1.961238	515.567832	-0.662349	-4.401511	-0.011148	0.853721	-0.128470
0.730	2.014063	-1.950797	515.609416	-0.630578	-4.402489	-0.010236	0.853842	-0.122298
0.740	1.987642	-1.942005	515.644780	-0.595720	-4.398102	-0.003472	0.852933	-0.115529
0.750	1.961548	-1.933235	515.672955	-0.560470	-4.389996	0.006897	0.851314	-0.108687
