Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.033647	0.008165	715.020172	1.963036	37.659849	-0.270142	-5.266963	0.274543
0.020	3.095877	0.062815	715.394307	1.997567	37.501697	-0.278100	-5.242102	0.279226
0.030	3.163958	0.113533	715.718134	2.035646	37.335963	-0.285189	-5.216574	0.284420
0.040	3.243128	0.159425	715.941720	2.078512	37.157679	-0.290731	-5.190042	0.290319
0.050	3.337630	0.204110	716.024721	2.124555	36.965985	-0.294473	-5.162669	0.296715
0.060	3.449994	0.253227	715.941625	2.169908	36.764450	-0.296696	-5.135118	0.303084
0.070	3.579749	0.310244	715.686189	2.210001	36.560108	-0.298188	-5.108399	0.308795
0.080	3.722082	0.373499	715.274401	2.241312	36.361709	-0.300008	-5.083603	0.313350
0.090	3.867487	0.436459	714.745516	2.262650	36.177850	-0.303074	-5.061641	0.316567
0.100	4.003205	0.490916	714.160240	2.275683	36.015555	-0.307732	-5.043064	0.318652
0.110	4.116197	0.530941	713.594515	2.284543	35.879548	-0.313497	-5.028002	0.320146
0.120	4.196393	0.555428	713.128006	2.294521	35.772140	-0.319141	-5.016230	0.321754
0.130	4.238699	0.568303	712.828615	2.310128	35.693407	-0.323145	-5.007292	0.324079
0.140	4.242978	0.576786	712.737086	2.333265	35.641430	-0.324356	-5.000642	0.327367
0.150	4.212527	0.588487	712.857359	2.362239	35.612610	-0.322597	-4.995755	0.331376
0.160	4.152222	0.608195	713.157302	2.392002	35.602245	-0.318868	-4.992201	0.335410
0.170	4.067287	0.635491	713.580622	2.415488	35.605404	-0.314945	-4.989682	0.338503
0.180	3.962968	0.664309	714.065559	2.425673	35.617793	-0.312528	-4.988028	0.339699
0.190	3.844838	0.684716	714.562237	2.417730	35.636116	-0.312371	-4.987126	0.338351
0.200	3.719265	0.686091	715.041231	2.390515	35.657741	-0.313858	-4.986809	0.334318
0.210	3.593702	0.660372	715.490807	2.346669	35.679998	-0.315265	-4.986786	0.327980
