Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.552886	-1.671071	521.252451	-5.735786	10.628140	-0.298598	-2.038962	-1.100386
0.020	5.594165	-1.542607	521.992086	-5.726700	10.714613	-0.307669	-2.052639	-1.097086
0.030	5.617777	-1.423720	522.664995	-5.713325	10.802688	-0.316996	-2.066847	-1.093114
0.040	5.606587	-1.322222	523.219603	-5.692509	10.894608	-0.326675	-2.082225	-1.087977
0.050	5.546904	-1.242406	523.625176	-5.662564	10.993697	-0.336495	-2.099536	-1.081416
0.060	5.430351	-1.184891	523.875101	-5.622998	11.104270	-0.345803	-2.119641	-1.073347
0.070	5.254869	-1.147496	523.984388	-5.573906	11.231178	-0.353510	-2.143418	-1.063754
0.080	5.024601	-1.126364	523.982159	-5.515503	11.379108	-0.358300	-2.171659	-1.052613
0.090	4.749058	-1.116549	523.902161	-5.448025	11.551855	-0.359057	-2.204964	-1.039894
0.100	4.442222	-1.111902	523.775763	-5.371916	11.751617	-0.355317	-2.243635	-1.025614
0.110	4.121913	-1.104962	523.630273	-5.288137	11.978351	-0.347517	-2.287559	-1.009899
0.120	3.808855	-1.087817	523.491752	-5.198388	12.229288	-0.336915	-2.336099	-0.993022
0.130	3.524252	-1.054064	523.388626	-5.105063	12.498980	-0.325229	-2.388088	-0.975387
0.140	3.285276	-1.000811	523.352206	-5.010879	12.780148	-0.314182	-2.441978	-0.957458
0.150	3.099888	-0.929283	523.412635	-4.918129	13.065163	-0.305099	-2.496150	-0.939628
0.160	2.964092	-0.843295	523.592315	-4.827637	13.347524	-0.298695	-2.549221	-0.922022
0.170	2.864112	-0.746170	523.900314	-4.737631	13.622580	-0.295143	-2.600224	-0.904300
0.180	2.783081	-0.637694	524.329995	-4.643166	13.887140	-0.294358	-2.648550	-0.885543
0.190	2.708725	-0.512833	524.860323	-4.536790	14.138260	-0.296299	-2.693719	-0.864380
0.200	2.637852	-0.363241	525.460738	-4.410627	14.371976	-0.301086	-2.735119	-0.839383
0.210	2.575603	-0.181347	526.098266	-4.259175	14.582804	-0.308881	-2.771878	-0.809578
0.220	2.530737	0.034520	526.743400	-4.081666	14.764362	-0.319653	-2.802952	-0.774887
0.230	2.510191	0.276248	527.371035	-3.883060	14.910826	-0.332984	-2.827388	-0.736305
0.240	2.515669	0.525517	527.955881	-3.673403	15.018447	-0.348002	-2.844641	-0.695778
0.250	2.543163	0.757918	528.465742	-3.465728	15.086389	-0.363468	-2.854752	-0.655809
0.260	2.584689	0.950719	528.857401	-3.273107	15.116567	-0.377996	-2.858345	-0.618902
0.270	2.631076	1.091343	529.078407	-3.105623	15.112731	-0.390364	-2.856426	-0.586987
0.280	2.674737	1.182782	529.075584	-2.968170	15.079401	-0.399812	-2.850141	-0.561010
0.290	2.711508	1.243216	528.808410	-2.859736	15.021272	-0.406209	-2.840589	-0.540789
0.300	2.740932	1.299564	528.263051	-2.774416	14.943277	-0.410014	-2.828757	-0.525196
0.310	2.765199	1.377313	527.461894	-2.703836	14.851015	-0.412027	-2.815562	-0.512613
0.320	2.787723	1.490528	526.464694	-2.640266	14.751025	-0.413022	-2.801902	-0.501509
0.330	2.812381	1.635897	525.360066	-2.579410	14.650582	-0.413393	-2.788675	-0.490980
0.340	2.843532	1.793053	524.248994	-2.521931	14.557041	-0.412958	-2.776742	-0.481056
0.350	2.885975	1.930964	523.224668	-2.473136	14.476963	-0.410945	-2.766873	-0.472672
0.360	2.943834	2.017931	522.354506	-2.440962	14.415375	-0.406224	-2.759692	-0.467300
0.370	3.018062	2.031371	521.669520	-2.433016	14.375487	-0.397739	-2.755669	-0.466390
0.380	3.103277	1.963890	521.163746	-2.453858	14.359044	-0.385108	-2.755189	-0.470842
0.390	3.185670	1.823866	520.803638	-2.503672	14.367138	-0.369201	-2.758648	-0.480732
0.400	3.244073	1.630934	520.545136	-2.578957	14.401007	-0.352370	-2.766524	-0.495434
0.410	3.255196	1.408494	520.354125	-2.675034	14.462270	-0.338032	-2.779313	-0.514080
0.420	3.201818	1.176213	520.223949	-2.789322	14.552312	-0.329622	-2.797317	-0.536177
0.430	3.080551	0.945418	520.183065	-2.923935	14.670958	-0.329302	-2.820345	-0.562097
0.440	2.905223	0.718849	520.288660	-3.086295	14.815076	-0.337022	-2.847472	-0.593189
0.450	2.703557	0.494106	520.607763	-3.287222	14.977849	-0.350443	-2.876993	-0.631420
0.460	2.508050	0.268485	521.192954	-3.537051	15.149171	-0.365820	-2.906634	-0.678645
0.470	2.345098	0.042595	522.061660	-3.841284	15.317072	-0.379427	-2.933958	-0.735791
0.480	2.227504	-0.178933	523.185728	-4.197519	15.469650	-0.388871	-2.956818	-0.802300
0.490	2.153740	-0.389685	524.493473	-4.594835	15.596816	-0.393711	-2.973691	-0.876052
0.500	2.113678	-0.584914	525.881909	-5.015739	15.691406	-0.395248	-2.983827	-0.953777
0.510	2.096999	-0.763708	527.233748	-5.439773	15.749573	-0.395716	-2.987209	-1.031757
0.520	2.099292	-0.928515	528.433165	-5.847486	15.770757	-0.397309	-2.984437	-1.106571
0.530	2.122650	-1.082872	529.376645	-6.223604	15.757542	-0.401464	-2.976622	-1.175648
0.540	2.171238	-1.229491	529.979127	-6.558723	15.715489	-0.408606	-2.965303	-1.237544
0.550	2.245380	-1.369986	530.178265	-6.849415	15.652734	-0.418296	-2.952353	-1.291908
0.560	2.338144	-1.505658	529.939500	-7.097020	15.579097	-0.429511	-2.939788	-1.339213
0.570	2.436514	-1.637763	529.262103	-7.305676	15.504612	-0.440881	-2.929477	-1.380351
0.580	2.526544	-1.766320	528.183718	-7.480279	15.437724	-0.450858	-2.922794	-1.416227
0.590	2.600068	-1.888034	526.780661	-7.625017	15.383728	-0.457889	-2.920329	-1.447475
0.600	2.659655	-1.994992	525.163020	-7.742835	15.344186	-0.460661	-2.921795	-1.474368
0.610	2.718934	-2.075809	523.464855	-7.835711	15.317675	-0.458413	-2.926209	-1.496893
0.620	2.797312	-2.119549	521.829882	-7.905418	15.301641	-0.451198	-2.932304	-1.514942
0.630	2.911045	-2.120902	520.393833	-7.954424	15.294547	-0.439966	-2.939033	-1.528539
