Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.810	7.029946	-2.114622	593.635903	-18.517905	2.502937	0.838310	-0.421628	-3.119405
0.820	6.683553	-2.337101	593.999199	-18.627303	2.834258	0.828382	-0.477148	-3.135914
0.830	6.393245	-2.463768	595.843289	-18.780399	3.142841	0.814686	-0.527461	-3.151902
0.840	6.137500	-2.501987	599.019789	-18.975813	3.425488	0.800029	-0.571849	-3.167811
0.850	5.896096	-2.478597	603.273774	-19.205600	3.682029	0.786957	-0.610341	-3.183563
0.860	5.661849	-2.429504	608.277579	-19.456583	3.912746	0.777409	-0.643250	-3.198636
0.870	5.443860	-2.387017	613.651654	-19.712629	4.117509	0.772546	-0.670985	-3.212348
0.880	5.261086	-2.370047	618.976127	-19.957184	4.296843	0.772775	-0.694186	-3.224225
0.890	5.130041	-2.381043	623.807426	-20.175484	4.453911	0.777902	-0.713988	-3.234249
0.900	5.053551	-2.410453	627.713852	-20.356044	4.595677	0.787292	-0.732129	-3.242886
0.910	5.016761	-2.445888	630.333004	-20.491289	4.731848	0.799947	-0.750690	-3.250867
0.920	4.992460	-2.481047	631.439688	-20.577479	4.871440	0.814497	-0.771481	-3.258819
0.930	4.952660	-2.519887	631.003252	-20.614108	5.018206	0.829070	-0.795274	-3.266878
0.940	4.880444	-2.574163	629.212399	-20.602952	5.166873	0.841133	-0.821165	-3.274403
0.950	4.776780	-2.655579	626.453184	-20.546926	5.301914	0.847495	-0.846338	-3.279882
0.960	4.660309	-2.766163	623.238993	-20.449088	5.399648	0.844768	-0.866385	-3.281099
0.970	4.561432	-2.891491	620.106461	-20.312135	5.433261	0.830400	-0.876182	-3.275588
0.980	4.513637	-3.000420	617.504454	-20.138637	5.379271	0.803978	-0.871131	-3.261294
0.990	4.544959	-3.052298	615.708719	-19.931952	5.223383	0.768159	-0.848353	-3.237237
1.000	4.671709	-3.009159	614.787757	-19.697238	4.963820	0.728596	-0.807404	-3.203909
1.010	4.895764	-2.848145	614.626928	-19.441764	4.611147	0.692575	-0.750235	-3.163181
1.020	5.205601	-2.569187	614.996106	-19.174011	4.184896	0.666807	-0.680475	-3.117745
1.030	5.579994	-2.195104	615.632340	-18.902002	3.708464	0.655243	-0.602383	-3.070339
1.040	5.992385	-1.764624	616.308886	-18.631940	3.204075	0.657897	-0.519881	-3.023150
1.050	6.414322	-1.321669	616.873169	-18.368033	2.689162	0.671136	-0.435934	-2.977603
1.060	6.817994	-0.905159	617.250859	-18.113486	2.174735	0.689228	-0.352326	-2.934542
1.070	7.179213	-0.542556	617.424876	-17.871723	1.665654	0.706394	-0.269774	-2.894558
1.080	7.481596	-0.248259	617.404142	-17.646769	1.162352	0.718491	-0.188264	-2.858220
1.090	7.720698	-0.025856	617.196560	-17.442494	0.663306	0.723796	-0.107471	-2.826084
1.100	7.905609	0.127937	616.795229	-17.261332	0.167443	0.722830	-0.027147	-2.798552
1.110	8.056560	0.219835	616.179535	-17.103456	-0.324225	0.717549	0.052619	-2.775726
1.120	8.199474	0.258383	615.327043	-16.966985	-0.808146	0.710302	0.131336	-2.757393
1.130	8.360027	0.254152	614.228762	-16.849097	-1.278827	0.702947	0.208200	-2.743131
1.140	8.559097	0.220481	612.899136	-16.747441	-1.729931	0.696403	0.282254	-2.732495
1.150	8.809642	0.172986	611.374356	-16.661206	-2.155058	0.690749	0.352494	-2.725205
1.160	9.113898	0.126930	609.699581	-16.591476	-2.547686	0.685762	0.417859	-2.721254
1.170	9.460625	0.093086	607.914285	-16.540831	-2.900448	0.681566	0.477115	-2.720915
1.180	9.823849	0.073912	606.048173	-16.512457	-3.204568	0.679010	0.528765	-2.724611
1.190	10.165338	0.061903	604.134001	-16.509192	-3.450344	0.679542	0.571122	-2.732704
1.200	10.442033	0.041195	602.232442	-16.532946	-3.629034	0.684659	0.602597	-2.745277
1.210	10.617149	-0.007730	600.455680	-16.584684	-3.735685	0.695234	0.622142	-2.762016
1.220	10.671197	-0.101725	598.975137	-16.664707	-3.771816	0.711049	0.629712	-2.782203
1.230	10.608297	-0.249213	598.004364	-16.772716	-3.746641	0.730735	0.626524	-2.804782
1.240	10.454718	-0.446874	597.757669	-16.907306	-3.675968	0.752115	0.614960	-2.828455
1.250	10.250052	-0.679628	598.394880	-17.064924	-3.578845	0.772791	0.598074	-2.851783
1.260	10.034771	-0.923745	599.969547	-17.238831	-3.473007	0.790698	0.578864	-2.873284
1.270	9.839167	-1.152380	602.399596	-17.418864	-3.370752	0.804426	0.559554	-2.891580
1.280	9.677350	-1.342270	605.473238	-17.592589	-3.276827	0.813249	0.541201	-2.905593
1.290	9.547368	-1.479660	608.889633	-17.747802	-3.189090	0.816984	0.523755	-2.914781
1.300	9.436140	-1.563281	612.320178	-17.875512	-3.101591	0.815878	0.506531	-2.919308
1.310	9.326610	-1.603192	615.470767	-17.972089	-3.008676	0.810555	0.488841	-2.920056
1.320	9.204521	-1.616090	618.128971	-18.039506	-2.908515	0.802013	0.470535	-2.918405
1.330	9.063148	-1.619072	620.187747	-18.083487	-2.804929	0.791609	0.452271	-2.915809
1.340	8.905596	-1.624169	621.644395	-18.110497	-2.707270	0.780997	0.435501	-2.913321
1.350	8.745143	-1.635473	622.578113	-18.125078	-2.628745	0.771990	0.422235	-2.911294
1.360	8.603963	-1.649694	623.112249	-18.128684	-2.583817	0.766326	0.414663	-2.909377
1.370	8.509921	-1.659606	623.369728	-18.120180	-2.585274	0.765410	0.414726	-2.906811
1.380	8.491028	-1.658522	623.432961	-18.097320	-2.641544	0.770071	0.423709	-2.902849
1.390	8.568253	-1.643608	623.320309	-18.058297	-2.754858	0.780411	0.441965	-2.897113
1.400	8.748820	-1.616747	622.986949	-18.002653	-2.920714	0.795735	0.468824	-2.889732
1.410	9.022594	-1.583197	622.348855	-17.931350	-3.128725	0.814570	0.502729	-2.881238
1.420	9.363218	-1.549350	621.319134	-17.846188	-3.364407	0.834829	0.541494	-2.872306
1.430	9.733742	-1.520956	619.841590	-17.749040	-3.611159	0.854208	0.582594	-2.863480
1.440	10.094539	-1.502439	617.909537	-17.641269	-3.851794	0.870787	0.623359	-2.854992
1.450	10.410342	-1.496906	615.566198	-17.523468	-4.069330	0.883567	0.661071	-2.846724
1.460	10.654113	-1.505892	612.892182	-17.395511	-4.247299	0.892599	0.692993	-2.838266
1.470	10.807487	-1.528418	609.991133	-17.256931	-4.370275	0.898550	0.716449	-2.829046
1.480	10.859410	-1.559947	606.983851	-17.107730	-4.425289	0.902021	0.729062	-2.818482
1.490	10.805203	-1.592378	604.013921	-16.949617	-4.404295	0.903073	0.729171	-2.806163
1.500	10.647444	-1.615702	601.258060	-16.787273	-4.306863	0.901272	0.716308	-2.792025
1.510	10.398226	-1.620838	598.927898	-16.628853	-4.141607	0.896161	0.691503	-2.776437
1.520	10.080556	-1.602373	597.250478	-16.484989	-3.924882	0.887813	0.657158	-2.760147
1.530	9.725973	-1.559991	596.423555	-16.366147	-3.676293	0.877083	0.616390	-2.744048
1.540	9.367002	-1.498250	596.555733	-16.279060	-3.412125	0.865328	0.571971	-2.728841
1.550	9.026468	-1.425185	597.614128	-16.223615	-3.139110	0.853723	0.525274	-2.714731
1.560	8.708644	-1.350538	599.405510	-16.191671	-2.851215	0.842549	0.475674	-2.701288
1.570	8.397172	-1.284078	601.607163	-16.168695	-2.531034	0.830892	0.420712	-2.687584
1.580	8.061334	-1.233876	603.843899	-16.137948	-2.155482	0.816937	0.356960	-2.672536
1.590	7.667857	-1.204156	605.787478	-16.085969	-1.703735	0.798763	0.281243	-2.655382
1.600	7.193125	-1.192994	607.244678	-16.007508	-1.164647	0.775279	0.191792	-2.636089
1.610	6.631459	-1.191362	608.205694	-15.908204	-0.541324	0.746910	0.089003	-2.615596
1.620	5.997728	-1.185242	608.840214	-15.803870	0.148241	0.715699	-0.024348	-2.595734
1.630	5.324633	-1.161132	609.444987	-15.716150	0.874160	0.684706	-0.143435	-2.578764
1.640	4.655894	-1.112898	610.358620	-15.665574	1.600011	0.656891	-0.262143	-2.566618
1.650	4.036941	-1.046325	611.866791	-15.664216	2.288980	0.633907	-0.374098	-2.560070
1.660	3.505196	-0.977985	614.123690	-15.710703	2.909324	0.615371	-0.473736	-2.558231
1.670	3.082442	-0.927612	617.110328	-15.789497	3.438118	0.598985	-0.557132	-2.558618
1.680	2.771453	-0.906927	620.637233	-15.874694	3.862817	0.581555	-0.622395	-2.557806
1.690	2.557910	-0.910551	624.384297	-15.936870	4.180773	0.560522	-0.669583	-2.552414
1.700	2.417097	-0.914323	627.961750	-15.950650	4.397283	0.535381	-0.700247	-2.540067
1.710	2.323302	-0.882933	630.975816	-15.900613	4.522895	0.508369	-0.716810	-2.520004
1.720	2.258769	-0.784246	633.087384	-15.783829	4.570565	0.484087	-0.721949	-2.493152
1.730	2.219080	-0.604254	634.057418	-15.608505	4.553121	0.468216	-0.718093	-2.461686
1.740	2.213157	-0.355865	633.776234	-15.389542	4.481260	0.465818	-0.707073	-2.428230
1.750	2.258244	-0.077078	632.275259	-15.142896	4.362293	0.479834	-0.689936	-2.394985
1.760	2.372160	0.181424	629.720802	-14.880940	4.199727	0.510189	-0.666919	-2.363101
1.770	2.565993	0.374565	626.390653	-14.610312	3.993646	0.553678	-0.637565	-2.332460
1.780	2.840030	0.479716	622.636199	-14.332400	3.741593	0.604551	-0.600928	-2.301890
1.790	3.184242	0.505365	618.834745	-14.045463	3.439676	0.655585	-0.555831	-2.269663
1.800	3.582677	0.488467	615.337968	-13.747118	3.083818	0.699383	-0.501158	-2.234076
1.810	4.019452	0.481752	612.423046	-13.436255	2.671207	0.729736	-0.436170	-2.193950
1.820	4.483434	0.535870	610.254159	-13.114106	2.201901	0.742919	-0.360817	-2.148958
1.830	4.969527	0.682825	608.863408	-12.784591	1.680239	0.738675	-0.275963	-2.099747
1.840	5.476344	0.926351	608.158724	-12.454202	1.115533	0.720493	-0.183428	-2.047854
1.850	6.001956	1.242121	607.959444	-12.131482	0.521624	0.694831	-0.085799	-1.995443
1.860	6.540299	1.586938	608.050240	-11.826042	-0.084692	0.669353	0.013929	-1.944912
1.870	7.080115	1.912949	608.236554	-11.547197	-0.685915	0.650740	0.112771	-1.898471
1.880	7.606710	2.181534	608.383879	-11.302518	-1.265967	0.642924	0.208087	-1.857794
1.890	8.105282	2.372220	608.429824	-11.096729	-1.811548	0.646417	0.297742	-1.823830
1.900	8.563747	2.484408	608.369265	-10.931256	-2.312440	0.658875	0.380105	-1.796813
1.910	8.973470	2.532684	608.223440	-10.804551	-2.760915	0.676493	0.453931	-1.776411
1.920	9.327686	2.538662	608.008607	-10.713007	-3.150699	0.695498	0.518200	-1.761983
1.930	9.618730	2.522822	607.717277	-10.652101	-3.476002	0.713223	0.571977	-1.752805
1.940	9.835559	2.498950	607.317731	-10.617368	-3.731097	0.728478	0.614357	-1.748239
1.950	9.962899	2.472179	606.769537	-10.605049	-3.910607	0.741335	0.644496	-1.747789
1.960	9.983035	2.440111	606.047574	-10.612530	-4.010408	0.752543	0.661732	-1.751105
1.970	9.880402	2.395773	605.165957	-10.638591	-4.028868	0.762875	0.665746	-1.757963
1.980	9.647806	2.331088	604.195156	-10.683317	-3.968171	0.772627	0.656770	-1.768190
1.990	9.292022	2.239859	603.268089	-10.747505	-3.835533	0.781375	0.635792	-1.781547
2.000	8.836511	2.119816	602.572601	-10.831793	-3.643948	0.788009	0.604732	-1.797591
2.010	8.320008	1.973620	602.328698	-10.936027	-3.412024	0.791025	0.566472	-1.815624
2.020	7.790973	1.808823	602.750867	-11.059309	-3.162513	0.788957	0.524680	-1.834806
2.030	7.299000	1.636721	604.000196	-11.200667	-2.919467	0.780816	0.483355	-1.854415
2.040	6.885196	1.470331	606.136788	-11.359783	-2.704525	0.766461	0.446191	-1.874129
2.050	6.574160	1.322008	609.086132	-11.537158	-2.533256	0.746955	0.415911	-1.894175
2.060	6.370092	1.201126	612.631287	-11.733459	-2.412651	0.724781	0.393818	-1.915256
2.070	6.258438	1.111837	616.436002	-11.948167	-2.340461	0.703666	0.379676	-1.938266
2.080	6.212425	1.051091	620.094717	-12.177861	-2.306481	0.687768	0.371956	-1.963871
2.090	6.201948	1.007732	623.197459	-12.414783	-2.295320	0.680374	0.368313	-1.992111
2.100	6.201475	0.964104	625.394902	-12.646580	-2.289942	0.682692	0.366159	-2.022175
2.110	6.194535	0.900963	626.451445	-12.857902	-2.275195	0.693329	0.363188	-2.052498
2.120	6.174070	0.804700	626.278664	-13.033662	-2.240671	0.708717	0.357775	-2.081128
2.130	6.139566	0.673978	624.944856	-13.162919	-2.182414	0.724305	0.349217	-2.106253
2.140	6.092557	0.522271	622.659330	-13.241968	-2.103171	0.736036	0.337772	-2.126679
2.150	6.032125	0.374524	619.734176	-13.275533	-2.011224	0.741572	0.324530	-2.142133
2.160	5.951977	0.259099	616.531570	-13.275579	-1.918147	0.740871	0.311119	-2.153268
2.170	5.840657	0.198490	613.408640	-13.258104	-1.836207	0.735929	0.299345	-2.161382
2.180	5.685656	0.202372	610.671927	-13.239055	-1.776267	0.729901	0.290871	-2.167949
2.190	5.480638	0.265062	608.548719	-13.230853	-1.746848	0.726013	0.287051	-2.174165
2.200	5.233202	0.367620	607.175628	-13.240674	-1.754396	0.726695	0.288944	-2.180699
2.210	4.969651	0.483421	606.599299	-13.270588	-1.804084	0.733147	0.297409	-2.187702
2.220	4.733593	0.585359	606.782744	-13.318770	-1.900108	0.745335	0.313145	-2.194982
2.230	4.577142	0.652715	607.613667	-13.380839	-2.044788	0.762274	0.336528	-2.202195
2.240	4.546633	0.675879	608.916019	-13.450927	-2.236718	0.782387	0.367328	-2.208995
2.250	4.667699	0.657630	610.469296	-13.522585	-2.469025	0.803823	0.404447	-2.215113
2.260	4.935675	0.610611	612.038868	-13.589710	-2.728991	0.824712	0.445885	-2.220400
2.270	5.315514	0.551938	613.414817	-13.647601	-2.999703	0.843373	0.489017	-2.224857
2.280	5.751390	0.496961	614.450427	-13.694068	-3.263542	0.858450	0.531132	-2.228669
2.290	6.182264	0.454420	615.089035	-13.730197	-3.506484	0.868902	0.570077	-2.232229
2.300	6.557906	0.424553	615.370686	-13.760185	-3.721783	0.873935	0.604803	-2.236081
2.310	6.850447	0.400704	615.415626	-13.789945	-3.911655	0.872969	0.635612	-2.240753
2.320	7.058544	0.373689	615.387446	-13.824930	-4.086229	0.865754	0.664009	-2.246541
2.330	7.203675	0.337071	615.443926	-13.868165	-4.260018	0.852624	0.692186	-2.253360
2.340	7.320421	0.290947	615.688199	-13.919419	-4.446989	0.834757	0.722279	-2.260790
2.350	7.444149	0.242392	616.134954	-13.975738	-4.655825	0.814268	0.755650	-2.268292
2.360	7.599812	0.202260	616.702938	-14.032918	-4.886961	0.793938	0.792434	-2.275474
2.370	7.794858	0.179922	617.236082	-14.087205	-5.132360	0.776549	0.831507	-2.282304
2.380	8.017835	0.178686	617.545921	-14.136621	-5.377997	0.763976	0.870866	-2.289161
2.390	8.242514	0.194193	617.462721	-14.181536	-5.608068	0.756453	0.908244	-2.296744
2.400	8.435833	0.216361	616.882590	-14.224439	-5.809386	0.752453	0.941733	-2.305858
2.410	8.567161	0.233616	615.800351	-14.269227	-5.974560	0.749310	0.970211	-2.317184
2.420	8.616432	0.237117	614.320597	-14.320468	-6.103211	0.744347	0.993490	-2.331107
2.430	8.579335	0.222910	612.642450	-14.382889	-6.201316	0.736006	1.012224	-2.347681
2.440	8.468535	0.191270	611.019157	-14.460980	-6.279306	0.724488	1.027677	-2.366698
2.450	8.310810	0.144278	609.702396	-14.558457	-6.349594	0.711652	1.041425	-2.387797
2.460	8.140827	0.083580	608.888563	-14.677520	-6.424136	0.700256	1.055059	-2.410543
2.470	7.993225	0.009721	608.683762	-14.818165	-6.512412	0.692860	1.069917	-2.434460
2.480	7.895178	-0.076824	609.094711	-14.977862	-6.620113	0.690844	1.086877	-2.459037
2.490	7.861506	-0.173783	610.041158	-15.151699	-6.748659	0.693909	1.106263	-2.483718
2.500	7.893511	-0.275537	611.379452	-15.332883	-6.895530	0.700267	1.127864	-2.507916
2.510	7.981320	-0.372986	612.927914	-15.513560	-7.055208	0.707483	1.151067	-2.531058
2.520	8.108242	-0.455446	614.489068	-15.686073	-7.220297	0.713628	1.175008	-2.552702
2.530	8.255049	-0.514157	615.867959	-15.844584	-7.382370	0.718228	1.198694	-2.572724
2.540	8.402669	-0.546014	616.888170	-15.986498	-7.532365	0.722470	1.221026	-2.591474
2.550	8.533063	-0.555875	617.407617	-16.113011	-7.660714	0.728523	1.240787	-2.609785
2.560	8.629280	-0.556400	617.335089	-16.228460	-7.757722	0.738298	1.256647	-2.628793
2.570	8.676072	-0.565326	616.646469	-16.338811	-7.814693	0.752259	1.267289	-2.649624
2.580	8.661803	-0.600969	615.397318	-16.449958	-7.825913	0.768809	1.271685	-2.673063
2.590	8.581341	-0.677236	613.727015	-16.566521	-7.790989	0.784463	1.269455	-2.699331
2.600	8.438826	-0.799550	611.849340	-16.691470	-7.716504	0.794740	1.261177	-2.728036
2.610	8.248917	-0.962943	610.025845	-16.826513	-7.615966	0.795536	1.248466	-2.758328
2.620	8.035459	-1.153215	608.523116	-16.972720	-7.507542	0.784518	1.233732	-2.789166
2.630	7.827362	-1.351090	607.562401	-17.130777	-7.410110	0.761995	1.219646	-2.819591
2.640	7.652514	-1.537991	607.275857	-17.300621	-7.338904	0.730877	1.208496	-2.848890
2.650	7.531435	-1.701147	607.682617	-17.480705	-7.302262	0.695804	1.201657	-2.876618
2.660	7.472544	-1.836054	608.690349	-17.667450	-7.300364	0.661894	1.199356	-2.902535
2.670	7.470476	-1.945705	610.119364	-17.855279	-7.325878	0.633612	1.200729	-2.926522
2.680	7.507923	-2.037523	611.740897	-18.037355	-7.365838	0.614100	1.204078	-2.948529
2.690	7.560306	-2.119675	613.319384	-18.206878	-7.404160	0.604960	1.207227	-2.968580
2.700	7.601743	-2.198316	614.649429	-18.358589	-7.424545	0.606293	1.207932	-2.986839
2.710	7.610600	-2.276496	615.581423	-18.489967	-7.413541	0.616732	1.204315	-3.003659
2.720	7.573499	-2.354375	616.034383	-18.601600	-7.363162	0.633455	1.195252	-3.019572
2.730	7.487205	-2.429794	615.998255	-18.696594	-7.272250	0.652414	1.180563	-3.035170
2.740	7.358074	-2.498617	615.528808	-18.779283	-7.146033	0.669043	1.160958	-3.050919
2.750	7.198802	-2.555235	614.736706	-18.853761	-6.994150	0.679406	1.137747	-3.066965
2.760	7.023061	-2.593913	613.770932	-18.922708	-6.828045	0.681395	1.112474	-3.083024
2.770	6.840126	-2.610869	612.797807	-18.986812	-6.658830	0.675389	1.086628	-3.098381
2.780	6.652396	-2.606009	611.979397	-19.044864	-6.496213	0.664027	1.061508	-3.112011
2.790	6.457468	-2.583207	611.455492	-19.094475	-6.348391	0.651147	1.038243	-3.122791
2.800	6.253645	-2.548818	611.330289	-19.133266	-6.222378	0.640390	1.017842	-3.129776
2.810	6.045492	-2.509178	611.661683	-19.160139	-6.124195	0.634072	1.001239	-3.132473
2.820	5.846221	-2.468375	612.451436	-19.176007	-6.058627	0.632742	0.989242	-3.131025
2.830	5.675767	-2.427316	613.638052	-19.183450	-6.028575	0.635478	0.982432	-3.126183
2.840	5.555841	-2.384202	615.097169	-19.185379	-6.034297	0.640622	0.981032	-3.119081
2.850	5.504111	-2.335798	616.653567	-19.183537	-6.072891	0.646527	0.984814	-3.110910
2.860	5.529208	-2.278836	618.104757	-19.177767	-6.138227	0.652003	0.993072	-3.102673
2.870	5.627382	-2.211244	619.251320	-19.166364	-6.221360	0.656362	1.004658	-3.095087
2.880	5.781504	-2.133109	619.927001	-19.147106	-6.311330	0.659168	1.018076	-3.088607
2.890	5.963055	-2.047308	620.023323	-19.118222	-6.396356	0.659990	1.031631	-3.083468
2.900	6.137175	-1.959690	619.506500	-19.078959	-6.465516	0.658383	1.043656	-3.079703
