Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.698858	-3.709507	504.254433	-25.245326	8.583228	0.003551	-1.702162	-5.006466
0.020	3.378014	-3.487039	504.194503	-25.177489	8.793071	-0.086139	-1.743984	-4.993606
0.030	3.048267	-3.269973	504.184410	-25.103433	9.002465	-0.171442	-1.785550	-4.979018
0.040	2.705324	-3.064245	504.265047	-25.019170	9.209828	-0.248397	-1.826386	-4.961512
0.050	2.352911	-2.874962	504.463822	-24.923399	9.411801	-0.313923	-1.865704	-4.940572
0.060	2.003218	-2.705740	504.788167	-24.817149	9.603496	-0.366197	-1.902480	-4.916349
0.070	1.675165	-2.557648	505.222823	-24.702399	9.779450	-0.404868	-1.935671	-4.889407
0.080	1.391150	-2.427926	505.733120	-24.580412	9.934804	-0.430983	-1.964436	-4.860353
0.090	1.172916	-2.309090	506.274550	-24.450610	10.066108	-0.446641	-1.988271	-4.829516
0.100	1.037135	-2.189216	506.806624	-24.310497	10.171415	-0.454464	-2.006962	-4.796799
0.110	0.991490	-2.053858	507.306416	-24.156652	10.249739	-0.457093	-2.020424	-4.761748
0.120	1.032469	-1.889320	507.775841	-23.986292	10.300277	-0.456855	-2.028509	-4.723795
0.130	1.146013	-1.686592	508.237998	-23.798702	10.321956	-0.455590	-2.030930	-4.682590
0.140	1.311140	-1.445141	508.722030	-23.595978	10.313616	-0.454585	-2.027358	-4.638285
0.150	1.505016	-1.175701	509.241451	-23.382845	10.274731	-0.454514	-2.017654	-4.591701
0.160	1.707301	-0.900721	509.775254	-23.165600	10.206143	-0.455422	-2.002087	-4.544277
0.170	1.902365	-0.651045	510.261596	-22.950346	10.110307	-0.456779	-1.981397	-4.497761
0.180	2.079586	-0.458562	510.608947	-22.740960	9.990875	-0.457638	-1.956659	-4.453694
0.190	2.232974	-0.346548	510.721261	-22.537422	9.851934	-0.456895	-1.929024	-4.412861
0.200	2.361227	-0.320888	510.526442	-22.335233	9.697369	-0.453624	-1.899484	-4.374942
0.210	2.468187	-0.365271	509.995795	-22.126272	9.530650	-0.447404	-1.868770	-4.338520
0.220	2.562664	-0.442023	509.147144	-21.900761	9.355097	-0.438547	-1.837405	-4.301460
0.230	2.656484	-0.498569	508.032882	-21.649481	9.174571	-0.428128	-1.805901	-4.261433
0.240	2.760465	-0.478017	506.720945	-21.365366	8.994334	-0.417781	-1.775007	-4.216397
0.250	2.879364	-0.331339	505.278379	-21.044143	8.821617	-0.409285	-1.745892	-4.164861
0.260	3.007865	-0.028114	503.763732	-20.684392	8.665455	-0.404102	-1.720143	-4.105971
0.270	3.129746	0.436748	502.228824	-20.287602	8.535704	-0.403107	-1.699565	-4.039514
0.280	3.221174	1.041687	500.725583	-19.858539	8.441600	-0.406645	-1.685874	-3.965953
0.290	3.257271	1.742310	499.311520	-19.405811	8.390360	-0.414779	-1.680386	-3.886514
0.300	3.219559	2.478943	498.049047	-18.942130	8.386240	-0.427461	-1.683818	-3.803266
0.310	3.101348	3.186146	496.998418	-18.483804	8.430266	-0.444417	-1.696236	-3.719087
0.320	2.908976	3.802870	496.208321	-18.049162	8.520699	-0.464824	-1.717162	-3.637416
0.330	2.658807	4.282071	495.708848	-17.656048	8.654061	-0.487042	-1.745795	-3.561778
0.340	2.371847	4.598203	495.509501	-17.318892	8.826288	-0.508579	-1.781255	-3.495169
0.350	2.068793	4.750723	495.602704	-17.046281	9.033455	-0.526377	-1.822721	-3.439505
0.360	1.767730	4.762281	495.972037	-16.839907	9.271736	-0.537343	-1.869407	-3.395334
0.370	1.485005	4.671685	496.602877	-16.695315	9.536704	-0.538964	-1.920388	-3.361905
0.380	1.237689	4.523275	497.491069	-16.604119	9.822473	-0.529807	-1.974402	-3.337571
0.390	1.044873	4.355643	498.644099	-16.556794	10.121234	-0.509760	-2.029751	-3.320363
0.400	0.925512	4.193296	500.071385	-16.544928	10.423532	-0.480063	-2.084409	-3.308513
0.410	0.892709	4.044204	501.766024	-16.562081	10.719363	-0.443240	-2.136327	-3.300758
0.420	0.946660	3.903968	503.686430	-16.603126	10.999817	-0.402991	-2.183862	-3.296322
0.430	1.069822	3.764456	505.748238	-16.662793	11.258760	-0.363904	-2.226159	-3.294681
0.440	1.227349	3.622902	507.832861	-16.734628	11.493827	-0.330852	-2.263309	-3.295302
0.450	1.373629	3.487363	509.810974	-16.811280	11.706145	-0.308115	-2.296174	-3.297552
0.460	1.462948	3.376011	511.571319	-16.886116	11.898683	-0.298512	-2.325909	-3.300833
0.470	1.460601	3.310321	513.042007	-16.955193	12.073754	-0.302841	-2.353366	-3.304835
0.480	1.351048	3.305043	514.195170	-17.018242	12.230672	-0.319813	-2.378605	-3.309685
0.490	1.141299	3.359747	515.034548	-17.077818	12.364602	-0.346455	-2.400733	-3.315859
0.500	0.859290	3.456454	515.573537	-17.136909	12.467244	-0.378768	-2.418131	-3.323853
0.510	0.547970	3.565011	515.813912	-17.196152	12.529178	-0.412425	-2.429011	-3.333790
0.520	0.256355	3.653945	515.732963	-17.252080	12.542981	-0.443328	-2.432069	-3.345158
0.530	0.029229	3.701753	515.283187	-17.297343	12.505848	-0.468075	-2.426985	-3.356862
0.540	-0.102514	3.703514	514.406285	-17.323018	12.420736	-0.484405	-2.414577	-3.367575
0.550	-0.128694	3.670112	513.060400	-17.322246	12.295571	-0.491618	-2.396515	-3.376259
0.560	-0.061646	3.621051	511.254422	-17.293780	12.140745	-0.490779	-2.374697	-3.382617
0.570	0.068454	3.574813	509.077636	-17.243946	11.965748	-0.484412	-2.350476	-3.387292
0.580	0.224177	3.541646	506.711295	-17.186108	11.776218	-0.475644	-2.324049	-3.391696
0.590	0.374178	3.521791	504.413065	-17.137747	11.572562	-0.467000	-2.294263	-3.397562
0.600	0.504562	3.508875	502.473758	-17.116145	11.350692	-0.459370	-2.258962	-3.406376
0.610	0.623903	3.495412	501.155062	-17.134067	11.104578	-0.451654	-2.215797	-3.418915
0.620	0.759389	3.476978	500.624068	-17.196715	10.829676	-0.441324	-2.163235	-3.435056
0.630	0.944494	3.453142	500.903255	-17.300854	10.526081	-0.425737	-2.101420	-3.453931
0.640	1.202085	3.425348	501.851885	-17.436348	10.200446	-0.403590	-2.032561	-3.474401
0.650	1.529666	3.393322	503.186985	-17.589646	9.866142	-0.375806	-1.960731	-3.495648
0.660	1.893627	3.351856	504.541170	-17.748177	9.541535	-0.345402	-1.891131	-3.517686
0.670	2.236071	3.289404	505.543658	-17.904429	9.246758	-0.316409	-1.829072	-3.541619
0.680	2.492195	3.189289	505.903212	-18.058580	8.999813	-0.292323	-1.778959	-3.569572
