Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.767087	-1.132417	608.226506	5.960635	5.383921	-0.954670	-0.885184	0.980002
0.020	1.728324	-1.149884	608.302715	5.992884	5.349181	-0.916216	-0.879362	0.985181
0.030	1.695004	-1.157777	608.377001	6.030752	5.317712	-0.883834	-0.874082	0.991285
0.040	1.668543	-1.149342	608.451380	6.077919	5.292313	-0.861628	-0.869801	0.998916
0.050	1.644767	-1.123164	608.531625	6.134621	5.274870	-0.850610	-0.866819	1.008102
0.060	1.615372	-1.083330	608.627359	6.197692	5.266251	-0.848757	-0.865267	1.018307
0.070	1.571700	-1.037602	608.750926	6.261757	5.266189	-0.852136	-0.865081	1.028624
0.080	1.509105	-0.994372	608.914781	6.320928	5.273076	-0.856547	-0.865979	1.038064
0.090	1.430156	-0.959779	609.126979	6.370317	5.283932	-0.858963	-0.867460	1.045811
0.100	1.345264	-0.936169	609.385329	6.407018	5.294837	-0.858278	-0.868882	1.051390
0.110	1.270155	-0.922316	609.672425	6.430463	5.301802	-0.855229	-0.869615	1.054741
0.120	1.220940	-0.914811	609.954742	6.442224	5.301719	-0.851678	-0.869199	1.056181
0.130	1.208760	-0.909745	610.187838	6.445434	5.292943	-0.849649	-0.867428	1.056303
0.140	1.236275	-0.903967	610.326697	6.444137	5.275374	-0.850488	-0.864352	1.055850
0.150	1.297249	-0.895464	610.337836	6.442737	5.250154	-0.854432	-0.860205	1.055602
0.160	1.379008	-0.882664	610.209423	6.445546	5.219253	-0.860660	-0.855322	1.056284
0.170	1.466346	-0.863128	609.956475	6.456282	5.185157	-0.867731	-0.850086	1.058482
0.180	1.545155	-0.832867	609.619350	6.477421	5.150680	-0.874155	-0.844901	1.062535
0.190	1.604681	-0.787377	609.255376	6.509468	5.118744	-0.878843	-0.840164	1.068430
0.200	1.638343	-0.724274	608.925621	6.550447	5.091965	-0.881264	-0.836221	1.075738
0.210	1.643792	-0.645927	608.680508	6.596088	5.072043	-0.881308	-0.833285	1.083670
0.220	1.622813	-0.560169	608.548714	6.641023	5.059277	-0.879023	-0.831368	1.091289
0.230	1.580961	-0.478218	608.532727	6.680722	5.052543	-0.874437	-0.830283	1.097841
0.240	1.526460	-0.410623	608.611599	6.713289	5.049761	-0.867602	-0.829718	1.103050
0.250	1.468272	-0.363306	608.748927	6.740041	5.048554	-0.858851	-0.829333	1.107196
0.260	1.413990	-0.335623	608.903462	6.764506	5.046733	-0.849028	-0.828823	1.110932
0.270	1.368639	-0.321172	609.040046	6.790414	5.042503	-0.839454	-0.827943	1.114937
0.280	1.335010	-0.310525	609.138316	6.819849	5.034429	-0.831544	-0.826484	1.119590
0.290	1.315179	-0.294448	609.196513	6.852490	5.021255	-0.826233	-0.824242	1.124841
0.300	1.311976	-0.266479	609.228923	6.886141	5.001718	-0.823532	-0.820992	1.130304
0.310	1.329163	-0.224406	609.257682	6.917990	4.974649	-0.822494	-0.816510	1.135479
0.320	1.370073	-0.170549	609.301944	6.945805	4.939424	-0.821644	-0.810669	1.139961
0.330	1.435476	-0.110818	609.368759	6.968516	4.896572	-0.819683	-0.803548	1.143563
0.340	1.521884	-0.052657	609.449493	6.986171	4.848123	-0.816165	-0.795492	1.146308
0.350	1.621191	-0.002401	609.523170	6.999567	4.797437	-0.811814	-0.787080	1.148368
0.360	1.721935	0.036982	609.565026	7.009856	4.748456	-0.808347	-0.778991	1.149977
0.370	1.811825	0.066824	609.556596	7.018220	4.704559	-0.807818	-0.771800	1.151365
0.380	1.880698	0.091881	609.493476	7.025548	4.667523	-0.811756	-0.765804	1.152686
0.390	1.922864	0.117873	609.388068	7.032164	4.637206	-0.820468	-0.760961	1.153971
0.400	1.938089	0.148330	609.266301	7.037785	4.612206	-0.832853	-0.757010	1.155125
0.410	1.931120	0.182150	609.159148	7.041738	4.591078	-0.846832	-0.753675	1.155977
0.420	1.910284	0.213237	609.091654	7.043249	4.573364	-0.860189	-0.750850	1.156353
0.430	1.885788	0.232713	609.073593	7.041565	4.559864	-0.871406	-0.748656	1.156111
0.440	1.867990	0.232708	609.095562	7.035906	4.552120	-0.880073	-0.747357	1.155140
0.450	1.865480	0.209826	609.132218	7.025367	4.551423	-0.886758	-0.747198	1.153340
0.460	1.882934	0.166640	609.151745	7.008951	4.557873	-0.892490	-0.748233	1.150608
0.470	1.919248	0.110688	609.128528	6.985813	4.569953	-0.898168	-0.750244	1.146854
0.480	1.966974	0.051591	609.054221	6.955664	4.584862	-0.904135	-0.752784	1.142044
0.490	2.013866	-0.002545	608.942142	6.919053	4.599455	-0.910033	-0.755319	1.136241
0.500	2.046566	-0.048137	608.822869	6.877220	4.611389	-0.914981	-0.757427	1.129593
0.510	2.055348	-0.087420	608.733664	6.831537	4.619983	-0.917962	-0.758950	1.122254
0.520	2.038011	-0.127336	608.706616	6.782923	4.626471	-0.918257	-0.760049	1.114317
0.530	2.000934	-0.176216	608.759065	6.731677	4.633564	-0.915728	-0.761149	1.105803
0.540	1.956382	-0.239543	608.887947	6.677825	4.644436	-0.910844	-0.762774	1.096725
0.550	1.917164	-0.316839	609.069323	6.621641	4.661479	-0.904506	-0.765345	1.087174
0.560	1.891278	-0.401401	609.264035	6.563894	4.685332	-0.897802	-0.769015	1.077348
0.570	1.879166	-0.483177	609.428391	6.505672	4.714638	-0.891776	-0.773616	1.067504
0.580	1.874540	-0.553400	609.526112	6.447918	4.746699	-0.887229	-0.778752	1.057858
0.590	1.867819	-0.608534	609.537178	6.390996	4.778796	-0.884560	-0.784004	1.048500
0.600	1.850228	-0.651425	609.461601	6.334495	4.809606	-0.883726	-0.789156	1.039359
0.610	1.816935	-0.689084	609.318892	6.277419	4.840016	-0.884314	-0.794332	1.030235
0.620	1.768460	-0.728611	609.144387	6.218712	4.872880	-0.885706	-0.799955	1.020893
0.630	1.710228	-0.773756	608.982348	6.157885	4.911800	-0.887200	-0.806559	1.011176
