Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.049953	-4.107368	507.144571	-12.819866	-7.471693	0.967173	1.473287	-2.527852
0.020	2.165235	-4.219736	506.918233	-12.723116	-7.361901	0.981913	1.452286	-2.509895
0.030	2.262320	-4.299692	506.718960	-12.622056	-7.254474	0.992479	1.431656	-2.490938
0.040	2.324764	-4.320017	506.574326	-12.513468	-7.151092	0.995735	1.411657	-2.470214
0.050	2.339463	-4.263995	506.510914	-12.396345	-7.052454	0.990313	1.392360	-2.447399
0.060	2.298176	-4.130343	506.552676	-12.272200	-6.958935	0.976846	1.373783	-2.422690
0.070	2.199026	-3.935832	506.717977	-12.144585	-6.871525	0.957636	1.356085	-2.396715
0.080	2.047653	-3.713515	507.014726	-12.018050	-6.792373	0.935896	1.339680	-2.370355
0.090	1.857302	-3.505591	507.434011	-11.897019	-6.724619	0.914771	1.325220	-2.344545
0.100	1.647313	-3.352127	507.945193	-11.784974	-6.671595	0.896539	1.313448	-2.320127
0.110	1.440124	-3.279223	508.496824	-11.684083	-6.635754	0.882272	1.304974	-2.297769
0.120	1.257524	-3.291147	509.025551	-11.595142	-6.617747	0.872033	1.300081	-2.277910
0.130	1.117111	-3.369627	509.470280	-11.517652	-6.616031	0.865391	1.298610	-2.260711
0.140	1.029819	-3.480592	509.785713	-11.449878	-6.627252	0.861884	1.300007	-2.246018
0.150	0.999033	-3.585655	509.950237	-11.388888	-6.647331	0.861190	1.303525	-2.233333
0.160	1.021181	-3.653868	509.966577	-11.330706	-6.672845	0.862933	1.308487	-2.221853
0.170	1.087212	-3.669417	509.856640	-11.270748	-6.702072	0.866350	1.314501	-2.210572
0.180	1.184354	-3.632927	509.652909	-11.204581	-6.735214	0.870098	1.321530	-2.198473
0.190	1.297870	-3.557039	509.388283	-11.128936	-6.773701	0.872422	1.329772	-2.184765
0.200	1.412956	-3.459075	509.086170	-11.042685	-6.819016	0.871694	1.339462	-2.169119
0.210	1.517007	-3.354163	508.753554	-10.947404	-6.871660	0.867113	1.350685	-2.151809
0.220	1.601999	-3.251390	508.380522	-10.847225	-6.930739	0.859234	1.363298	-2.133682
0.230	1.666160	-3.154045	507.948521	-10.747900	-6.994224	0.850013	1.376955	-2.115943
0.240	1.714112	-3.063105	507.445556	-10.655380	-7.059654	0.842262	1.391214	-2.099807
0.250	1.755398	-2.981593	506.881568	-10.574486	-7.124886	0.838726	1.405631	-2.086185
0.260	1.801968	-2.917176	506.295501	-10.508258	-7.188491	0.841194	1.419821	-2.075519
0.270	1.865038	-2.881426	505.749299	-10.458159	-7.249620	0.849965	1.433442	-2.067854
0.280	1.951322	-2.885839	505.310860	-10.424811	-7.307425	0.863815	1.446125	-2.063049
0.290	2.058930	-2.936341	505.033511	-10.408683	-7.360356	0.880362	1.457399	-2.060989
0.300	2.174414	-3.028872	504.941487	-10.410386	-7.405850	0.896642	1.466675	-2.061701
0.310	2.273372	-3.148504	505.028106	-10.430620	-7.440769	0.909704	1.473338	-2.065354
0.320	2.326368	-3.273167	505.266579	-10.470004	-7.462585	0.917153	1.476960	-2.072174
0.330	2.309307	-3.380926	505.626570	-10.528935	-7.470831	0.917592	1.477539	-2.082354
0.340	2.214357	-3.457953	506.087237	-10.607482	-7.468107	0.910926	1.475656	-2.095979
0.350	2.056002	-3.503731	506.640195	-10.705256	-7.460057	0.898387	1.472457	-2.112990
0.360	1.868397	-3.531086	507.281217	-10.821160	-7.454087	0.882213	1.469419	-2.133168
0.370	1.694195	-3.560797	507.994917	-10.953065	-7.457163	0.865087	1.467960	-2.156137
0.380	1.569381	-3.612834	508.740343	-11.097462	-7.473503	0.849593	1.469021	-2.181361
0.390	1.510935	-3.697684	509.445720	-11.249258	-7.503233	0.837843	1.472823	-2.208137
0.400	1.513001	-3.811305	510.017157	-11.401989	-7.542714	0.831276	1.478914	-2.235609
0.410	1.552786	-3.935911	510.360434	-11.548656	-7.586472	0.830560	1.486493	-2.262843
0.420	1.602345	-4.046531	510.409007	-11.683093	-7.629860	0.835620	1.494852	-2.288967
0.430	1.640057	-4.120809	510.147352	-11.801308	-7.671199	0.845850	1.503722	-2.313314
0.440	1.657088	-4.147911	509.619314	-11.902121	-7.712546	0.860452	1.513394	-2.335493
0.450	1.657628	-4.132607	508.917199	-11.986776	-7.758952	0.878679	1.524600	-2.355349
0.460	1.654638	-4.092796	508.156033	-12.057780	-7.816666	0.899830	1.538241	-2.372850
0.470	1.663940	-4.051764	507.443051	-12.117510	-7.890941	0.923055	1.555040	-2.387955
0.480	1.699023	-4.028889	506.852708	-12.167208	-7.984055	0.947261	1.575222	-2.400541
0.490	1.767708	-4.032949	506.414112	-12.206769	-8.094163	0.971263	1.598329	-2.410432
0.500	1.870742	-4.060492	506.113496	-12.235512	-8.215399	0.994104	1.623232	-2.417543
0.510	2.001955	-4.099306	505.909673	-12.253595	-8.339274	1.015291	1.648372	-2.422091
0.520	2.149733	-4.135033	505.755602	-12.263355	-8.456883	1.034771	1.672128	-2.424759
0.530	2.299621	-4.158150	505.616521	-12.269802	-8.561056	1.052702	1.693191	-2.426701
0.540	2.437420	-4.168549	505.477562	-12.279848	-8.647671	1.069209	1.710792	-2.429356
0.550	2.551768	-4.175831	505.340272	-12.300486	-8.715727	1.084248	1.724724	-2.434100
0.560	2.635384	-4.195195	505.213495	-12.336597	-8.766390	1.097535	1.735185	-2.441858
0.570	2.685020	-4.240704	505.105557	-12.389235	-8.801689	1.108468	1.742545	-2.452801
0.580	2.700912	-4.318933	505.021772	-12.455060	-8.823562	1.116063	1.747165	-2.466242
0.590	2.686433	-4.425557	504.967014	-12.527208	-8.833501	1.119141	1.749322	-2.480797
0.600	2.647918	-4.545807	504.950152	-12.597393	-8.832654	1.116869	1.749213	-2.494780
0.610	2.593978	-4.658193	504.986667	-12.658506	-8.822029	1.109464	1.746983	-2.506701
0.620	2.533879	-4.740199	505.096978	-12.706657	-8.802619	1.098580	1.742758	-2.515687
0.630	2.475411	-4.774581	505.300187	-12.741897	-8.775446	1.086970	1.736680	-2.521649
0.640	2.423270	-4.754747	505.605479	-12.767560	-8.741635	1.077482	1.728944	-2.525202
0.650	2.378473	-4.687659	506.005483	-12.788783	-8.702530	1.071862	1.719849	-2.527400
0.660	2.338606	-4.593080	506.475427	-12.810889	-8.659766	1.070036	1.709810	-2.529420
0.670	2.298469	-4.498928	506.978698	-12.838004	-8.615190	1.070276	1.699320	-2.532257
0.680	2.251079	-4.433713	507.475849	-12.872056	-8.570618	1.070141	1.688872	-2.536486
0.690	2.189331	-4.418260	507.933070	-12.912196	-8.527567	1.067635	1.678876	-2.542106
0.700	2.108359	-4.459474	508.327736	-12.954813	-8.487123	1.061898	1.669616	-2.548516
0.710	2.008006	-4.548439	508.650554	-12.994382	-8.450015	1.053136	1.661261	-2.554678
0.720	1.894313	-4.663634	508.904234	-13.025204	-8.416858	1.042058	1.653918	-2.559461
