Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.989667	4.227571	532.961448	6.498742	-4.234757	-0.214982	0.794571	1.219364
0.020	5.632207	4.285988	533.488073	6.643850	-3.891082	-0.236450	0.729366	1.245361
0.030	5.222144	4.357712	533.848664	6.765928	-3.507041	-0.251888	0.656935	1.267387
0.040	4.717919	4.453328	533.908161	6.846935	-3.048632	-0.256690	0.571003	1.282418
0.050	4.097358	4.574322	533.597952	6.876748	-2.492437	-0.248606	0.467100	1.288751
0.060	3.364991	4.710286	532.935815	6.854650	-1.829440	-0.228099	0.343276	1.286206
0.070	2.554732	4.838677	532.034860	6.789247	-1.066652	-0.198125	0.200485	1.276091
0.080	1.725942	4.927922	531.097280	6.696860	-0.226035	-0.163460	0.042560	1.260948
0.090	0.951680	4.943950	530.387443	6.598339	0.659285	-0.129720	-0.124302	1.244060
0.100	0.299832	4.859042	530.183047	6.514656	1.550938	-0.102113	-0.292529	1.228756
0.110	-0.188874	4.660613	530.712669	6.462357	2.412250	-0.084109	-0.454530	1.217675
0.120	-0.518418	4.357351	532.097531	6.450361	3.214623	-0.076442	-0.604142	1.212252
0.130	-0.741948	3.980784	534.317823	6.479198	3.941696	-0.076925	-0.737706	1.212611
0.140	-0.948121	3.581409	537.216031	6.542812	4.590002	-0.081305	-0.854405	1.217911
0.150	-1.232011	3.219693	540.534836	6.632025	5.165834	-0.084875	-0.955689	1.226938
0.160	-1.661077	2.953600	543.973446	6.738139	5.679379	-0.084198	-1.044054	1.238689
0.170	-2.249665	2.825500	547.241616	6.855188	6.138304	-0.078238	-1.121681	1.252680
0.180	-2.951759	2.851879	550.096504	6.980140	6.543260	-0.068526	-1.189475	1.268894
0.190	-3.673805	3.018989	552.358074	7.111431	6.887087	-0.058429	-1.246852	1.287468
0.200	-4.301861	3.286402	553.907169	7.246971	7.157859	-0.051855	-1.292249	1.308337
0.210	-4.733426	3.598268	554.674332	7.382901	7.344305	-0.051897	-1.324075	1.331034
0.220	-4.904170	3.899314	554.628172	7.513820	7.441198	-0.059865	-1.341655	1.354749
0.230	-4.802401	4.150435	553.770051	7.634345	7.452548	-0.074990	-1.345784	1.378613
0.240	-4.468196	4.338508	552.137345	7.741179	7.391507	-0.094840	-1.338708	1.402039
0.250	-3.978828	4.477137	549.812438	7.834602	7.277174	-0.116212	-1.323574	1.424959
0.260	-3.426230	4.598321	546.931538	7.918731	7.129602	-0.136124	-1.303564	1.447847
0.270	-2.894065	4.738124	543.686904	8.000506	6.964921	-0.152550	-1.281054	1.471528
0.280	-2.440878	4.921406	540.316907	8.087854	6.792429	-0.164724	-1.257119	1.496872
0.290	-2.092704	5.151147	537.080558	8.187554	6.614707	-0.173046	-1.231604	1.524455
0.300	-1.845472	5.406311	534.218739	8.303288	6.430475	-0.178810	-1.203716	1.554286
0.310	-1.675373	5.649017	531.912929	8.434318	6.238777	-0.183887	-1.172894	1.585658
0.320	-1.553705	5.838172	530.257968	8.575246	6.042517	-0.190418	-1.139543	1.617184
0.330	-1.461115	5.944276	529.262336	8.717121	5.849608	-0.200416	-1.105238	1.647032
0.340	-1.395777	5.959742	528.877378	8.849540	5.670840	-0.215245	-1.072241	1.673269
0.350	-1.371995	5.900880	529.042817	8.962733	5.514962	-0.235060	-1.042441	1.694141
0.360	-1.409826	5.801100	529.728064	9.048570	5.382805	-0.258413	-1.016145	1.708154
0.370	-1.520623	5.698249	530.950473	9.100181	5.263049	-0.282208	-0.991250	1.713942
0.380	-1.695463	5.620896	532.760385	9.110957	5.131845	-0.302050	-0.963256	1.710142
0.390	-1.902105	5.578343	535.195526	9.074199	4.957048	-0.313044	-0.926213	1.695492
0.400	-2.092158	5.557451	538.221315	8.984205	4.705946	-0.310986	-0.874352	1.669240
0.410	-2.215417	5.526795	541.683878	8.838447	4.353792	-0.293752	-0.803751	1.631662
0.420	-2.234730	5.446470	545.301042	8.639601	3.889896	-0.262412	-0.713348	1.584373
0.430	-2.133949	5.280602	548.701175	8.396204	3.318971	-0.221512	-0.604878	1.530196
0.440	-1.914806	5.009074	551.497815	8.121601	2.657568	-0.178132	-0.481882	1.472644
0.450	-1.585010	4.635248	553.372345	7.831724	1.927691	-0.139928	-0.348353	1.415272
0.460	-1.145290	4.187473	554.135920	7.542604	1.150618	-0.112877	-0.207642	1.361147
0.470	-0.583703	3.713951	553.753697	7.268291	0.343285	-0.099634	-0.061992	1.312549
0.480	0.119057	3.272332	552.330648	7.019510	-0.482051	-0.099104	0.087276	1.270889
0.490	0.976150	2.917086	550.070479	6.803110	-1.315774	-0.107299	0.239201	1.236771
0.500	1.980159	2.688419	547.224009	6.622190	-2.148291	-0.119085	0.392580	1.210142
0.510	3.095272	2.605508	544.041835	6.476573	-2.968478	-0.130114	0.545634	1.190455
0.520	4.260053	2.664713	540.741067	6.363380	-3.763939	-0.138148	0.696070	1.176789
0.530	5.399611	2.841756	537.489890	6.277682	-4.522686	-0.143256	0.841446	1.167963
0.540	6.441949	3.096767	534.408318	6.213434	-5.235151	-0.146977	0.979616	1.162675
0.550	7.332160	3.381584	531.579769	6.164689	-5.895401	-0.151056	1.109034	1.159692
0.560	8.040076	3.648605	529.066236	6.126609	-6.500984	-0.156498	1.228766	1.158004
0.570	8.560422	3.859662	526.920283	6.095722	-7.051517	-0.163336	1.338251	1.156858
0.580	8.907345	3.992644	525.189443	6.069308	-7.546679	-0.170951	1.436944	1.155642
0.590	9.106450	4.043711	523.912306	6.044407	-7.984439	-0.178526	1.524003	1.153706
0.600	9.187307	4.024284	523.109374	6.017111	-8.360227	-0.185295	1.598180	1.150259
0.610	9.178202	3.954301	522.774397	5.982597	-8.667363	-0.190549	1.657955	1.144394
0.620	9.103271	3.855081	522.872011	5.935966	-8.898600	-0.193539	1.701870	1.135262
0.630	8.980949	3.744885	523.345146	5.873632	-9.048259	-0.193487	1.728928	1.122325
0.640	8.822610	3.638088	524.131377	5.794733	-9.114320	-0.189809	1.738938	1.105588
0.650	8.631370	3.546521	525.182649	5.701979	-9.099933	-0.182474	1.732718	1.085714
0.660	8.402117	3.480640	526.479998	5.601532	-9.014030	-0.172248	1.712132	1.063959
0.670	8.124112	3.448920	528.036078	5.501791	-8.870987	-0.160629	1.679996	1.041935
0.680	7.786516	3.455431	529.883203	5.411341	-8.689400	-0.149387	1.639871	1.021233
0.690	7.385458	3.496954	532.050670	5.336649	-8.490202	-0.139908	1.595751	1.003034
0.700	6.929774	3.561600	534.538676	5.280331	-8.294277	-0.132669	1.551670	0.987829
0.710	6.442486	3.630448	537.296287	5.240590	-8.119797	-0.127131	1.511233	0.975363
0.720	5.956663	3.682339	540.209689	5.211980	-7.979722	-0.122096	1.477153	0.964807
0.730	5.507024	3.700236	543.105829	5.187139	-7.880177	-0.116319	1.450947	0.955088
0.740	5.120873	3.676426	545.773837	5.158808	-7.820457	-0.109074	1.432912	0.945228
0.750	4.812215	3.614160	548.000877	5.121311	-7.794865	-0.100443	1.422418	0.934544
0.760	4.581041	3.525127	549.612866	5.070931	-7.795892	-0.091195	1.418433	0.922637
0.770	4.417252	3.424378	550.508242	5.005331	-7.817649	-0.082317	1.420078	0.909220
0.780	4.307034	3.325381	550.675797	4.922770	-7.858409	-0.074402	1.427048	0.893951
0.790	4.239225	3.237214	550.192538	4.821939	-7.921552	-0.067217	1.439778	0.876409
0.800	4.209758	3.164240	549.202000	4.702665	-8.014729	-0.059718	1.459341	0.856272
0.810	4.223080	3.107102	547.878070	4.566997	-8.147613	-0.050536	1.487122	0.833579
0.820	4.290277	3.063550	546.385072	4.419818	-8.328941	-0.038680	1.524372	0.808920
0.830	4.424530	3.028465	544.847770	4.268410	-8.563821	-0.024090	1.571782	0.783413
0.840	4.635547	2.993828	543.340844	4.120970	-8.852175	-0.007771	1.629212	0.758450
0.850	4.925123	2.950020	541.897500	3.984722	-9.188649	0.008546	1.695643	0.735328
0.860	5.285386	2.889122	540.528410	3.864468	-9.563760	0.022966	1.769335	0.714943
0.870	5.699882	2.809227	539.240222	3.762211	-9.965635	0.033940	1.848088	0.697687
0.880	6.146658	2.717526	538.046678	3.677855	-10.381793	0.040518	1.929534	0.683557
0.890	6.602469	2.630104	536.970457	3.610375	-10.800601	0.042307	2.011396	0.672360
0.900	7.047385	2.567799	536.037191	3.558626	-11.212305	0.039300	2.091703	0.663877
0.910	7.468761	2.549332	535.264914	3.521367	-11.609566	0.031769	2.168938	0.657874
0.920	7.862965	2.584230	534.653647	3.496744	-11.987363	0.020331	2.242080	0.654020
0.930	8.233510	2.668382	534.180328	3.481844	-12.342185	0.006104	2.310490	0.651811
0.940	8.585710	2.784215	533.802575	3.472708	-12.670792	-0.009250	2.373685	0.650560
0.950	8.920022	2.905751	533.471361	3.464749	-12.969328	-0.023713	2.431120	0.649472
0.960	9.227537	3.006681	533.149432	3.453335	-13.233552	-0.035286	2.482147	0.647724
0.970	9.490508	3.068149	532.830138	3.434387	-13.460350	-0.042410	2.526199	0.644556
0.980	9.688384	3.083254	532.549776	3.404876	-13.649749	-0.044307	2.563094	0.639354
0.990	9.806739	3.056969	532.386131	3.363010	-13.806189	-0.041183	2.593266	0.631686
1.000	9.844780	3.002265	532.439053	3.307959	-13.938076	-0.034193	2.617779	0.621284
1.010	9.817825	2.934424	532.796246	3.239299	-14.055525	-0.025090	2.638068	0.607981
1.020	9.753699	2.865827	533.495440	3.156667	-14.167112	-0.015599	2.655526	0.591695
1.030	9.684753	2.802917	534.497296	3.059986	-14.276952	-0.006773	2.671099	0.572498
1.040	9.638696	2.745938	535.680312	2.950079	-14.383253	0.001334	2.685044	0.550716
1.050	9.631525	2.690952	536.862103	2.829113	-14.478854	0.009476	2.696941	0.526972
1.060	9.664902	2.632916	537.842550	2.700404	-14.553434	0.018624	2.705891	0.502081
1.070	9.728617	2.568573	538.455519	2.567656	-14.596566	0.029244	2.710821	0.476856
1.080	9.806570	2.498347	538.611030	2.434168	-14.600617	0.040815	2.710791	0.451934
1.090	9.883043	2.426956	538.313004	2.302546	-14.562571	0.051788	2.705224	0.427734
1.100	9.946265	2.362741	537.647958	2.174867	-14.484141	0.060039	2.693982	0.404515
1.110	9.988250	2.315836	536.751014	2.052752	-14.370142	0.063714	2.677245	0.382440
1.120	10.002181	2.295478	535.762053	1.936902	-14.225797	0.062132	2.655245	0.361523
1.130	9.979591	2.307015	534.786132	1.826344	-14.054042	0.056366	2.627974	0.341509
1.140	9.908959	2.349218	533.870134	1.718129	-13.853705	0.049152	2.594958	0.321825
1.150	9.776236	2.412509	533.002763	1.608140	-13.619042	0.044082	2.555154	0.301713
1.160	9.567038	2.478988	532.137295	1.493042	-13.340708	0.044338	2.507005	0.280575
1.170	9.270173	2.525285	531.228026	1.372711	-13.007901	0.051425	2.448647	0.258403
1.180	8.881997	2.528492	530.266287	1.252118	-12.611163	0.064358	2.378270	0.236130
1.190	8.410343	2.473626	529.302996	1.141622	-12.145145	0.079640	2.294554	0.215684
1.200	7.875718	2.359697	528.450525	1.055062	-11.610676	0.092151	2.197117	0.199652
1.210	7.307344	2.201626	527.863787	1.005840	-11.015537	0.096709	2.086814	0.190549
1.220	6.733741	2.027158	527.706867	1.002250	-10.373687	0.089749	1.965805	0.189926
1.230	6.171077	1.870052	528.116213	1.043858	-9.703176	0.070470	1.837318	0.197657
1.240	5.615004	1.761996	529.172442	1.120506	-9.023575	0.041042	1.705224	0.211747
1.250	5.041029	1.725499	530.888934	1.214417	-8.353870	0.005864	1.573563	0.228752
1.260	4.414648	1.769288	533.217668	1.304664	-7.711416	-0.029768	1.446204	0.244677
1.270	3.707833	1.886866	536.065380	1.372447	-7.111832	-0.061045	1.326672	0.256022
1.280	2.915383	2.058014	539.310190	1.405570	-6.569265	-0.084614	1.218087	0.260624
1.290	2.064660	2.252506	542.811169	1.400898	-6.096375	-0.098944	1.123112	0.258082
1.300	1.214856	2.435364	546.408638	1.364350	-5.703761	-0.104213	1.043864	0.249694
1.310	0.445939	2.573204	549.918788	1.308564	-5.398989	-0.101951	0.981779	0.237956
1.320	-0.158902	2.640982	553.130300	1.249012	-5.185635	-0.094618	0.937507	0.225808
1.330	-0.531553	2.627840	555.810716	1.199726	-5.062765	-0.085138	0.910879	0.215851
1.340	-0.632673	2.540422	557.725611	1.169988	-5.024951	-0.076403	0.900972	0.209778
1.350	-0.457754	2.402456	558.667225	1.162982	-5.062592	-0.070811	0.906191	0.208171
1.360	-0.035407	2.250262	558.485429	1.176644	-5.162236	-0.069967	0.924328	0.210685
1.370	0.580089	2.125052	557.113909	1.206019	-5.306902	-0.074544	0.952570	0.216476
1.380	1.319123	2.063922	554.586175	1.245797	-5.476786	-0.084229	0.987545	0.224635
1.390	2.107439	2.091961	551.038026	1.291858	-5.650811	-0.097700	1.025485	0.234441
1.400	2.875489	2.217452	546.696279	1.341523	-5.809081	-0.112773	1.062579	0.245387
1.410	3.565485	2.430957	541.857653	1.393058	-5.935864	-0.126826	1.095466	0.257089
1.420	4.135828	2.707952	536.863582	1.445133	-6.022337	-0.137434	1.121763	0.269181
1.430	4.563125	3.014108	532.074850	1.496492	-6.068162	-0.142965	1.140472	0.281256
1.440	4.842094	3.312064	527.845990	1.545743	-6.081137	-0.142945	1.152066	0.292840
1.450	4.983452	3.568338	524.496785	1.591235	-6.074761	-0.138163	1.158207	0.303383
1.460	5.009697	3.759115	522.279417	1.631138	-6.064313	-0.130519	1.161124	0.312311
1.470	4.949245	3.873902	521.345110	1.663883	-6.062612	-0.122600	1.162879	0.319152
1.480	4.830398	3.916424	521.719785	1.688828	-6.076745	-0.117015	1.164753	0.323704
1.490	4.677071	3.902521	523.298895	1.706803	-6.106720	-0.115649	1.166966	0.326162
1.500	4.507547	3.855505	525.865429	1.720133	-6.146328	-0.119088	1.168803	0.327105
1.510	4.335899	3.800160	529.125812	1.731922	-6.185769	-0.126461	1.169055	0.327318
1.520	4.174338	3.757022	532.751941	1.744754	-6.214908	-0.135794	1.166567	0.327498
1.530	4.034451	3.738547	536.417961	1.759381	-6.225932	-0.144749	1.160649	0.327987
1.540	3.926251	3.748134	539.826638	1.774161	-6.214601	-0.151410	1.151222	0.328654
1.550	3.855462	3.781791	542.726955	1.785721	-6.180068	-0.154792	1.138707	0.329027
1.560	3.820639	3.831114	544.927114	1.790605	-6.123792	-0.154888	1.123782	0.328595
1.570	3.811993	3.885979	546.305298	1.787014	-6.048260	-0.152278	1.107121	0.327109
1.580	3.813035	3.936192	546.817936	1.775554	-5.956160	-0.147553	1.089240	0.324707
1.590	3.804818	3.972600	546.503724	1.758544	-5.850334	-0.140848	1.070502	0.321781
1.600	3.771511	3.988456	545.481021	1.738358	-5.734441	-0.131771	1.051263	0.318684
1.610	3.705562	3.981085	543.936044	1.715816	-5.613831	-0.119787	1.032076	0.315444
1.620	3.610748	3.952992	542.100561	1.689416	-5.495968	-0.104831	1.013828	0.311643
1.630	3.501841	3.911490	540.221054	1.655582	-5.389973	-0.087733	0.997735	0.306464
