Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.949123	0.223153	636.127947	-7.753774	-10.661368	-1.142285	1.675979	-1.218902
0.020	4.929462	0.304106	637.005765	-7.746430	-10.649219	-1.142311	1.671762	-1.216069
0.030	4.894367	0.379584	637.844623	-7.737629	-10.631037	-1.141558	1.666713	-1.213090
0.040	4.828552	0.444664	638.625125	-7.726256	-10.602788	-1.139892	1.660252	-1.209827
0.050	4.719296	0.496415	639.350993	-7.711831	-10.563191	-1.137937	1.652174	-1.206197
0.060	4.559959	0.534134	640.040139	-7.694148	-10.513692	-1.136652	1.642661	-1.202135
0.070	4.353842	0.558927	640.708175	-7.672874	-10.457288	-1.136677	1.632145	-1.197561
0.080	4.115959	0.572902	641.355366	-7.647506	-10.396845	-1.137846	1.621074	-1.192398
0.090	3.870696	0.578387	641.964720	-7.617739	-10.333891	-1.139125	1.609729	-1.186629
0.100	3.645396	0.577389	642.511101	-7.583901	-10.268520	-1.138913	1.598186	-1.180353
0.110	3.462379	0.571397	642.974388	-7.547098	-10.200355	-1.135608	1.586432	-1.173779
0.120	3.332867	0.561541	643.348277	-7.508915	-10.129920	-1.128255	1.574562	-1.167162
0.130	3.255196	0.548952	643.640742	-7.470838	-10.059673	-1.117145	1.562933	-1.160716
0.140	3.217460	0.534897	643.868266	-7.433685	-9.994126	-1.104147	1.552200	-1.154535
0.150	3.202768	0.520398	644.049121	-7.397309	-9.938918	-1.092485	1.543193	-1.148563
0.160	3.194870	0.505593	644.199201	-7.360735	-9.899181	-1.085808	1.536665	-1.142618
0.170	3.182488	0.489621	644.329760	-7.322774	-9.877928	-1.086784	1.533055	-1.136495
0.180	3.161564	0.471578	644.444478	-7.282855	-9.875168	-1.095860	1.532354	-1.130098
0.190	3.135076	0.452162	644.535389	-7.241668	-9.888128	-1.110837	1.534148	-1.123549
0.200	3.110608	0.434957	644.580491	-7.201189	-9.912458	-1.127519	1.537815	-1.117190
0.210	3.096558	0.426419	644.546507	-7.164004	-9.943849	-1.141180	1.542767	-1.111480
0.220	3.098530	0.434335	644.397964	-7.132308	-9.979365	-1.148245	1.548634	-1.106817
0.230	3.117239	0.465295	644.110269	-7.107170	-10.018086	-1.147526	1.555337	-1.103409
0.240	3.148475	0.522010	643.681628	-7.088494	-10.060994	-1.140556	1.563039	-1.101242
0.250	3.184760	0.601357	643.138020	-7.075711	-10.110259	-1.130860	1.572020	-1.100185
0.260	3.217874	0.693930	642.527976	-7.068751	-10.168169	-1.122515	1.582526	-1.100147
0.270	3.241424	0.785609	641.908698	-7.068684	-10.235977	-1.118579	1.594616	-1.101198
0.280	3.252776	0.861050	641.329417	-7.077484	-10.313004	-1.120063	1.608067	-1.103565
0.290	3.253735	0.908075	640.819121	-7.096912	-10.396264	-1.125825	1.622340	-1.107475
0.300	3.249486	0.921233	640.383315	-7.127082	-10.480759	-1.133307	1.636638	-1.112940
0.310	3.245995	0.903061	640.010041	-7.165482	-10.560487	-1.139729	1.650050	-1.119589
0.320	3.247260	0.862750	639.681549	-7.207003	-10.629986	-1.143155	1.661762	-1.126655
0.330	3.254262	0.813124	639.386563	-7.245067	-10.686003	-1.143038	1.671290	-1.133128
0.340	3.266257	0.767157	639.128674	-7.273539	-10.728682	-1.140188	1.678642	-1.138040
0.350	3.283015	0.734915	638.928089	-7.288713	-10.761677	-1.136331	1.684333	-1.140772
0.360	3.305711	0.721431	638.816240	-7.290462	-10.790971	-1.133477	1.689214	-1.141246
0.370	3.335426	0.725926	638.825116	-7.281928	-10.822734	-1.133257	1.694162	-1.139894
0.380	3.370379	0.742601	638.975123	-7.267837	-10.861097	-1.136389	1.699768	-1.137421
0.390	3.404153	0.762798	639.266104	-7.252255	-10.906840	-1.142472	1.706150	-1.134466
0.400	3.426656	0.777782	639.675394	-7.236893	-10.957567	-1.150190	1.712989	-1.131338
0.410	3.427841	0.781146	640.163986	-7.220746	-11.009140	-1.157821	1.719738	-1.127953
0.420	3.402571	0.770014	640.688315	-7.201091	-11.057623	-1.163815	1.725897	-1.123962
0.430	3.354221	0.744745	641.212282	-7.175091	-11.100840	-1.167196	1.731227	-1.118988
0.440	3.294964	0.707473	641.713720	-7.141114	-11.138988	-1.167677	1.735819	-1.112819
0.450	3.242228	0.660369	642.182108	-7.099234	-11.174154	-1.165555	1.740029	-1.105486
0.460	3.212676	0.604664	642.609098	-7.050969	-11.209046	-1.161536	1.744302	-1.097241
0.470	3.216367	0.541091	642.977551	-6.998585	-11.245584	-1.156581	1.748985	-1.088465
0.480	3.253665	0.471462	643.255825	-6.944335	-11.284073	-1.151786	1.754212	-1.079560
0.490	3.315950	0.400276	643.401794	-6.889870	-11.323342	-1.148184	1.759918	-1.070850
0.500	3.389309	0.335053	643.376653	-6.835922	-11.361681	-1.146492	1.765945	-1.062507
0.510	3.459404	0.284802	643.163542	-6.782256	-11.397992	-1.146855	1.772176	-1.054515
0.520	3.515970	0.257039	642.782421	-6.727835	-11.432551	-1.148748	1.778604	-1.046674
0.530	3.556059	0.254794	642.292862	-6.671078	-11.467106	-1.151163	1.785339	-1.038635
0.540	3.585301	0.275387	641.781447	-6.610070	-11.504407	-1.153095	1.792574	-1.029957
0.550	3.616378	0.311926	641.338011	-6.542590	-11.547455	-1.154134	1.800526	-1.020147
0.560	3.664443	0.356911	641.030264	-6.466018	-11.598677	-1.154876	1.809381	-1.008692
0.570	3.740772	0.406120	640.886069	-6.377351	-11.659193	-1.156840	1.819230	-0.995083
0.580	3.847334	0.460844	640.888199	-6.273623	-11.728370	-1.161854	1.830018	-0.978895
0.590	3.974987	0.527388	640.981716	-6.152762	-11.803771	-1.171188	1.841514	-0.959897
0.600	4.106116	0.613978	641.091032	-6.014437	-11.881509	-1.184866	1.853326	-0.938156
0.610	4.220260	0.726676	641.142297	-5.860292	-11.956942	-1.201510	1.864944	-0.914039
0.620	4.300196	0.866471	641.085983	-5.693264	-12.025635	-1.218759	1.875822	-0.888066
0.630	4.336372	1.028991	640.913858	-5.516342	-12.084394	-1.234048	1.885494	-0.860699
0.640	4.328650	1.206498	640.664252	-5.331498	-12.132079	-1.245367	1.893672	-0.832183
0.650	4.285442	1.390691	640.411517	-5.139379	-12.169874	-1.251735	1.900321	-0.802512
0.660	4.221063	1.574882	640.241018	-4.939820	-12.200911	-1.253285	1.905675	-0.771556
0.670	4.152294	1.754856	640.218198	-4.732798	-12.229389	-1.251049	1.910191	-0.739248
0.680	4.094786	1.928436	640.364122	-4.519329	-12.259405	-1.246527	1.914443	-0.705744
0.690	4.059590	2.094199	640.647600	-4.302014	-12.293814	-1.241165	1.918967	-0.671510
0.700	4.050265	2.250115	640.996741	-4.085116	-12.333299	-1.235891	1.924081	-0.637307
0.710	4.061478	2.392756	641.324648	-3.874161	-12.375851	-1.230909	1.929733	-0.604087
0.720	4.080109	2.517364	641.558125	-3.675089	-12.416888	-1.225825	1.935427	-0.572838
0.730	4.089044	2.618647	641.657472	-3.493072	-12.450209	-1.220090	1.940320	-0.544383
0.740	4.072576	2.692054	641.620936	-3.331283	-12.469785	-1.213533	1.943482	-0.519198
0.750	4.021485	2.735117	641.476415	-3.190063	-12.471861	-1.206710	1.944243	-0.497300
0.760	3.935985	2.748452	641.269028	-3.066814	-12.456502	-1.200907	1.942477	-0.478241
0.770	3.825681	2.736088	641.051101	-2.956791	-12.427850	-1.197789	1.938668	-0.461241
0.780	3.706838	2.705065	640.874496	-2.854570	-12.392950	-1.198867	1.933756	-0.445418
0.790	3.598035	2.664355	640.782053	-2.755720	-12.359672	-1.204941	1.928842	-0.430056
0.800	3.515510	2.623293	640.798527	-2.658011	-12.334599	-1.215735	1.924879	-0.414797
0.810	3.469401	2.589882	640.925747	-2.561684	-12.321674	-1.229843	1.922481	-0.399685
0.820	3.461665	2.569623	641.145637	-2.468789	-12.321917	-1.245048	1.921859	-0.385059
0.830	3.486023	2.565361	641.429368	-2.382022	-12.333982	-1.258917	1.922890	-0.371362
0.840	3.529830	2.577938	641.747131	-2.303692	-12.355051	-1.269465	1.925221	-0.358972
0.850	3.577369	2.606813	642.073693	-2.235168	-12.381768	-1.275664	1.928403	-0.348117
0.860	3.613763	2.649990	642.388652	-2.176794	-12.411129	-1.277604	1.932028	-0.338859
0.870	3.628641	2.703426	642.674030	-2.128012	-12.441359	-1.276259	1.935874	-0.331118
0.880	3.618671	2.760790	642.913149	-2.087526	-12.472574	-1.273020	1.940009	-0.324698
0.890	3.588082	2.814266	643.092689	-2.053528	-12.506836	-1.269268	1.944795	-0.319321
0.900	3.546785	2.856420	643.206671	-2.024072	-12.547285	-1.266155	1.950739	-0.314685
0.910	3.506698	2.882418	643.259655	-1.997539	-12.596596	-1.264546	1.958244	-0.310534
0.920	3.477660	2.891545	643.267127	-1.972937	-12.655639	-1.264998	1.967400	-0.306706
0.930	3.464417	2.887273	643.252532	-1.949952	-12.723231	-1.267733	1.977953	-0.303139
0.940	3.465649	2.875882	643.241842	-1.928816	-12.797141	-1.272653	1.989476	-0.299859
0.950	3.475262	2.864337	643.257512	-1.910213	-12.875670	-1.279435	2.001635	-0.296959
0.960	3.485336	2.858195	643.313403	-1.895270	-12.958906	-1.287582	2.014400	-0.294611
0.970	3.489545	2.859926	643.411169	-1.885471	-13.049099	-1.296413	2.028112	-0.293043
0.980	3.485749	2.867830	643.538119	-1.882264	-13.150125	-1.305057	2.043410	-0.292487
0.990	3.476997	2.876009	643.667486	-1.886366	-13.266341	-1.312579	2.061055	-0.293065
1.000	3.470922	2.875995	643.762668	-1.897036	-13.401239	-1.318204	2.081705	-0.294679
1.010	3.477993	2.859989	643.785822	-1.911776	-13.556274	-1.321512	2.105712	-0.296958
1.020	3.509168	2.824497	643.708462	-1.926781	-13.730200	-1.322464	2.132984	-0.299325
1.030	3.573444	2.772540	643.519567	-1.938050	-13.919152	-1.321285	2.162973	-0.301164
1.040	3.675883	2.713235	643.227288	-1.942683	-14.117427	-1.318251	2.194780	-0.302021
1.050	3.816694	2.658929	642.853599	-1.939757	-14.318664	-1.313545	2.227360	-0.301742
1.060	3.991558	2.621110	642.424841	-1.930379	-14.517061	-1.307267	2.259729	-0.300483
1.070	4.192731	2.606554	641.962849	-1.916888	-14.708370	-1.299655	2.291156	-0.298598
1.080	4.410306	2.614976	641.480693	-1.901514	-14.890485	-1.291373	2.321268	-0.296426
1.090	4.633353	2.639030	640.984351	-1.885011	-15.063311	-1.283609	2.350028	-0.294081
1.100	4.851035	2.666794	640.478126	-1.865830	-15.227849	-1.277844	2.377575	-0.291318
1.110	5.053812	2.685999	639.969708	-1.840218	-15.384838	-1.275360	2.403995	-0.287548
1.120	5.234610	2.688604	639.471875	-1.803304	-15.533648	-1.276669	2.429137	-0.281999
1.130	5.389624	2.674090	639.000894	-1.750815	-15.671975	-1.281107	2.452575	-0.273993
1.140	5.518301	2.650262	638.574051	-1.680782	-15.796410	-1.286740	2.473701	-0.263209
1.150	5.622304	2.631223	638.208302	-1.594475	-15.903518	-1.290724	2.491901	-0.249836
1.160	5.703735	2.633325	637.919555	-1.496092	-15.990892	-1.290061	2.506726	-0.234527
1.170	5.763342	2.670449	637.720694	-1.391295	-16.057715	-1.282544	2.517986	-0.218167
1.180	5.799527	2.749864	637.618100	-1.285206	-16.104637	-1.267461	2.525750	-0.201564
1.190	5.808724	2.869653	637.609198	-1.180740	-16.133166	-1.245798	2.530259	-0.185182
1.200	5.787030	3.018579	637.683864	-1.078031	-16.144964	-1.219898	2.531813	-0.169054
1.210	5.732291	3.178823	637.829867	-0.975134	-16.141507	-1.192779	2.530692	-0.152883
1.220	5.645685	3.330913	638.039408	-0.869617	-16.124244	-1.167348	2.527155	-0.136295
1.230	5.532247	3.458932	638.312971	-0.760235	-16.095075	-1.145726	2.521502	-0.119101
1.240	5.400265	3.553920	638.658283	-0.648025	-16.056637	-1.128855	2.514120	-0.101467
1.250	5.259662	3.614509	639.084960	-0.536379	-16.012077	-1.116490	2.505469	-0.083929
1.260	5.119648	3.645314	639.597676	-0.430053	-15.964444	-1.107586	2.496013	-0.067238
1.270	4.986454	3.654326	640.190632	-0.333492	-15.916116	-1.100878	2.486153	-0.052093
1.280	4.862217	3.650414	640.844522	-0.249207	-15.868600	-1.095391	2.476201	-0.038887
