Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.315624	-2.955421	505.704632	1.257746	-18.148802	0.506908	3.588815	0.248712
0.020	4.528272	-3.071725	505.558371	1.193396	-18.246373	0.536064	3.609153	0.236055
0.030	4.727325	-3.171827	505.387638	1.135187	-18.340638	0.561378	3.629024	0.224617
0.040	4.899659	-3.240422	505.173531	1.087723	-18.427239	0.580448	3.647705	0.215317
0.050	5.034075	-3.265261	504.904692	1.053494	-18.500484	0.592948	3.664154	0.208652
0.060	5.122353	-3.241918	504.584263	1.033171	-18.554163	0.600335	3.677119	0.204757
0.070	5.160477	-3.177868	504.235405	1.026300	-18.582942	0.604865	3.685370	0.203536
0.080	5.149729	-3.092562	503.900598	1.031804	-18.583717	0.608453	3.687973	0.204763
0.090	5.096894	-3.012216	503.633022	1.048167	-18.556408	0.611858	3.684510	0.208121
0.100	5.012900	-2.960937	503.482843	1.073539	-18.503947	0.614467	3.675189	0.213223
0.110	4.910074	-2.951780	503.483786	1.105845	-18.431478	0.614690	3.660789	0.219639
0.120	4.798982	-2.981617	503.645050	1.142774	-18.345029	0.610788	3.642452	0.226901
0.130	4.686127	-3.032179	503.951106	1.181650	-18.250038	0.601761	3.621391	0.234477
0.140	4.573242	-3.076849	504.368714	1.219485	-18.150185	0.587895	3.598595	0.241785
0.150	4.458088	-3.090317	504.857927	1.253487	-18.046934	0.570725	3.574656	0.248285
0.160	4.336067	-3.057329	505.382918	1.281877	-17.939925	0.552431	3.549769	0.253645
0.170	4.202096	-2.977450	505.918771	1.304564	-17.828039	0.535000	3.523894	0.257860
0.180	4.052451	-2.864372	506.452069	1.323296	-17.710596	0.519577	3.496994	0.261287
0.190	3.886479	-2.740383	506.976098	1.341187	-17.588135	0.506298	3.469224	0.264546
0.200	3.707823	-2.628520	507.484122	1.361713	-17.462518	0.494631	3.440998	0.268326
0.210	3.524466	-2.545642	507.964301	1.387451	-17.336394	0.484011	3.412916	0.273139
0.220	3.346992	-2.498678	508.398000	1.419019	-17.212402	0.474431	3.385616	0.279116
0.230	3.185338	-2.484675	508.761646	1.454702	-17.092533	0.466686	3.359635	0.285930
0.240	3.045472	-2.493859	509.031525	1.491021	-16.978006	0.462100	3.335355	0.292913
0.250	2.927791	-2.514166	509.189883	1.524025	-16.869620	0.461846	3.313031	0.299304
0.260	2.828186	-2.535484	509.229767	1.550718	-16.768220	0.466208	3.292859	0.304522
0.270	2.741147	-2.552187	509.156647	1.569992	-16.674904	0.474188	3.275005	0.308351
0.280	2.663165	-2.563466	508.987059	1.582716	-16.590881	0.483659	3.259588	0.310954
0.290	2.594596	-2.571796	508.745848	1.591024	-16.517174	0.491979	3.246645	0.312734
0.300	2.538997	-2.580476	508.462984	1.597163	-16.454360	0.496834	3.236098	0.314116
0.310	2.500269	-2.591317	508.169742	1.602531	-16.402459	0.497002	3.227752	0.315353
0.320	2.479230	-2.603513	507.894142	1.607397	-16.360949	0.492805	3.221330	0.316483
0.330	2.471788	-2.614204	507.656765	1.611390	-16.328912	0.486017	3.216526	0.317417
0.340	2.470253	-2.620371	507.469064	1.614262	-16.305282	0.479185	3.213059	0.318101
