Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.546596	-0.908510	608.877879	-1.624926	2.853971	-0.443768	-0.468726	-0.266872
0.020	2.520323	-0.957799	608.328821	-1.596493	2.823491	-0.450352	-0.464139	-0.262439
0.030	2.507449	-1.001082	607.847991	-1.563527	2.788691	-0.455304	-0.458781	-0.257223
0.040	2.516771	-1.032921	607.493042	-1.522795	2.746793	-0.457813	-0.452152	-0.250669
0.050	2.549671	-1.048412	607.297400	-1.472775	2.697505	-0.458335	-0.444182	-0.242513
0.060	2.599924	-1.044021	607.262333	-1.413589	2.642999	-0.458226	-0.435232	-0.232781
0.070	2.656235	-1.018673	607.355863	-1.346711	2.586972	-0.458821	-0.425940	-0.221733
0.080	2.706532	-0.974641	607.520277	-1.274768	2.533255	-0.460564	-0.416983	-0.209831
0.090	2.742343	-0.917653	607.687498	-1.201390	2.484556	-0.462760	-0.408854	-0.197699
0.100	2.761666	-0.855703	607.798814	-1.130832	2.441808	-0.464064	-0.401746	-0.186054
0.110	2.769375	-0.796666	607.822974	-1.067227	2.404279	-0.463374	-0.395556	-0.175582
0.120	2.775194	-0.745838	607.765463	-1.013604	2.370257	-0.460537	-0.389995	-0.166776
0.130	2.790015	-0.704855	607.663959	-0.971096	2.337987	-0.456506	-0.384750	-0.159808
0.140	2.821753	-0.672599	607.571026	-0.938739	2.306452	-0.452912	-0.379618	-0.154507
0.150	2.872221	-0.647241	607.532099	-0.914085	2.275677	-0.451295	-0.374577	-0.150459
0.160	2.936346	-0.627846	607.569034	-0.894350	2.246455	-0.452387	-0.369745	-0.147201
0.170	3.004160	-0.614523	607.675072	-0.877519	2.219666	-0.455776	-0.365272	-0.144406
0.180	3.064758	-0.607339	607.820144	-0.862737	2.195539	-0.460122	-0.361215	-0.141940
0.190	3.110480	-0.605125	607.962006	-0.849830	2.173147	-0.463803	-0.357448	-0.139783
0.200	3.139603	-0.605260	608.059245	-0.838354	2.150322	-0.465675	-0.353637	-0.137874
0.210	3.156582	-0.604589	608.083416	-0.826970	2.124067	-0.465572	-0.349305	-0.135996
0.220	3.170086	-0.600670	608.027330	-0.813701	2.091482	-0.464307	-0.343978	-0.133826
0.230	3.189899	-0.592462	607.906689	-0.797034	2.050955	-0.463203	-0.337380	-0.131111
0.240	3.223929	-0.580200	607.754281	-0.777191	2.003157	-0.463426	-0.329600	-0.127879
0.250	3.276032	-0.564759	607.609162	-0.756731	1.951368	-0.465443	-0.321155	-0.124542
0.260	3.344860	-0.546994	607.505247	-0.739960	1.900959	-0.468881	-0.312912	-0.121803
0.270	3.423853	-0.527353	607.463178	-0.731306	1.858176	-0.472796	-0.305891	-0.120387
