Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.986042	-1.405374	534.841733	-6.867023	15.774664	-0.351048	-2.949408	-1.283935
0.020	3.094489	-1.339646	534.532890	-6.853786	15.723530	-0.365428	-2.941546	-1.282201
0.030	3.188859	-1.280663	534.272299	-6.839292	15.680765	-0.377801	-2.934976	-1.280114
0.040	3.258943	-1.233280	534.095249	-6.822196	15.652329	-0.386888	-2.930625	-1.277337
0.050	3.301224	-1.199653	534.015608	-6.801195	15.640387	-0.392499	-2.928826	-1.273595
0.060	3.318109	-1.179103	534.022234	-6.775249	15.643528	-0.395264	-2.929378	-1.268720
0.070	3.315258	-1.168627	534.083034	-6.744037	15.658284	-0.396045	-2.931807	-1.262732
0.080	3.298772	-1.163875	534.157027	-6.708473	15.681037	-0.395439	-2.935660	-1.255899
0.090	3.273514	-1.160505	534.210745	-6.670880	15.709423	-0.393608	-2.940679	-1.248736
0.100	3.242898	-1.155704	534.231309	-6.634513	15.742762	-0.390477	-2.946806	-1.241880
0.110	3.209598	-1.149248	534.229000	-6.602498	15.781583	-0.386057	-2.954086	-1.235893
0.120	3.176342	-1.143325	534.228046	-6.576701	15.826717	-0.380660	-2.962540	-1.231066
0.130	3.146280	-1.140951	534.251543	-6.557168	15.878479	-0.374823	-2.972098	-1.227356
0.140	3.122818	-1.143817	534.309210	-6.542435	15.936324	-0.369043	-2.982603	-1.224466
0.150	3.108752	-1.150927	534.393521	-6.530449	15.999102	-0.363532	-2.993880	-1.222030
0.160	3.104608	-1.158840	534.483916	-6.519589	16.065662	-0.358220	-3.005827	-1.219791
0.170	3.106649	-1.163272	534.555092	-6.509278	16.135421	-0.352993	-3.018477	-1.217700
0.180	3.105888	-1.161147	534.585349	-6.499994	16.208542	-0.348000	-3.031984	-1.215895
0.190	3.089423	-1.152173	534.562840	-6.492709	16.285649	-0.343769	-3.046536	-1.214583
0.200	3.044218	-1.139309	534.488796	-6.488094	16.367268	-0.340998	-3.062228	-1.213888
0.210	2.961991	-1.127836	534.377190	-6.485981	16.453324	-0.340126	-3.078972	-1.213746
0.220	2.843136	-1.123450	534.250670	-6.485496	16.542937	-0.341000	-3.096475	-1.213942
0.230	2.698101	-1.130291	534.133665	-6.485831	16.634575	-0.342873	-3.114309	-1.214271
