Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.253656	6.884825	470.650436	10.210772	5.317234	0.240033	-1.129763	2.169502
0.020	1.291263	6.867123	470.715426	10.199783	5.282422	0.233185	-1.122211	2.166868
0.030	1.336030	6.846936	470.644301	10.179040	5.242709	0.227248	-1.113943	2.162788
0.040	1.393120	6.821241	470.340431	10.139794	5.194079	0.222975	-1.104323	2.155841
0.050	1.464269	6.785495	469.771824	10.074400	5.133976	0.220855	-1.092866	2.144531
0.060	1.547790	6.733773	468.972826	9.976713	5.061552	0.221198	-1.079285	2.127354
0.070	1.639606	6.659333	468.026483	9.842191	4.977575	0.224254	-1.063524	2.102913
0.080	1.734809	6.555299	467.037853	9.667937	4.884147	0.230250	-1.045771	2.070054
0.090	1.829205	6.415179	466.108611	9.452907	4.784348	0.239311	-1.026445	2.028048
0.100	1.920265	6.233285	465.318667	9.198287	4.681937	0.251301	-1.006179	1.976772
0.110	2.007166	6.005478	464.716335	8.907730	4.581082	0.265623	-0.985780	1.916810
0.120	2.090135	5.730550	464.317126	8.587021	4.485947	0.281090	-0.966139	1.849387
0.130	2.169695	5.411935	464.110198	8.243069	4.399998	0.296021	-0.948050	1.776102
0.140	2.246294	5.058852	464.069032	7.882659	4.325199	0.308608	-0.932016	1.698596
0.150	2.320364	4.685990	464.160857	7.511689	4.261516	0.317423	-0.918112	1.618338
0.160	2.392552	4.311488	464.350904	7.135303	4.207087	0.321766	-0.906015	1.536619
0.170	2.463874	3.953911	464.602199	6.758711	4.159021	0.321687	-0.895179	1.454731
0.180	2.535605	3.629477	464.875300	6.388097	4.114448	0.317718	-0.885065	1.374153
0.190	2.608820	3.350488	465.131879	6.031022	4.071477	0.310524	-0.875338	1.296626
0.200	2.683558	3.124817	465.341727	5.695979	4.029771	0.300731	-0.865981	1.224042
0.210	2.757850	2.955536	465.488902	5.391036	3.990591	0.288977	-0.857290	1.158145
0.220	2.827102	2.840054	465.572967	5.121934	3.956315	0.276085	-0.849773	1.100136
0.230	2.884466	2.769314	465.605118	4.890559	3.929648	0.263133	-0.843987	1.050366
0.240	2.922523	2.728474	465.602206	4.694721	3.912764	0.251291	-0.840366	1.008312
0.250	2.935922	2.699960	465.581476	4.529478	3.906606	0.241524	-0.839081	0.972865
0.260	2.923994	2.668134	465.556779	4.389220	3.910540	0.234376	-0.839971	0.942789
0.270	2.892027	2.623592	465.535774	4.269335	3.922511	0.229938	-0.842580	0.917080
0.280	2.850140	2.565187	465.518208	4.166686	3.939726	0.227920	-0.846310	0.895064
0.290	2.809619	2.499120	465.496578	4.079024	3.959611	0.227715	-0.850621	0.876274
0.300	2.778021	2.435737	465.460642	4.004151	3.980642	0.228446	-0.855205	0.860255
0.310	2.755451	2.385418	465.405273	3.939625	4.002714	0.229117	-0.860049	0.846493
0.320	2.734203	2.355155	465.338130	3.883136	4.026873	0.228885	-0.865365	0.834476
0.330	2.702293	2.346938	465.282407	3.833013	4.054562	0.227327	-0.871419	0.823803
0.340	2.649301	2.358100	465.271983	3.788279	4.086732	0.224566	-0.878353	0.814207
0.350	2.571782	2.382837	465.340465	3.748173	4.123221	0.221175	-0.886065	0.805469
0.360	2.475725	2.413929	465.509138	3.711528	4.162617	0.217968	-0.894207	0.797305
0.370	2.374974	2.444134	465.779273	3.676459	4.202618	0.215810	-0.902277	0.789314
