Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.381053	0.489481	562.319034	-8.049081	-29.549708	0.049061	5.254972	-1.431408
0.020	4.436624	0.306645	562.213112	-8.280758	-29.509528	0.067357	5.248815	-1.472886
0.030	4.479139	0.117674	562.253365	-8.511162	-29.466320	0.083065	5.240755	-1.513759
0.040	4.494328	-0.078637	562.539962	-8.740374	-29.416053	0.094479	5.229149	-1.553734
0.050	4.468378	-0.279156	563.102885	-8.972150	-29.352220	0.100997	5.212586	-1.593341
0.060	4.389661	-0.478906	563.896354	-9.214291	-29.265440	0.103443	5.189862	-1.634040
0.070	4.250592	-0.675642	564.818478	-9.477113	-29.144123	0.103814	5.159910	-1.677904
0.080	4.049109	-0.873686	565.749125	-9.770095	-28.976529	0.104300	5.121798	-1.726931
0.090	3.789954	-1.084250	566.592697	-10.097779	-28.754064	0.105871	5.074909	-1.782194
0.100	3.486129	-1.321208	567.310977	-10.456511	-28.475001	0.107075	5.019293	-1.843171
0.110	3.159778	-1.593853	567.935144	-10.833399	-28.147193	0.103821	4.956058	-1.907506
0.120	2.840486	-1.900080	568.553543	-11.208102	-27.788333	0.090500	4.887549	-1.971336
0.130	2.559213	-2.223416	569.279855	-11.557132	-27.423102	0.062138	4.817156	-2.030132
0.140	2.338704	-2.535312	570.212507	-11.859230	-27.077924	0.016643	4.748743	-2.079791
0.150	2.184492	-2.801338	571.398627	-12.099915	-26.775134	-0.043860	4.685894	-2.117596
0.160	2.081755	-2.988403	572.813751	-12.273694	-26.528617	-0.113218	4.631281	-2.142702
0.170	2.000743	-3.070694	574.362436	-12.383626	-26.342192	-0.182846	4.586336	-2.156065
0.180	1.908777	-3.033860	575.897855	-12.439011	-26.210799	-0.244072	4.551293	-2.159934
0.190	1.783200	-2.878251	577.253102	-12.452330	-26.123509	-0.290355	4.525486	-2.157170
0.200	1.619437	-2.621494	578.274992	-12.436297	-26.067104	-0.318729	4.507735	-2.150585
0.210	1.431123	-2.299201	578.852111	-12.401538	-26.029231	-0.330170	4.496698	-2.142436
0.220	1.243213	-1.961642	578.931372	-12.355263	-26.000609	-0.328921	4.491138	-2.134150
0.230	1.081885	-1.665089	578.520510	-12.301244	-25.975999	-0.321048	4.490074	-2.126328
0.240	0.965863	-1.458896	577.677568	-12.240998	-25.953860	-0.312641	4.492793	-2.119002
0.250	0.902313	-1.372297	576.492089	-12.175675	-25.934991	-0.308193	4.498759	-2.112028
0.260	0.887781	-1.406264	575.065156	-12.107787	-25.920878	-0.309612	4.507468	-2.105463
0.270	0.912241	-1.534354	573.495170	-12.042002	-25.912572	-0.316157	4.518359	-2.099757
0.280	0.963478	-1.712410	571.872698	-11.984571	-25.910480	-0.325222	4.530813	-2.095671
0.290	1.029897	-1.892853	570.282592	-11.941501	-25.914858	-0.333617	4.544213	-2.093962
0.300	1.101523	-2.037602	568.807873	-11.916186	-25.926504	-0.338823	4.558042	-2.094940
0.310	1.170185	-2.125295	567.530058	-11.907464	-25.947153	-0.339789	4.571943	-2.098120
0.320	1.230056	-2.151885	566.524110	-11.909043	-25.979360	-0.337094	4.585747	-2.102125
0.330	1.278881	-2.126435	565.849904	-11.910786	-26.025959	-0.332526	4.599446	-2.104937
0.340	1.319262	-2.064815	565.543301	-11.901610	-26.089271	-0.328295	4.613134	-2.104456
0.350	1.358957	-1.983551	565.609267	-11.873019	-26.170308	-0.326201	4.626923	-2.099156
0.360	1.409414	-1.895384	566.018745	-11.821853	-26.268172	-0.327040	4.640866	-2.088597
0.370	1.482435	-1.807543	566.710574	-11.751223	-26.379879	-0.330407	4.654912	-2.073585
0.380	1.585845	-1.722822	567.599102	-11.669463	-26.500824	-0.334883	4.668933	-2.055934
0.390	1.719818	-1.642353	568.587055	-11.587819	-26.625927	-0.338487	4.682823	-2.038003
0.400	1.875627	-1.568223	569.581445	-11.517834	-26.751136	-0.339200	4.696630	-2.022157
0.410	2.037769	-1.504359	570.508281	-11.469195	-26.874596	-0.335429	4.710641	-2.010347
0.420	2.189085	-1.455388	571.321249	-11.448345	-26.996868	-0.326289	4.725339	-2.003837
0.430	2.317013	-1.424607	572.001525	-11.457872	-27.120011	-0.311670	4.741248	-2.003119
0.440	2.418059	-1.412713	572.549625	-11.496549	-27.246018	-0.292135	4.758717	-2.007957
0.450	2.498002	-1.418194	572.973510	-11.559869	-27.375420	-0.268755	4.777781	-2.017522
0.460	2.567559	-1.438947	573.278557	-11.640976	-27.506867	-0.242999	4.798168	-2.030597
0.470	2.636038	-1.473865	573.464184	-11.731883	-27.637942	-0.216638	4.819471	-2.045792
0.480	2.706826	-1.523317	573.528646	-11.824847	-27.766922	-0.191568	4.841418	-2.061771
0.490	2.777388	-1.588051	573.478577	-11.913641	-27.894636	-0.169517	4.864111	-2.077434
0.500	2.843716	-1.666887	573.336230	-11.994336	-28.025383	-0.151721	4.888123	-2.092025
0.510	2.906394	-1.754400	573.138294	-12.065328	-28.166173	-0.138694	4.914376	-2.105134
0.520	2.974261	-1.840397	572.925390	-12.126797	-28.324392	-0.130176	4.943819	-2.116645
0.530	3.062824	-1.912432	572.727671	-12.180219	-28.504799	-0.125289	4.977025	-2.126703
0.540	3.187706	-1.960640	572.554869	-12.228428	-28.707176	-0.122850	5.013873	-2.135765
0.550	3.356491	-1.982516	572.396116	-12.276077	-28.925665	-0.121734	5.053435	-2.144682
0.560	3.563379	-1.985120	572.228048	-12.329766	-29.150163	-0.121100	5.094151	-2.154694
0.570	3.789497	-1.983672	572.024959	-12.397260	-29.369243	-0.120388	5.134259	-2.167259
0.580	4.008831	-1.997368	571.765657	-12.485969	-29.573398	-0.119136	5.172294	-2.183756
0.590	4.197093	-2.044335	571.436084	-12.601320	-29.757319	-0.116793	5.207462	-2.205202
0.600	4.339557	-2.137511	571.029980	-12.745594	-29.920439	-0.112715	5.239732	-2.232036
0.610	4.434520	-2.282251	570.549687	-12.917360	-30.065777	-0.106423	5.269616	-2.264020
0.620	4.491332	-2.475702	570.007028	-13.111467	-30.197755	-0.097986	5.297786	-2.300229
0.630	4.524521	-2.707889	569.423177	-13.319611	-30.319866	-0.088320	5.324663	-2.339141
0.640	4.547154	-2.964271	568.827445	-13.531577	-30.433107	-0.079188	5.350147	-2.378854
0.650	4.566449	-3.228877	568.255915	-13.736992	-30.535850	-0.072861	5.373609	-2.417395
0.660	4.583316	-3.486664	567.750030	-13.927124	-30.625305	-0.071511	5.394153	-2.453038
0.670	4.595489	-3.724296	567.353498	-14.096081	-30.699949	-0.076503	5.411079	-2.484532
0.680	4.602341	-3.929816	567.105603	-14.241032	-30.761663	-0.087817	5.424327	-2.511178
0.690	4.608685	-4.092507	567.031565	-14.361596	-30.816284	-0.103866	5.434668	-2.532768
0.700	4.625369	-4.204064	567.133992	-14.458897	-30.871987	-0.121854	5.443508	-2.549468
0.710	4.665939	-4.261064	567.390388	-14.534752	-30.936101	-0.138612	5.452348	-2.561684
0.720	4.740568	-4.267375	567.758905	-14.591166	-31.011895	-0.151566	5.462159	-2.569958
0.730	4.849958	-4.234728	568.190542	-14.630051	-31.096981	-0.159412	5.472985	-2.574850
0.740	4.982288	-4.180645	568.643612	-14.653042	-31.184184	-0.162281	5.483959	-2.576841
0.750	5.114987	-4.124506	569.096071	-14.661500	-31.264490	-0.161439	5.493710	-2.576279
0.760	5.221014	-4.083532	569.551543	-14.656910	-31.330776	-0.158759	5.500955	-2.573412
0.770	5.277462	-4.070105	570.035415	-14.641671	-31.380771	-0.156139	5.505056	-2.568555
0.780	5.273501	-4.090717	570.580456	-14.619809	-31.418140	-0.155014	5.506347	-2.562270
0.790	5.214588	-4.145984	571.207318	-14.596889	-31.451424	-0.156038	5.506131	-2.555445
0.800	5.120861	-4.231246	571.909467	-14.578647	-31.491456	-0.159063	5.506371	-2.549118
0.810	5.019867	-4.337775	572.649774	-14.568723	-31.548342	-0.163393	5.509186	-2.544090
0.820	4.936754	-4.454565	573.368793	-14.566535	-31.629063	-0.168193	5.516356	-2.540518
0.830	4.886663	-4.570225	573.998903	-14.566354	-31.736299	-0.172881	5.528983	-2.537697
0.840	4.872846	-4.674259	574.477340	-14.558137	-31.868392	-0.177317	5.547371	-2.534153
0.850	4.890605	-4.757642	574.753617	-14.529885	-32.020060	-0.181737	5.571093	-2.528020
0.860	4.933932	-4.813375	574.790774	-14.470848	-32.183391	-0.186455	5.599149	-2.517585
0.870	5.000772	-4.837696	574.563411	-14.374581	-32.348880	-0.191519	5.630167	-2.501827
0.880	5.094355	-4.831620	574.056882	-14.240787	-32.506450	-0.196478	5.662583	-2.480728
0.890	5.220686	-4.801465	573.270445	-14.075103	-32.646545	-0.200381	5.694789	-2.455229
0.900	5.384035	-4.757109	572.223563	-13.886717	-32.761268	-0.201993	5.725257	-2.426799
0.910	5.582615	-4.708094	570.961098	-13.684746	-32.845326	-0.200158	5.752638	-2.396791
0.920	5.805999	-4.659233	569.552282	-13.474890	-32.896350	-0.194160	5.775826	-2.365874
0.930	6.035268	-4.607873	568.081585	-13.257816	-32.914292	-0.183922	5.793938	-2.333787
0.940	6.246237	-4.544264	566.634905	-13.029900	-32.900108	-0.169889	5.806227	-2.299523
0.950	6.415295	-4.455055	565.287505	-12.786015	-32.854471	-0.152667	5.811993	-2.261860
0.960	6.526120	-4.328635	564.098182	-12.523070	-32.777306	-0.132637	5.810568	-2.220016
0.970	6.574556	-4.160418	563.109893	-12.242582	-32.668360	-0.109832	5.801418	-2.174102
0.980	6.569098	-3.956157	562.354104	-11.950941	-32.528244	-0.084132	5.784299	-2.125163
0.990	6.526290	-3.732045	561.855631	-11.657194	-32.359059	-0.055666	5.759319	-2.074767
1.000	6.462843	-3.511356	561.635363	-11.369377	-32.164038	-0.025179	5.726854	-2.024334
1.010	6.387687	-3.318474	561.709231	-11.091132	-31.946375	0.005776	5.687351	-1.974533
1.020	6.296927	-3.172114	562.083254	-10.820270	-31.707935	0.034897	5.641146	-1.925030
1.030	6.173448	-3.079851	562.746981	-10.550010	-31.448622	0.059398	5.588412	-1.874734
1.040	5.991399	-3.035727	563.669798	-10.272329	-31.166773	0.076401	5.529261	-1.822402
1.050	5.724128	-3.021611	564.804050	-9.981860	-30.860448	0.083353	5.463921	-1.767314
1.060	5.352890	-3.011903	566.094622	-9.678559	-30.529033	0.078458	5.392920	-1.709707
1.070	4.873510	-2.980191	567.489514	-9.368073	-30.174392	0.061118	5.317172	-1.650792
1.080	4.299127	-2.906000	568.944825	-9.059768	-29.801183	0.032305	5.237974	-1.592381
1.090	3.658626	-2.779786	570.421914	-8.763313	-29.416353	-0.005310	5.156947	-1.536286
1.100	2.991593	-2.604799	571.880473	-8.485138	-29.028226	-0.047649	5.075925	-1.483726
1.110	2.341451	-2.395241	573.273555	-8.225982	-28.645601	-0.089978	4.996847	-1.434914
1.120	1.748512	-2.171287	574.548186	-7.980184	-28.277031	-0.127928	4.921612	-1.388949
1.130	1.243940	-1.952648	575.650906	-7.736809	-27.930151	-0.158464	4.851925	-1.344011
1.140	0.845013	-1.752803	576.535015	-7.482251	-27.610869	-0.180494	4.789105	-1.297796
1.150	0.552224	-1.575517	577.166429	-7.203669	-27.322612	-0.194901	4.733923	-1.248110
1.160	0.349376	-1.414316	577.527004	-6.892277	-27.066179	-0.204053	4.686565	-1.193412
1.170	0.207795	-1.254680	577.616172	-6.545358	-26.840598	-0.211046	4.646788	-1.133167
1.180	0.094707	-1.078091	577.451924	-6.166273	-26.644699	-0.218884	4.614185	-1.067842
1.190	-0.016156	-0.866947	577.070639	-5.762606	-26.478578	-0.229724	4.588447	-0.998596
1.200	-0.135445	-0.609464	576.524363	-5.343428	-26.344317	-0.244187	4.569506	-0.926835
1.210	-0.254477	-0.303737	575.875380	-4.916928	-26.245860	-0.260941	4.557559	-0.853818
1.220	-0.348783	0.040108	575.189670	-4.489209	-26.188339	-0.276860	4.552992	-0.780474
1.230	-0.387490	0.401006	574.530720	-4.064299	-26.177102	-0.287903	4.556258	-0.707412
1.240	-0.344630	0.751974	573.953596	-3.644795	-26.216509	-0.290476	4.567705	-0.635033
1.250	-0.208171	1.068052	573.498537	-3.232470	-26.308679	-0.282750	4.587401	-0.563640
1.260	0.015850	1.334277	573.184391	-2.828474	-26.452570	-0.265335	4.615019	-0.493467
1.270	0.304779	1.550156	573.003742	-2.433188	-26.643787	-0.240965	4.649845	-0.424637
1.280	0.625629	1.728568	572.922332	-2.046045	-26.875205	-0.213376	4.690899	-0.357124
1.290	0.944395	1.889769	572.884685	-1.665689	-27.137965	-0.186001	4.737073	-0.290755
1.300	1.235443	2.053548	572.825556	-1.290570	-27.422230	-0.161101	4.787187	-0.225299
1.310	1.487500	2.233047	572.683761	-0.919696	-27.717354	-0.139574	4.839906	-0.160594
1.320	1.703858	2.432259	572.413584	-0.553060	-28.011742	-0.121200	4.893619	-0.096619
1.330	1.897326	2.647157	571.991047	-0.191341	-28.293222	-0.105047	4.946445	-0.033452
1.340	2.083380	2.869300	571.416512	0.165125	-28.550656	-0.089898	4.996470	0.028898
1.350	2.275433	3.090462	570.717039	0.517529	-28.776799	-0.074723	5.042218	0.090681
1.360	2.483501	3.306770	569.948978	0.868957	-28.971322	-0.059110	5.083143	0.152462
1.370	2.714391	3.520657	569.196030	1.223376	-29.142247	-0.043486	5.119896	0.214931
1.380	2.970823	3.739490	568.556412	1.583520	-29.304350	-0.028974	5.154168	0.278516
1.390	3.248950	3.971209	568.118146	1.948692	-29.474431	-0.016951	5.188081	0.343008
1.400	3.536179	4.219073	567.930464	2.313515	-29.665214	-0.008490	5.223388	0.407359
1.410	3.811688	4.478234	567.985055	2.668362	-29.880563	-0.003985	5.260801	0.469794
1.420	4.050689	4.735893	568.218482	3.001631	-30.114254	-0.003123	5.299767	0.528253
