Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.333260	-1.209267	538.556216	1.561397	-9.362974	-0.114231	1.738532	0.289923
0.020	2.349029	-1.197180	538.467396	1.538146	-9.428368	-0.110550	1.750964	0.285653
0.030	2.360998	-1.166213	538.409689	1.520161	-9.493350	-0.107726	1.763221	0.282343
0.040	2.366117	-1.104335	538.405550	1.511440	-9.557993	-0.106436	1.775240	0.280725
0.050	2.362013	-1.011245	538.466565	1.513929	-9.622904	-0.107220	1.787094	0.281156
0.060	2.347606	-0.897996	538.594672	1.527152	-9.689233	-0.110322	1.798984	0.283544
0.070	2.323887	-0.782378	538.785359	1.548430	-9.758630	-0.115505	1.811228	0.287393
0.080	2.294513	-0.682273	539.029932	1.573588	-9.833108	-0.121975	1.824223	0.291930
0.090	2.265624	-0.609947	539.316577	1.597985	-9.914760	-0.128500	1.838393	0.296298
0.100	2.244415	-0.569475	539.632200	1.617648	-10.005424	-0.133737	1.854119	0.299769
0.110	2.236614	-0.557874	539.966513	1.630286	-10.106505	-0.136649	1.871691	0.301924
0.120	2.244068	-0.568733	540.316824	1.635907	-10.219039	-0.136795	1.891305	0.302768
0.130	2.264006	-0.596042	540.689369	1.636732	-10.343944	-0.134321	1.913103	0.302712
0.140	2.290841	-0.636086	541.093847	1.636276	-10.482263	-0.129712	1.937236	0.302402
0.150	2.319791	-0.686707	541.532548	1.637911	-10.635296	-0.123487	1.963926	0.302458
0.160	2.350460	-0.744967	541.990364	1.643522	-10.804521	-0.116046	1.993489	0.303238
0.170	2.388553	-0.805189	542.432549	1.652894	-10.991236	-0.107721	2.026286	0.304719
0.180	2.444849	-0.858920	542.812565	1.664069	-11.196043	-0.098952	2.062598	0.306564
0.190	2.531676	-0.896930	543.086151	1.674431	-11.418419	-0.090443	2.102506	0.308318
0.200	2.658132	-0.912069	543.224088	1.681926	-11.656619	-0.083135	2.145821	0.309619
0.210	2.826095	-0.901512	543.217303	1.685890	-11.907930	-0.077959	2.192112	0.310353
0.220	3.028928	-0.867433	543.073135	1.687232	-12.169037	-0.075421	2.240773	0.310682
0.230	3.253539	-0.815904	542.806819	1.688089	-12.436307	-0.075245	2.291111	0.310993
0.240	3.484728	-0.754622	542.433776	1.691179	-12.705967	-0.076294	2.342400	0.311776
0.250	3.709724	-0.690561	541.966039	1.699104	-12.974351	-0.076883	2.393942	0.313507
0.260	3.921029	-0.628687	541.413060	1.713788	-13.238306	-0.075386	2.445140	0.316540
0.270	4.116725	-0.572081	540.785072	1.736110	-13.495735	-0.070839	2.495582	0.321035
0.280	4.298559	-0.522809	540.096541	1.765659	-13.745978	-0.063219	2.545096	0.326915
0.290	4.468988	-0.482511	539.367990	1.800565	-13.989756	-0.053292	2.593731	0.333829
0.300	4.628792	-0.452257	538.625772	1.837445	-14.228545	-0.042189	2.641638	0.341136
0.310	4.776465	-0.432126	537.899705	1.871613	-14.463559	-0.030972	2.688895	0.347948
0.320	4.909478	-0.421291	537.218087	1.897613	-14.694611	-0.020371	2.735316	0.353229
0.330	5.026281	-0.418981	536.600251	1.910001	-14.919164	-0.010721	2.780313	0.355945
0.340	5.127345	-0.425928	536.049261	1.904207	-15.131914	-0.002047	2.822859	0.355230
0.350	5.214150	-0.445315	535.549263	1.877350	-15.325286	0.005756	2.861602	0.350547
0.360	5.286741	-0.482272	535.071020	1.828957	-15.490971	0.012748	2.895124	0.341816
0.370	5.341985	-0.541702	534.585547	1.761528	-15.622149	0.018851	2.922292	0.329513
0.380	5.374474	-0.625243	534.081770	1.680684	-15.715670	0.023889	2.942559	0.314687
0.390	5.380057	-0.728914	533.581194	1.594568	-15.773328	0.027746	2.956125	0.298843
0.400	5.359928	-0.842848	533.142106	1.512249	-15.801680	0.030563	2.963878	0.283648
0.410	5.322474	-0.953669	532.849465	1.441381	-15.810389	0.032845	2.967140	0.270504
0.420	5.281289	-1.048694	532.793210	1.385979	-15.809673	0.035391	2.967319	0.260134
0.430	5.250010	-1.120143	533.042941	1.345343	-15.807765	0.039036	2.965571	0.252389
0.440	5.236527	-1.167463	533.627901	1.314726	-15.809198	0.044318	2.962588	0.246375
0.450	5.239570	-1.196850	534.528172	1.287446	-15.814368	0.051203	2.958566	0.240856
0.460	5.249400	-1.218425	535.678105	1.257508	-15.820424	0.059009	2.953345	0.234751
0.470	5.252276	-1.242385	536.978628	1.221724	-15.823025	0.066562	2.946677	0.227518
0.480	5.236612	-1.275620	538.313593	1.180599	-15.818159	0.072543	2.938466	0.219314
0.490	5.198064	-1.319902	539.566920	1.137841	-15.803309	0.075914	2.928888	0.210880
0.500	5.141320	-1.372140	540.639107	1.098820	-15.777726	0.076230	2.918347	0.203245
