Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.686104	2.470239	578.086951	-0.685605	3.012753	-0.533056	-0.521159	-0.118599
0.020	4.658428	2.431550	578.336422	-0.701041	3.031499	-0.541141	-0.524176	-0.121217
0.030	4.635313	2.395065	578.618549	-0.713384	3.038427	-0.547459	-0.525117	-0.123291
0.040	4.624350	2.362068	578.943588	-0.720669	3.023984	-0.550992	-0.522328	-0.124480
0.050	4.636930	2.332313	579.291554	-0.722350	2.982799	-0.551772	-0.514905	-0.124695
0.060	4.684183	2.304712	579.617249	-0.719365	2.914842	-0.550973	-0.502891	-0.124110
0.070	4.770734	2.278757	579.866301	-0.713872	2.825471	-0.550502	-0.487262	-0.123110
0.080	4.890091	2.255745	579.994391	-0.708807	2.724295	-0.552222	-0.469711	-0.122209
0.090	5.024676	2.238769	579.982574	-0.707266	2.622981	-0.557132	-0.452252	-0.121946
0.100	5.150734	2.231181	579.844629	-0.711645	2.532357	-0.564906	-0.436730	-0.122730
0.110	5.245888	2.234317	579.625051	-0.722753	2.459512	-0.573996	-0.424328	-0.124693
0.120	5.296167	2.245898	579.388096	-0.739336	2.405918	-0.582232	-0.415252	-0.127606
0.130	5.300144	2.260102	579.200472	-0.758462	2.367469	-0.587658	-0.408748	-0.130950
0.140	5.269061	2.269292	579.112573	-0.776675	2.336549	-0.589297	-0.403471	-0.134115
0.150	5.222915	2.266544	579.144017	-0.791410	2.305205	-0.587545	-0.398037	-0.136652
0.160	5.183295	2.248067	579.277904	-0.801976	2.268049	-0.584035	-0.391530	-0.138444
0.170	5.165151	2.214809	579.465726	-0.809756	2.223879	-0.581018	-0.383781	-0.139742
0.180	5.170887	2.172743	579.642083	-0.817635	2.175703	-0.580478	-0.375353	-0.141059
0.190	5.189813	2.131512	579.745048	-0.828926	2.129448	-0.583384	-0.367308	-0.142981
0.200	5.203531	2.101614	579.734997	-0.846093	2.091912	-0.589393	-0.360839	-0.145945
0.210	5.194810	2.091057	579.604816	-0.869569	2.068569	-0.597108	-0.356893	-0.150028
0.220	5.155852	2.102795	579.378650	-0.896995	2.061838	-0.604676	-0.355871	-0.154820
0.230	5.092338	2.134032	579.101972	-0.923303	2.070310	-0.610371	-0.357504	-0.159437
0.240	5.021622	2.177620	578.828282	-0.941788	2.089141	-0.612959	-0.360926	-0.162706
0.250	4.966002	2.224871	578.606363	-0.945931	2.111375	-0.611853	-0.364907	-0.163484
0.260	4.944081	2.268573	578.469654	-0.931365	2.129708	-0.607166	-0.368162	-0.161005
0.270	4.963958	2.305040	578.429049	-0.897259	2.138244	-0.599698	-0.369664	-0.155120
0.280	5.020873	2.334518	578.471752	-0.846588	2.133972	-0.590843	-0.368898	-0.146349
0.290	5.099562	2.359940	578.568005	-0.785190	2.117737	-0.582353	-0.366031	-0.135713
0.300	5.179493	2.384733	578.683431	-0.720044	2.094425	-0.575911	-0.361929	-0.124428
0.310	5.240555	2.410831	578.790767	-0.657465	2.072107	-0.572631	-0.358006	-0.113593
0.320	5.267529	2.437961	578.875342	-0.601834	2.060113	-0.572677	-0.355882	-0.103966
0.330	5.252839	2.464514	578.933263	-0.555099	2.066416	-0.575179	-0.356935	-0.095883
0.340	5.197613	2.489375	578.966160	-0.517031	2.095143	-0.578500	-0.361877	-0.089302
0.350	5.110992	2.513343	578.977808	-0.486069	2.145174	-0.580706	-0.370511	-0.083953
0.360	5.007584	2.538942	578.974896	-0.460433	2.210500	-0.580085	-0.381795	-0.079525
0.370	4.903395	2.568540	578.969312	-0.439016	2.282125	-0.575590	-0.394170	-0.075827
0.380	4.811437	2.602002	578.977072	-0.421649	2.350600	-0.567148	-0.405992	-0.072827
0.390	4.738830	2.635566	579.012026	-0.408607	2.408143	-0.555747	-0.415906	-0.070570
0.400	4.686717	2.662867	579.077865	-0.399758	2.449837	-0.543224	-0.423058	-0.069034
0.410	4.652723	2.677680	579.164431	-0.393981	2.474007	-0.531710	-0.427168	-0.068026
0.420	4.634010	2.676889	579.251230	-0.389317	2.482041	-0.522957	-0.428491	-0.067210
0.430	4.628768	2.662070	579.315845	-0.383732	2.477831	-0.517863	-0.427717	-0.066239
0.440	4.635365	2.638993	579.342372	-0.375919	2.466915	-0.516391	-0.425813	-0.064887
0.450	4.650235	2.615539	579.326477	-0.365606	2.455335	-0.517834	-0.423826	-0.063109
0.460	4.666527	2.599107	579.276189	-0.353327	2.448268	-0.521186	-0.422643	-0.060994
0.470	4.675062	2.594511	579.208837	-0.339916	2.448560	-0.525339	-0.422742	-0.058686
0.480	4.667742	2.602892	579.144966	-0.326110	2.455591	-0.529096	-0.424003	-0.056309
0.490	4.641973	2.621843	579.100964	-0.312435	2.465014	-0.531144	-0.425662	-0.053952
0.500	4.603773	2.646529	579.083275	-0.299375	2.469699	-0.530248	-0.426484	-0.051698
0.510	4.567509	2.671288	579.087031	-0.287662	2.461652	-0.525686	-0.425092	-0.049675
0.520	4.551881	2.691245	579.100086	-0.278458	2.434272	-0.517691	-0.420354	-0.048085
0.530	4.573659	2.703565	579.110419	-0.273266	2.384273	-0.507562	-0.411713	-0.047187
0.540	4.641657	2.708087	579.112636	-0.273552	2.312776	-0.497306	-0.399365	-0.047236
0.550	4.753293	2.706992	579.109661	-0.280133	2.225365	-0.488958	-0.384274	-0.048373
0.560	4.895026	2.703504	579.108791	-0.292547	2.131121	-0.483908	-0.368000	-0.050517
0.570	5.046588	2.700146	579.114866	-0.308798	2.040810	-0.482528	-0.352402	-0.053322
0.580	5.187336	2.697456	579.125101	-0.325817	1.964622	-0.484246	-0.339240	-0.056260
0.590	5.302116	2.693775	579.129230	-0.340575	1.910017	-0.487956	-0.329808	-0.058808
0.600	5.384200	2.686167	579.115475	-0.351270	1.880312	-0.492493	-0.324687	-0.060656
0.610	5.434536	2.671977	579.079204	-0.357940	1.874398	-0.496979	-0.323686	-0.061812
0.620	5.458517	2.650243	579.029098	-0.362158	1.887510	-0.500963	-0.325978	-0.062546
0.630	5.462618	2.622252	578.986502	-0.366019	1.912684	-0.504393	-0.330350	-0.063217
0.640	5.452593	2.590909	578.977498	-0.371050	1.942478	-0.507481	-0.335501	-0.064087
0.650	5.433523	2.559173	579.021635	-0.377645	1.970548	-0.510559	-0.340324	-0.065221
0.660	5.410683	2.528505	579.123026	-0.385307	1.992664	-0.514020	-0.344083	-0.066533
0.670	5.389928	2.498522	579.267184	-0.393420	2.006859	-0.518365	-0.346448	-0.067917
0.680	5.376881	2.468257	579.423216	-0.402002	2.012793	-0.524203	-0.347379	-0.069380
0.690	5.375249	2.438051	579.549973	-0.411974	2.010835	-0.532126	-0.346965	-0.071085
0.700	5.385350	2.410366	579.606232	-0.424783	2.001468	-0.542419	-0.345315	-0.073288
0.710	5.403899	2.388672	579.564607	-0.441540	1.985300	-0.554748	-0.342550	-0.076185
0.720	5.425377	2.375286	579.424939	-0.462099	1.963420	-0.567969	-0.338857	-0.079751
0.730	5.444364	2.369927	579.219693	-0.484622	1.937613	-0.580196	-0.334521	-0.083668
0.740	5.457544	2.369942	579.006198	-0.506015	1.910134	-0.589201	-0.329899	-0.087394
0.750	5.464194	2.371674	578.847197	-0.523069	1.883154	-0.593095	-0.325328	-0.090364
