Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.799687	-0.677592	555.468184	3.274064	18.920529	-0.162541	-3.406231	0.589424
0.020	2.700888	-0.583946	555.626296	3.389357	18.950553	-0.166570	-3.410665	0.610007
0.030	2.596558	-0.489228	555.732162	3.507985	18.985336	-0.168871	-3.416274	0.631237
0.040	2.485151	-0.392524	555.746081	3.632476	19.028281	-0.168365	-3.423916	0.653621
0.050	2.370176	-0.292554	555.652610	3.764562	19.080775	-0.165241	-3.433940	0.677503
0.060	2.258796	-0.187906	555.466411	3.904775	19.142310	-0.160789	-3.446169	0.702972
0.070	2.158027	-0.077481	555.229846	4.052087	19.211127	-0.156763	-3.460031	0.729804
0.080	2.070779	0.039090	555.001220	4.203790	19.284942	-0.154624	-3.474757	0.757438
0.090	1.994177	0.161179	554.836572	4.355808	19.361464	-0.154999	-3.489580	0.785061
0.100	1.921195	0.286960	554.771532	4.503472	19.438627	-0.157580	-3.503898	0.811771
0.110	1.844477	0.413315	554.810038	4.642424	19.514531	-0.161457	-3.517336	0.836759
0.120	1.759972	0.536063	554.923694	4.769201	19.587218	-0.165658	-3.529714	0.859434
0.130	1.668453	0.650555	555.061705	4.881281	19.654438	-0.169636	-3.540947	0.879412
0.140	1.574643	0.752274	555.168126	4.976789	19.713624	-0.173441	-3.550929	0.896447
0.150	1.485097	0.837074	555.200274	5.054229	19.762151	-0.177540	-3.559463	0.910343
0.160	1.406280	0.901178	555.141042	5.112494	19.797820	-0.182422	-3.566268	0.920936
0.170	1.343381	0.941485	555.000916	5.151151	19.819336	-0.188221	-3.571046	0.928134
0.180	1.299648	0.956430	554.811365	5.170925	19.826553	-0.194557	-3.573566	0.932015
0.190	1.275904	0.946900	554.614966	5.174130	19.820442	-0.200621	-3.573730	0.932923
0.200	1.270289	0.916445	554.456316	5.164662	19.802906	-0.205410	-3.571590	0.931482
0.210	1.278528	0.870465	554.374263	5.147230	19.776590	-0.208017	-3.567372	0.928476
0.220	1.294868	0.814866	554.394543	5.125979	19.744687	-0.207934	-3.561487	0.924608
0.230	1.313419	0.754860	554.523663	5.103153	19.710594	-0.205280	-3.554509	0.920277
0.240	1.329447	0.694311	554.746795	5.078556	19.677371	-0.200869	-3.547091	0.915473
0.250	1.340331	0.635547	555.031248	5.050086	19.647074	-0.196067	-3.539814	0.909874
0.260	1.346091	0.579353	555.333751	5.015045	19.620230	-0.192435	-3.533052	0.903069
0.270	1.349347	0.524921	555.608242	4.971513	19.595673	-0.191254	-3.526887	0.894787
0.280	1.354609	0.469813	555.812559	4.919138	19.570791	-0.193068	-3.521114	0.885035
0.290	1.367090	0.410213	555.914546	4.859026	19.542157	-0.197472	-3.515317	0.874060
0.300	1.391433	0.341769	555.898471	4.792917	19.506420	-0.203294	-3.508990	0.862193
0.310	1.430520	0.260876	555.770823	4.722184	19.461280	-0.209071	-3.501674	0.849664
0.320	1.484300	0.166035	555.562318	4.647171	19.406204	-0.213546	-3.493074	0.836481
0.330	1.548851	0.058850	555.322743	4.567134	19.342600	-0.215975	-3.483128	0.822429
0.340	1.616400	-0.055707	555.108379	4.480749	19.273424	-0.216210	-3.472011	0.807184
0.350	1.676876	-0.170135	554.965961	4.386905	19.202405	-0.214633	-3.460105	0.790482
