Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.234987	-6.151580	649.787575	5.502391	3.481840	0.339787	-0.535843	0.846798
0.020	3.024516	-6.196535	649.855872	5.464755	3.504470	0.338101	-0.539269	0.840918
0.030	2.836849	-6.242831	649.928659	5.425648	3.523420	0.339452	-0.542124	0.834807
0.040	2.690019	-6.290398	650.010555	5.384482	3.535863	0.345956	-0.543970	0.828368
0.050	2.593892	-6.337335	650.105533	5.342135	3.540577	0.358258	-0.544616	0.821733
0.060	2.548755	-6.380631	650.219632	5.301367	3.538196	0.375361	-0.544154	0.815319
0.070	2.546193	-6.416945	650.361638	5.266789	3.530850	0.394951	-0.542906	0.809825
0.080	2.571961	-6.442721	650.538556	5.244175	3.521274	0.414141	-0.541286	0.806128
0.090	2.610137	-6.453764	650.746701	5.239228	3.511758	0.430441	-0.539650	0.805110
0.100	2.647324	-6.445173	650.963649	5.256205	3.503339	0.442652	-0.538177	0.807450
0.110	2.675604	-6.412120	651.147484	5.297000	3.495533	0.451343	-0.536827	0.813487
0.120	2.693510	-6.351018	651.246535	5.361072	3.486576	0.458660	-0.535370	0.823202
0.130	2.705122	-6.260052	651.216568	5.446173	3.473968	0.467491	-0.533458	0.836308
0.140	2.717880	-6.138687	651.037580	5.549431	3.455049	0.480289	-0.530699	0.852398
0.150	2.739747	-5.986825	650.722348	5.668315	3.427508	0.498017	-0.526724	0.871080
0.160	2.776232	-5.804766	650.313351	5.801257	3.389857	0.519663	-0.521265	0.892071
0.170	2.827939	-5.594441	649.870365	5.947870	3.341987	0.542504	-0.514254	0.915239
0.180	2.889539	-5.361096	649.455015	6.108674	3.285695	0.563022	-0.505916	0.940585
0.190	2.950947	-5.113944	649.118771	6.284226	3.224898	0.578101	-0.496812	0.968116
0.200	3.000457	-4.865106	648.897654	6.473766	3.165167	0.585998	-0.487776	0.997656
0.210	3.028502	-4.627491	648.812462	6.673802	3.112535	0.586735	-0.479728	1.028618
0.220	3.030432	-4.412766	648.871190	6.877277	3.071838	0.581854	-0.473413	1.059883
0.230	3.007564	-4.229923	649.070769	7.073914	3.045218	0.573823	-0.469166	1.089853
0.240	2.966775	-4.084257	649.396734	7.252017	3.031376	0.565382	-0.466799	1.116731
0.250	2.919218	-3.976688	649.820874	7.401260	3.025925	0.558974	-0.465655	1.138969
0.260	2.878439	-3.903792	650.298824	7.515489	3.022678	0.556300	-0.464814	1.155698
0.270	2.857975	-3.858942	650.771148	7.594390	3.015440	0.557998	-0.463364	1.166983
0.280	2.868622	-3.834299	651.170845	7.643409	2.999786	0.563465	-0.460676	1.173795
0.290	2.915801	-3.822809	651.436909	7.672011	2.974373	0.570902	-0.456586	1.177706
0.300	2.997548	-3.819398	651.529704	7.690981	2.941448	0.577643	-0.451468	1.180450
0.310	3.103931	-3.821175	651.442266	7.709715	2.906399	0.580839	-0.446148	1.183484
0.320	3.218693	-3.826831	651.203245	7.734276	2.876430	0.578336	-0.441710	1.187690
0.330	3.323214	-3.835528	650.870502	7.766621	2.858747	0.569406	-0.439219	1.193267
0.340	3.401568	-3.845583	650.517534	7.804963	2.858865	0.554945	-0.439476	1.199808
0.350	3.444576	-3.853578	650.216558	7.844921	2.879591	0.537029	-0.442866	1.206509
0.360	3.451184	-3.854709	650.022295	7.881014	2.920908	0.518058	-0.449355	1.212422
0.370	3.426845	-3.844692	649.960304	7.908074	2.980645	0.499934	-0.458589	1.216701
0.380	3.380037	-3.822462	650.022998	7.922271	3.055530	0.483658	-0.470065	1.218768
0.390	3.318716	-3.792240	650.174120	7.921546	3.142190	0.469465	-0.483284	1.218373
0.400	3.248286	-3.763718	650.359508	7.905349	3.237719	0.457290	-0.497835	1.215535
0.410	3.171679	-3.750092	650.520830	7.873897	3.339650	0.447190	-0.513381	1.210399
0.420	3.091014	-3.764677	650.609627	7.827424	3.445472	0.439502	-0.529576	1.203091
0.430	3.009539	-3.817300	650.599064	7.765884	3.552100	0.434728	-0.545974	1.193651
0.440	2.932451	-3.911550	650.490287	7.689231	3.655705	0.433300	-0.561992	1.182067
0.450	2.865877	-4.043623	650.311220	7.598065	3.752163	0.435324	-0.576980	1.168374
0.460	2.814472	-4.203018	650.107958	7.494267	3.838025	0.440341	-0.590367	1.152773
0.470	2.778869	-4.374803	649.931479	7.381364	3.911638	0.447186	-0.601854	1.135714
0.480	2.754286	-4.542941	649.823977	7.264474	3.973813	0.454059	-0.611521	1.117914
0.490	2.731113	-4.694007	649.809079	7.149692	4.027619	0.458891	-0.619816	1.100276
0.500	2.697636	-4.820388	649.888269	7.042841	4.077204	0.459895	-0.627370	1.083700
0.510	2.644161	-4.921916	650.043316	6.947829	4.126076	0.456085	-0.634739	1.068826
0.520	2.566899	-5.005268	650.242817	6.865279	4.175598	0.447544	-0.642160	1.055802
0.530	2.469835	-5.081322	650.450327	6.792278	4.224469	0.435397	-0.649468	1.044242
0.540	2.363783	-5.161360	650.631779	6.723606	4.269451	0.421503	-0.656201	1.033396
0.550	2.263169	-5.253327	650.760741	6.653972	4.306923	0.407989	-0.661829	1.022491
0.560	2.182001	-5.359277	650.821129	6.580165	4.334420	0.396737	-0.665992	1.011056
0.570	2.130348	-5.474690	650.807947	6.502115	4.351523	0.389005	-0.668634	0.999084
0.580	2.112143	-5.589773	650.727106	6.422592	4.359963	0.385268	-0.670014	0.986987
0.590	2.124720	-5.692245	650.594795	6.345949	4.363045	0.385260	-0.670624	0.975407
0.600	2.160032	-5.770827	650.435573	6.276747	4.364619	0.388133	-0.671030	0.965007
0.610	2.207099	-5.818533	650.278001	6.218972	4.367854	0.392750	-0.671690	0.956356
0.620	2.254978	-5.834766	650.148276	6.176023	4.374231	0.398091	-0.672805	0.949941
0.630	2.295511	-5.825340	650.064206	6.150938	4.383179	0.403665	-0.674269	0.946205
0.640	2.325039	-5.800251	650.032009	6.146120	4.392539	0.409654	-0.675742	0.945510
0.650	2.344423	-5.770124	650.046901	6.162310	4.399681	0.416616	-0.676825	0.947979
0.660	2.357226	-5.742868	650.096732	6.197367	4.402803	0.424864	-0.677254	0.953299
0.670	2.366948	-5.721727	650.167078	6.245833	4.401895	0.433998	-0.677041	0.960650
0.680	2.374840	-5.705163	650.246135	6.299977	4.398937	0.442898	-0.676503	0.968860
0.690	2.379495	-5.688346	650.327692	6.352200	4.397203	0.450207	-0.676152	0.976769
0.700	2.378144	-5.665501	650.410756	6.397839	4.399893	0.454931	-0.676479	0.983661
0.710	2.368665	-5.631969	650.495551	6.437074	4.408734	0.456840	-0.677750	0.989565
0.720	2.351315	-5.585186	650.577777	6.475027	4.423159	0.456527	-0.679882	0.995273
0.730	2.329542	-5.524656	650.644620	6.519920	4.440321	0.455196	-0.682449	1.002071
0.740	2.309480	-5.451588	650.675699	6.580066	4.455769	0.454273	-0.684791	1.011267
0.750	2.298088	-5.368516	650.649808	6.661073	4.464573	0.455008	-0.686171	1.023757
0.760	2.300715	-5.278524	650.554978	6.764583	4.462696	0.458206	-0.685983	1.039817
0.770	2.319434	-5.183613	650.396664	6.888956	4.448326	0.464176	-0.683940	1.059193
0.780	2.353195	-5.082525	650.199092	7.031100	4.422584	0.472808	-0.680189	1.081377
0.790	2.399556	-4.969395	649.998250	7.188104	4.389137	0.483648	-0.675254	1.105865
0.800	2.456454	-4.834793	649.829622	7.357715	4.352768	0.495895	-0.669832	1.132253
0.810	2.522356	-4.669540	649.717006	7.537688	4.317661	0.508416	-0.664545	1.160149
0.820	2.594572	-4.469855	649.668359	7.724763	4.286323	0.519903	-0.659771	1.189032
0.830	2.667200	-4.241150	649.679971	7.914117	4.259630	0.529156	-0.655650	1.218156
0.840	2.730684	-3.998269	649.744494	8.099664	4.237719	0.535375	-0.652213	1.246592
0.850	2.773835	-3.761760	649.856400	8.274978	4.220952	0.538296	-0.649521	1.273355
0.860	2.787649	-3.551832	650.011449	8.434355	4.210222	0.538136	-0.647715	1.297570
0.870	2.769384	-3.382681	650.201806	8.573631	4.206375	0.535444	-0.646934	1.318611
0.880	2.725194	-3.259517	650.411571	8.690597	4.209048	0.530968	-0.647136	1.336169
0.890	2.670005	-3.179148	650.616909	8.784995	4.215669	0.525626	-0.647950	1.350256
0.900	2.624112	-3.133285	650.791422	8.858153	4.221383	0.520509	-0.648654	1.361135
0.910	2.607198	-3.112602	650.913825	8.912362	4.220265	0.516846	-0.648360	1.369208
0.920	2.631791	-3.109563	650.974132	8.950257	4.207483	0.515798	-0.646336	1.374902
0.930	2.698749	-3.119125	650.975824	8.974449	4.181457	0.518094	-0.642337	1.378615
0.940	2.796804	-3.137801	650.933386	8.987535	4.144947	0.523620	-0.636770	1.380715
0.950	2.906466	-3.162361	650.866321	8.992280	4.104511	0.531192	-0.630623	1.381586
0.960	3.006588	-3.189159	650.791968	8.991635	4.068571	0.538710	-0.625172	1.381645
0.970	3.080737	-3.214289	650.719857	8.988336	4.045015	0.543699	-0.621622	1.381291
0.980	3.120940	-3.234159	650.649826	8.984278	4.039283	0.544067	-0.620808	1.380816
0.990	3.127943	-3.246191	650.574805	8.980098	4.053433	0.538785	-0.623054	1.380333
1.000	3.108873	-3.249544	650.486934	8.975260	4.086150	0.528228	-0.628168	1.379776
1.010	3.074009	-3.245788	650.383472	8.968516	4.133350	0.514062	-0.635525	1.378958
1.020	3.034085	-3.239206	650.268771	8.958367	4.189133	0.498733	-0.644216	1.377641
1.030	2.998534	-3.236315	650.151404	8.943270	4.246936	0.484773	-0.653223	1.375567
1.040	2.974359	-3.244511	650.039438	8.921627	4.300783	0.474129	-0.661619	1.372475
1.050	2.965119	-3.270070	649.938269	8.891870	4.346435	0.467706	-0.668746	1.368110
1.060	2.969941	-3.316217	649.852685	8.852805	4.382205	0.465239	-0.674338	1.362279
1.070	2.982968	-3.382104	649.790735	8.804049	4.409290	0.465513	-0.678571	1.354905
1.080	2.993991	-3.463284	649.765537	8.746152	4.431499	0.466829	-0.682015	1.346047
1.090	2.990707	-3.553550	649.793074	8.680114	4.454411	0.467537	-0.685512	1.335827
1.100	2.962303	-3.647355	649.886547	8.606509	4.484100	0.466477	-0.689982	1.324309
1.110	2.903162	-3.741809	650.049124	8.524741	4.525680	0.463217	-0.696206	1.311399
1.120	2.815199	-3.837460	650.268037	8.432938	4.581965	0.458003	-0.704627	1.296840
1.130	2.707877	-3.937489	650.513618	8.328636	4.652588	0.451488	-0.715218	1.280317
1.140	2.595898	-4.045548	650.745275	8.209937	4.733885	0.444368	-0.727456	1.261621
1.150	2.495461	-4.163319	650.922373	8.076579	4.819667	0.437142	-0.740437	1.240790
1.160	2.420261	-4.289105	651.014915	7.930443	4.902678	0.430085	-0.753082	1.218166
1.170	2.378306	-4.418181	651.009481	7.775293	4.976272	0.423343	-0.764393	1.194344
1.180	2.370307	-4.544710	650.909392	7.615888	5.035794	0.416983	-0.773655	1.170038
1.190	2.389822	-4.664361	650.731413	7.456828	5.079385	0.410901	-0.780566	1.145915
1.200	2.424886	-4.776557	650.502120	7.301565	5.108197	0.404739	-0.785270	1.122451
1.210	2.460768	-4.885192	650.255069	7.151999	5.126167	0.397995	-0.788332	1.099876
1.220	2.483526	-4.997025	650.027331	7.008845	5.139441	0.390357	-0.790650	1.078239
1.230	2.483667	-5.118029	649.853612	6.872595	5.155424	0.382019	-0.793321	1.057560
1.240	2.458573	-5.249168	649.758370	6.744517	5.181423	0.373737	-0.797439	1.038004
1.250	2.412551	-5.383774	649.749160	6.627055	5.223077	0.366613	-0.803860	1.019941
1.260	2.354520	-5.508182	649.815031	6.523290	5.282924	0.361796	-0.812989	1.003869
1.270	2.294755	-5.605818	649.931250	6.435735	5.359570	0.360274	-0.824636	0.990218
1.280	2.242361	-5.663218	650.067711	6.365256	5.447772	0.362719	-0.838031	0.979168
1.290	2.204085	-5.675327	650.196492	6.310777	5.539569	0.369372	-0.851984	0.970595
1.300	2.183759	-5.647742	650.295530	6.269983	5.626220	0.379942	-0.865179	0.964174
1.310	2.181491	-5.594894	650.348836	6.240633	5.700397	0.393600	-0.876514	0.959582
1.320	2.192739	-5.535090	650.346442	6.221885	5.757928	0.409077	-0.885363	0.956703
1.330	2.208395	-5.484519	650.287259	6.215093	5.798567	0.424874	-0.891693	0.955746
1.340	2.216983	-5.452364	650.184169	6.223725	5.825659	0.439561	-0.896001	0.957225
1.350	2.208866	-5.438296	650.065890	6.252327	5.844852	0.452077	-0.899117	0.961799
1.360	2.180749	-5.432721	649.970019	6.304747	5.862306	0.461891	-0.901935	0.970006
1.370	2.137992	-5.419595	649.928335	6.382231	5.882910	0.468925	-0.905163	0.981990
1.380	2.093141	-5.381249	649.952835	6.482162	5.909073	0.473334	-0.909154	0.997328
1.390	2.061134	-5.304152	650.031486	6.598128	5.940502	0.475337	-0.913879	1.015047
1.400	2.053289	-5.183900	650.135655	6.721536	5.975032	0.475246	-0.919044	1.033867
1.410	2.072526	-5.027499	650.233316	6.844128	6.010079	0.473565	-0.924296	1.052565
1.420	2.111465	-4.851794	650.299574	6.960157	6.043947	0.471027	-0.929410	1.070300
1.430	2.154068	-4.678391	650.320000	7.067149	6.076376	0.468483	-0.934367	1.086719
1.440	2.180400	-4.526964	650.288608	7.165108	6.108166	0.466706	-0.939301	1.101835
1.450	2.173146	-4.409568	650.205792	7.254896	6.140206	0.466206	-0.944348	1.115785
1.460	2.123721	-4.328074	650.079942	7.336729	6.172393	0.467177	-0.949482	1.128589
1.470	2.035840	-4.275401	649.931646	7.409376	6.202834	0.469587	-0.954382	1.140024
1.480	1.925324	-4.239564	649.795705	7.470190	6.227581	0.473389	-0.958391	1.149621
1.490	1.816351	-4.208729	649.716143	7.515772	6.241071	0.478716	-0.960584	1.156778
1.500	1.735453	-4.175466	649.733079	7.542933	6.237301	0.485882	-0.959979	1.160928
1.510	1.704885	-4.139012	649.865825	7.549701	6.211583	0.495084	-0.955826	1.161732
1.520	1.736876	-4.105048	650.100907	7.536117	6.162325	0.505946	-0.947903	1.159223
1.530	1.830248	-4.083186	650.392806	7.504558	6.092166	0.517211	-0.936690	1.153850
1.540	1.970557	-4.083010	650.678395	7.459383	6.007907	0.526885	-0.923330	1.146401
1.550	2.133858	-4.110105	650.897963	7.405889	5.919150	0.532852	-0.909382	1.137796
1.560	2.292707	-4.163661	651.012720	7.348856	5.836107	0.533692	-0.896466	1.128835
1.570	2.422293	-4.236726	651.012475	7.291120	5.767339	0.529238	-0.885903	1.119966
1.580	2.505085	-4.318958	650.913855	7.232699	5.718260	0.520609	-0.878497	1.111161
1.590	2.533422	-4.400656	650.753312	7.170883	5.690756	0.509740	-0.874488	1.101936
1.600	2.510089	-4.476308	650.577982	7.101380	5.683796	0.498669	-0.873653	1.091549
1.610	2.447008	-4.546129	650.434461	7.020197	5.694436	0.488896	-0.875482	1.079309
1.620	2.362051	-4.615012	650.355794	6.925499	5.718676	0.481036	-0.879315	1.064878
1.630	2.274334	-4.689592	650.350601	6.818640	5.751975	0.474847	-0.884442	1.048456
1.640	2.199120	-4.774957	650.400363	6.703961	5.789751	0.469603	-0.890183	1.030744
1.650	2.143998	-4.872434	650.467787	6.587525	5.828222	0.464625	-0.896005	1.012737
1.660	2.107899	-4.978965	650.512716	6.475439	5.865506	0.459704	-0.901674	0.995436
1.670	2.083298	-5.087812	650.507273	6.372437	5.902386	0.455211	-0.907351	0.979610
1.680	2.060549	-5.190083	650.442860	6.281136	5.942106	0.451808	-0.913548	0.965671
1.690	2.032296	-5.276631	650.327668	6.201986	5.989024	0.449947	-0.920924	0.953671
1.700	1.996297	-5.340019	650.179320	6.133778	6.046586	0.449428	-0.929987	0.943398
1.710	1.956004	-5.376201	650.018296	6.074459	6.115523	0.449319	-0.940823	0.934506
1.720	1.919163	-5.385535	649.864602	6.022014	6.193118	0.448293	-0.952986	0.926657
1.730	1.894986	-5.372779	649.736782	5.975120	6.273878	0.445207	-0.965603	0.919622
1.740	1.890456	-5.345966	649.651148	5.933330	6.351300	0.439563	-0.977648	0.913310
1.750	1.906673	-5.314556	649.619803	5.896773	6.420050	0.431694	-0.988278	0.907727
1.760	1.936760	-5.287600	649.647700	5.865647	6.477672	0.422672	-0.997105	0.902897
1.770	1.966906	-5.272429	649.730305	5.839833	6.525095	0.414052	-1.004277	0.898809
1.780	1.980807	-5.273920	649.853509	5.818754	6.565713	0.407456	-1.010337	0.895395
1.790	1.965820	-5.294064	649.996365	5.801458	6.603494	0.404027	-1.015928	0.892537
1.800	1.918005	-5.331706	650.135407	5.786788	6.641114	0.403903	-1.021497	0.890090
1.810	1.843800	-5.382507	650.248365	5.773618	6.679017	0.406006	-1.027149	0.887910
1.820	1.757740	-5.439391	650.316158	5.761138	6.715727	0.408336	-1.032686	0.885898
1.830	1.677385	-5.493653	650.324049	5.749209	6.749015	0.408679	-1.037793	0.884053
1.840	1.617706	-5.536668	650.263258	5.738743	6.777067	0.405415	-1.042204	0.882526
1.850	1.587127	-5.561770	650.133222	5.731915	6.798939	0.398076	-1.045776	0.881652
1.860	1.586586	-5.565639	649.943637	5.731984	6.814158	0.387533	-1.048423	0.881920
1.870	1.611451	-5.548627	649.715218	5.742672	6.821931	0.375851	-1.049988	0.883875
1.880	1.654697	-5.513771	649.478671	5.767346	6.820742	0.365886	-1.050187	0.887996
1.890	1.709301	-5.464930	649.272130	5.808376	6.808767	0.360645	-1.048677	0.894598
1.900	1.768826	-5.405067	649.137467	5.866854	6.784904	0.362484	-1.045218	0.903792
1.910	1.826793	-5.335794	649.115103	5.942592	6.749701	0.372381	-1.039831	0.915491
