Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	10.393494	-1.549058	653.182649	3.670494	-3.188700	1.149536	0.488179	0.561940
0.020	10.424422	-1.604288	653.257277	3.600155	-3.294615	1.143331	0.504336	0.551108
0.030	10.460706	-1.648970	653.308770	3.533763	-3.395195	1.136451	0.519692	0.540902
0.040	10.505308	-1.676468	653.317566	3.474968	-3.486420	1.128801	0.533649	0.531896
0.050	10.557132	-1.685799	653.271970	3.427021	-3.566543	1.120905	0.545951	0.524593
0.060	10.611487	-1.681303	653.172581	3.391989	-3.635833	1.113694	0.556642	0.519310
0.070	10.662535	-1.670380	653.033890	3.370062	-3.695776	1.108174	0.565939	0.516062
0.080	10.706583	-1.660363	652.880447	3.359432	-3.748377	1.105239	0.574129	0.514556
0.090	10.744309	-1.655830	652.738267	3.356873	-3.795919	1.105655	0.581538	0.514276
0.100	10.780352	-1.657418	652.625633	3.358676	-3.841054	1.110013	0.588554	0.514641
0.110	10.820246	-1.662526	652.548462	3.361597	-3.886766	1.118505	0.595629	0.515149
0.120	10.866476	-1.667375	652.502965	3.363629	-3.935825	1.130611	0.603189	0.515496
0.130	10.916185	-1.669246	652.483994	3.364603	-3.989729	1.144989	0.611468	0.515661
0.140	10.962113	-1.667621	652.493867	3.366460	-4.047703	1.159770	0.620344	0.515937
0.150	10.996203	-1.663714	652.545662	3.372961	-4.106516	1.173206	0.629307	0.516893
0.160	11.013649	-1.658848	652.657561	3.388688	-4.161583	1.184323	0.637637	0.519214
0.170	11.015094	-1.652703	652.839879	3.417724	-4.209111	1.193222	0.644739	0.523516
0.180	11.006123	-1.642385	653.081314	3.462673	-4.248314	1.200857	0.650503	0.530206
0.190	10.994859	-1.622792	653.342846	3.524515	-4.282514	1.208429	0.655477	0.539459
0.200	10.989160	-1.588211	653.564928	3.603098	-4.318465	1.216726	0.660755	0.551299
0.210	10.994664	-1.534515	653.686842	3.697697	-4.364049	1.225716	0.667605	0.565668
0.220	11.014272	-1.461010	653.669714	3.807135	-4.425325	1.234515	0.676997	0.582425
0.230	11.049066	-1.371110	653.511756	3.929448	-4.504115	1.241698	0.689217	0.601282
0.240	11.099939	-1.271503	653.248343	4.061427	-4.597096	1.245813	0.703729	0.621728
0.250	11.168552	-1.170126	652.937901	4.198461	-4.696696	1.245958	0.719317	0.643011
0.260	11.256537	-1.073778	652.641388	4.334936	-4.793429	1.242191	0.734466	0.664214
0.270	11.363107	-0.986323	652.404867	4.465240	-4.878685	1.235603	0.747800	0.684428
0.280	11.482610	-0.908099	652.251531	4.585087	-4.946864	1.227949	0.758429	0.702963
0.290	11.603834	-0.836655	652.183650	4.692706	-4.996036	1.221010	0.766047	0.719537
0.300	11.712065	-0.768416	652.189824	4.789376	-5.027178	1.215990	0.770815	0.734353
0.310	11.793505	-0.700541	652.251745	4.879050	-5.042746	1.213193	0.773129	0.748032
0.320	11.840379	-0.632149	652.347461	4.967179	-5.045508	1.212054	0.773439	0.761432
0.330	11.854428	-0.564333	652.451545	5.059129	-5.038069	1.211482	0.772175	0.775403
0.340	11.846908	-0.498946	652.534555	5.158614	-5.022934	1.210355	0.769757	0.790550
0.350	11.834652	-0.436919	652.565204	5.266627	-5.002689	1.207980	0.766619	0.807065
0.360	11.833539	-0.377288	652.518093	5.381207	-4.979951	1.204334	0.763190	0.824683
0.370	11.852108	-0.317689	652.385973	5.498226	-4.956974	1.199979	0.759822	0.842787
0.380	11.888288	-0.255969	652.190229	5.612976	-4.935011	1.195738	0.756683	0.860635
0.390	11.930907	-0.191822	651.981996	5.721990	-4.913804	1.192326	0.753672	0.877630
0.400	11.965253	-0.127400	651.830791	5.824391	-4.891560	1.190154	0.750434	0.893543
0.410	11.979890	-0.066535	651.804018	5.922182	-4.865545	1.189360	0.746474	0.908583
0.420	11.971346	-0.012907	651.944467	6.019378	-4.833092	1.189919	0.741335	0.923296
0.430	11.944504	0.032015	652.253581	6.120357	-4.792628	1.191714	0.734780	0.938340
0.440	11.908868	0.070344	652.686800	6.228215	-4.744396	1.194465	0.726902	0.954242
0.450	11.873181	0.107822	653.163926	6.343929	-4.690643	1.197583	0.718142	0.971261
0.460	11.841584	0.152578	653.592135	6.466624	-4.635212	1.200171	0.709190	0.989397
0.470	11.813159	0.213109	653.893684	6.594628	-4.582544	1.201353	0.700809	1.008517
0.480	11.784257	0.296107	654.027565	6.726589	-4.536342	1.200893	0.693601	1.028487
0.490	11.751444	0.404671	653.996691	6.862011	-4.498264	1.199681	0.687811	1.049242
0.500	11.713042	0.537367	653.838826	7.001002	-4.467171	1.199617	0.683222	1.070754
0.510	11.668618	0.688540	653.606946	7.143561	-4.439256	1.202782	0.679193	1.092944
0.520	11.617292	0.849781	653.348908	7.289015	-4.409052	1.210312	0.674839	1.115639
0.530	11.556480	1.011985	653.095480	7.435989	-4.370965	1.221628	0.669269	1.138576
0.540	11.482390	1.167211	652.860713	7.582785	-4.320875	1.234489	0.661837	1.161471
0.550	11.392415	1.309768	652.651956	7.727694	-4.257376	1.245785	0.652319	1.184045
0.560	11.288115	1.436339	652.481825	7.868861	-4.182385	1.252696	0.640996	1.205989
0.570	11.176784	1.545341	652.374069	8.003777	-4.100946	1.253647	0.628619	1.226869
0.580	11.070157	1.636077	652.359374	8.128830	-4.020203	1.248740	0.616256	1.246066
0.590	10.980572	1.708172	652.462342	8.239429	-3.947792	1.239566	0.605060	1.262821
0.600	10.916491	1.761474	652.684599	8.330847	-3.890053	1.228546	0.596008	1.276397
0.610	10.879701	1.796207	652.991745	8.399401	-3.850550	1.218113	0.589678	1.286295
0.620	10.865375	1.813069	653.312837	8.443426	-3.829290	1.210011	0.586134	1.292402
0.630	10.864664	1.813144	653.557491	8.463575	-3.822880	1.204906	0.584934	1.295001
0.640	10.868465	1.797786	653.646866	8.462271	-3.825566	1.202340	0.585265	1.294624
0.650	10.870745	1.768794	653.546024	8.442523	-3.830751	1.201027	0.586149	1.291802
0.660	10.870102	1.728923	653.282407	8.406727	-3.832465	1.199415	0.586648	1.286844
0.670	10.869024	1.682147	652.940281	8.356158	-3.826443	1.196331	0.586033	1.279774
0.680	10.871329	1.632925	652.631760	8.291491	-3.810700	1.191442	0.583897	1.270470
0.690	10.879081	1.584258	652.456376	8.213900	-3.785570	1.185288	0.580203	1.258919
0.700	10.890478	1.535445	652.466980	8.125834	-3.753102	1.178855	0.575217	1.245402
0.710	10.899695	1.480993	652.656075	8.030814	-3.715946	1.172909	0.569357	1.230482
0.720	10.898802	1.411962	652.965758	7.932317	-3.676211	1.167501	0.563002	1.214814
0.730	10.881030	1.319798	653.313075	7.832480	-3.634940	1.161956	0.556386	1.198886
0.740	10.844158	1.201133	653.617132	7.731415	-3.592486	1.155381	0.549632	1.182866
0.750	10.792730	1.060852	653.816963	7.627519	-3.549483	1.147400	0.542886	1.166614
0.760	10.738039	0.911373	653.877359	7.518591	-3.507648	1.138688	0.536438	1.149847
0.770	10.695411	0.768305	653.787908	7.403166	-3.469806	1.130993	0.530724	1.132350
0.780	10.679385	0.644747	653.562521	7.281394	-3.438991	1.126591	0.526192	1.114108
0.790	10.698475	0.546951	653.241491	7.155114	-3.417089	1.127421	0.523097	1.095324
0.800	10.751729	0.473020	652.891116	7.027145	-3.403750	1.134289	0.521335	1.076312
0.810	10.828704	0.414836	652.593943	6.900205	-3.396185	1.146490	0.520413	1.057351
0.820	10.913001	0.362004	652.427761	6.775936	-3.389981	1.162014	0.519595	1.038573
0.830	10.987972	0.305756	652.439668	6.654381	-3.380653	1.178231	0.518156	1.019923
0.840	11.042393	0.241091	652.627074	6.534027	-3.365346	1.192800	0.515661	1.001188
0.850	11.074009	0.166804	652.936167	6.412340	-3.344094	1.204367	0.512163	0.982078
0.860	11.089650	0.084267	653.280006	6.286655	-3.320115	1.212766	0.508222	0.962322
0.870	11.101879	-0.003924	653.568400	6.155100	-3.298973	1.218673	0.504763	0.941768
0.880	11.123483	-0.094940	653.736673	6.017154	-3.286822	1.222924	0.502775	0.920425
0.890	11.162062	-0.186474	653.762386	5.873556	-3.288269	1.225890	0.502976	0.898424
0.900	11.217030	-0.277530	653.665248	5.725626	-3.304569	1.227179	0.505545	0.875926
0.910	11.280322	-0.369112	653.492597	5.574337	-3.332730	1.225804	0.509987	0.853007
0.920	11.340329	-0.464391	653.298555	5.419644	-3.365913	1.220679	0.515218	0.829581
0.930	11.387066	-0.567960	653.125938	5.260558	-3.395155	1.211209	0.519832	0.805443
0.940	11.415982	-0.684200	652.996205	5.096063	-3.411929	1.197733	0.522504	0.780412
0.950	11.428648	-0.815155	652.908037	4.926420	-3.410651	1.181661	0.522379	0.754535
0.960	11.430320	-0.958658	652.843051	4.754135	-3.390233	1.165279	0.519303	0.728220
0.970	11.426169	-1.107659	652.776644	4.584109	-3.354226	1.151230	0.513840	0.702248
0.980	11.418766	-1.251415	652.690740	4.422914	-3.309676	1.141822	0.507082	0.677643
0.990	11.408419	-1.378452	652.583462	4.277380	-3.265098	1.138362	0.500334	0.655453
1.000	11.395758	-1.480233	652.470929	4.152843	-3.228088	1.140732	0.494748	0.636479
1.010	11.384211	-1.554161	652.379829	4.051477	-3.203145	1.147389	0.490994	0.621030
1.020	11.380243	-1.604780	652.334380	3.971241	-3.190368	1.155814	0.489069	0.608774
1.030	11.391012	-1.642726	652.344413	3.905841	-3.185564	1.163232	0.488326	0.598739
1.040	11.420853	-1.681647	652.400770	3.845896	-3.181828	1.167320	0.487711	0.589499
1.050	11.468509	-1.734075	652.480168	3.781138	-3.171995	1.166618	0.486144	0.579502
1.060	11.526356	-1.807748	652.556758	3.703091	-3.150863	1.160637	0.482849	0.567474
1.070	11.581865	-1.903764	652.614517	3.607470	-3.116159	1.149814	0.477488	0.552772
1.080	11.620769	-2.017058	652.654789	3.495497	-3.067973	1.135450	0.470076	0.535581
1.090	11.630924	-2.138522	652.695914	3.373667	-3.007346	1.119591	0.460758	0.516882
1.100	11.605792	-2.257433	652.765203	3.252003	-2.935104	1.104751	0.449642	0.498189
1.110	11.546623	-2.363132	652.886310	3.141415	-2.851675	1.093420	0.436780	0.481158
1.120	11.462720	-2.445818	653.066825	3.051164	-2.757746	1.087496	0.422276	0.467205
1.130	11.369540	-2.497107	653.291105	2.987281	-2.655109	1.087886	0.406420	0.457266
1.140	11.284826	-2.511050	653.521380	2.952277	-2.546929	1.094433	0.389724	0.451749
1.150	11.223645	-2.485532	653.707066	2.945754	-2.437107	1.106147	0.372813	0.450623
1.160	11.193780	-2.423231	653.799422	2.965349	-2.328909	1.121551	0.356212	0.453556
1.170	11.192994	-2.331302	653.766877	3.007638	-2.223458	1.138978	0.340100	0.460047
1.180	11.209269	-2.219642	653.605678	3.068923	-2.118847	1.156828	0.324178	0.469537
1.190	11.224376	-2.098259	653.342043	3.145860	-2.010410	1.173819	0.307712	0.481503
1.200	11.219984	-1.974653	653.025829	3.235778	-1.892243	1.189268	0.289765	0.495505
1.210	11.184449	-1.852118	652.719049	3.336557	-1.759506	1.203271	0.269566	0.511178
1.220	11.117798	-1.729517	652.482742	3.446196	-1.610704	1.216649	0.246858	0.528167
1.230	11.032742	-1.602633	652.363732	3.562445	-1.449088	1.230614	0.222129	0.546083
1.240	10.950773	-1.466646	652.382379	3.682844	-1.282543	1.246295	0.196594	0.564522
1.250	10.894397	-1.318858	652.524581	3.805207	-1.121745	1.264341	0.171908	0.583152
1.260	10.878469	-1.160609	652.742665	3.928218	-0.977017	1.284760	0.149679	0.601802
1.270	10.904321	-0.997641	652.967490	4.051700	-0.854919	1.306998	0.130928	0.620506
1.280	10.959313	-0.838790	653.129079	4.176314	-0.755794	1.330161	0.115719	0.639432
1.290	11.021983	-0.693615	653.178895	4.302848	-0.673210	1.353245	0.103067	0.658755
1.300	11.070346	-0.569943	653.105917	4.431434	-0.595508	1.375336	0.091181	0.678517
1.310	11.089384	-0.472113	652.940666	4.561043	-0.508931	1.395759	0.077944	0.698539
1.320	11.074509	-0.400160	652.745266	4.689372	-0.401355	1.414135	0.061487	0.718408
1.330	11.030164	-0.349895	652.592415	4.813075	-0.265421	1.430315	0.040672	0.737532
1.340	10.965190	-0.313938	652.540362	4.928270	-0.100036	1.444212	0.015330	0.755244
1.350	10.887702	-0.283794	652.612516	5.031368	0.090217	1.455613	-0.013824	0.770958
1.360	10.801674	-0.252520	652.788649	5.120152	0.297338	1.464099	-0.045549	0.784351
1.370	10.706152	-0.216748	653.010831	5.194776	0.512722	1.469114	-0.078517	0.795511
1.380	10.596760	-0.176851	653.202378	5.258144	0.729365	1.470149	-0.111660	0.804979
1.390	10.468478	-0.135192	653.293336	5.315322	0.942761	1.466928	-0.144309	0.813619
1.400	10.318635	-0.093706	653.243318	5.372129	1.150573	1.459563	-0.176132	0.822378
1.410	10.149381	-0.052409	653.053503	5.433539	1.351636	1.448698	-0.206972	0.832021
1.420	9.969020	-0.009550	652.764232	5.502516	1.544997	1.435633	-0.236685	0.842956
1.430	9.791548	0.037007	652.440793	5.579538	1.729459	1.422276	-0.265075	0.855179
1.440	9.633955	0.088178	652.154156	5.662703	1.903760	1.410800	-0.291919	0.868307
1.450	9.511609	0.142701	651.963291	5.748205	2.067149	1.402990	-0.317065	0.881676
1.460	9.433000	0.197203	651.902722	5.831105	2.219940	1.399596	-0.340532	0.894475
1.470	9.395908	0.247115	651.976173	5.906311	2.363571	1.400055	-0.362524	0.905909
1.480	9.387051	0.287967	652.156036	5.969620	2.500012	1.402795	-0.383346	0.915367
1.490	9.385910	0.316561	652.388807	6.018525	2.630732	1.405968	-0.403246	0.922537
1.500	9.371350	0.331635	652.607199	6.052629	2.755816	1.408156	-0.422278	0.927454
1.510	9.328273	0.333903	652.748356	6.073624	2.873863	1.408726	-0.440271	0.930469
1.520	9.251755	0.325585	652.774224	6.084939	2.982903	1.407749	-0.456958	0.932166
1.530	9.147427	0.309785	652.686695	6.091090	3.081800	1.405656	-0.472171	0.933233
1.540	9.028641	0.290042	652.529778	6.096705	3.171184	1.402867	-0.485983	0.934318
1.550	8.912193	0.270007	652.375220	6.105364	3.253222	1.399564	-0.498673	0.935867
1.560	8.814629	0.253000	652.295672	6.118582	3.330310	1.395674	-0.510552	0.938007
1.570	8.749984	0.241319	652.336288	6.135408	3.403464	1.391015	-0.521735	0.940528
1.580	8.728473	0.235533	652.497121	6.152944	3.471312	1.385479	-0.532004	0.942984
1.590	8.755253	0.234169	652.733491	6.167673	3.530222	1.379124	-0.540837	0.944899
1.600	8.829012	0.234033	652.972876	6.177001	3.575394	1.372156	-0.547556	0.945981
1.610	8.941033	0.231134	653.139988	6.180216	3.602326	1.364888	-0.551540	0.946231
1.620	9.075681	0.222029	653.179824	6.178354	3.608033	1.357757	-0.552380	0.945889
1.630	9.212903	0.205196	653.071330	6.173172	3.591751	1.351312	-0.549978	0.945252
1.640	9.332367	0.181873	652.829344	6.165910	3.555149	1.346050	-0.544576	0.944490
1.650	9.418017	0.155817	652.497202	6.156572	3.502246	1.342109	-0.536745	0.943540
1.660	9.461600	0.131874	652.134793	6.143967	3.439013	1.339054	-0.527347	0.942131
1.670	9.464157	0.113821	651.806074	6.126314	3.372460	1.336008	-0.517402	0.939898
1.680	9.435199	0.102263	651.567904	6.101964	3.309076	1.332112	-0.507864	0.936505
1.690	9.390102	0.093544	651.461146	6.069829	3.252934	1.327044	-0.499329	0.931725
1.700	9.346683	0.080559	651.505313	6.029410	3.204219	1.321226	-0.491818	0.925458
1.710	9.321768	0.055608	651.697185	5.980581	3.159008	1.315591	-0.484736	0.917693
1.720	9.328101	0.014188	652.012236	5.923393	3.110515	1.311047	-0.477064	0.908479
1.730	9.371689	-0.042282	652.407567	5.858137	3.051350	1.307985	-0.467706	0.897926
1.740	9.450038	-0.106461	652.826957	5.785688	2.975835	1.306063	-0.455838	0.886251
