Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.641532	1.419731	592.690417	14.970946	-8.677619	-0.680555	1.464106	2.525930
0.020	2.425747	1.599749	592.664428	15.022752	-8.416158	-0.641702	1.420054	2.534782
0.030	2.207652	1.753379	592.691702	15.070045	-8.166645	-0.606960	1.377891	2.542645
0.040	1.992107	1.861243	592.812504	15.109595	-7.939650	-0.579177	1.339319	2.548798
0.050	1.792535	1.916163	593.046971	15.140432	-7.743245	-0.559084	1.305671	2.552990
0.060	1.628294	1.923852	593.389958	15.164289	-7.582282	-0.545407	1.277791	2.555535
0.070	1.517968	1.899892	593.809922	15.184988	-7.457972	-0.535686	1.255953	2.557214
0.080	1.471698	1.864278	594.253170	15.206843	-7.367800	-0.527358	1.239842	2.558984
0.090	1.486318	1.835290	594.654202	15.232725	-7.306115	-0.518635	1.228632	2.561611
0.100	1.545731	1.824597	594.950183	15.262620	-7.265730	-0.508898	1.221233	2.565361
0.110	1.626350	1.835140	595.094700	15.293308	-7.240329	-0.498574	1.216668	2.569895
0.120	1.705120	1.862269	595.065922	15.319315	-7.226653	-0.488647	1.214429	2.574390
0.130	1.766822	1.897182	594.867156	15.334751	-7.225295	-0.480036	1.214607	2.577845
0.140	1.808078	1.930793	594.521130	15.335211	-7.239613	-0.473129	1.217722	2.579422
0.150	1.836970	1.956405	594.061086	15.318904	-7.273420	-0.467687	1.224356	2.578675
0.160	1.868618	1.970650	593.522390	15.286658	-7.328725	-0.463120	1.234785	2.575582
0.170	1.918174	1.973290	592.938091	15.241049	-7.404577	-0.458923	1.248794	2.570428
0.180	1.993692	1.966673	592.339835	15.185286	-7.497401	-0.454987	1.265726	2.563611
0.190	2.091873	1.955088	591.761994	15.122400	-7.602460	-0.451594	1.284716	2.555487
0.200	2.198852	1.943672	591.244326	15.054985	-7.715704	-0.449126	1.304994	2.546322
0.210	2.295872	1.936636	590.829509	14.985388	-7.835131	-0.447756	1.326124	2.536330
0.220	2.367236	1.935277	590.555752	14.915914	-7.961189	-0.447351	1.348084	2.525742
0.230	2.406947	1.936873	590.447964	14.848713	-8.096232	-0.447644	1.371202	2.514822
0.240	2.421456	1.935270	590.511492	14.785249	-8.243496	-0.448497	1.395992	2.503804
0.250	2.428018	1.923079	590.730828	14.725620	-8.406110	-0.450043	1.423002	2.492780
0.260	2.450026	1.894415	591.073652	14.668167	-8.586451	-0.452587	1.452687	2.481614
0.270	2.511389	1.846813	591.498785	14.609700	-8.785879	-0.456314	1.485359	2.469946
0.280	2.631490	1.781427	591.964970	14.546296	-9.004746	-0.460977	1.521162	2.457290
0.290	2.821478	1.701561	592.436544	14.474344	-9.242446	-0.465782	1.560074	2.443189
0.300	3.082100	1.610541	592.883279	14.391404	-9.497420	-0.469624	1.601904	2.427359
0.310	3.403246	1.510340	593.275147	14.296709	-9.767098	-0.471621	1.646302	2.409794
0.320	3.765537	1.401867	593.576564	14.191278	-10.047852	-0.471644	1.692764	2.390808
0.330	4.143968	1.286704	593.745544	14.077637	-10.334973	-0.470486	1.740640	2.370988
0.340	4.512900	1.169020	593.740030	13.959156	-10.622678	-0.469544	1.789113	2.351055
0.350	4.850859	1.056086	593.528433	13.839150	-10.904203	-0.470218	1.837183	2.331674
0.360	5.143572	0.956564	593.098650	13.720081	-11.172152	-0.473414	1.883692	2.313288
0.370	5.384427	0.877196	592.461499	13.603113	-11.419241	-0.479377	1.927423	2.296033
0.380	5.572769	0.819788	591.648558	13.488080	-11.639357	-0.487854	1.967275	2.279745
0.390	5.711378	0.780320	590.706936	13.373856	-11.828600	-0.498345	2.002448	2.264042
0.400	5.804440	0.750708	589.693412	13.259042	-11.985847	-0.510232	2.032556	2.248464
0.410	5.856532	0.722065	588.669090	13.142795	-12.112485	-0.522754	2.057605	2.232629
0.420	5.872346	0.687637	587.694635	13.025497	-12.211344	-0.534929	2.077838	2.216372
0.430	5.856591	0.644099	586.825923	12.909035	-12.285295	-0.545588	2.093516	2.199807
0.440	5.813729	0.591130	586.110437	12.796634	-12.336147	-0.553581	2.104748	2.183315
0.450	5.747544	0.530056	585.585205	12.692273	-12.364263	-0.558074	2.111437	2.167451
0.460	5.660816	0.462547	585.276561	12.599774	-12.368960	-0.558786	2.113353	2.152790
0.470	5.555427	0.390090	585.200724	12.521833	-12.349406	-0.556086	2.110285	2.139750
0.480	5.432883	0.314409	585.363430	12.459373	-12.305555	-0.550949	2.102208	2.128485
0.490	5.294797	0.238300	585.757806	12.411540	-12.238697	-0.544833	2.089378	2.118886
0.500	5.142819	0.166144	586.361764	12.376372	-12.151421	-0.539523	2.072342	2.110706
0.510	4.978056	0.103604	587.137372	12.351970	-12.047146	-0.536916	2.051844	2.103761
0.520	4.800558	0.056502	588.034058	12.337728	-11.929467	-0.538709	2.028703	2.098131
0.530	4.609547	0.029332	588.995620	12.334985	-11.801641	-0.546015	2.003689	2.094241
0.540	4.404471	0.024110	589.968998	12.346656	-11.666445	-0.558978	1.977468	2.092764
0.550	4.186516	0.040142	590.911230	12.375933	-11.526479	-0.576557	1.950628	2.094381
0.560	3.960055	0.074732	591.791292	12.424702	-11.384666	-0.596607	1.923764	2.099507
0.570	3.733606	0.124289	592.586342	12.492389	-11.244583	-0.616301	1.897543	2.108113
0.580	3.519922	0.185096	593.275592	12.575595	-11.110341	-0.632765	1.872712	2.119689
0.590	3.334807	0.253397	593.836312	12.668516	-10.986055	-0.643761	1.850014	2.133335
0.600	3.194503	0.324989	594.244220	12.763869	-10.875134	-0.648235	1.830078	2.147916
0.610	3.111995	0.394893	594.477336	12.854134	-10.779612	-0.646571	1.813292	2.162258
0.620	3.093121	0.457740	594.520770	12.932890	-10.699758	-0.640480	1.799728	2.175347
0.630	3.133620	0.509148	594.370424	12.995891	-10.634041	-0.632504	1.789127	2.186497
0.640	3.218246	0.547599	594.035340	13.041495	-10.579482	-0.625256	1.780952	2.195407
0.650	3.322772	0.575585	593.539740	13.070302	-10.532368	-0.620601	1.774501	2.202094
0.660	3.418784	0.598786	592.925062	13.084260	-10.489192	-0.619131	1.769059	2.206731
0.670	3.479948	0.623214	592.249956	13.085775	-10.447512	-0.620164	1.764038	2.209502
0.680	3.487829	0.651773	591.585230	13.077270	-10.406440	-0.622261	1.759077	2.210547
0.690	3.435683	0.682154	591.002823	13.061317	-10.366649	-0.623983	1.754078	2.210026
0.700	3.329464	0.707096	590.561586	13.041008	-10.330031	-0.624488	1.749188	2.208238
0.710	3.186008	0.716802	590.294983	13.020036	-10.299151	-0.623740	1.744747	2.205683
0.720	3.029015	0.702629	590.205437	13.002117	-10.276614	-0.622302	1.741193	2.202982
0.730	2.883918	0.660920	590.267006	12.989860	-10.264399	-0.620885	1.738942	2.200675
0.740	2.772924	0.595504	590.434124	12.983760	-10.263272	-0.619947	1.738259	2.199019
0.750	2.711100	0.517576	590.652064	12.981966	-10.272448	-0.619503	1.739171	2.197904
0.760	2.703942	0.442620	590.866278	12.981044	-10.289648	-0.619177	1.741451	2.196951
0.770	2.746688	0.385593	591.030873	12.977404	-10.311522	-0.618369	1.744667	2.195724
0.780	2.825785	0.356382	591.117708	12.968780	-10.334324	-0.616419	1.748268	2.193942
0.790	2.922584	0.357206	591.125007	12.955109	-10.354675	-0.612746	1.751690	2.191602
0.800	3.018398	0.382591	591.080560	12.938480	-10.370376	-0.606991	1.754478	2.188954
0.810	3.099217	0.421690	591.034610	12.922236	-10.381118	-0.599157	1.756432	2.186375
0.820	3.158387	0.462115	591.043102	12.909716	-10.388775	-0.589667	1.757702	2.184226
0.830	3.196643	0.493958	591.148269	12.903185	-10.396926	-0.579263	1.758768	2.182732
0.840	3.220074	0.512572	591.364505	12.903273	-10.409664	-0.568758	1.760279	2.181949
0.850	3.237251	0.519229	591.673130	12.909019	-10.430127	-0.558763	1.762819	2.181782
