Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.637818	-0.787635	726.403295	7.658474	14.492482	-0.120370	-1.995101	1.054301
0.020	4.529656	-0.870162	726.128608	7.675760	14.546647	-0.112882	-2.003316	1.057080
0.030	4.432873	-0.937229	725.883038	7.690503	14.604510	-0.108643	-2.011965	1.059469
0.040	4.355006	-0.977111	725.682870	7.700427	14.668887	-0.109895	-2.021391	1.061128
0.050	4.298058	-0.985322	725.530194	7.703349	14.741855	-0.117191	-2.031873	1.061754
0.060	4.257842	-0.966069	725.417362	7.697090	14.825001	-0.129344	-2.043651	1.061057
0.070	4.224817	-0.931559	725.335712	7.679485	14.919650	-0.143900	-2.056930	1.058749
0.080	4.186174	-0.899099	725.282764	7.648719	15.026629	-0.157926	-2.071830	1.054584
0.090	4.128916	-0.886554	725.264282	7.603962	15.145561	-0.168829	-2.088282	1.048440
0.100	4.043507	-0.907538	725.290980	7.546016	15.274200	-0.174975	-2.105941	1.040412
0.110	3.927267	-0.968043	725.371551	7.477627	15.408402	-0.175925	-2.124208	1.030869
0.120	3.786437	-1.065690	725.504616	7.403227	15.542875	-0.172291	-2.142354	1.020425
0.130	3.635888	-1.191489	725.673015	7.328121	15.672258	-0.165345	-2.159686	1.009838
0.140	3.495879	-1.332870	725.843845	7.257360	15.791893	-0.156568	-2.175660	0.999851
0.150	3.386189	-1.476423	725.975434	7.194701	15.898093	-0.147300	-2.189894	0.991039
0.160	3.319270	-1.609674	726.029011	7.141980	15.988187	-0.138571	-2.202142	0.983705
0.170	3.295262	-1.722169	725.980577	7.099045	16.060765	-0.131106	-2.212286	0.977856
0.180	3.301537	-1.806396	725.828725	7.064160	16.116207	-0.125365	-2.220387	0.973254
0.190	3.317493	-1.858596	725.595953	7.034755	16.157116	-0.121528	-2.226737	0.969514
0.200	3.322603	-1.879246	725.323081	7.008302	16.188175	-0.119397	-2.231857	0.966232
0.210	3.304138	-1.872957	725.058974	6.983051	16.215188	-0.118339	-2.236396	0.963101
0.220	3.261322	-1.847669	724.849998	6.958442	16.243554	-0.117427	-2.240954	0.959984
