Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.332495	0.017586	715.622699	-4.512826	16.897545	-0.383298	-2.361237	-0.630615
0.020	3.352520	-0.001143	715.724836	-4.430859	16.899918	-0.368823	-2.361231	-0.619073
0.030	3.379676	-0.004262	715.802854	-4.342970	16.901416	-0.356337	-2.361183	-0.606727
0.040	3.416609	0.020396	715.836623	-4.244127	16.901606	-0.347399	-2.361098	-0.592890
0.050	3.458486	0.080253	715.815711	-4.131479	16.900677	-0.343109	-2.361037	-0.577171
0.060	3.494629	0.175603	715.742325	-4.005312	16.899606	-0.343899	-2.361130	-0.559602
0.070	3.513237	0.298690	715.630816	-3.869256	16.900018	-0.349431	-2.361555	-0.540678
0.080	3.506895	0.435352	715.503957	-3.729397	16.903731	-0.358650	-2.362493	-0.521227
0.090	3.476421	0.569029	715.387518	-3.592442	16.912146	-0.370014	-2.364054	-0.502167
0.100	3.431284	0.685762	715.304404	-3.463635	16.925725	-0.381834	-2.366227	-0.484218
0.110	3.386261	0.778388	715.269425	-3.345359	16.943810	-0.392656	-2.368871	-0.467706
0.120	3.355787	0.848367	715.286285	-3.236973	16.964894	-0.401537	-2.371763	-0.452542
0.130	3.348590	0.904321	715.347905	-3.135817	16.987236	-0.408116	-2.374682	-0.438362
0.140	3.365111	0.957565	715.439189	-3.038717	17.009467	-0.412406	-2.377486	-0.424734
0.150	3.398721	1.016395	715.540199	-2.943330	17.030884	-0.414444	-2.380144	-0.411344
0.160	3.439817	1.081805	715.628808	-2.848940	17.051296	-0.414017	-2.382701	-0.398103
0.170	3.480399	1.146874	715.683510	-2.756758	17.070520	-0.410661	-2.385205	-0.385192
0.180	3.516728	1.200211	715.687262	-2.669880	17.087795	-0.403981	-2.387606	-0.373051
0.190	3.549042	1.231563	715.631983	-2.592885	17.101430	-0.394086	-2.389696	-0.362321
0.200	3.579052	1.236416	715.522070	-2.530936	17.108961	-0.381846	-2.391116	-0.353719
0.210	3.607044	1.217159	715.375050	-2.488459	17.107855	-0.368804	-2.391453	-0.347854
0.220	3.630405	1.180597	715.218611	-2.467886	17.096528	-0.356819	-2.390392	-0.345053
0.230	3.644463	1.133752	715.084762	-2.469073	17.075306	-0.347649	-2.387872	-0.345284
0.240	3.645108	1.080471	715.002868	-2.489630	17.046928	-0.342646	-2.384176	-0.348199
0.250	3.631690	1.020467	714.993244	-2.525884	17.016300	-0.342572	-2.379925	-0.353274
0.260	3.608504	0.950776	715.062257	-2.573884	16.989445	-0.347507	-2.375939	-0.359952
0.270	3.583945	0.868438	715.199481	-2.629946	16.971858	-0.356822	-2.373024	-0.367722
0.280	3.567571	0.773021	715.377916	-2.690681	16.966798	-0.369241	-2.371725	-0.376120
0.290	3.566377	0.668143	715.558645	-2.752843	16.974119	-0.383023	-2.372149	-0.384712
0.300	3.582103	0.561577	715.700262	-2.813487	16.990170	-0.396233	-2.373923	-0.393110
0.310	3.610901	0.463722	715.771105	-2.870601	17.008919	-0.407052	-2.376307	-0.401050
0.320	3.645504	0.384588	715.760136	-2.923861	17.024021	-0.414092	-2.378453	-0.408497
0.330	3.678699	0.330204	715.681742	-2.974963	17.031039	-0.416639	-2.379694	-0.415682
0.340	3.706338	0.299897	715.571524	-3.027177	17.028879	-0.414806	-2.379759	-0.423043
0.350	3.728537	0.285685	715.473870	-3.084234	17.019840	-0.409522	-2.378821	-0.431076
0.360	3.748691	0.274328	715.426239	-3.148947	17.008340	-0.402351	-2.377372	-0.440150
0.370	3.771011	0.251661	715.447060	-3.221941	16.999013	-0.395167	-2.375999	-0.450340
0.380	3.797923	0.207846	715.532196	-3.300856	16.995110	-0.389762	-2.375171	-0.461315
0.390	3.828572	0.141385	715.660280	-3.380414	16.997902	-0.387439	-2.375136	-0.472349
0.400	3.858845	0.059987	715.803462	-3.453622	17.007233	-0.388672	-2.375964	-0.482482
0.410	3.882489	-0.022199	715.939005	-3.513897	17.022652	-0.392917	-2.377668	-0.490810
0.420	3.892754	-0.089668	716.057436	-3.557288	17.044283	-0.398707	-2.380296	-0.496788
0.430	3.884274	-0.130795	716.163825	-3.583904	17.072913	-0.404078	-2.383940	-0.500431
0.440	3.854940	-0.141319	716.271205	-3.597976	17.109341	-0.407175	-2.388668	-0.502320
0.450	3.807166	-0.125131	716.389150	-3.606496	17.153501	-0.406826	-2.394439	-0.503427
0.460	3.747943	-0.092426	716.513590	-3.616719	17.203829	-0.402867	-2.401047	-0.504766
0.470	3.687506	-0.056073	716.623358	-3.633301	17.257154	-0.396130	-2.408121	-0.507003
0.480	3.637068	-0.027472	716.685259	-3.656202	17.309170	-0.388137	-2.415170	-0.510154
0.490	3.606361	-0.013185	716.665343	-3.680457	17.355377	-0.380592	-2.421685	-0.513553
0.500	3.601556	-0.013282	716.541678	-3.698067	17.392190	-0.374841	-2.427240	-0.516099
0.510	3.623666	-0.021878	716.313602	-3.701217	17.417804	-0.371488	-2.431589	-0.516703
0.520	3.667363	-0.029603	716.003661	-3.685312	17.432532	-0.370269	-2.434699	-0.514706
0.530	3.720581	-0.027133	715.651499	-3.650506	17.438480	-0.370247	-2.436728	-0.510096
0.540	3.765849	-0.008574	715.302932	-3.601232	17.438794	-0.370194	-2.437959	-0.503456
0.550	3.784088	0.026480	714.999361	-3.544242	17.436855	-0.369025	-2.438723	-0.495699
0.560	3.760323	0.072924	714.770876	-3.486250	17.435788	-0.366127	-2.439353	-0.487744
0.570	3.689255	0.122088	714.633585	-3.432133	17.438351	-0.361523	-2.440181	-0.480265
0.580	3.578106	0.164850	714.590339	-3.384090	17.446887	-0.355853	-2.441523	-0.473571
0.590	3.445315	0.194712	714.633722	-3.341659	17.462964	-0.350151	-2.443624	-0.467604
0.600	3.315553	0.209709	714.749625	-3.302345	17.486663	-0.345421	-2.446544	-0.462028
0.610	3.212874	0.212530	714.919652	-3.262582	17.515975	-0.342195	-2.450062	-0.456356
0.620	3.154071	0.209063	715.122074	-3.218794	17.546864	-0.340275	-2.453688	-0.450104
0.630	3.144126	0.206157	715.333018	-3.168340	17.574251	-0.338865	-2.456793	-0.442918
0.640	3.175261	0.209544	715.529592	-3.110240	17.593546	-0.337039	-2.458815	-0.434677
0.650	3.230149	0.222546	715.694184	-3.045607	17.602026	-0.334311	-2.459434	-0.425546
0.660	3.288347	0.245835	715.817217	-2.977690	17.599430	-0.330959	-2.458649	-0.415985
0.670	3.333509	0.278047	715.896814	-2.911366	17.587555	-0.327931	-2.456717	-0.406674
0.680	3.358574	0.316596	715.936481	-2.852059	17.569189	-0.326379	-2.454015	-0.398368
0.690	3.366920	0.358163	715.942791	-2.804354	17.546968	-0.327109	-2.450890	-0.391701
0.700	3.369275	0.398921	715.923965	-2.770732	17.522748	-0.330250	-2.447571	-0.387015
0.710	3.377975	0.434916	715.889023	-2.750858	17.497618	-0.335313	-2.444180	-0.384258
0.720	3.401312	0.462715	715.847237	-2.741589	17.472372	-0.341567	-2.440796	-0.382985
0.730	3.440499	0.480047	715.808138	-2.737697	17.448061	-0.348459	-2.437533	-0.382462
0.740	3.490291	0.486180	715.781909	-2.733202	17.426293	-0.355803	-2.434581	-0.381848
0.750	3.542486	0.482070	715.778768	-2.722970	17.409043	-0.363621	-2.432182	-0.380421
0.760	3.590221	0.470423	715.805944	-2.704008	17.397971	-0.371830	-2.430543	-0.377757
0.770	3.630878	0.455759	715.862841	-2.675883	17.393569	-0.380044	-2.429735	-0.373798
0.780	3.666385	0.444215	715.937330	-2.640116	17.394634	-0.387607	-2.429631	-0.368764
