Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.246126	-0.147740	501.966729	-3.385633	4.107656	-0.279186	-0.818312	-0.674474
0.020	5.090767	-0.066310	502.083830	-3.364660	4.125709	-0.292421	-0.821717	-0.670139
0.030	4.934344	0.009323	502.177447	-3.342895	4.131614	-0.305369	-0.822740	-0.665680
0.040	4.779723	0.074193	502.206963	-3.320148	4.116644	-0.318234	-0.819711	-0.661112
0.050	4.635090	0.125652	502.114854	-3.296666	4.077466	-0.331423	-0.812058	-0.656556
0.060	4.510699	0.163345	501.847138	-3.273156	4.016885	-0.345152	-0.800420	-0.652222
0.070	4.413831	0.188469	501.384536	-3.250727	3.942815	-0.358980	-0.786385	-0.648350
0.080	4.345591	0.202907	500.766384	-3.230724	3.865777	-0.371587	-0.771972	-0.645156
0.090	4.301679	0.208578	500.092234	-3.214462	3.795669	-0.380991	-0.758994	-0.642774
0.100	4.276404	0.206842	499.497323	-3.202978	3.738799	-0.385135	-0.748512	-0.641240
0.110	4.267158	0.197890	499.110813	-3.196885	3.696211	-0.382590	-0.740559	-0.640516
0.120	4.276481	0.180561	499.013691	-3.196309	3.663937	-0.373113	-0.734236	-0.640525
0.130	4.310500	0.153217	499.213156	-3.200889	3.635038	-0.357873	-0.728153	-0.641187
0.140	4.374707	0.115471	499.642792	-3.209871	3.602566	-0.339280	-0.721028	-0.642433
0.150	4.469452	0.069504	500.186676	-3.222362	3.562234	-0.320484	-0.712181	-0.644232
0.160	4.587723	0.019763	500.716214	-3.237598	3.513783	-0.304678	-0.701751	-0.646593
0.170	4.716422	-0.028788	501.125160	-3.254876	3.460706	-0.294393	-0.690587	-0.649513
0.180	4.840320	-0.072391	501.351852	-3.272988	3.408744	-0.290959	-0.679911	-0.652833
0.190	4.946484	-0.108809	501.384995	-3.289506	3.364018	-0.294349	-0.670945	-0.656084
0.200	5.027063	-0.136255	501.255877	-3.300676	3.331600	-0.303462	-0.664651	-0.658481
0.210	5.079664	-0.152258	501.022942	-3.302450	3.314893	-0.316683	-0.661625	-0.659142
0.220	5.105775	-0.153886	500.754680	-3.292280	3.315645	-0.332456	-0.662130	-0.657464
0.230	5.108444	-0.139529	500.515138	-3.270605	3.334170	-0.349644	-0.666148	-0.653448
0.240	5.090529	-0.110920	500.354181	-3.241092	3.369480	-0.367621	-0.673419	-0.647760
0.250	5.054290	-0.073473	500.302430	-3.209367	3.419280	-0.386173	-0.683443	-0.641485
0.260	5.001948	-0.034037	500.369615	-3.180806	3.480021	-0.405301	-0.695490	-0.635691
0.270	4.936115	0.002958	500.545310	-3.158295	3.547156	-0.425016	-0.708658	-0.630971
0.280	4.859567	0.038813	500.801883	-3.140901	3.615680	-0.445093	-0.721978	-0.627174
0.290	4.774947	0.081363	501.099726	-3.124076	3.680873	-0.464775	-0.734559	-0.623444
0.300	4.685180	0.142556	501.393911	-3.101457	3.739062	-0.482556	-0.745734	-0.618567
0.310	4.594315	0.233405	501.640574	-3.067670	3.788157	-0.496291	-0.755154	-0.611527
0.320	4.507752	0.358035	501.801723	-3.020962	3.827742	-0.503737	-0.762800	-0.602023
0.330	4.431428	0.509179	501.849008	-2.964555	3.858734	-0.503320	-0.768903	-0.590726
0.340	4.370663	0.667490	501.768335	-2.906110	3.882728	-0.494727	-0.773809	-0.579174
0.350	4.329618	0.805863	501.565743	-2.855574	3.901304	-0.479025	-0.777825	-0.569332
0.360	4.311346	0.897899	501.271523	-2.822276	3.915511	-0.458270	-0.781116	-0.563023
0.370	4.317640	0.927447	500.938048	-2.812228	3.925723	-0.434857	-0.783674	-0.561392
0.380	4.348157	0.895184	500.629087	-2.826330	3.931894	-0.410930	-0.785391	-0.564556
0.390	4.399304	0.819014	500.402512	-2.859932	3.934011	-0.388070	-0.786169	-0.571526
0.400	4.463950	0.727787	500.291800	-2.903945	3.932397	-0.367259	-0.786021	-0.580450
0.410	4.532655	0.651024	500.293650	-2.947251	3.927629	-0.348979	-0.785065	-0.589104
0.420	4.596054	0.609224	500.368118	-2.979661	3.920155	-0.333341	-0.783454	-0.595494
0.430	4.647200	0.608665	500.452702	-2.994473	3.909932	-0.320221	-0.781279	-0.598353
0.440	4.682527	0.641978	500.485392	-2.989975	3.896514	-0.309384	-0.778547	-0.597415
0.450	4.700799	0.693023	500.427919	-2.969660	3.879742	-0.300595	-0.775285	-0.593424
0.460	4.700673	0.743317	500.281066	-2.941255	3.860659	-0.293688	-0.771698	-0.587921
