Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.114955	-1.188943	609.003654	4.475469	14.856510	-0.093055	-2.439478	0.734884
0.020	4.073303	-1.229957	608.494440	4.451072	14.866506	-0.069608	-2.443162	0.731489
0.030	4.029354	-1.266222	608.074664	4.420666	14.880119	-0.050180	-2.447088	0.726994
0.040	3.982034	-1.293818	607.820623	4.380525	14.899449	-0.037438	-2.451290	0.720694
0.050	3.931212	-1.312243	607.786722	4.330488	14.923990	-0.032003	-2.455465	0.712501
0.060	3.877988	-1.324578	607.994253	4.273623	14.950717	-0.032468	-2.459023	0.702905
0.070	3.824922	-1.336341	608.422727	4.214708	14.975100	-0.036098	-2.461299	0.692727
0.080	3.776094	-1.353510	609.009236	4.158460	14.992620	-0.039901	-2.461805	0.682824
0.090	3.736761	-1.380399	609.660001	4.108319	15.000247	-0.041631	-2.460428	0.673871
0.100	3.712438	-1.418001	610.272325	4.066096	14.997310	-0.040348	-2.457478	0.666276
0.110	3.707432	-1.463427	610.758529	4.032264	14.985360	-0.036397	-2.453565	0.660206
0.120	3.723269	-1.510879	611.061940	4.006498	14.967054	-0.030947	-2.449351	0.655661
0.130	3.757769	-1.553934	611.159638	3.988056	14.944598	-0.025430	-2.445285	0.652539
0.140	3.805483	-1.587964	611.054004	3.975847	14.918583	-0.021129	-2.441451	0.650654
0.150	3.859646	-1.611271	610.760377	3.968280	14.887849	-0.018932	-2.437592	0.649728
0.160	3.914755	-1.624437	610.298941	3.963214	14.850473	-0.019165	-2.433311	0.649389
0.170	3.968263	-1.628852	609.695275	3.958216	14.805361	-0.021485	-2.428321	0.649212
0.180	4.020414	-1.625981	608.987808	3.951103	14.753587	-0.024951	-2.422641	0.648798
0.190	4.072689	-1.617907	608.235370	3.940601	14.698830	-0.028348	-2.416635	0.647874
0.200	4.126195	-1.608148	607.517251	3.926891	14.646741	-0.030679	-2.410918	0.646383
0.210	4.180870	-1.601369	606.922608	3.911746	14.603636	-0.031549	-2.406178	0.644521
0.220	4.235357	-1.601725	606.532515	3.897978	14.575134	-0.031244	-2.403026	0.642666
0.230	4.287086	-1.610823	606.401739	3.888152	14.565171	-0.030520	-2.401901	0.641184
0.240	4.332488	-1.626609	606.546567	3.883062	14.575446	-0.030272	-2.403022	0.640192
0.250	4.367662	-1.643980	606.941547	3.880874	14.605161	-0.031277	-2.406354	0.639415
0.260	4.389441	-1.656911	607.524190	3.877652	14.650982	-0.034084	-2.411588	0.638271
0.270	4.396285	-1.661031	608.204405	3.869061	14.707330	-0.038993	-2.418156	0.636145
