Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.771759	-1.503588	595.685099	0.221892	16.938151	-0.405014	-2.843474	0.037250
0.020	2.787562	-1.458251	595.547723	0.278293	16.868319	-0.406556	-2.832404	0.046729
0.030	2.795929	-1.415768	595.442972	0.341252	16.804836	-0.403812	-2.822241	0.057311
0.040	2.792972	-1.375705	595.395972	0.417033	16.752640	-0.393803	-2.813697	0.070043
0.050	2.780142	-1.332205	595.422390	0.511386	16.714102	-0.375543	-2.807100	0.085886
0.060	2.763831	-1.274200	595.526811	0.629221	16.688620	-0.350081	-2.802329	0.105658
0.070	2.752397	-1.187736	595.703045	0.773971	16.673132	-0.319888	-2.798900	0.129926
0.080	2.751842	-1.059777	595.935013	0.946626	16.663424	-0.287896	-2.796181	0.158847
0.090	2.762533	-0.882774	596.197741	1.144821	16.655646	-0.256603	-2.793645	0.192020
0.100	2.778896	-0.658954	596.460137	1.362536	16.647285	-0.227560	-2.791014	0.228437
0.110	2.792192	-0.402718	596.691047	1.590636	16.637200	-0.201352	-2.788244	0.266576
0.120	2.794663	-0.139378	596.866946	1.818115	16.624951	-0.177919	-2.785370	0.304610
0.130	2.782868	0.100406	596.976907	2.033722	16.610059	-0.156987	-2.782362	0.340670
0.140	2.758855	0.288956	597.021594	2.227641	16.591762	-0.138386	-2.779089	0.373126
0.150	2.729001	0.409447	597.007111	2.392819	16.569421	-0.122197	-2.775414	0.400802
0.160	2.701355	0.460079	596.938281	2.525565	16.543258	-0.108752	-2.771352	0.423086
0.170	2.682736	0.453138	596.816292	2.625296	16.514919	-0.098569	-2.767170	0.439883
0.180	2.676700	0.409926	596.642610	2.693830	16.487506	-0.092285	-2.763381	0.451498
0.190	2.682888	0.354067	596.426211	2.734796	16.465052	-0.090639	-2.760618	0.458531
0.200	2.697671	0.305576	596.188316	2.753495	16.451695	-0.094486	-2.759480	0.461850
0.210	2.715654	0.276980	595.960363	2.756891	16.450809	-0.104713	-2.760386	0.462596
0.220	2.731456	0.271883	595.775932	2.753043	16.464250	-0.121944	-2.763497	0.462094
0.230	2.741251	0.285936	595.661226	2.749550	16.491768	-0.146070	-2.768649	0.461596
0.240	2.743697	0.309749	595.628920	2.751347	16.530775	-0.175866	-2.775348	0.461923
0.250	2.740103	0.332838	595.677362	2.758954	16.576685	-0.209009	-2.782829	0.463162
0.260	2.733843	0.347170	595.793666	2.768227	16.623968	-0.242583	-2.790222	0.464628
0.270	2.729123	0.349051	595.957480	2.771916	16.667705	-0.273827	-2.796794	0.465120
0.280	2.729492	0.338762	596.143360	2.762295	16.705148	-0.300784	-2.802203	0.463361
0.290	2.736639	0.318529	596.322459	2.733636	16.736590	-0.322593	-2.806634	0.458416
0.300	2.750052	0.290112	596.465841	2.683571	16.765036	-0.339405	-2.810729	0.449912
0.310	2.767784	0.253235	596.550386	2.613151	16.794697	-0.352048	-2.815302	0.438044
