Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.510	5.329507	0.794566	681.462037	-2.559252	-14.071873	-0.230378	2.064953	-0.375553
0.520	4.811982	0.749006	684.957679	-2.758566	-14.162063	-0.225345	2.067582	-0.402735
0.530	4.416712	0.587161	689.389752	-3.013461	-14.304860	-0.204165	2.075003	-0.437120
0.540	4.249521	0.329455	694.492418	-3.315425	-14.514187	-0.166835	2.089899	-0.477388
0.550	4.353884	0.025415	699.854972	-3.646232	-14.786063	-0.117339	2.112732	-0.520998
0.560	4.690673	-0.262183	704.979303	-3.982827	-15.099720	-0.062750	2.141867	-0.564957
0.570	5.150936	-0.477423	709.372381	-4.303823	-15.424715	-0.011048	2.174417	-0.606709
0.580	5.596994	-0.588727	712.640655	-4.595172	-15.730899	0.031472	2.207410	-0.644809
0.590	5.913755	-0.597517	714.555080	-4.852997	-15.997159	0.062122	2.238758	-0.679164
0.600	6.048466	-0.535159	715.070187	-5.082933	-16.215931	0.082337	2.267740	-0.710830
0.610	6.023919	-0.450134	714.300085	-5.296925	-16.392673	0.096684	2.294928	-0.741555
0.620	5.922587	-0.391342	712.468814	-5.509265	-16.541541	0.110872	2.321721	-0.773264
0.630	5.850762	-0.394353	709.855557	-5.733364	-16.679512	0.129578	2.349705	-0.807680
0.640	5.897993	-0.475093	706.748598	-5.979851	-16.821077	0.154875	2.380065	-0.846107
0.650	6.106462	-0.631856	703.412786	-6.255817	-16.974798	0.185758	2.413206	-0.889352
0.660	6.459390	-0.853488	700.069955	-6.564792	-17.142095	0.218735	2.448626	-0.937734
0.670	6.890222	-1.129651	696.891055	-6.907322	-17.317980	0.249084	2.485034	-0.991162
0.680	7.307802	-1.458452	693.999216	-7.281982	-17.493258	0.272301	2.520645	-1.049278
0.690	7.628103	-1.847761	691.481152	-7.686475	-17.657550	0.285346	2.553584	-1.111596
0.700	7.801241	-2.309234	689.400873	-8.118246	-17.802382	0.287384	2.582298	-1.177580
0.710	7.824276	-2.847345	687.809263	-8.574276	-17.923454	0.279792	2.605876	-1.246607
0.720	7.735670	-3.448241	686.747157	-9.050375	-18.021406	0.265409	2.624169	-1.317861
0.730	7.594905	-4.073910	686.244331	-9.540742	-18.100972	0.247376	2.637686	-1.390284
0.740	7.457330	-4.665520	686.317421	-10.038456	-18.169109	0.228125	2.647333	-1.462655
0.750	7.356121	-5.156204	686.966547	-10.536885	-18.233013	0.209029	2.654134	-1.533828
0.760	7.298498	-5.489426	688.168009	-11.031357	-18.298673	0.190863	2.659042	-1.603003
0.770	7.274627	-5.636476	689.862411	-11.520309	-18.370009	0.174675	2.662851	-1.669943
0.780	7.270631	-5.606990	691.942703	-12.005518	-18.448216	0.162384	2.666148	-1.735045
0.790	7.276604	-5.449189	694.250137	-12.491513	-18.531044	0.156578	2.669217	-1.799281
0.800	7.286098	-5.240353	696.584700	-12.984455	-18.612249	0.159567	2.671929	-1.864017
0.810	7.290347	-5.070860	698.730794	-13.490685	-18.681860	0.172265	2.673685	-1.930741
0.820	7.273765	-5.026101	700.492299	-14.015019	-18.727831	0.193551	2.673524	-2.000738
0.830	7.215690	-5.169820	701.726876	-14.558909	-18.739040	0.220390	2.670418	-2.074726
0.840	7.099030	-5.531171	702.368871	-15.118703	-18.708876	0.248537	2.663682	-2.152530
0.850	6.921924	-6.097208	702.434266	-15.684480	-18.638117	0.273426	2.653361	-2.232875
0.860	6.706000	-6.812722	702.007927	-16.240112	-18.535846	0.290898	2.640404	-2.313380
0.870	6.495328	-7.589203	701.219644	-16.765255	-18.417822	0.297636	2.626541	-2.390871
0.880	6.344041	-8.322859	700.218247	-17.239425	-18.302671	0.291315	2.613852	-2.462007
0.890	6.296334	-8.918453	699.151829	-17.647342	-18.207202	0.270555	2.604184	-2.524107
0.900	6.367318	-9.312689	698.157665	-17.983743	-18.142488	0.234860	2.598623	-2.575886
0.910	6.534124	-9.489925	697.359193	-18.255712	-18.112134	0.184767	2.597246	-2.617835
0.920	6.742704	-9.484960	696.862523	-18.481455	-18.113133	0.122210	2.599241	-2.652095
0.930	6.928448	-9.371990	696.745290	-18.685801	-18.138486	0.050875	2.603317	-2.681870
0.940	7.041640	-9.243395	697.036974	-18.893754	-18.180080	-0.023822	2.608194	-2.710581
0.950	7.065844	-9.184842	697.697940	-19.124028	-18.230466	-0.095358	2.612945	-2.741018
0.960	7.020699	-9.253525	698.608675	-19.384397	-18.283024	-0.157246	2.617062	-2.774715
0.970	6.948697	-9.465011	699.578860	-19.670086	-18.330999	-0.204354	2.620291	-2.811704
0.980	6.893535	-9.791707	700.379242	-19.965403	-18.366442	-0.233943	2.622357	-2.850656
0.990	6.881111	-10.172934	700.790530	-20.247770	-18.380120	-0.246035	2.622769	-2.889276
1.000	6.911803	-10.533205	700.656041	-20.492783	-18.362867	-0.243012	2.620811	-2.924799
1.010	6.966241	-10.802975	699.921965	-20.679116	-18.308004	-0.228664	2.615721	-2.954489
1.020	7.019830	-10.935812	698.652254	-20.792607	-18.213676	-0.207112	2.606973	-2.976103
1.030	7.056967	-10.917975	697.012713	-20.829282	-18.083575	-0.182030	2.594440	-2.988365
1.040	7.076498	-10.769392	695.228213	-20.796800	-17.924944	-0.156333	2.578282	-2.991363
1.050	7.085229	-10.537191	693.525220	-20.713362	-17.744069	-0.132308	2.558533	-2.986678
1.060	7.083379	-10.283611	692.076583	-20.603291	-17.540989	-0.111991	2.534545	-2.977025
1.070	7.050660	-10.070035	690.965097	-20.489642	-17.306076	-0.097484	2.504624	-2.965366
1.080	6.941634	-9.939618	690.177087	-20.385811	-17.020644	-0.090917	2.466127	-2.953707
1.090	6.694471	-9.902698	689.629146	-20.289258	-16.662166	-0.093977	2.416105	-2.942053
1.100	6.250993	-9.930419	689.222172	-20.180581	-16.212749	-0.107188	2.352326	-2.928023
1.110	5.580960	-9.960852	688.907812	-20.029576	-15.668243	-0.129322	2.274360	-2.907439
1.120	4.701959	-9.917908	688.744764	-19.807078	-15.045006	-0.157223	2.184409	-2.875823
1.130	3.687786	-9.738125	688.919795	-19.498342	-14.381847	-0.186165	2.087594	-2.830278
1.140	2.661493	-9.396289	689.715427	-19.112176	-13.735752	-0.210703	1.991510	-2.771023
1.150	1.772843	-8.919768	691.423729	-18.680980	-13.171498	-0.225860	1.904982	-2.701814
1.160	1.163717	-8.384226	694.228640	-18.250436	-12.747156	-0.228437	1.836161	-2.628880
1.170	0.929347	-7.889774	698.098588	-17.862186	-12.499270	-0.218135	1.790474	-2.558691
1.180	1.087162	-7.525028	702.735445	-17.536565	-12.432404	-0.198094	1.769144	-2.495472
1.190	1.565813	-7.333365	707.608298	-17.262977	-12.517052	-0.174492	1.768924	-2.439623
1.200	2.221748	-7.296460	712.066255	-17.002335	-12.697334	-0.155126	1.783167	-2.387746
1.210	2.880383	-7.343108	715.490956	-16.700656	-12.906389	-0.147422	1.803851	-2.334153
1.220	3.388015	-7.379434	717.434880	-16.308101	-13.084522	-0.156639	1.823792	-2.273112
1.230	3.655614	-7.326317	717.702373	-15.795831	-13.194088	-0.184960	1.838379	-2.200889
1.240	3.679111	-7.146828	716.357636	-15.164456	-13.226426	-0.231583	1.846344	-2.116883
1.250	3.530480	-6.852209	713.671274	-14.441695	-13.199116	-0.293454	1.849467	-2.023578
1.260	3.324843	-6.485791	710.032673	-13.671182	-13.145455	-0.366138	1.851387	-1.925430
1.270	3.176864	-6.094466	705.858552	-12.897336	-13.100659	-0.444476	1.855989	-1.827184
1.280	3.162503	-5.702256	701.522681	-12.152043	-13.090000	-0.522993	1.865941	-1.732238
1.290	3.298847	-5.298731	697.321036	-11.447719	-13.122676	-0.596184	1.881870	-1.641671
1.300	3.546642	-4.847841	693.472604	-10.778633	-13.192466	-0.658885	1.902377	-1.554298
1.310	3.830924	-4.313226	690.142874	-10.129146	-13.283466	-0.706856	1.924741	-1.467688
1.320	4.069463	-3.688105	687.470592	-9.484869	-13.377652	-0.737514	1.945924	-1.379676
1.330	4.198635	-3.014728	685.581429	-8.841928	-13.461232	-0.750529	1.963477	-1.289698
1.340	4.190092	-2.381925	684.582221	-8.210762	-13.528105	-0.747849	1.976111	-1.199383
1.350	4.055911	-1.898721	684.540340	-7.613428	-13.580291	-0.732927	1.983856	-1.112196
1.360	3.842717	-1.653749	685.459292	-7.076056	-13.626088	-0.709393	1.987877	-1.032309
1.370	3.617133	-1.678062	687.262139	-6.619819	-13.676919	-0.679818	1.990059	-0.963216
1.380	3.446486	-1.928238	689.790100	-6.253971	-13.743730	-0.645197	1.992451	-0.906648
1.390	3.380016	-2.297386	692.816999	-5.973318	-13.833679	-0.605383	1.996729	-0.862178
1.400	3.436129	-2.649252	696.074275	-5.760511	-13.947742	-0.560199	2.003772	-0.827571
1.410	3.599750	-2.861633	699.278997	-5.591846	-14.079747	-0.510647	2.013466	-0.799659
1.420	3.830401	-2.863475	702.159262	-5.444444	-14.217062	-0.459574	2.024763	-0.775386
1.430	4.077282	-2.654175	704.475199	-5.302624	-14.342703	-0.411372	2.035942	-0.752706
1.440	4.294575	-2.300561	706.036612	-5.161803	-14.438308	-0.370835	2.044980	-0.731096
1.450	4.450593	-1.913716	706.719254	-5.028901	-14.487297	-0.341665	2.049937	-0.711584
1.460	4.528617	-1.613128	706.480668	-4.919210	-14.477882	-0.325280	2.049296	-0.696298
1.470	4.522683	-1.489247	705.373960	-4.850633	-14.405769	-0.320335	2.042288	-0.687668
1.480	4.434444	-1.576201	703.554673	-4.837062	-14.276390	-0.323002	2.029180	-0.687518
1.490	4.275098	-1.843178	701.274050	-4.882809	-14.106058	-0.327834	2.011490	-0.696277
1.500	4.070852	-2.206230	698.853064	-4.979563	-13.921119	-0.328907	1.991995	-0.712534
1.510	3.865722	-2.554968	696.636504	-5.106415	-13.754315	-0.320947	1.974389	-0.733010
1.520	3.715473	-2.784214	694.934216	-5.232726	-13.638513	-0.300238	1.962562	-0.752981
1.530	3.671754	-2.820505	693.963888	-5.323201	-13.599190	-0.265140	1.959639	-0.767072
1.540	3.762267	-2.636567	693.811994	-5.344342	-13.648074	-0.216095	1.967114	-0.770287
1.550	3.976556	-2.251587	694.424179	-5.271020	-13.780236	-0.155162	1.984412	-0.759049
1.560	4.265092	-1.719559	695.625881	-5.091597	-13.975704	-0.085323	2.009083	-0.731945
1.570	4.553052	-1.110960	697.164120	-4.810033	-14.204913	-0.009863	2.037528	-0.689943
1.580	4.763302	-0.493933	698.756898	-4.444204	-14.435913	0.068018	2.065942	-0.636016
1.590	4.839233	0.079651	700.138531	-4.020904	-14.641067	0.145397	2.091167	-0.574301
1.600	4.758975	0.579878	701.094481	-3.569361	-14.801611	0.219725	2.111215	-0.509113
1.610	4.537352	0.995627	701.484112	-3.115683	-14.909494	0.288777	2.125422	-0.444156
1.620	4.217860	1.325018	701.252108	-2.680031	-14.966761	0.350409	2.134291	-0.382178
1.630	3.860608	1.564179	700.429471	-2.276854	-14.983202	0.402176	2.139145	-0.325065
1.640	3.531290	1.699752	699.124747	-1.916972	-14.973223	0.441086	2.141710	-0.274196
1.650	3.292545	1.709184	697.506212	-1.609594	-14.952760	0.463773	2.143746	-0.230764
1.660	3.195852	1.569739	695.775829	-1.362653	-14.936660	0.467194	2.146763	-0.195847
1.670	3.272295	1.273292	694.136764	-1.181058	-14.936588	0.449699	2.151822	-0.170148
1.680	3.523702	0.840746	692.759335	-1.063833	-14.959488	0.412088	2.159406	-0.153565
1.690	3.918678	0.328918	691.753997	-1.001924	-15.006766	0.358182	2.169379	-0.144838
1.700	4.397798	-0.175234	691.159945	-0.978313	-15.074394	0.294527	2.181028	-0.141546
1.710	4.888054	-0.573576	690.952245	-0.971070	-15.153897	0.229153	2.193190	-0.140541
1.720	5.321471	-0.783863	691.062746	-0.958563	-15.233936	0.169749	2.204422	-0.138708
1.730	5.650598	-0.765602	691.405669	-0.924983	-15.302081	0.121869	2.213184	-0.133783
1.740	5.855486	-0.534738	691.899959	-0.864206	-15.346449	0.087751	2.218016	-0.124903
1.750	5.940980	-0.161147	692.484466	-0.780724	-15.357063	0.066061	2.217676	-0.112742
1.760	5.926891	0.250200	693.125060	-0.687538	-15.326912	0.052514	2.211277	-0.099194
1.770	5.835867	0.587453	693.814238	-0.601925	-15.252752	0.041171	2.198391	-0.086756
1.780	5.684339	0.760095	694.565274	-0.540514	-15.135677	0.026157	2.179158	-0.077821
1.790	5.480511	0.719402	695.403718	-0.514934	-14.981358	0.003549	2.154340	-0.074048
1.800	5.229703	0.466972	696.357645	-0.528828	-14.799727	-0.027001	2.125305	-0.075942
1.810	4.942857	0.050961	697.446500	-0.576690	-14.603901	-0.061509	2.093910	-0.082686
1.820	4.641538	-0.447352	698.669420	-0.644719	-14.408366	-0.092329	2.062258	-0.092278
1.830	4.354941	-0.932377	699.996448	-0.713632	-14.226767	-0.110411	2.032406	-0.101948
1.840	4.110145	-1.314029	701.366504	-0.762873	-14.069897	-0.108569	2.006069	-0.108770
1.850	3.922017	-1.525166	702.693691	-0.775258	-13.944496	-0.084563	1.984435	-0.110327
1.860	3.789648	-1.534079	703.880031	-0.740707	-13.853194	-0.042656	1.968119	-0.105232
1.870	3.701676	-1.349832	704.830280	-0.657976	-13.795458	0.007144	1.957274	-0.093352
1.880	3.646542	-1.018860	705.464136	-0.534044	-13.768997	0.052011	1.951764	-0.075701
1.890	3.620574	-0.613030	705.723607	-0.381900	-13.770937	0.080269	1.951322	-0.054115
1.900	3.628825	-0.212110	705.577199	-0.217904	-13.798414	0.084890	1.955621	-0.030883
1.910	3.679176	0.114234	705.024658	-0.059531	-13.848668	0.065284	1.964281	-0.008444
1.920	3.774929	0.319649	704.103815	0.076545	-13.919036	0.026976	1.976844	0.010871
1.930	3.911605	0.386450	702.895832	0.176521	-14.007131	-0.020451	1.992775	0.025113
1.940	4.079802	0.323280	701.521623	0.231827	-14.111175	-0.066294	2.011510	0.033046
1.950	4.271108	0.157758	700.124059	0.241026	-14.230158	-0.101710	2.032519	0.034426
1.960	4.481927	-0.072581	698.837729	0.210084	-14.363497	-0.121975	2.055341	0.030062
1.970	4.712143	-0.328648	697.756563	0.150291	-14.510156	-0.127406	2.079544	0.021539
1.980	4.959812	-0.576494	696.913949	0.074254	-14.667657	-0.122641	2.104658	0.010655
1.990	5.216183	-0.792204	696.285752	-0.008653	-14.831608	-0.114532	2.130104	-0.001243
2.000	5.465068	-0.964848	695.814976	-0.095545	-14.996136	-0.109482	2.155190	-0.013731
2.010	5.687383	-1.096909	695.444579	-0.190582	-15.154985	-0.111299	2.179179	-0.027404
2.020	5.868139	-1.201653	695.140499	-0.302538	-15.302458	-0.120363	2.201348	-0.043522
2.030	6.001502	-1.297704	694.893381	-0.440360	-15.433440	-0.134229	2.220980	-0.063371
2.040	6.090824	-1.402144	694.701013	-0.608632	-15.542389	-0.149163	2.237277	-0.087611
2.050	6.143685	-1.524173	694.545452	-0.804845	-15.622101	-0.161759	2.249255	-0.115881
2.060	6.164873	-1.661344	694.381766	-1.019431	-15.663369	-0.169965	2.255729	-0.146811
2.070	6.151207	-1.799551	694.148091	-1.238179	-15.656321	-0.173291	2.255473	-0.178374
2.080	6.090838	-1.916507	693.794466	-1.445726	-15.593338	-0.172412	2.247544	-0.208380
2.090	5.967681	-1.987306	693.317399	-1.628781	-15.472521	-0.168563	2.231665	-0.234926
2.100	5.769462	-1.990487	692.782984	-1.778336	-15.300180	-0.163114	2.208510	-0.256695
2.110	5.496154	-1.913744	692.325454	-1.890873	-15.091094	-0.157444	2.179769	-0.273119
2.120	5.164733	-1.758757	692.118630	-1.968878	-14.866166	-0.153027	2.147922	-0.284471
2.130	4.807406	-1.544084	692.329480	-2.020718	-14.648134	-0.151437	2.115775	-0.291872
2.140	4.463321	-1.304222	693.070252	-2.059443	-14.456778	-0.154064	2.085904	-0.297148
2.150	4.166967	-1.083381	694.365392	-2.100096	-14.305175	-0.161581	2.060180	-0.302448
2.160	3.938169	-0.924718	696.142823	-2.155947	-14.198153	-0.173452	2.039546	-0.309699
2.170	3.778086	-0.858445	698.249887	-2.235051	-14.133235	-0.187848	2.024094	-0.320093
2.180	3.673169	-0.893392	700.486639	-2.338869	-14.103506	-0.202095	2.013387	-0.333892
2.190	3.605513	-1.015485	702.644995	-2.463680	-14.101205	-0.213509	2.006875	-0.350629
2.200	3.564907	-1.193861	704.541639	-2.604003	-14.120677	-0.220298	2.004236	-0.369602
2.210	3.556709	-1.392343	706.036174	-2.756265	-14.159592	-0.222185	2.005505	-0.390386
2.220	3.601219	-1.582130	707.033437	-2.921077	-14.218164	-0.220421	2.010961	-0.413146
2.230	3.723912	-1.751111	707.476307	-3.103238	-14.296859	-0.217081	2.020825	-0.438635
2.240	3.940039	-1.906343	707.338025	-3.309594	-14.393626	-0.213904	2.034901	-0.467894
2.250	4.240264	-2.068517	706.619841	-3.545615	-14.501887	-0.211243	2.052290	-0.501771
2.260	4.584512	-2.260306	705.354431	-3.811892	-14.610370	-0.207657	2.071352	-0.540422
2.270	4.908276	-2.493279	703.612071	-4.101747	-14.705416	-0.200362	2.089989	-0.582956
2.280	5.140463	-2.759137	701.506000	-4.400866	-14.775365	-0.186287	2.106235	-0.627345
2.290	5.226995	-3.029409	699.193913	-4.689267	-14.815509	-0.163271	2.118941	-0.670668
2.300	5.151962	-3.263862	696.872726	-4.945129	-14.831505	-0.130905	2.128295	-0.709617
2.310	4.948562	-3.423716	694.763736	-5.149299	-14.839559	-0.090731	2.135914	-0.741158
2.320	4.694662	-3.483584	693.086579	-5.289104	-14.862786	-0.045786	2.144434	-0.763123
2.330	4.492180	-3.437303	692.023941	-5.360583	-14.924597	0.000218	2.156659	-0.774624
2.340	4.435131	-3.296714	691.684021	-5.368987	-15.041181	0.043650	2.174574	-0.776220
2.350	4.576564	-3.086394	692.071641	-5.327998	-15.215632	0.081389	2.198563	-0.769862
2.360	4.907074	-2.838632	693.078711	-5.258137	-15.435767	0.111007	2.227130	-0.758664
2.370	5.354396	-2.590895	694.499532	-5.184364	-15.676332	0.130930	2.257213	-0.746489
2.380	5.805391	-2.384581	696.068338	-5.132675	-15.904732	0.140703	2.284938	-0.737381
2.390	6.142257	-2.261705	697.509550	-5.125830	-16.088410	0.141231	2.306550	-0.734876
2.400	6.279182	-2.257131	698.588077	-5.179031	-16.201805	0.134778	2.319221	-0.741357
2.410	6.186452	-2.387491	699.147996	-5.296759	-16.231323	0.124571	2.321586	-0.757602
2.420	5.895033	-2.641777	699.132094	-5.471845	-16.177349	0.114007	2.313919	-0.782663
2.430	5.482223	-2.979683	698.580561	-5.687190	-16.053005	0.105590	2.297946	-0.814107
2.440	5.044965	-3.340851	697.612689	-5.919920	-15.880058	0.099919	2.276343	-0.848597
2.450	4.670255	-3.662891	696.398721	-6.147055	-15.683143	0.095156	2.252035	-0.882692
2.460	4.412147	-3.901507	695.129112	-6.351267	-15.484067	0.087326	2.227509	-0.913682
2.470	4.281986	-4.044685	693.986374	-6.525032	-15.297884	0.071479	2.204349	-0.940225
2.480	4.253303	-4.115046	693.122909	-6.671854	-15.131703	0.043354	2.183120	-0.962579
2.490	4.277095	-4.159161	692.647570	-6.804161	-14.986103	0.000882	2.163597	-0.982341
2.500	4.299925	-4.228054	692.621991	-6.938626	-14.858058	-0.055058	2.145190	-1.001791
2.510	4.278150	-4.356987	693.063833	-7.090653	-14.743909	-0.120845	2.127352	-1.023088
2.520	4.185606	-4.553224	693.951015	-7.270117	-14.641233	-0.190986	2.109837	-1.047641
2.530	4.016025	-4.797078	695.222772	-7.479990	-14.549332	-0.259187	2.092758	-1.075913
2.540	3.782803	-5.055351	696.778686	-7.718136	-14.468791	-0.319225	2.076526	-1.107688
2.550	3.517154	-5.300104	698.481205	-7.980988	-14.400769	-0.365552	2.061726	-1.142620
2.560	3.263406	-5.522975	700.167258	-8.266861	-14.346340	-0.393739	2.048988	-1.180698
2.570	3.069863	-5.737679	701.670457	-8.576979	-14.305979	-0.400953	2.038846	-1.222366
2.580	2.975858	-5.969929	702.849352	-8.913704	-14.279214	-0.386536	2.031618	-1.268224
2.590	2.998961	-6.240892	703.612709	-9.277156	-14.264639	-0.352608	2.027342	-1.318503
2.600	3.127923	-6.553738	703.932779	-9.662431	-14.260327	-0.304425	2.025808	-1.372635
2.610	3.325448	-6.890599	703.842288	-10.059226	-14.264369	-0.250043	2.026643	-1.429188
2.620	3.540488	-7.221052	703.417303	-10.454313	-14.275094	-0.199071	2.029392	-1.486218
2.630	3.724983	-7.516933	702.752749	-10.835702	-14.290767	-0.160711	2.033541	-1.541894
2.640	3.847878	-7.765548	701.938938	-11.196579	-14.308991	-0.141696	2.038495	-1.595093
2.650	3.901225	-7.975172	701.046117	-11.537348	-14.326239	-0.144837	2.043552	-1.645733
2.660	3.897298	-8.171212	700.120393	-11.865127	-14.337906	-0.168598	2.047920	-1.694727
2.670	3.859191	-8.385597	699.189759	-12.191075	-14.338979	-0.207702	2.050799	-1.743600
2.680	3.808869	-8.643964	698.275367	-12.526516	-14.325170	-0.254497	2.051507	-1.793922
2.690	3.756950	-8.954966	697.402154	-12.878933	-14.294145	-0.300678	2.049627	-1.846701
2.700	3.698188	-9.304796	696.604369	-13.248847	-14.246438	-0.339003	2.045126	-1.901918
2.710	3.615095	-9.658523	695.924245	-13.628495	-14.185818	-0.364636	2.038414	-1.958330
2.720	3.488829	-9.968005	695.405123	-14.002808	-14.119046	-0.375855	2.030334	-2.013619
2.730	3.312458	-10.183978	695.082864	-14.352443	-14.055164	-0.373944	2.022085	-2.064854
2.740	3.099791	-10.268480	694.979749	-14.657833	-14.004356	-0.362334	2.015074	-2.109102
2.750	2.884800	-10.204109	695.102477	-14.903094	-13.976444	-0.345360	2.010703	-2.144014
2.760	2.711412	-9.998546	695.442567	-15.079046	-13.979146	-0.327152	2.010108	-2.168266
2.770	2.618378	-9.684657	695.976482	-15.184997	-14.016450	-0.310957	2.013926	-2.181826
2.780	2.626233	-9.317178	696.664469	-15.228997	-14.087536	-0.298887	2.022141	-2.185987
2.790	2.732030	-8.966190	697.449555	-15.226320	-14.186572	-0.291865	2.034064	-2.183143
2.800	2.913213	-8.706635	698.259157	-15.196216	-14.303521	-0.289701	2.048455	-2.176300
2.810	3.137477	-8.603616	699.010757	-15.157429	-14.425829	-0.291388	2.063749	-2.168411
2.820	3.373248	-8.695578	699.621359	-15.123378	-14.540581	-0.295598	2.078350	-2.161652
2.830	3.596315	-8.980361	700.019344	-15.098224	-14.636565	-0.301138	2.090880	-2.156830
2.840	3.790826	-9.410152	700.156353	-15.075022	-14.705777	-0.307051	2.100356	-2.153094
2.850	3.945850	-9.898814	700.015976	-15.036533	-14.744179	-0.312310	2.106263	-2.148027
