Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.420546	-0.444011	535.448295	4.915965	-17.179534	0.208003	3.208439	0.918103
0.020	2.456806	-0.288189	535.723631	4.858302	-17.059629	0.213971	3.184409	0.906867
0.030	2.491950	-0.155019	535.976825	4.803103	-16.950318	0.218484	3.162509	0.896140
0.040	2.525613	-0.062141	536.191974	4.751415	-16.859505	0.220443	3.144304	0.886141
0.050	2.557589	-0.018003	536.364673	4.701567	-16.790580	0.219368	3.130441	0.876562
0.060	2.587482	-0.020654	536.509713	4.649627	-16.742395	0.215529	3.120614	0.866644
0.070	2.614448	-0.059416	536.661535	4.590913	-16.710583	0.209897	3.113803	0.855458
0.080	2.637526	-0.118775	536.862119	4.521736	-16.689539	0.203883	3.108720	0.842253
0.090	2.656709	-0.183345	537.138830	4.440416	-16.674285	0.198888	3.104278	0.826679
0.100	2.674150	-0.242525	537.482692	4.347129	-16.661610	0.195854	3.099934	0.808794
0.110	2.694521	-0.293646	537.839714	4.242834	-16.650202	0.195023	3.095755	0.788866
0.120	2.723885	-0.342684	538.122254	4.127960	-16.639996	0.196023	3.092233	0.767105
0.130	2.767465	-0.402152	538.236957	4.001620	-16.631248	0.198224	3.089949	0.743468
0.140	2.827566	-0.486691	538.116691	3.861873	-16.623811	0.201147	3.089258	0.717665
0.150	2.903052	-0.607789	537.741938	3.707120	-16.616836	0.204649	3.090113	0.689386
0.160	2.990767	-0.769261	537.143251	3.538044	-16.608839	0.208785	3.092069	0.658678
0.170	3.087671	-0.964560	536.385996	3.359020	-16.597875	0.213441	3.094390	0.626232
0.180	3.191676	-1.176419	535.545275	3.177856	-16.581499	0.218027	3.096190	0.593387
0.190	3.299899	-1.379194	534.680401	3.003399	-16.556324	0.221514	3.096490	0.561719
0.200	3.404864	-1.543956	533.816422	2.841740	-16.517307	0.222951	3.094192	0.532344
0.210	3.490792	-1.645456	532.937664	2.692709	-16.457192	0.222247	3.088014	0.505258
0.220	3.532814	-1.669086	531.996594	2.548528	-16.366692	0.220753	3.076465	0.479050
0.230	3.501233	-1.615690	530.939130	2.395733	-16.235835	0.221173	3.057947	0.451226
0.240	3.370962	-1.502730	529.742796	2.220117	-16.056628	0.226695	3.031023	0.419093
0.250	3.133539	-1.361352	528.456788	2.012993	-15.826541	0.239675	2.994860	0.380919
0.260	2.807102	-1.230128	527.226771	1.776092	-15.551649	0.260394	2.949708	0.336874
0.270	2.439270	-1.147343	526.287416	1.522571	-15.247874	0.286417	2.897252	0.289304
0.280	2.099482	-1.144215	525.915758	1.273222	-14.939026	0.312855	2.840574	0.242096
0.290	1.860752	-1.240582	526.355675	1.049301	-14.651585	0.333572	2.783590	0.199352
