Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.028963	-7.038431	613.918076	-3.628407	3.588810	0.231303	-0.584575	-0.591025
0.020	8.115686	-6.884177	614.115617	-3.301757	3.682161	0.234622	-0.599588	-0.537644
0.030	8.207969	-6.724073	614.225873	-2.963397	3.765885	0.238803	-0.613111	-0.482460
0.040	8.307809	-6.547934	614.177309	-2.604885	3.832427	0.244124	-0.623994	-0.424126
0.050	8.412253	-6.339698	613.922038	-2.222346	3.877773	0.250255	-0.631639	-0.361992
0.060	8.514952	-6.081058	613.441984	-1.816240	3.901542	0.256406	-0.636008	-0.296074
0.070	8.609863	-5.758352	612.748767	-1.389764	3.906149	0.261657	-0.637480	-0.226808
0.080	8.694732	-5.369322	611.877142	-0.947099	3.895626	0.265352	-0.636668	-0.154786
0.090	8.771986	-4.926356	610.873033	-0.492435	3.874741	0.267421	-0.634296	-0.080612
0.100	8.846361	-4.454638	609.778991	-0.029935	3.848752	0.268505	-0.631172	-0.004909
0.110	8.920695	-3.986007	608.622757	0.435902	3.823702	0.269753	-0.628255	0.071621
0.120	8.992428	-3.550860	607.415787	0.900263	3.806784	0.272310	-0.626718	0.148212
0.130	9.052730	-3.170866	606.164744	1.358830	3.806236	0.276745	-0.627921	0.224168
0.140	9.088584	-2.854830	604.890819	1.808960	3.830475	0.282715	-0.633251	0.299056
0.150	9.086631	-2.598863	603.645530	2.250297	3.886549	0.288991	-0.643846	0.372785
0.160	9.037278	-2.390281	602.513204	2.684140	3.978329	0.293791	-0.660289	0.445491
0.170	8.937824	-2.213176	601.598671	3.111766	4.105084	0.295287	-0.682363	0.517249
0.180	8.793837	-2.053366	601.006525	3.532763	4.261063	0.292130	-0.708988	0.587808
0.190	8.618454	-1.901103	600.820313	3.944503	4.436389	0.283846	-0.738389	0.656520
0.200	8.429852	-1.751112	601.086871	4.343164	4.619148	0.270919	-0.768466	0.722552
0.210	8.247579	-1.600603	601.806765	4.725695	4.798124	0.254548	-0.797287	0.785251
0.220	8.088371	-1.446921	602.930066	5.091516	4.965465	0.236175	-0.823556	0.844462
0.230	7.962098	-1.286622	604.358023	5.442948	5.118469	0.217005	-0.846927	0.900617
0.240	7.868973	-1.116636	605.952624	5.784153	5.259898	0.197643	-0.868038	0.954555
0.250	7.799259	-0.936353	607.554523	6.119117	5.396725	0.177927	-0.888270	1.007172
0.260	7.735895	-0.748492	609.006613	6.449512	5.537765	0.157009	-0.909311	1.059022
0.270	7.659083	-0.557447	610.178847	6.773253	5.690991	0.133720	-0.932676	1.110044
0.280	7.551350	-0.365871	610.990072	7.084223	5.861234	0.107196	-0.959301	1.159466
0.290	7.402093	-0.171867	611.422513	7.373144	6.048678	0.077617	-0.989280	1.205900
0.300	7.211072	0.030638	611.524179	7.629123	6.248341	0.046740	-1.021765	1.247559
0.310	6.990035	0.247384	611.395792	7.841370	6.450778	0.017904	-1.055090	1.282536
0.320	6.761187	0.476778	611.163222	8.000800	6.643997	-0.004714	-1.087107	1.309110
0.330	6.551843	0.704218	610.942581	8.101493	6.816144	-0.017434	-1.115677	1.326065
0.340	6.386581	0.901486	610.809830	8.141873	6.958067	-0.018538	-1.139154	1.332964
0.350	6.280156	1.032621	610.786200	8.125308	7.064888	-0.009175	-1.156688	1.330303
0.360	6.234501	1.064575	610.844346	8.059691	7.136160	0.006749	-1.168245	1.319434
0.370	6.241046	0.978760	610.931145	7.955802	7.174700	0.023734	-1.174388	1.302242
0.380	6.286570	0.779051	610.996845	7.824593	7.184588	0.036448	-1.175880	1.280627
0.390	6.359211	0.492889	611.019397	7.673979	7.169060	0.041416	-1.173295	1.255930
0.400	6.451920	0.164575	611.016057	7.506117	7.129038	0.038033	-1.166751	1.228465
0.410	6.562798	-0.157104	611.039198	7.316263	7.062697	0.028644	-1.155850	1.197348
0.420	6.693566	-0.432668	611.157798	7.093889	6.966101	0.017824	-1.139820	1.160730
0.430	6.847555	-0.642596	611.429503	6.825902	6.834681	0.011201	-1.117820	1.116384
0.440	7.027538	-0.791615	611.870350	6.500950	6.665269	0.014146	-1.089327	1.062472
0.450	7.232991	-0.905626	612.431146	6.113470	6.458229	0.030509	-1.054523	0.998230
