Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.064772	-1.327032	441.055401	3.326716	33.315816	-0.337327	-7.553658	0.754263
0.020	0.967197	-1.336580	441.191092	3.359799	33.307767	-0.330334	-7.549510	0.761529
0.030	0.876611	-1.340372	441.404713	3.390230	33.304679	-0.322346	-7.545157	0.768055
0.040	0.800606	-1.335239	441.740982	3.416044	33.308975	-0.312858	-7.540386	0.773314
0.050	0.748358	-1.321845	442.190422	3.436436	33.318618	-0.302162	-7.534903	0.777139
0.060	0.729980	-1.304707	442.696504	3.451655	33.328004	-0.291214	-7.528409	0.779689
0.070	0.754207	-1.290665	443.182345	3.462498	33.330497	-0.281241	-7.520719	0.781281
0.080	0.825040	-1.286431	443.582495	3.469736	33.321157	-0.273336	-7.511829	0.782208
0.090	0.938983	-1.296122	443.864832	3.473817	33.298238	-0.268248	-7.501887	0.782630
0.100	1.084416	-1.319574	444.033924	3.475035	33.262876	-0.266438	-7.491066	0.782606
0.110	1.243490	-1.352024	444.116831	3.474058	33.217477	-0.268270	-7.479446	0.782240
0.120	1.395874	-1.385371	444.140818	3.472449	33.164073	-0.274088	-7.467018	0.781835
0.130	1.523220	-1.410720	444.116190	3.472739	33.103774	-0.284051	-7.453854	0.781944
0.140	1.613189	-1.421238	444.034114	3.477872	33.037540	-0.297825	-7.440316	0.783244
0.150	1.661881	-1.414104	443.879947	3.490193	32.967569	-0.314381	-7.427136	0.786292
0.160	1.673795	-1.390908	443.652423	3.510492	32.898219	-0.332085	-7.415314	0.791271
0.170	1.659399	-1.356698	443.375519	3.537661	32.835655	-0.349061	-7.405834	0.797893
0.180	1.631521	-1.318357	443.095778	3.569151	32.786205	-0.363666	-7.399350	0.805503
0.190	1.602176	-1.282759	442.867826	3.601947	32.754177	-0.374855	-7.395926	0.813323
0.200	1.580749	-1.255027	442.736651	3.633468	32.740201	-0.382304	-7.394961	0.820684
