Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.353353	-3.419412	561.816459	4.866610	-1.213624	0.269515	0.216018	0.866228
0.020	6.236226	-3.488190	561.667436	4.782698	-1.120872	0.274366	0.199562	0.851518
0.030	6.123474	-3.562517	561.413008	4.696457	-1.024952	0.279597	0.182566	0.836542
0.040	6.017790	-3.647599	560.993606	4.606834	-0.921386	0.285613	0.164242	0.821192
0.050	5.919274	-3.746402	560.420626	4.514928	-0.804480	0.292847	0.143549	0.805632
0.060	5.825070	-3.857981	559.775719	4.424809	-0.668765	0.301275	0.119470	0.790461
0.070	5.730105	-3.976302	559.185174	4.343573	-0.511109	0.309985	0.091402	0.776768
0.080	5.629057	-4.090326	558.779595	4.280101	-0.332334	0.317206	0.059475	0.765973
0.090	5.518947	-4.185663	558.651929	4.242578	-0.137394	0.320809	0.024594	0.759431
0.100	5.401024	-4.247522	558.826603	4.235642	0.066062	0.319072	-0.011822	0.757953
0.110	5.280722	-4.264241	559.249927	4.258443	0.270142	0.311397	-0.048304	0.761456
0.120	5.165451	-4.230634	559.805952	4.304591	0.469139	0.298758	-0.083804	0.768943
0.130	5.061217	-4.150332	560.353099	4.364030	0.661091	0.283652	-0.117978	0.778800
0.140	4.969725	-4.036279	560.768241	4.426027	0.848108	0.269475	-0.151240	0.789279
0.150	4.887292	-3.908685	560.981167	4.482083	1.035524	0.259471	-0.184592	0.798972
0.160	4.806086	-3.790362	560.986863	4.527701	1.230171	0.255617	-0.219287	0.807096
0.170	4.717262	-3.700572	560.834201	4.562537	1.438220	0.257930	-0.256443	0.813527
0.180	4.614748	-3.649616	560.600231	4.589150	1.663146	0.264480	-0.296672	0.818614
0.190	4.497958	-3.636491	560.362518	4.611083	1.904527	0.272136	-0.339874	0.822875
0.200	4.372001	-3.650693	560.177928	4.631093	2.158232	0.277722	-0.385276	0.826718
0.210	4.245010	-3.677259	560.071215	4.650017	2.418121	0.279145	-0.431752	0.830255
0.220	4.123752	-3.702750	560.034345	4.666404	2.678714	0.276122	-0.478312	0.833235
0.230	4.009460	-3.719584	560.036155	4.676854	2.937800	0.270246	-0.524573	0.835099
0.240	3.895744	-3.727360	560.038905	4.676950	3.197929	0.264410	-0.571019	0.835112
0.250	3.769543	-3.731530	560.014937	4.662514	3.466243	0.261827	-0.618955	0.832570
0.260	3.614706	-3.740942	559.956351	4.630745	3.752931	0.265040	-0.670218	0.826983
0.270	3.416566	-3.765494	559.874198	4.580883	4.069074	0.275249	-0.726784	0.818199
0.280	3.165618	-3.814159	559.788835	4.514230	4.424696	0.292090	-0.790422	0.806417
0.290	2.859313	-3.893204	559.717220	4.433658	4.827440	0.313795	-0.862478	0.792125
0.300	2.501970	-4.004578	559.664378	4.342786	5.281933	0.337556	-0.943768	0.775963
0.310	2.103116	-4.144791	559.624246	4.245056	5.789581	0.360025	-1.034548	0.758555
0.320	1.674593	-4.304807	559.589282	4.142984	6.348380	0.377912	-1.134471	0.740362
0.330	1.227158	-4.471374	559.561550	4.037882	6.952497	0.388630	-1.242490	0.721615
0.340	0.767983	-4.629751	559.556098	3.930217	7.591775	0.390859	-1.356750	0.702381
0.350	0.300585	-4.767059	559.592727	3.820494	8.251664	0.384778	-1.474584	0.682728
0.360	-0.172245	-4.875065	559.680928	3.710249	8.914095	0.371830	-1.592710	0.662922
0.370	-0.643842	-4.951516	559.808103	3.602556	9.559343	0.354075	-1.707611	0.643534
0.380	-1.100271	-4.999811	559.939470	3.501692	10.168488	0.333457	-1.815998	0.625370
0.390	-1.520785	-5.027354	560.030737	3.411981	10.725909	0.311390	-1.915236	0.609249
0.400	-1.882758	-5.043069	560.046922	3.336344	11.221270	0.288769	-2.003630	0.595726
0.410	-2.169254	-5.054803	559.977472	3.275221	11.650653	0.266229	-2.080557	0.584884
0.420	-2.375915	-5.067652	559.840680	3.226434	12.016636	0.244384	-2.146438	0.576313
0.430	-2.514144	-5.084023	559.676654	3.186019	12.327410	0.223873	-2.202595	0.569261
0.440	-2.609179	-5.105126	559.533396	3.149591	12.595243	0.205266	-2.251026	0.562896
0.450	-2.693821	-5.132461	559.452253	3.113600	12.834611	0.188899	-2.294139	0.556544
0.460	-2.800024	-5.167987	559.457333	3.076069	13.060130	0.174761	-2.334428	0.549831
0.470	-2.950974	-5.212779	559.550822	3.036739	13.284306	0.162502	-2.374102	0.542710
0.480	-3.155672	-5.265212	559.714149	2.996851	13.515222	0.151613	-2.414665	0.535425
0.490	-3.406941	-5.320038	559.913567	2.958846	13.754526	0.141723	-2.456544	0.528447
0.500	-3.682891	-5.369032	560.107951	2.926133	13.996252	0.132823	-2.498849	0.522423
0.510	-3.951407	-5.402856	560.256749	2.902901	14.227097	0.125279	-2.539389	0.518138
0.520	-4.176985	-5.413299	560.327316	2.893864	14.428654	0.119568	-2.575040	0.516460
0.530	-4.328706	-5.395107	560.301607	2.903782	14.581534	0.115895	-2.602444	0.518253
0.540	-4.387320	-5.346939	560.181314	2.936727	14.670354	0.113853	-2.618858	0.524246
0.550	-4.349305	-5.271337	559.989177	2.995155	14.687780	0.112337	-2.622869	0.534859
0.560	-4.226602	-5.173944	559.765138	3.079023	14.635946	0.109791	-2.614658	0.550056
0.570	-4.042228	-5.062388	559.558675	3.185254	14.524649	0.104728	-2.595733	0.569244
0.580	-3.823189	-4.944990	559.420070	3.307808	14.367093	0.096307	-2.568212	0.591292
0.590	-3.592725	-4.829341	559.391776	3.438595	14.174905	0.084735	-2.533985	0.614702
0.600	-3.364026	-4.721013	559.498778	3.569285	13.954279	0.071335	-2.494068	0.637943
0.610	-3.137252	-4.622968	559.737665	3.693654	13.704386	0.058276	-2.448359	0.659890
0.620	-2.900779	-4.535903	560.068363	3.809484	13.418114	0.048025	-2.395799	0.680182
0.630	-2.636133	-4.459036	560.415828	3.919059	13.084523	0.042657	-2.334788	0.699313
0.640	-2.324753	-4.390503	560.686750	4.027859	12.692157	0.043211	-2.263681	0.718380
0.650	-1.954110	-4.327087	560.798605	4.142024	12.232406	0.049327	-2.181248	0.738594
0.660	-1.521119	-4.263845	560.710604	4.265765	11.702032	0.059333	-2.087000	0.760778
0.670	-1.031983	-4.194540	560.443043	4.399810	11.104134	0.070750	-1.981314	0.785059
0.680	-0.499065	-4.113300	560.074749	4.541310	10.447340	0.081025	-1.865347	0.810840
0.690	0.063343	-4.017095	559.716998	4.684941	9.743779	0.088202	-1.740840	0.837020
