Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.303169	2.127177	490.934504	2.442321	25.995728	-0.486868	-5.295152	0.497484
0.020	1.363011	2.239120	490.819047	2.413449	25.924290	-0.484541	-5.281843	0.491719
0.030	1.417158	2.323821	490.764333	2.386181	25.862959	-0.480560	-5.269935	0.486217
0.040	1.459108	2.363294	490.812318	2.361395	25.819515	-0.473789	-5.260568	0.481120
0.050	1.481856	2.354675	490.974223	2.339228	25.797096	-0.463950	-5.254267	0.476446
0.060	1.481018	2.309552	491.226569	2.319042	25.793766	-0.451746	-5.250890	0.472092
0.070	1.458103	2.247838	491.516542	2.299585	25.803545	-0.438673	-5.249782	0.467855
0.080	1.421290	2.189302	491.775641	2.279385	25.818428	-0.426600	-5.250042	0.463501
0.090	1.382714	2.146519	491.938195	2.257372	25.830683	-0.417286	-5.250798	0.458873
0.100	1.353773	2.121968	491.958716	2.233474	25.834674	-0.411961	-5.251391	0.453996
0.110	1.341245	2.109852	491.822149	2.208826	25.827671	-0.411045	-5.251425	0.449111
0.120	1.346105	2.101003	491.545065	2.185289	25.809615	-0.414024	-5.250712	0.444576
0.130	1.364868	2.087959	491.170296	2.164455	25.782235	-0.419493	-5.249144	0.440673
0.140	1.392041	2.067761	490.758420	2.146654	25.748123	-0.425417	-5.246598	0.437416
0.150	1.422412	2.041720	490.377325	2.130588	25.710284	-0.429587	-5.242959	0.434479
0.160	1.452483	2.013263	490.089660	2.113864	25.672264	-0.430250	-5.238279	0.431322
0.170	1.480756	1.985731	489.939892	2.094197	25.638425	-0.426735	-5.232974	0.427440
0.180	1.506747	1.961374	489.945359	2.070705	25.613754	-0.419788	-5.227880	0.422640
0.190	1.529192	1.941427	490.094871	2.044570	25.602846	-0.411359	-5.224059	0.417178
0.200	1.544565	1.926386	490.354432	2.018653	25.608449	-0.403836	-5.222437	0.411672
0.210	1.547108	1.915921	490.676738	1.996212	25.630313	-0.399064	-5.223462	0.406828
0.220	1.530724	1.908666	491.011262	1.979429	25.665011	-0.397651	-5.226970	0.403133
0.230	1.492022	1.902384	491.312835	1.968552	25.706788	-0.398869	-5.232265	0.400672
0.240	1.433124	1.894657	491.547335	1.962092	25.749001	-0.401149	-5.238356	0.399166
0.250	1.362919	1.883735	491.693783	1.957847	25.785524	-0.402878	-5.244224	0.398184
0.260	1.295862	1.869088	491.743577	1.954088	25.811735	-0.403122	-5.249023	0.397380
0.270	1.248252	1.851571	491.698656	1.950284	25.825088	-0.401959	-5.252219	0.396642
