Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.097340	-4.343213	621.054547	-6.035352	-15.218145	0.030688	2.450372	-0.971791
0.020	3.017610	-4.332239	619.652673	-6.091278	-15.192207	0.042782	2.451729	-0.983015
0.030	2.923327	-4.340611	618.272697	-6.160454	-15.138174	0.050499	2.448462	-0.996398
0.040	2.797005	-4.381388	616.936637	-6.253484	-15.032511	0.050787	2.436638	-1.013635
0.050	2.617005	-4.455171	615.687122	-6.376008	-14.859822	0.042551	2.413535	-1.035592
0.060	2.362306	-4.549189	614.599568	-6.527635	-14.615568	0.026629	2.378064	-1.062096
0.070	2.020606	-4.641274	613.789044	-6.702284	-14.307091	0.005150	2.330946	-1.091952
0.080	1.595432	-4.707453	613.402929	-6.889803	-13.952445	-0.019293	2.274597	-1.123210
0.090	1.107864	-4.730179	613.594715	-7.078447	-13.576921	-0.044231	2.212686	-1.153603
0.100	0.591477	-4.703833	614.484082	-7.257684	-13.207936	-0.067477	2.149435	-1.181102
0.110	0.083131	-4.635326	616.117486	-7.420642	-12.869666	-0.087045	2.088833	-1.204420
0.120	-0.385430	-4.540175	618.445125	-7.565542	-12.579120	-0.101114	2.033991	-1.223317
0.130	-0.791382	-4.436705	621.322705	-7.695664	-12.344686	-0.108228	1.986840	-1.238594
0.140	-1.119644	-4.341525	624.535054	-7.817874	-12.167152	-0.107582	1.948194	-1.251791
0.150	-1.359436	-4.267790	627.831055	-7.940177	-12.042240	-0.099193	1.918070	-1.264700
0.160	-1.501942	-4.225494	630.958621	-8.069102	-11.963389	-0.083866	1.896066	-1.278864
0.170	-1.540686	-4.221938	633.692521	-8.207732	-11.923842	-0.063014	1.881645	-1.295223
0.180	-1.473755	-4.261135	635.852701	-8.354992	-11.917744	-0.038455	1.874293	-1.313982
0.190	-1.305787	-4.342448	637.313899	-8.506328	-11.940467	-0.012230	1.873561	-1.334716
0.200	-1.048264	-4.459643	638.008855	-8.655487	-11.988491	0.013593	1.879048	-1.356641
0.210	-0.718186	-4.601292	637.927126	-8.796648	-12.059036	0.037218	1.890347	-1.378942
0.220	-0.336181	-4.752616	637.109858	-8.926030	-12.149492	0.057482	1.906970	-1.401019
0.230	0.075075	-4.898294	635.639919	-9.042435	-12.256599	0.074182	1.928230	-1.422572
0.240	0.492049	-5.025549	633.628692	-9.146905	-12.375574	0.088165	1.953127	-1.443575
0.250	0.891534	-5.126719	631.203699	-9.241979	-12.499609	0.101073	1.980281	-1.464183
0.260	1.251944	-5.200399	628.501247	-9.330888	-12.620188	0.114742	2.007981	-1.484625
0.270	1.554371	-5.250509	625.664560	-9.416697	-12.728211	0.130433	2.034351	-1.505071
0.280	1.783144	-5.283553	622.843779	-9.501482	-12.815593	0.148207	2.057594	-1.525500
0.290	1.926219	-5.305315	620.193288	-9.585787	-12.876843	0.166787	2.076263	-1.545613
0.300	1.976121	-5.318556	617.864336	-9.668610	-12.910278	0.183967	2.089500	-1.564843
0.310	1.931745	-5.322574	615.994042	-9.747874	-12.918446	0.197350	2.097171	-1.582462
0.320	1.800406	-5.314494	614.693107	-9.821102	-12.907383	0.205057	2.099809	-1.597724
0.330	1.598823	-5.291277	614.033955	-9.885965	-12.884718	0.206155	2.098372	-1.610003
0.340	1.351736	-5.251334	614.040271	-9.940570	-12.857241	0.200778	2.093876	-1.618879
0.350	1.087895	-5.195060	614.679526	-9.983542	-12.828906	0.190026	2.087089	-1.624187
0.360	0.834497	-5.124489	615.861644	-10.014067	-12.800013	0.175710	2.078391	-1.626025
0.370	0.612057	-5.042925	617.447435	-10.031919	-12.767772	0.159995	2.067831	-1.624741
0.380	0.431466	-4.955196	619.267771	-10.037400	-12.727919	0.144956	2.055318	-1.620850
0.390	0.294043	-4.868194	621.149754	-10.031099	-12.676696	0.132107	2.040844	-1.614924
0.400	0.194193	-4.790500	622.942570	-10.013613	-12.612413	0.122076	2.024651	-1.607470
0.410	0.123370	-4.730290	624.535734	-9.985495	-12.535985	0.114567	2.007249	-1.598867
0.420	0.073635	-4.691939	625.865419	-9.947584	-12.450371	0.108633	1.989305	-1.589413
0.430	0.039454	-4.673086	626.908655	-9.901549	-12.359400	0.103145	1.971483	-1.579424
0.440	0.017284	-4.664133	627.669245	-9.850242	-12.266548	0.097213	1.954301	-1.569336
0.450	0.003696	-4.651003	628.162183	-9.797595	-12.174123	0.090431	1.938054	-1.559724
0.460	-0.006492	-4.620143	628.403228	-9.748130	-12.083043	0.082874	1.922817	-1.551254
0.470	-0.020703	-4.563575	628.406668	-9.706339	-11.993266	0.074942	1.908520	-1.544595
0.480	-0.047262	-4.481975	628.189503	-9.676104	-11.904658	0.067137	1.895074	-1.540316
0.490	-0.092871	-4.384841	627.777499	-9.660252	-11.817890	0.059873	1.882497	-1.538802
0.500	-0.160084	-4.287916	627.208946	-9.660363	-11.734998	0.053386	1.870987	-1.540214
0.510	-0.246052	-4.208617	626.534505	-9.676891	-11.659410	0.047752	1.860937	-1.544510
0.520	-0.343428	-4.160641	625.814049	-9.709420	-11.595461	0.042951	1.852860	-1.551486
0.530	-0.443415	-4.149305	625.112550	-9.756730	-11.547499	0.038936	1.847267	-1.560796
0.540	-0.539673	-4.169326	624.496401	-9.816477	-11.518927	0.035672	1.844515	-1.571903
0.550	-0.630949	-4.206062	624.029919	-9.884691	-11.511733	0.033142	1.844741	-1.584009
0.560	-0.720741	-4.239910	623.770693	-9.955636	-11.526949	0.031368	1.847947	-1.596041
0.570	-0.813813	-4.252170	623.763246	-10.022609	-11.565981	0.030431	1.854226	-1.606797
0.580	-0.911045	-4.230280	624.032472	-10.079653	-11.632080	0.030507	1.864018	-1.615245
0.590	-1.005008	-4.170886	624.579165	-10.123517	-11.730958	0.031882	1.878218	-1.620854
0.600	-1.078318	-4.080088	625.378337	-10.154823	-11.869825	0.034979	1.898023	-1.623789
0.610	-1.105499	-3.970933	626.378385	-10.177765	-12.055010	0.040413	1.924557	-1.624859
0.620	-1.057783	-3.859052	627.498928	-10.198473	-12.289200	0.048980	1.958442	-1.625257
