Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.570	8.872979	-0.479178	586.872892	-22.509926	-4.919190	-0.151814	0.838204	-3.835571
0.580	8.619711	-0.529586	580.930785	-22.042435	-5.308588	-0.195704	0.913807	-3.794331
0.590	8.422001	-0.575505	576.757520	-21.641555	-5.621616	-0.237051	0.974693	-3.752280
0.600	8.272906	-0.599740	574.267980	-21.313403	-5.848203	-0.273510	1.018375	-3.711404
0.610	8.119206	-0.586314	573.254000	-21.060916	-5.967927	-0.304618	1.041062	-3.673924
0.620	7.890280	-0.526989	573.493334	-20.886007	-5.959282	-0.331463	1.039120	-3.641892
0.630	7.528912	-0.425818	574.834454	-20.790871	-5.808741	-0.356116	1.010507	-3.616845
0.640	7.012715	-0.299943	577.231311	-20.777845	-5.516655	-0.380982	0.955710	-3.599570
0.650	6.359537	-0.176133	580.724042	-20.847818	-5.098586	-0.408216	0.877971	-3.589970
0.660	5.617340	-0.083743	585.382651	-20.997922	-4.582572	-0.439359	0.782834	-3.587042
0.670	4.845087	-0.045780	591.241806	-21.219656	-4.004184	-0.475258	0.677250	-3.588998
0.680	4.093711	-0.070394	598.252548	-21.498527	-3.401725	-0.516150	0.568610	-3.593554
0.690	3.394930	-0.145519	606.263547	-21.815618	-2.813281	-0.561703	0.464036	-3.598372
0.700	2.761471	-0.239326	615.028097	-22.150492	-2.275933	-0.610836	0.370053	-3.601542
0.710	2.197034	-0.308028	624.222182	-22.484078	-1.825943	-0.661360	0.292515	-3.601935
0.720	1.710265	-0.309753	633.459717	-22.800249	-1.498222	-0.709676	0.236514	-3.599321
0.730	1.325815	-0.219831	642.301888	-23.085718	-1.324117	-0.750798	0.206152	-3.594216
0.740	1.087358	-0.041248	650.269478	-23.328967	-1.327904	-0.778826	0.204208	-3.587585
0.750	1.051182	0.194308	656.869830	-23.519416	-1.523272	-0.787819	0.231899	-3.580529
0.760	1.272793	0.435558	661.641488	-23.647672	-1.911136	-0.772832	0.288848	-3.574091
0.770	1.791000	0.627568	664.207618	-23.706798	-2.479361	-0.730891	0.373281	-3.569185
0.780	2.614084	0.728548	664.324439	-23.693785	-3.204260	-0.661820	0.482334	-3.566598
0.790	3.711619	0.721244	661.915096	-23.610207	-4.053355	-0.568826	0.612368	-3.566954
0.800	5.014316	0.615013	657.086448	-23.461626	-4.989020	-0.458637	0.759264	-3.570554
0.810	6.422751	0.438835	650.129189	-23.256120	-5.972744	-0.340840	0.918701	-3.577154
0.820	7.824020	0.229356	641.500500	-23.002942	-6.969549	-0.226267	1.086445	-3.585803
0.830	9.113128	0.019368	631.787326	-22.712125	-7.951735	-0.124733	1.258609	-3.594900
0.840	10.213801	-0.169383	621.651167	-22.394999	-8.901048	-0.042871	1.431840	-3.602503
0.850	11.092735	-0.327944	611.760444	-22.064725	-9.808704	0.017106	1.603357	-3.606759
0.860	11.762889	-0.457442	602.721022	-21.735851	-10.673395	0.057242	1.770868	-3.606287
0.870	12.274852	-0.563819	595.017130	-21.422734	-11.497951	0.082417	1.932373	-3.600356
0.880	12.699024	-0.652116	588.973136	-21.137516	-12.285676	0.098327	2.085948	-3.588876
0.890	13.104046	-0.722317	584.741360	-20.888628	-13.037289	0.109658	2.229582	-3.572285
0.900	13.537824	-0.768180	582.314278	-20.680319	-13.749145	0.119045	2.361121	-3.551402
0.910	14.016362	-0.779528	581.554258	-20.513119	-14.412922	0.126926	2.478345	-3.527292
0.920	14.522736	-0.747173	582.232106	-20.384813	-15.016608	0.132087	2.579145	-3.501149
0.930	15.015195	-0.668421	584.066777	-20.291516	-15.546366	0.132538	2.661745	-3.474177
0.940	15.440881	-0.550574	586.761883	-20.228670	-15.988783	0.126422	2.724919	-3.447509
0.950	15.750813	-0.410486	590.037434	-20.191854	-16.333123	0.112753	2.768150	-3.422131
0.960	15.912633	-0.270029	593.654809	-20.177233	-16.573241	0.091870	2.791730	-3.398816
0.970	15.919030	-0.149474	597.430606	-20.181458	-16.708911	0.065510	2.796795	-3.378042
0.980	15.790561	-0.061780	601.235152	-20.200987	-16.746188	0.036440	2.785298	-3.359915
0.990	15.572031	-0.010115	604.975558	-20.231196	-16.696390	0.007643	2.759845	-3.344134
1.000	15.322301	0.010992	608.567612	-20.265687	-16.573488	-0.018676	2.723360	-3.330063
1.010	15.098971	0.012275	611.903127	-20.296118	-16.390127	-0.041874	2.678549	-3.316884
1.020	14.941384	0.006242	614.821623	-20.312587	-16.153155	-0.063037	2.627291	-3.303818
1.030	14.856851	0.004894	617.098460	-20.304624	-15.860004	-0.084417	2.570093	-3.290338
1.040	14.815128	0.018665	618.461524	-20.262851	-15.497372	-0.108289	2.505794	-3.276332
1.050	14.754176	0.055660	618.640656	-20.181046	-15.043123	-0.135711	2.431642	-3.262160
1.060	14.596460	0.120506	617.440712	-20.057948	-14.471375	-0.165768	2.343768	-3.248563
1.070	14.271002	0.212795	614.818319	-19.898010	-13.759728	-0.195718	2.238015	-3.236405
1.080	13.734460	0.325759	610.939890	-19.710850	-12.896960	-0.222035	2.111003	-3.226316
1.090	12.985377	0.445833	606.202824	-19.509971	-11.889235	-0.241934	1.961264	-3.218390
1.100	12.068031	0.553692	601.209035	-19.311686	-10.762923	-0.254671	1.790213	-3.212142
1.110	11.064487	0.627160	596.689296	-19.134686	-9.562664	-0.262018	1.602620	-3.206809
1.120	10.075750	0.646111	593.388898	-18.999572	-8.344407	-0.267702	1.406229	-3.201875
1.130	9.196105	0.598720	591.937304	-18.927136	-7.164751	-0.276143	1.210390	-3.197490
1.140	8.487718	0.487416	592.731512	-18.934896	-6.069509	-0.291129	1.023990	-3.194515
1.150	7.963665	0.331913	595.861388	-19.032941	-5.085106	-0.314898	0.853404	-3.194189
1.160	7.585651	0.166621	601.094865	-19.221119	-4.215596	-0.347687	0.701320	-3.197685
1.170	7.278221	0.031528	607.924341	-19.488966	-3.445890	-0.387527	0.566829	-3.205821
1.180	6.955293	-0.041163	615.658963	-19.818138	-2.749454	-0.430218	0.446587	-3.219012
1.190	6.549613	-0.039767	623.537404	-20.185765	-2.097412	-0.469747	0.336373	-3.237298
1.200	6.034224	0.019914	630.835647	-20.567009	-1.466255	-0.499457	0.232431	-3.260280
1.210	5.428510	0.096630	636.951845	-20.936264	-0.842678	-0.513909	0.132299	-3.286946
1.220	4.788061	0.135159	641.460151	-21.267680	-0.225281	-0.510887	0.035120	-3.315511
1.230	4.184028	0.084476	644.133128	-21.536078	0.376514	-0.492696	-0.058453	-3.343420
1.240	3.680658	-0.082941	644.936757	-21.718845	0.945732	-0.466056	-0.146639	-3.367593
1.250	3.318584	-0.357593	644.003796	-21.798569	1.462423	-0.440383	-0.227083	-3.384851
1.260	3.107709	-0.690926	641.591711	-21.765722	1.908432	-0.424922	-0.297453	-3.392457
1.270	3.029547	-1.006688	638.031655	-21.620677	2.271306	-0.425753	-0.355986	-3.388653
1.280	3.046294	-1.222729	633.675624	-21.374439	2.546630	-0.443774	-0.401882	-3.373088
1.290	3.112873	-1.276347	628.849967	-21.047685	2.738599	-0.474442	-0.435493	-3.347012
1.300	3.188486	-1.144747	623.824082	-20.668041	2.858999	-0.509311	-0.458302	-3.313120
1.310	3.245042	-0.853772	618.801161	-20.266024	2.925060	-0.538734	-0.472698	-3.275046
1.320	3.271036	-0.472011	613.930789	-19.870527	2.956754	-0.554764	-0.481610	-3.236607
1.330	3.270566	-0.092019	609.334108	-19.504956	2.974162	-0.553305	-0.488100	-3.201028
1.340	3.258310	0.195680	605.127696	-19.184934	2.995436	-0.534891	-0.495009	-3.170394
1.350	3.252284	0.327813	601.435654	-18.917945	3.035636	-0.504055	-0.504732	-3.145465
1.360	3.266677	0.284913	598.386949	-18.704647	3.106499	-0.467708	-0.519146	-3.125845
1.370	3.306862	0.094188	596.100934	-18.541097	3.216967	-0.433166	-0.539668	-3.110396
1.380	3.367493	-0.181532	594.665756	-18.421017	3.374223	-0.406430	-0.567415	-3.097709
1.390	3.433216	-0.464444	594.113525	-18.337371	3.585052	-0.391140	-0.603429	-3.086510
1.400	3.480431	-0.684798	594.396669	-18.282847	3.857348	-0.388418	-0.648952	-3.075866
1.410	3.478630	-0.798880	595.373340	-18.249221	4.201513	-0.397537	-0.705694	-3.065173
1.420	3.391161	-0.796574	596.812329	-18.226153	4.631183	-0.417098	-0.775987	-3.053917
1.430	3.177013	-0.697043	598.424315	-18.200576	5.162595	-0.446174	-0.862698	-3.041417
1.440	2.795884	-0.535550	599.916532	-18.157857	5.812169	-0.484857	-0.968830	-3.026731
1.450	2.217402	-0.347794	601.058451	-18.085117	6.592509	-0.533893	-1.096817	-3.008878
1.460	1.432524	-0.158332	601.741628	-17.975652	7.507757	-0.593572	-1.247671	-2.987271
1.470	0.462906	0.023219	602.017011	-17.832322	8.549721	-0.662507	-1.420179	-2.962096
1.480	-0.636359	0.198713	602.096266	-17.668006	9.696299	-0.737022	-1.610423	-2.934415
1.490	-1.783856	0.374443	602.311348	-17.502750	10.913059	-0.811573	-1.811863	-2.905931
1.500	-2.889023	0.554923	603.039290	-17.359080	12.157873	-0.880150	-2.016100	-2.878598
1.510	-3.875317	0.740186	604.612267	-17.257781	13.387363	-0.938052	-2.214206	-2.854355
1.520	-4.701318	0.926631	607.239493	-17.215670	14.563184	-0.983229	-2.398260	-2.835071
1.530	-5.370695	1.109424	610.963286	-17.245309	15.656135	-1.016555	-2.562533	-2.822642
1.540	-5.925430	1.284014	615.658438	-17.355462	16.646813	-1.040875	-2.703904	-2.819008
1.550	-6.423488	1.445331	621.068559	-17.551084	17.522731	-1.059304	-2.821384	-2.825950
1.560	-6.909189	1.585072	626.863082	-17.832374	18.273073	-1.073537	-2.915002	-2.844700
1.570	-7.388269	1.689137	632.696536	-18.193355	18.883097	-1.082931	-2.984543	-2.875526
1.580	-7.817925	1.737519	638.255320	-18.620909	19.330372	-1.084716	-3.028627	-2.917470
1.590	-8.115789	1.707830	643.283349	-19.095058	19.584478	-1.075161	-3.044456	-2.968374
1.600	-8.183794	1.581739	647.584049	-19.590619	19.610668	-1.051104	-3.028281	-3.025186
1.610	-7.937207	1.352104	651.000703	-20.079502	19.376861	-1.011087	-2.976473	-3.084406
1.620	-7.328346	1.027904	653.380243	-20.532551	18.862519	-0.955642	-2.886913	-3.142512
1.630	-6.358574	0.634708	654.530108	-20.920251	18.067601	-0.886906	-2.760393	-3.196224
1.640	-5.078551	0.210161	654.184983	-21.212883	17.019524	-0.808126	-2.601638	-3.242643
1.650	-3.581269	-0.203882	652.006479	-21.381856	15.775885	-0.723477	-2.419590	-3.279393
1.660	-1.992101	-0.569764	647.637135	-21.403960	14.420818	-0.638055	-2.226682	-3.304931
1.670	-0.455853	-0.860507	640.814271	-21.268605	13.054037	-0.557579	-2.037101	-3.318997
1.680	0.882654	-1.063380	631.519623	-20.985524	11.773916	-0.487504	-1.864378	-3.323020
1.690	1.905517	-1.180708	620.110287	-20.588814	10.658750	-0.431848	-1.718848	-3.320186
1.700	2.549523	-1.228596	607.367941	-20.134103	9.751938	-0.392371	-1.605606	-3.314976
1.710	2.822613	-1.234116	594.430225	-19.688767	9.055870	-0.368657	-1.523454	-3.312208
1.720	2.800325	-1.231172	582.617877	-19.318386	8.535987	-0.359010	-1.465109	-3.315790
1.730	2.603933	-1.254917	573.211857	-19.074071	8.132718	-0.361502	-1.418798	-3.327578
1.740	2.370433	-1.334642	567.243761	-18.984445	7.776932	-0.374440	-1.371004	-3.346788
1.750	2.225017	-1.485898	565.343470	-19.053827	7.404652	-0.396016	-1.309762	-3.370310
1.760	2.261231	-1.704018	567.659592	-19.265706	6.968372	-0.423459	-1.227562	-3.393884
1.770	2.528678	-1.962168	573.848264	-19.589081	6.444026	-0.452381	-1.122950	-3.413634
1.780	3.026542	-2.216195	583.120138	-19.984989	5.833736	-0.476922	-1.000435	-3.427251
1.790	3.703172	-2.415779	594.339398	-20.411516	5.164589	-0.490931	-0.868963	-3.434320
1.800	4.464295	-2.518459	606.171810	-20.827084	4.483395	-0.489856	-0.739624	-3.435838
1.810	5.192064	-2.501825	617.272037	-21.192866	3.847461	-0.472584	-0.623301	-3.433311
1.820	5.773079	-2.369762	626.483670	-21.475369	3.312414	-0.442232	-0.528731	-3.427922
1.830	6.128029	-2.150673	633.009583	-21.649489	2.919588	-0.405236	-0.461223	-3.420089
1.840	6.232646	-1.888390	636.509892	-21.701386	2.686311	-0.368944	-0.422038	-3.409434
1.850	6.121942	-1.629309	637.104672	-21.630095	2.601975	-0.338758	-0.408406	-3.395061
1.860	5.876345	-1.410556	635.288620	-21.447084	2.631014	-0.316276	-0.414145	-3.375959
1.870	5.595634	-1.252712	631.788812	-21.173718	2.721727	-0.299322	-0.430797	-3.351392
1.880	5.370462	-1.157796	627.405837	-20.837239	2.818086	-0.283717	-0.449165	-3.321174
1.890	5.260452	-1.111076	622.874059	-20.466297	2.871074	-0.265766	-0.460940	-3.285784
1.900	5.284164	-1.085141	618.763944	-20.087024	2.846620	-0.244224	-0.460049	-3.246315
1.910	5.422125	-1.045709	615.433925	-19.720299	2.728799	-0.220969	-0.443394	-3.204292
1.920	5.630475	-0.959436	613.025639	-19.380400	2.518743	-0.200279	-0.410871	-3.161434
1.930	5.859705	-0.803379	611.488002	-19.074881	2.231120	-0.187184	-0.364867	-3.119420
1.940	6.071317	-0.573978	610.615630	-18.805421	1.890282	-0.185648	-0.309570	-3.079748
1.950	6.246171	-0.291745	610.095186	-18.569394	1.527273	-0.197308	-0.250334	-3.043688
1.960	6.382258	0.001725	609.562731	-18.361882	1.177432	-0.221240	-0.193160	-3.012304
1.970	6.485196	0.254879	608.676342	-18.177824	0.877408	-0.254687	-0.144150	-2.986451
1.980	6.558446	0.422138	607.197700	-18.013900	0.660836	-0.294209	-0.108834	-2.966727
1.990	6.598933	0.478919	605.061614	-17.869820	0.553243	-0.336648	-0.091436	-2.953388
2.000	6.598573	0.430178	602.406741	-17.748790	0.567919	-0.379577	-0.094275	-2.946313
2.010	6.547675	0.309305	599.551477	-17.657165	0.704590	-0.421330	-0.117520	-2.945062
2.020	6.435965	0.167839	596.920592	-17.603369	0.951566	-0.460895	-0.159413	-2.949030
2.030	6.250400	0.059751	594.947903	-17.596381	1.290383	-0.497814	-0.216890	-2.957634
2.040	5.972625	0.025504	593.988007	-17.644237	1.700789	-0.532057	-0.286334	-2.970470
2.050	5.580364	0.080553	594.263140	-17.752962	2.163922	-0.563815	-0.364135	-2.987391
2.060	5.055359	0.211199	595.853337	-17.925930	2.662635	-0.593286	-0.446861	-3.008447
2.070	4.396214	0.378671	598.718453	-18.163159	3.179422	-0.620634	-0.531038	-3.033673
2.080	3.630105	0.530270	602.730132	-18.460057	3.693642	-0.646127	-0.612818	-3.062740
2.090	2.815887	0.614661	607.695596	-18.805755	4.180088	-0.670316	-0.687859	-3.094601
2.100	2.034686	0.597316	613.367832	-19.181893	4.610232	-0.694005	-0.751626	-3.127307
2.110	1.370760	0.471893	619.448148	-19.562922	4.955909	-0.717929	-0.800052	-3.158121
2.120	0.890920	0.264051	625.591325	-19.918513	5.193815	-0.742229	-0.830225	-3.183950
2.130	0.631130	0.025967	631.421587	-20.217784	5.308770	-0.766029	-0.840765	-3.201947
2.140	0.594315	-0.177468	636.562771	-20.434379	5.294457	-0.787381	-0.831726	-3.210112
2.150	0.757583	-0.286815	640.680078	-20.551090	5.151623	-0.803710	-0.804087	-3.207699
2.160	1.083909	-0.264748	643.525355	-20.562892	4.884718	-0.812546	-0.759056	-3.195351
2.170	1.533738	-0.105831	644.973898	-20.477605	4.498460	-0.812153	-0.697464	-3.174951
2.180	2.073996	0.163100	645.039368	-20.313941	3.995736	-0.801732	-0.619456	-3.149256
2.190	2.683530	0.490951	643.856158	-20.097325	3.377819	-0.781181	-0.524623	-3.121400
2.200	3.354348	0.815373	641.628346	-19.854505	2.647205	-0.750707	-0.412576	-3.094393
2.210	4.087932	1.076890	638.559337	-19.608357	1.812306	-0.710626	-0.283812	-3.070718
2.220	4.886736	1.231000	634.788903	-19.374195	0.892194	-0.661564	-0.140550	-3.052069
2.230	5.743083	1.256253	630.365338	-19.158455	-0.080934	-0.604981	0.012839	-3.039262
2.240	6.630115	1.157154	625.267217	-18.959917	-1.063355	-0.543771	0.170064	-3.032290
2.250	7.499902	0.961497	619.467826	-18.772940	-2.005769	-0.482533	0.323789	-3.030495
2.260	8.291009	0.712861	613.016537	-18.591758	-2.862091	-0.427148	0.466886	-3.032831
2.270	8.943118	0.460354	606.104279	-18.414635	-3.598338	-0.383587	0.593683	-3.038196
2.280	9.412648	0.248369	599.086897	-18.246735	-4.198587	-0.356274	0.700831	-3.045758
2.290	9.683122	0.108492	592.456376	-18.100811	-4.666102	-0.346642	0.787586	-3.055214
2.300	9.767028	0.054558	586.767440	-17.995492	-5.019433	-0.352513	0.855438	-3.066887
2.310	9.699881	0.080990	582.538677	-17.951657	-5.285075	-0.368518	0.907249	-3.081625
2.320	9.529699	0.164194	580.151862	-17.988019	-5.489104	-0.387386	0.946150	-3.100571
2.330	9.305327	0.266583	579.773588	-18.117155	-5.650172	-0.401593	0.974548	-3.124867
2.340	9.065986	0.342794	581.320435	-18.342833	-5.775439	-0.404904	0.993504	-3.155374
2.350	8.833779	0.347759	584.479477	-18.658864	-5.860078	-0.393556	1.002615	-3.192390
2.360	8.610754	0.245814	588.779233	-19.049467	-5.890012	-0.367012	1.000377	-3.235418
2.370	8.381647	0.019166	593.688836	-19.491128	-5.846827	-0.328204	0.984830	-3.283054
2.380	8.121676	-0.326557	598.714887	-19.956060	-5.713236	-0.283021	0.954250	-3.333149
2.390	7.806436	-0.761585	603.470570	-20.417061	-5.477494	-0.238910	0.907666	-3.383274
2.400	7.419797	-1.237056	607.706230	-20.852900	-5.135652	-0.202898	0.845088	-3.431411
2.410	6.956847	-1.695458	611.306702	-21.252710	-4.691568	-0.179711	0.767466	-3.476603
2.420	6.422002	-2.084487	614.270913	-21.617834	-4.155639	-0.170685	0.676516	-3.519267
2.430	5.825133	-2.370797	616.689472	-21.960225	-3.543671	-0.173852	0.574628	-3.560986
2.440	5.179140	-2.549324	618.726717	-22.297599	-2.876863	-0.185119	0.464965	-3.603788
2.450	4.500618	-2.644671	620.601717	-22.646734	-2.182675	-0.200125	0.351703	-3.649157
2.460	3.812554	-2.703353	622.556870	-23.017063	-1.495299	-0.216029	0.240187	-3.697182
2.470	3.146334	-2.778863	624.807623	-23.406814	-0.854216	-0.232523	0.136717	-3.746243
2.480	2.540470	-2.914245	627.479661	-23.803003	-0.300117	-0.251601	0.047829	-3.793430
2.490	2.035313	-3.128041	630.553099	-24.185054	0.131113	-0.276224	-0.020793	-3.835530
2.500	1.665484	-3.408422	633.837822	-24.530386	0.414400	-0.308528	-0.065379	-3.870136
2.510	1.453353	-3.717521	636.995279	-24.819811	0.539268	-0.348431	-0.084658	-3.896389
2.520	1.406750	-4.004393	639.603297	-25.041042	0.510120	-0.393250	-0.079756	-3.915090
2.530	1.522002	-4.221942	641.242080	-25.189696	0.343313	-0.438374	-0.053539	-3.928266
2.540	1.790023	-4.341752	641.572212	-25.268098	0.062672	-0.478601	-0.009768	-3.938465
2.550	2.200698	-4.361705	640.383158	-25.282708	-0.304556	-0.509541	0.047558	-3.948059
2.560	2.741572	-4.304261	637.607918	-25.241145	-0.730063	-0.528639	0.114500	-3.958725
2.570	3.391245	-4.206908	633.314646	-25.149858	-1.185260	-0.535624	0.187152	-3.971147
2.580	4.112523	-4.109049	627.690464	-25.013280	-1.641573	-0.532368	0.261526	-3.984970
2.590	4.851280	-4.040416	621.026238	-24.834770	-2.071381	-0.522287	0.333542	-3.998989
2.600	5.543072	-4.014981	613.701123	-24.618780	-2.449895	-0.509477	0.399200	-4.011526
2.610	6.124357	-4.031583	606.160242	-24.373004	-2.757417	-0.497854	0.454899	-4.020885
2.620	6.543074	-4.079528	598.881471	-24.109294	-2.981138	-0.490569	0.497784	-4.025720
2.630	6.765223	-4.145465	592.334942	-23.842806	-3.115891	-0.489786	0.526035	-4.025224
2.640	6.777274	-4.217927	586.944217	-23.589871	-3.163703	-0.496704	0.539013	-4.019099
2.650	6.585815	-4.287788	583.056058	-23.365580	-3.132431	-0.511613	0.537244	-4.007433
2.660	6.215416	-4.345514	580.918858	-23.181913	-3.033938	-0.533900	0.522265	-3.990560
2.670	5.704916	-4.378195	580.665344	-23.046662	-2.882188	-0.562039	0.496359	-3.969009
2.680	5.102146	-4.369472	582.296676	-22.963063	-2.691386	-0.593632	0.462202	-3.943533
2.690	4.457438	-4.303613	585.670396	-22.929887	-2.474116	-0.625565	0.422442	-3.915152
2.700	3.816420	-4.172382	590.499934	-22.941697	-2.239549	-0.654356	0.379263	-3.885131
2.710	3.212787	-3.981443	596.375438	-22.988999	-1.992245	-0.676772	0.334059	-3.854786
2.720	2.662649	-3.752705	602.812119	-23.058296	-1.732314	-0.690653	0.287372	-3.825121
2.730	2.163117	-3.520177	609.322432	-23.132417	-1.457564	-0.695611	0.239211	-3.796416
2.740	1.697545	-3.319341	615.495442	-23.191653	-1.167468	-0.693200	0.189679	-3.767965
2.750	1.247269	-3.173263	621.058209	-23.215837	-0.867846	-0.686365	0.139737	-3.738110
2.760	0.805888	-3.081091	625.896873	-23.186803	-0.574425	-0.678354	0.091776	-3.704572
2.770	0.389663	-3.014509	630.029463	-23.090271	-0.313493	-0.671598	0.049759	-3.664951
2.780	0.038421	-2.924602	633.540838	-22.916674	-0.118704	-0.666979	0.018737	-3.617237
2.790	-0.194467	-2.756944	636.504286	-22.661225	-0.024627	-0.663721	0.003869	-3.560263
2.800	-0.259077	-2.469178	638.918859	-22.323785	-0.059048	-0.659751	0.009242	-3.493994
2.810	-0.125328	-2.044677	640.684997	-21.908782	-0.236688	-0.652325	0.036943	-3.419587
2.820	0.208399	-1.497889	641.625154	-21.425027	-0.556415	-0.638682	0.086720	-3.339181
2.830	0.717273	-0.870466	641.537752	-20.885375	-1.002427	-0.616605	0.156254	-3.255518
2.840	1.359721	-0.220408	640.260781	-20.306345	-1.548256	-0.584810	0.241816	-3.171574
