Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.298181	0.145916	623.621379	-19.757437	-19.777930	-0.390352	3.171464	-3.168178
0.020	1.749875	0.149402	627.425007	-19.792056	-19.635494	-0.458712	3.129536	-3.154490
0.030	1.251053	0.152631	631.061189	-19.819364	-19.509709	-0.521903	3.091572	-3.140641
0.040	0.847110	0.155996	634.372411	-19.833103	-19.414370	-0.575642	3.060406	-3.126413
0.050	0.575643	0.161529	637.212654	-19.827917	-19.358557	-0.617050	3.038006	-3.111664
0.060	0.462193	0.173014	639.453831	-19.799555	-19.345831	-0.644817	3.025368	-3.096323
0.070	0.516560	0.195461	640.994308	-19.744808	-19.374785	-0.659046	3.022614	-3.080341
0.080	0.730792	0.233802	641.769940	-19.661373	-19.440613	-0.660923	3.029218	-3.063617
0.090	1.080011	0.291066	641.764844	-19.547882	-19.537035	-0.652362	3.044267	-3.045957
0.100	1.526471	0.367006	641.017167	-19.404099	-19.657950	-0.635669	3.066681	-3.027080
0.110	2.026236	0.458145	639.616014	-19.231180	-19.798376	-0.613250	3.095353	-3.006676
0.120	2.537093	0.559333	637.689367	-19.031941	-19.954558	-0.587340	3.129197	-2.984516
0.130	3.025874	0.665742	635.387000	-18.811096	-20.123422	-0.559772	3.167113	-2.960573
0.140	3.473119	0.773966	632.864114	-18.575337	-20.301753	-0.531870	3.207917	-2.935122
0.150	3.873458	0.881710	630.269272	-18.333087	-20.485512	-0.504503	3.250279	-2.908771
0.160	4.231628	0.986606	627.736582	-18.093891	-20.669608	-0.478276	3.292720	-2.882402
0.170	4.556107	1.085155	625.379816	-17.867491	-20.848206	-0.453718	3.333687	-2.857062
0.180	4.853347	1.172444	623.286437	-17.662699	-21.015290	-0.431389	3.371691	-2.833801
0.190	5.124873	1.242827	621.511193	-17.486144	-21.164998	-0.411848	3.405409	-2.813488
0.200	5.367489	1.291377	620.070926	-17.341242	-21.291409	-0.395545	3.433705	-2.796655
0.210	5.574992	1.315685	618.943606	-17.227851	-21.387880	-0.382668	3.455546	-2.783428
0.220	5.739150	1.317400	618.074444	-17.142924	-21.446454	-0.373039	3.469882	-2.773602
0.230	5.849095	1.302909	617.390827	-17.081870	-21.458030	-0.366179	3.475599	-2.766784
0.240	5.890482	1.282785	616.826305	-17.039949	-21.413802	-0.361499	3.471610	-2.762520
0.250	5.846930	1.269875	616.350694	-17.013140	-21.307899	-0.358556	3.457106	-2.760302
0.260	5.704985	1.276207	615.997453	-16.998413	-21.140414	-0.357225	3.431900	-2.759494
0.270	5.461052	1.309426	615.874663	-16.993725	-20.919481	-0.357738	3.396711	-2.759283
0.280	5.126561	1.369972	616.148586	-16.998029	-20.661139	-0.360566	3.353272	-2.758755
0.290	4.727747	1.450269	616.999803	-17.011367	-20.386653	-0.366190	3.304159	-2.757111
0.300	4.299309	1.536607	618.565369	-17.034791	-20.118183	-0.374791	3.252394	-2.753919
0.310	3.874920	1.613222	620.888232	-17.069905	-19.874529	-0.385986	3.200983	-2.749272
0.320	3.479612	1.667109	623.892805	-17.118026	-19.668454	-0.398719	3.152537	-2.743745
0.330	3.127699	1.691813	627.394191	-17.179266	-19.506178	-0.411360	3.109078	-2.738193
0.340	2.826188	1.688844	631.134210	-17.251950	-19.388602	-0.421986	3.072025	-2.733484
0.350	2.580352	1.666375	634.828102	-17.332603	-19.313387	-0.428780	3.042302	-2.730283
0.360	2.397419	1.635923	638.206074	-17.416409	-19.276985	-0.430454	3.020495	-2.728963
0.370	2.286305	1.608322	641.041704	-17.497913	-19.276080	-0.426615	3.006993	-2.729606
0.380	2.254101	1.590322	643.167316	-17.571789	-19.308279	-0.417934	3.002062	-2.732071
0.390	2.302016	1.582883	644.480038	-17.633659	-19.372149	-0.406017	3.005857	-2.736106
0.400	2.423678	1.581678	644.942065	-17.680853	-19.466814	-0.392917	3.018382	-2.741464
0.410	2.607063	1.579509	644.577109	-17.712774	-19.591327	-0.380374	3.039408	-2.747968
0.420	2.838805	1.569394	643.463104	-17.730586	-19.743959	-0.369107	3.068390	-2.755494
0.430	3.107947	1.546834	641.719533	-17.736319	-19.921603	-0.358569	3.104410	-2.763874
0.440	3.406802	1.510430	639.488097	-17.731877	-20.119476	-0.347371	3.146185	-2.772824
0.450	3.728873	1.461303	636.909152	-17.718459	-20.331186	-0.334141	3.192164	-2.781944
0.460	4.065812	1.402303	634.101523	-17.696584	-20.548993	-0.318327	3.240647	-2.790812
0.470	4.405537	1.337428	631.154868	-17.666624	-20.764114	-0.300523	3.289860	-2.799095
0.480	4.732236	1.271206	628.138392	-17.629558	-20.967074	-0.282245	3.337971	-2.806636
0.490	5.027700	1.207864	625.120532	-17.587661	-21.148334	-0.265377	3.383081	-2.813483
0.500	5.272947	1.150556	622.188472	-17.544716	-21.299276	-0.251594	3.423284	-2.819840
0.510	5.449543	1.100984	619.457604	-17.505554	-21.413472	-0.241974	3.456810	-2.825949
0.520	5.540549	1.059357	617.067396	-17.475068	-21.487857	-0.236889	3.482254	-2.831954
0.530	5.531584	1.024494	615.166821	-17.457237	-21.523443	-0.236191	3.498798	-2.837805
0.540	5.412717	0.994139	613.895877	-17.454535	-21.525366	-0.239627	3.506355	-2.843240
0.550	5.181461	0.965654	613.368643	-17.467648	-21.502381	-0.247278	3.505621	-2.847822
0.560	4.846148	0.936993	613.659706	-17.495271	-21.466040	-0.259783	3.498036	-2.850973
0.570	4.428177	0.907534	614.792773	-17.534099	-21.429563	-0.278112	3.485656	-2.852034
0.580	3.961650	0.878418	616.730380	-17.579430	-21.406259	-0.302897	3.470927	-2.850424
0.590	3.489685	0.852336	619.366464	-17.626511	-21.407498	-0.333618	3.456354	-2.845894
0.600	3.057921	0.832747	622.526493	-17.672048	-21.440689	-0.368109	3.444141	-2.838762
0.610	2.706656	0.822566	625.979869	-17.714960	-21.508008	-0.402832	3.435895	-2.829957
0.620	2.463683	0.822544	629.465661	-17.755877	-21.606535	-0.433895	3.432520	-2.820786
0.630	2.339739	0.830118	632.727470	-17.795705	-21.730006	-0.458356	3.434339	-2.812539
0.640	2.327930	0.839555	635.549738	-17.834189	-21.871862	-0.475130	3.441408	-2.806104
0.650	2.407517	0.843819	637.787512	-17.869248	-22.028620	-0.485058	3.453912	-2.801756
0.660	2.551346	0.837744	639.382741	-17.897335	-22.202191	-0.490183	3.472441	-2.799158
0.670	2.734941	0.821299	640.361953	-17.914502	-22.399984	-0.492651	3.498019	-2.797559
0.680	2.944283	0.801261	640.813842	-17.917612	-22.632621	-0.493794	3.531856	-2.796071
0.690	3.179344	0.790101	640.851774	-17.905251	-22.910151	-0.493761	3.574953	-2.793977
0.700	3.452053	0.802166	640.572669	-17.878108	-23.238234	-0.491729	3.627728	-2.790957
0.710	3.779660	0.848517	640.026277	-17.838778	-23.615677	-0.486450	3.689798	-2.787195
0.720	4.176193	0.932295	639.205676	-17.791104	-24.034065	-0.476794	3.759989	-2.783314
0.730	4.645085	1.046331	638.062118	-17.739258	-24.479456	-0.462062	3.836532	-2.780177
0.740	5.175344	1.173921	636.538220	-17.686887	-24.935456	-0.442083	3.917354	-2.778606
0.750	5.742339	1.292631	634.606469	-17.636703	-25.386679	-0.417219	4.000381	-2.779156
0.760	6.312730	1.379974	632.298507	-17.590662	-25.821515	-0.388382	4.083754	-2.782019
