Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.270474	-6.584080	729.686358	-22.392933	26.579916	-0.767764	-3.642649	-3.068844
0.020	0.407278	-6.541577	730.909172	-22.378163	26.635730	-0.792402	-3.644192	-3.061689
0.030	0.532919	-6.501575	731.939063	-22.365764	26.685980	-0.812364	-3.645929	-3.055687
0.040	0.639732	-6.464863	732.623034	-22.357171	26.724885	-0.824344	-3.647836	-3.051661
0.050	0.726266	-6.429399	732.877537	-22.352485	26.746296	-0.827261	-3.649491	-3.049962
0.060	0.797958	-6.388972	732.697725	-22.350206	26.744238	-0.822386	-3.650105	-3.050399
0.070	0.865673	-6.333589	732.145129	-22.347289	26.713991	-0.812629	-3.648729	-3.052303
0.080	0.942451	-6.252468	731.319474	-22.339559	26.653353	-0.801241	-3.644557	-3.054692
0.090	1.039366	-6.138745	730.326456	-22.322528	26.563505	-0.790531	-3.637210	-3.056514
0.100	1.161867	-5.993589	729.253822	-22.292476	26.449056	-0.781177	-3.626866	-3.056889
0.110	1.307975	-5.827410	728.162386	-22.247449	26.317290	-0.772382	-3.614206	-3.055287
0.120	1.468879	-5.657200	727.090817	-22.187643	26.176818	-0.762704	-3.600213	-3.051564
0.130	1.631264	-5.500843	726.067932	-22.114871	26.036058	-0.751103	-3.585898	-3.045840
0.140	1.780060	-5.370499	725.124969	-22.031195	25.901925	-0.737737	-3.572064	-3.038262
0.150	1.900836	-5.267481	724.301481	-21.937314	25.779106	-0.724173	-3.559168	-3.028755
0.160	1.981743	-5.180452	723.641522	-21.831519	25.670155	-0.713006	-3.547358	-3.016897
0.170	2.014990	-5.087655	723.182174	-21.709760	25.576287	-0.707133	-3.536631	-3.001977
0.180	1.997473	-4.962643	722.941604	-21.566766	25.498409	-0.708975	-3.527036	-2.983196
0.190	1.930384	-4.781992	722.914620	-21.397636	25.437756	-0.719888	-3.518777	-2.959912
0.200	1.818314	-4.532771	723.078720	-21.199282	25.395633	-0.739804	-3.512153	-2.931808
0.210	1.668903	-4.217272	723.406710	-20.971351	25.372322	-0.767131	-3.507339	-2.898971
0.220	1.493514	-3.853130	723.878010	-20.716509	25.365726	-0.798944	-3.504144	-2.861878
0.230	1.308225	-3.468594	724.482001	-20.440118	25.370634	-0.831455	-3.501900	-2.821342
0.240	1.133415	-3.094864	725.211427	-20.149495	25.379229	-0.860688	-3.499563	-2.778430
0.250	0.990581	-2.758730	726.048846	-19.853054	25.382818	-0.883200	-3.496021	-2.734397
0.260	0.896628	-2.478220	726.952687	-19.559661	25.374116	-0.896634	-3.490477	-2.690637
0.270	0.857856	-2.262115	727.851185	-19.278254	25.349106	-0.900013	-3.482732	-2.648653
0.280	0.866835	-2.112296	728.650311	-19.017527	25.307634	-0.893840	-3.473221	-2.609966
0.290	0.904288	-2.026991	729.254862	-18.785395	25.252492	-0.880054	-3.462780	-2.575971
0.300	0.945639	-2.003099	729.594168	-18.588258	25.187492	-0.861723	-3.452261	-2.547753
0.310	0.969452	-2.036532	729.641025	-18.430347	25.115495	-0.842339	-3.442171	-2.525947
0.320	0.964124	-2.120745	729.416287	-18.313507	25.037316	-0.824783	-3.432514	-2.510707
0.330	0.930228	-2.244916	728.978842	-18.237482	24.951855	-0.810378	-3.422850	-2.501785
0.340	0.878276	-2.393508	728.407185	-18.200506	24.857079	-0.798569	-3.412525	-2.498672
0.350	0.823817	-2.548004	727.781295	-18.199802	24.751081	-0.787474	-3.400895	-2.500724
0.360	0.782663	-2.690121	727.171402	-18.231691	24.632487	-0.775102	-3.387439	-2.507207
0.370	0.768330	-2.805248	726.635623	-18.291290	24.500014	-0.760622	-3.371706	-2.517258
0.380	0.792157	-2.885042	726.223776	-18.372191	24.351528	-0.745026	-3.353171	-2.529825
0.390	0.864873	-2.928570	725.981576	-18.466644	24.183384	-0.730846	-3.331129	-2.543679
0.400	0.997258	-2.941546	725.948737	-18.566502	23.990737	-0.721079	-3.304743	-2.557550
0.410	1.197617	-2.933812	726.148186	-18.664735	23.769028	-0.717870	-3.273303	-2.570375
0.420	1.465551	-2.916085	726.571073	-18.756951	23.516152	-0.721604	-3.236593	-2.581571
0.430	1.784732	-2.897516	727.168454	-18.842310	23.234175	-0.730796	-3.195157	-2.591189
0.440	2.120130	-2.884992	727.859085	-18.923440	22.929467	-0.742733	-3.150262	-2.599877
0.450	2.424547	-2.883775	728.553179	-19.005400	22.610735	-0.754456	-3.103512	-2.608650
0.460	2.654402	-2.898272	729.180746	-19.094121	22.285616	-0.763605	-3.056254	-2.618572
0.470	2.787912	-2.932102	729.708555	-19.194855	21.957385	-0.768832	-3.009062	-2.630482
0.480	2.835494	-2.987518	730.135946	-19.310990	21.623375	-0.769755	-2.961555	-2.644849
0.490	2.835589	-3.064762	730.473282	-19.443493	21.275906	-0.766583	-2.912619	-2.661766
