Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.610	5.204786	-4.688071	678.785957	-6.141248	8.476809	-0.185712	-1.248819	-0.904740
0.620	4.987234	-5.231232	678.653622	-6.640355	8.802492	-0.148337	-1.297052	-0.978460
0.630	4.774148	-5.790092	678.376712	-7.161681	9.133835	-0.122509	-1.346425	-1.055709
0.640	4.569944	-6.358443	677.977912	-7.698479	9.459198	-0.114283	-1.395207	-1.135506
0.650	4.387370	-6.920398	677.476918	-8.231730	9.763213	-0.127414	-1.441114	-1.215057
0.660	4.244240	-7.444330	676.896212	-8.732897	10.031161	-0.162724	-1.481935	-1.290138
0.670	4.155150	-7.885232	676.270453	-9.170997	10.253916	-0.218027	-1.516245	-1.356114
0.680	4.122433	-8.195426	675.651592	-9.520957	10.431455	-0.288617	-1.543910	-1.409152
0.690	4.131687	-8.339135	675.104323	-9.769793	10.573338	-0.368199	-1.566178	-1.447153
0.700	4.154717	-8.304896	674.692378	-9.918530	10.695754	-0.450041	-1.585279	-1.470082
0.710	4.158453	-8.111000	674.461572	-9.979852	10.816233	-0.528052	-1.603684	-1.479677
0.720	4.115437	-7.801993	674.426985	-9.973040	10.948095	-0.597435	-1.623318	-1.478743
0.730	4.011455	-7.437497	674.569232	-9.918220	11.096697	-0.654797	-1.645005	-1.470304
0.740	3.847962	-7.077051	674.840482	-9.831599	11.258541	-0.697828	-1.668326	-1.456878
0.750	3.639691	-6.765753	675.177116	-9.722668	11.423083	-0.724826	-1.691865	-1.440017
0.760	3.409624	-6.524811	675.514197	-9.593618	11.576238	-0.734423	-1.713693	-1.420195
0.770	3.183907	-6.349242	675.797684	-9.440608	11.704307	-0.725724	-1.731925	-1.396958
0.780	2.988252	-6.212705	675.992414	-9.256222	11.797208	-0.698806	-1.745169	-1.369279
0.790	2.845766	-6.077577	676.085414	-9.032411	11.850324	-0.655286	-1.752785	-1.335987
0.800	2.775052	-5.907111	676.084101	-8.763384	11.864863	-0.598605	-1.754939	-1.296197
0.810	2.787628	-5.676049	676.009292	-8.447986	11.847005	-0.533812	-1.752491	-1.249685
0.820	2.884954	-5.376679	675.885296	-8.091006	11.806325	-0.466801	-1.746794	-1.197097
0.830	3.056519	-5.019065	675.732016	-7.702963	11.753964	-0.403200	-1.739442	-1.139944
0.840	3.280472	-4.626205	675.563343	-7.298332	11.701028	-0.347280	-1.732040	-1.080333
0.850	3.527248	-4.226370	675.391581	-6.892788	11.657558	-0.301276	-1.726044	-1.020562
0.860	3.765304	-3.845477	675.232973	-6.500445	11.632100	-0.265363	-1.722679	-0.962697
0.870	3.967220	-3.501881	675.109066	-6.131940	11.631615	-0.238199	-1.722924	-0.908289
0.880	4.114277	-3.204720	675.042518	-5.793696	11.661283	-0.217739	-1.727489	-0.858271
0.890	4.198280	-2.955466	675.050068	-5.488123	11.723990	-0.201987	-1.736759	-0.812995
0.900	4.220627	-2.751076	675.136559	-5.214282	11.819573	-0.189437	-1.750694	-0.772330
0.910	4.189726	-2.586738	675.292583	-4.968788	11.944139	-0.179126	-1.768735	-0.735798
0.920	4.118170	-2.457045	675.496480	-4.746928	12.089828	-0.170461	-1.789769	-0.702732
0.930	4.020395	-2.355841	675.719916	-4.543984	12.245302	-0.163068	-1.812186	-0.672466
0.940	3.910822	-2.276015	675.935076	-4.356437	12.397036	-0.156791	-1.834057	-0.644505
0.950	3.802379	-2.210253	676.120662	-4.182677	12.531324	-0.151789	-1.853415	-0.618629
0.960	3.705505	-2.152662	676.264169	-4.023023	12.636704	-0.148571	-1.868605	-0.594889
0.970	3.627562	-2.100307	676.360053	-3.879153	12.706249	-0.147936	-1.878622	-0.573534
0.980	3.572198	-2.053743	676.406338	-3.753136	12.738985	-0.150795	-1.883333	-0.554864
0.990	3.538321	-2.016262	676.402865	-3.646315	12.739808	-0.157865	-1.883465	-0.539074
1.000	3.519105	-1.992190	676.352112	-3.558347	12.717813	-0.169279	-1.880354	-0.526109
1.010	3.502193	-1.984806	676.260924	-3.486831	12.683653	-0.184302	-1.875556	-0.515604
1.020	3.472131	-1.994582	676.141179	-3.427784	12.647056	-0.201375	-1.870476	-0.506963
1.030	3.415028	-2.018370	676.009116	-3.376863	12.615397	-0.218559	-1.866158	-0.499529
1.040	3.323908	-2.049780	675.884612	-3.330787	12.593636	-0.234224	-1.863282	-0.492804
1.050	3.202208	-2.080508	675.791168	-3.288247	12.585121	-0.247703	-1.862280	-0.486577
1.060	3.063204	-2.102117	675.754930	-3.249918	12.592415	-0.259606	-1.863459	-0.480931
1.070	2.925286	-2.107923	675.799529	-3.217615	12.617450	-0.271620	-1.867040	-0.476120
1.080	2.805448	-2.094982	675.935757	-3.193125	12.660813	-0.285838	-1.873079	-0.472401
1.090	2.714463	-2.066003	676.150527	-3.177300	12.720457	-0.303874	-1.881306	-0.469910
1.100	2.656205	-2.030278	676.403008	-3.169863	12.790412	-0.326133	-1.890946	-0.468635
1.110	2.631217	-2.002244	676.632914	-3.169882	12.860172	-0.351570	-1.900613	-0.468479
1.120	2.642176	-1.997036	676.778204	-3.176535	12.915334	-0.378013	-1.908355	-0.469361
1.130	2.697621	-2.024364	676.793418	-3.189752	12.939721	-0.402903	-1.911916	-0.471304
1.140	2.811042	-2.083750	676.660238	-3.210442	12.918596	-0.424118	-1.909170	-0.474454
1.150	2.995142	-2.164208	676.387486	-3.240116	12.842056	-0.440585	-1.898624	-0.479033
1.160	3.254101	-2.249155	676.003416	-3.279976	12.707509	-0.452441	-1.879799	-0.485201
1.170	3.577925	-2.324251	675.545716	-3.329841	12.520497	-0.460676	-1.853390	-0.492911
1.180	3.941787	-2.383995	675.054324	-3.387462	12.293720	-0.466412	-1.821145	-0.501806
1.190	4.310825	-2.433689	674.569925	-3.448572	12.044655	-0.470236	-1.785531	-0.511225
1.200	4.648512	-2.485969	674.136929	-3.507775	11.792519	-0.471927	-1.749276	-0.520336
1.210	4.925338	-2.553932	673.805829	-3.560039	11.555287	-0.470708	-1.714928	-0.528348
1.220	5.124761	-2.644397	673.629561	-3.602355	11.347249	-0.465822	-1.684494	-0.534768
1.230	5.245033	-2.754311	673.652817	-3.635055	11.177213	-0.457021	-1.659195	-0.539604
1.240	5.297465	-2.871677	673.898368	-3.662321	11.047496	-0.444660	-1.639341	-0.543453
1.250	5.302801	-2.980506	674.356355	-3.691567	10.953822	-0.429299	-1.624337	-0.547421
1.260	5.287123	-3.067892	674.981171	-3.731652	10.886271	-0.411109	-1.612826	-0.552853
1.270	5.277769	-3.130418	675.697651	-3.790298	10.831229	-0.389531	-1.602970	-0.560946
1.280	5.298919	-3.177083	676.414910	-3.871496	10.774056	-0.363489	-1.592818	-0.572355
1.290	5.366722	-3.227159	677.043275	-3.973869	10.702051	-0.332136	-1.580704	-0.586945
1.300	5.485000	-3.303403	677.509395	-4.090714	10.607128	-0.295719	-1.565606	-0.603787
1.310	5.643484	-3.423082	677.766819	-4.211780	10.487636	-0.256096	-1.547381	-0.621420
1.320	5.820090	-3.590347	677.801408	-4.326156	10.348791	-0.216610	-1.526818	-0.638263
1.330	5.987012	-3.793025	677.631702	-4.425148	10.201414	-0.181396	-1.505451	-0.653031
1.340	6.118700	-4.005062	677.304777	-4.504067	10.059117	-0.154435	-1.485168	-0.664998
1.350	6.198996	-4.193613	676.888656	-4.562347	9.934720	-0.138768	-1.467704	-0.674017
1.360	6.225095	-4.328137	676.461993	-4.602251	9.837041	-0.136079	-1.454190	-0.680341
1.370	6.207064	-4.388381	676.101033	-4.627060	9.769148	-0.146620	-1.444924	-0.684374
1.380	6.163089	-4.368830	675.864690	-4.639810	9.728594	-0.169256	-1.439429	-0.686500
1.390	6.112160	-4.278757	675.781142	-4.643054	9.709295	-0.201489	-1.436751	-0.687065
1.400	6.067039	-4.138645	675.841187	-4.639322	9.704111	-0.239537	-1.435857	-0.686452
1.410	6.030488	-3.974689	676.002077	-4.631610	9.706941	-0.278651	-1.435934	-0.685147
1.420	5.996474	-3.813088	676.201011	-4.623377	9.713516	-0.313816	-1.436484	-0.683728
1.430	5.955709	-3.675410	676.373545	-4.618113	9.720873	-0.340733	-1.437205	-0.682776
1.440	5.902781	-3.575719	676.471272	-4.618782	9.726232	-0.356745	-1.437789	-0.682776
1.450	5.841271	-3.519658	676.474250	-4.627428	9.726300	-0.361381	-1.437793	-0.684051
1.460	5.784190	-3.505247	676.394855	-4.644942	9.717593	-0.356310	-1.436675	-0.686720
1.470	5.749299	-3.524968	676.271529	-4.670954	9.697615	-0.344720	-1.433982	-0.690692
1.480	5.751424	-3.568669	676.154109	-4.703930	9.666133	-0.330375	-1.429575	-0.695689
1.490	5.795473	-3.626738	676.085742	-4.741600	9.625796	-0.316672	-1.423754	-0.701331
1.500	5.873622	-3.692683	676.087609	-4.781612	9.581799	-0.305971	-1.417242	-0.707247
1.510	5.968069	-3.764058	676.151800	-4.822088	9.540780	-0.299321	-1.411041	-0.713166
1.520	6.058013	-3.841036	676.245432	-4.861795	9.509368	-0.296581	-1.406201	-0.718939
1.530	6.127522	-3.923141	676.325202	-4.899882	9.492755	-0.296824	-1.403578	-0.724486
1.540	6.170812	-4.005990	676.356434	-4.935469	9.493624	-0.298883	-1.403642	-0.729714
1.550	6.192867	-4.080353	676.327388	-4.967501	9.511699	-0.301816	-1.406375	-0.734482
1.560	6.205444	-4.134625	676.251823	-4.995071	9.544086	-0.305137	-1.411321	-0.738641
1.570	6.220325	-4.159642	676.159940	-5.017975	9.586253	-0.308756	-1.417749	-0.742128
1.580	6.242815	-4.153133	676.084328	-5.037000	9.633234	-0.312694	-1.424857	-0.745025
1.590	6.268516	-4.121446	676.048264	-5.053573	9.680698	-0.316790	-1.431954	-0.747517
1.600	6.285022	-4.077804	676.059802	-5.068914	9.725600	-0.320640	-1.438571	-0.749773
1.610	6.277850	-4.038020	676.111416	-5.083211	9.766352	-0.323833	-1.444489	-0.751830
1.620	6.237802	-4.015261	676.183734	-5.095303	9.802549	-0.326310	-1.449687	-0.753538
1.630	6.166119	-4.015547	676.251759	-5.103052	9.834464	-0.328542	-1.454261	-0.754608
1.640	6.074728	-4.035469	676.291934	-5.104149	9.862628	-0.331395	-1.458339	-0.754726
1.650	5.981202	-4.063130	676.288613	-5.097027	9.887711	-0.335789	-1.462055	-0.753676
1.660	5.900818	-4.082253	676.238553	-5.081537	9.910702	-0.342311	-1.465563	-0.751442
1.670	5.839802	-4.078110	676.152305	-5.059203	9.933229	-0.350912	-1.469082	-0.748234
1.680	5.793400	-4.042980	676.052146	-5.032986	9.957699	-0.360789	-1.472919	-0.744467
1.690	5.749856	-3.978844	675.967140	-5.006681	9.986945	-0.370524	-1.477430	-0.740669
1.700	5.698069	-3.896328	675.926196	-4.984147	10.023340	-0.378454	-1.482905	-0.737380
1.710	5.634590	-3.810767	675.950092	-4.968483	10.067714	-0.383156	-1.489417	-0.735037
1.720	5.566040	-3.737265	676.043933	-4.961270	10.118698	-0.383876	-1.496751	-0.733868
1.730	5.505804	-3.686507	676.192280	-4.962053	10.172976	-0.380739	-1.504450	-0.733823
1.740	5.467159	-3.662392	676.359664	-4.968293	10.226442	-0.374675	-1.511983	-0.734564
1.750	5.456780	-3.661854	676.498824	-4.975934	10.275796	-0.367094	-1.518967	-0.735542
1.760	5.471963	-3.676586	676.566854	-4.980538	10.319958	-0.359420	-1.525342	-0.736149
1.770	5.502570	-3.695919	676.544787	-4.978689	10.360697	-0.352656	-1.531413	-0.735899
1.780	5.536039	-3.710080	676.451423	-4.969165	10.402175	-0.347154	-1.537756	-0.734593
1.790	5.562415	-3.713099	676.341741	-4.953329	10.449415	-0.342699	-1.544990	-0.732371
1.800	5.576905	-3.704600	676.286561	-4.934588	10.506145	-0.338871	-1.553505	-0.729659
1.810	5.579417	-3.689772	676.340391	-4.917226	10.572794	-0.335422	-1.563236	-0.727034
1.820	5.572395	-3.677345	676.512239	-4.905153	10.645602	-0.332420	-1.573601	-0.725065
1.830	5.558716	-3.676129	676.754504	-4.900983	10.717483	-0.330123	-1.583659	-0.724189
1.840	5.540519	-3.691323	676.977098	-4.905495	10.780464	-0.328764	-1.592441	-0.724618
1.850	5.518909	-3.722085	677.081680	-4.917440	10.828717	-0.328479	-1.599322	-0.726270
1.860	5.494127	-3.761551	677.000645	-4.933716	10.860775	-0.329405	-1.604249	-0.728761
1.870	5.465811	-3.799458	676.723110	-4.949992	10.879910	-0.331777	-1.607734	-0.731465
1.880	5.432941	-3.826168	676.297122	-4.961789	10.892570	-0.335814	-1.610619	-0.733670
1.890	5.393227	-3.836211	675.809541	-4.965733	10.905799	-0.341383	-1.613738	-0.734783
1.900	5.342305	-3.829898	675.354978	-4.960461	10.924931	-0.347718	-1.617658	-0.734497
1.910	5.273737	-3.812610	675.007794	-4.946677	10.952567	-0.353516	-1.622584	-0.732833
1.920	5.180745	-3.792222	674.806845	-4.926329	10.988980	-0.357499	-1.628463	-0.730035
1.930	5.059597	-3.775557	674.755535	-4.901295	11.033342	-0.359102	-1.635161	-0.726381
1.940	4.913308	-3.765076	674.833219	-4.872261	11.084804	-0.358851	-1.642599	-0.721995
1.950	4.753680	-3.757168	675.010243	-4.838386	11.142723	-0.358133	-1.650749	-0.716787
1.960	4.600178	-3.743058	675.258903	-4.798091	11.206022	-0.358506	-1.659515	-0.710556
1.970	4.475569	-3.712175	675.556384	-4.750756	11.272273	-0.360952	-1.668591	-0.703236
1.980	4.400051	-3.656682	675.881256	-4.698519	11.337200	-0.365510	-1.677395	-0.695169
1.990	4.386363	-3.575451	676.208831	-4.647075	11.394967	-0.371344	-1.685125	-0.687225
2.000	4.437633	-3.476286	676.510152	-4.604826	11.439167	-0.377082	-1.690908	-0.680674
2.010	4.548022	-3.375746	676.755708	-4.580574	11.464162	-0.381186	-1.693988	-0.676843
2.020	4.704968	-3.296268	676.921432	-4.580720	11.466347	-0.382246	-1.693896	-0.676699
2.030	4.891719	-3.260758	676.993892	-4.607200	11.445040	-0.379203	-1.690568	-0.680538
2.040	5.089656	-3.285715	676.972957	-4.657098	11.402800	-0.371533	-1.684380	-0.687930
2.050	5.280516	-3.374987	676.871480	-4.724119	11.345156	-0.359445	-1.676117	-0.697934
2.060	5.448372	-3.516649	676.711990	-4.801159	11.279860	-0.344020	-1.666863	-0.709483
2.070	5.580584	-3.684769	676.521277	-4.882608	11.215792	-0.327112	-1.657862	-0.721723
2.080	5.667245	-3.846127	676.324893	-4.965254	11.161582	-0.310905	-1.650328	-0.734152
2.090	5.700180	-3.969821	676.143373	-5.047520	11.124139	-0.297197	-1.645234	-0.746516
2.100	5.673446	-4.036345	675.990595	-5.127892	11.107424	-0.286761	-1.643133	-0.758574
2.110	5.586147	-4.043021	675.873754	-5.203798	11.111809	-0.279136	-1.644066	-0.769936
2.120	5.446105	-4.004070	675.794578	-5.271716	11.134076	-0.273040	-1.647553	-0.780077
2.130	5.271706	-3.945428	675.751423	-5.328350	11.167935	-0.267194	-1.652669	-0.788507
2.140	5.089917	-3.896000	675.741118	-5.372117	11.204970	-0.261124	-1.658175	-0.794996
2.150	4.930420	-3.878300	675.759072	-5.404105	11.235979	-0.255462	-1.662720	-0.799709
2.160	4.817813	-3.901773	675.797780	-5.428011	11.252602	-0.251576	-1.665084	-0.803201
2.170	4.764902	-3.961167	675.846169	-5.449054	11.248882	-0.250761	-1.664415	-0.806256
2.180	4.769837	-4.040257	675.892324	-5.472333	11.222323	-0.253387	-1.660371	-0.809646
2.190	4.818141	-4.119132	675.929061	-5.501293	11.174170	-0.258450	-1.653157	-0.813886
2.200	4.888639	-4.181851	675.958298	-5.536821	11.108893	-0.263782	-1.643429	-0.819107
2.210	4.960589	-4.221277	675.989945	-5.577223	11.033147	-0.266865	-1.632147	-0.825045
2.220	5.018955	-4.239343	676.035124	-5.618986	10.954579	-0.265847	-1.620416	-0.831168
2.230	5.055825	-4.243296	676.098383	-5.658027	10.880823	-0.260279	-1.609355	-0.836864
2.240	5.068233	-4.240506	676.174327	-5.690926	10.818792	-0.251238	-1.600000	-0.841636
2.250	5.054785	-4.234849	676.249785	-5.715674	10.774055	-0.240836	-1.593206	-0.845202
2.260	5.013909	-4.226377	676.308326	-5.731694	10.750022	-0.231388	-1.589515	-0.847497
2.270	4.944985	-4.213670	676.334061	-5.739235	10.747024	-0.224638	-1.589011	-0.848580
2.280	4.851326	-4.196780	676.314584	-5.738525	10.761764	-0.221414	-1.591236	-0.848499
2.290	4.742774	-4.178757	676.244011	-5.729168	10.787753	-0.221802	-1.595246	-0.847204
2.300	4.636171	-4.164969	676.125695	-5.710137	10.816802	-0.225628	-1.599821	-0.844538
2.310	4.553167	-4.160742	675.973054	-5.680295	10.840990	-0.232857	-1.603761	-0.840314
2.320	4.515865	-4.168527	675.807607	-5.639096	10.854266	-0.243591	-1.606118	-0.834423
2.330	4.541259	-4.185984	675.654595	-5.587042	10.853249	-0.257748	-1.606331	-0.826908
2.340	4.635871	-4.205987	675.537368	-5.525705	10.837309	-0.274707	-1.604250	-0.817972
2.350	4.792481	-4.218890	675.472057	-5.457442	10.808285	-0.293245	-1.600108	-0.807945
2.360	4.990599	-4.216318	675.464373	-5.384985	10.769990	-0.311829	-1.594457	-0.797227
2.370	5.201050	-4.194929	675.509862	-5.311075	10.727470	-0.329043	-1.588055	-0.786232
2.380	5.393254	-4.158376	675.597312	-5.238136	10.685961	-0.343917	-1.581706	-0.775334
2.390	5.542594	-4.116540	675.713327	-5.168001	10.649769	-0.356032	-1.576078	-0.764821
2.400	5.635278	-4.082300	675.845689	-5.101706	10.621442	-0.365427	-1.571578	-0.754863
2.410	5.669418	-4.067011	675.984102	-5.039423	10.601574	-0.372461	-1.568317	-0.745494
2.420	5.652733	-4.076186	676.118772	-4.980591	10.589326	-0.377700	-1.566193	-0.736644
2.430	5.598485	-4.106939	676.239071	-4.924310	10.583380	-0.381823	-1.565035	-0.728191
2.440	5.521491	-4.148441	676.334446	-4.869915	10.582897	-0.385473	-1.564743	-0.720045
2.450	5.435536	-4.185602	676.397526	-4.817520	10.587965	-0.389026	-1.565346	-0.712232
2.460	5.352522	-4.204758	676.427243	-4.768261	10.599213	-0.392346	-1.566941	-0.704919
2.470	5.282729	-4.199022	676.429649	-4.724182	10.616676	-0.394701	-1.569517	-0.698400
2.480	5.235136	-4.170952	676.415648	-4.687838	10.638480	-0.395040	-1.572773	-0.693041
2.490	5.217075	-4.131281	676.396590	-4.661700	10.660199	-0.392581	-1.576028	-0.689196
2.500	5.233218	-4.094194	676.380080	-4.647359	10.675448	-0.387427	-1.578321	-0.687093
2.510	5.284210	-4.071221	676.368408	-4.644671	10.677738	-0.380774	-1.578687	-0.686707
2.520	5.365289	-4.066677	676.360292	-4.651203	10.662913	-0.374516	-1.576514	-0.687681
2.530	5.465297	-4.076887	676.354581	-4.662368	10.631210	-0.370422	-1.571840	-0.689338
2.540	5.566910	-4.093352	676.353718	-4.672359	10.588009	-0.369341	-1.565454	-0.690816
2.550	5.648994	-4.107659	676.365333	-4.675645	10.542749	-0.370873	-1.558736	-0.691290
2.560	5.691433	-4.115118	676.400994	-4.668562	10.506146	-0.373628	-1.553242	-0.690206
2.570	5.681411	-4.115353	676.471536	-4.650450	10.486626	-0.375876	-1.550195	-0.687457
2.580	5.618864	-4.110205	676.579583	-4.623860	10.487439	-0.376247	-1.550067	-0.683417
2.590	5.518420	-4.100913	676.712297	-4.593704	10.505696	-0.374236	-1.552461	-0.678827
2.600	5.406179	-4.086658	676.839043	-4.565572	10.533654	-0.370363	-1.556301	-0.674543
2.610	5.311883	-4.065247	676.916852	-4.543767	10.561458	-0.365949	-1.560230	-0.671244
2.620	5.259149	-4.035049	676.902194	-4.529752	10.580096	-0.362543	-1.563017	-0.669188
2.630	5.257470	-3.996514	676.764210	-4.521622	10.583493	-0.361201	-1.563838	-0.668124
2.640	5.299266	-3.952199	676.494665	-4.514825	10.569284	-0.361974	-1.562360	-0.667385
2.650	5.363354	-3.905408	676.112021	-4.503759	10.538372	-0.363879	-1.558673	-0.666126
2.660	5.423447	-3.858503	675.659098	-4.483538	10.493761	-0.365359	-1.553115	-0.663580
2.670	5.457998	-3.811983	675.195301	-4.451259	10.439336	-0.364975	-1.546121	-0.659255
2.680	5.457220	-3.764765	674.785500	-4.406467	10.379079	-0.361987	-1.538130	-0.653017
2.690	5.424685	-3.715342	674.488203	-4.350834	10.316783	-0.356650	-1.529572	-0.645057
2.700	5.373519	-3.663083	674.345578	-4.287358	10.256075	-0.350115	-1.520893	-0.635781
2.710	5.319362	-3.609078	674.377051	-4.219542	10.200491	-0.343988	-1.512580	-0.625695
2.720	5.273370	-3.556247	674.577325	-4.150909	10.153386	-0.339689	-1.505148	-0.615335
2.730	5.238159	-3.508751	674.918767	-4.084837	10.117544	-0.337859	-1.499076	-0.605234
2.740	5.208218	-3.471011	675.357019	-4.024418	10.094467	-0.338027	-1.494686	-0.595895
2.750	5.174285	-3.446963	675.837931	-3.972134	10.083497	-0.338658	-1.491999	-0.587735
2.760	5.129522	-3.439876	676.304597	-3.929409	10.081076	-0.337627	-1.490612	-0.581012
2.770	5.074553	-3.452233	676.704773	-3.896187	10.080539	-0.333030	-1.489651	-0.575759
2.780	5.019105	-3.484646	676.998942	-3.870748	10.072940	-0.324110	-1.487881	-0.571751
2.790	4.979834	-3.533562	677.167286	-3.849858	10.049027	-0.311935	-1.483980	-0.568524
2.800	4.975663	-3.588877	677.212266	-3.829228	10.001895	-0.299509	-1.476922	-0.565440
2.810	5.022528	-3.633349	677.154738	-3.804220	9.929254	-0.291175	-1.466320	-0.561795
2.820	5.128928	-3.645209	677.025158	-3.770821	9.834325	-0.291449	-1.452579	-0.556969
2.830	5.293038	-3.603994	676.854395	-3.726806	9.725015	-0.303608	-1.436796	-0.550607
