Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.321282	-1.506853	704.500396	6.804355	14.073508	0.253157	-1.997658	0.965841
0.020	4.366614	-1.475234	704.605127	6.846827	13.744761	0.245918	-1.950704	0.971725
0.030	4.404347	-1.443721	704.695341	6.890916	13.436598	0.240584	-1.906724	0.977858
0.040	4.427578	-1.413073	704.763392	6.937236	13.166707	0.238482	-1.868245	0.984336
0.050	4.433001	-1.385042	704.811844	6.985177	12.946772	0.239992	-1.836912	0.991070
0.060	4.421017	-1.362427	704.851046	7.032966	12.781337	0.244493	-1.813339	0.997795
0.070	4.395078	-1.348644	704.893888	7.078074	12.668144	0.250588	-1.797170	1.004133
0.080	4.361085	-1.346769	704.951032	7.117731	12.599542	0.256532	-1.787293	1.009677
0.090	4.326885	-1.358343	705.027906	7.149412	12.564587	0.260779	-1.782140	1.014061
0.100	4.301177	-1.382515	705.123076	7.171299	12.551572	0.262502	-1.780054	1.017028
0.110	4.291387	-1.416139	705.227562	7.182702	12.550655	0.261886	-1.779660	1.018494
0.120	4.300919	-1.455029	705.325475	7.184173	12.556049	0.260011	-1.780178	1.018561
0.130	4.326664	-1.495900	705.396701	7.177127	12.567168	0.258370	-1.781575	1.017460
0.140	4.357699	-1.537883	705.421811	7.163083	12.588387	0.258224	-1.784519	1.015433
0.150	4.375927	-1.582591	705.388017	7.142880	12.627518	0.260119	-1.790152	1.012617
0.160	4.359157	-1.632651	705.293748	7.116212	12.693456	0.263751	-1.799740	1.008971
0.170	4.286420	-1.689701	705.149914	7.081623	12.793587	0.268174	-1.814307	1.004272
0.180	4.144373	-1.753092	704.977942	7.037010	12.931498	0.272211	-1.834312	0.998189
0.190	3.932684	-1.820033	704.806011	6.980511	13.105477	0.274869	-1.859445	0.990416
0.200	3.666228	-1.887146	704.664422	6.911568	13.308172	0.275680	-1.888583	0.980831
0.210	3.372843	-1.952699	704.580329	6.831745	13.527589	0.274859	-1.919950	0.969619
0.220	3.087175	-2.018180	704.572466	6.744913	13.749186	0.273247	-1.951423	0.957306
0.230	2.842788	-2.087851	704.647248	6.656660	13.958465	0.271946	-1.980915	0.944680
0.240	2.665290	-2.165953	704.797568	6.573094	14.143274	0.271749	-2.006714	0.932622
0.250	2.568261	-2.252825	705.004619	6.499630	14.295277	0.272631	-2.027686	0.921927
0.260	2.552174	-2.342300	705.241778	6.440305	14.410518	0.273698	-2.043344	0.913205
0.270	2.605488	-2.422220	705.478845	6.397838	14.489357	0.273705	-2.053833	0.906879
0.280	2.707202	-2.478189	705.685461	6.374135	14.535949	0.271866	-2.059834	0.903254
0.290	2.830678	-2.498667	705.833917	6.370668	14.557253	0.268418	-2.062419	0.902573
0.300	2.948579	-2.478804	705.902378	6.388330	14.561598	0.264593	-2.062834	0.904988
0.310	3.038164	-2.421294	705.879103	6.426930	14.557182	0.262063	-2.062277	0.910486
0.320	3.085500	-2.334473	705.766555	6.484895	14.550968	0.262236	-2.061725	0.918844
0.330	3.087217	-2.229221	705.582833	6.559617	14.548263	0.265766	-2.061879	0.929673
0.340	3.049135	-2.116225	705.358271	6.648309	14.552937	0.272399	-2.063198	0.942544
0.350	2.982179	-2.004247	705.127788	6.748887	14.567938	0.281144	-2.066000	0.957115
0.360	2.897080	-1.899213	704.922546	6.860445	14.595757	0.290630	-2.070548	0.973220
0.370	2.800183	-1.803836	704.764861	6.983244	14.638592	0.299568	-2.077089	0.990861
0.380	2.692401	-1.717749	704.667337	7.118197	14.698096	0.307150	-2.085821	1.010150
0.390	2.571732	-1.638230	704.633948	7.265845	14.774774	0.313217	-2.096801	1.031152
0.400	2.437717	-1.561465	704.660577	7.425093	14.867201	0.318074	-2.109839	1.053712
0.410	2.295259	-1.484070	704.734906	7.592439	14.971345	0.322001	-2.124394	1.077347
0.420	2.155817	-1.404418	704.837301	7.762401	15.080323	0.324765	-2.139547	1.101304
0.430	2.035385	-1.323190	704.943892	7.929068	15.184960	0.325432	-2.154066	1.124780
0.440	1.949914	-1.242848	705.031540	8.087899	15.275410	0.322634	-2.166628	1.147168
0.450	1.909557	-1.166346	705.083159	8.236832	15.343624	0.315139	-2.176144	1.168207
0.460	1.913576	-1.095800	705.091341	8.376319	15.385801	0.302420	-2.182100	1.187976
0.470	1.947970	-1.031645	705.058947	8.508512	15.403698	0.284919	-2.184739	1.206780
0.480	1.987666	-0.972246	704.997197	8.636058	15.404136	0.263915	-2.184992	1.224978
0.490	2.003788	-0.913822	704.922971	8.760913	15.396863	0.241129	-2.184191	1.242819
0.500	1.974149	-0.850924	704.855883	8.883492	15.391536	0.218260	-2.183643	1.260327
0.510	1.892854	-0.778174	704.813941	9.002346	15.394828	0.196657	-2.184240	1.277266
0.520	1.774495	-0.693521	704.807651	9.114407	15.408646	0.177182	-2.186220	1.293177
0.530	1.650365	-0.601774	704.835688	9.215715	15.430033	0.160277	-2.189167	1.307498
0.540	1.557658	-0.515977	704.886239	9.302352	15.452711	0.146131	-2.192228	1.319696
0.550	1.525810	-0.454710	704.944366	9.371321	15.469511	0.134826	-2.194430	1.329370
0.560	1.565537	-0.435617	705.000329	9.421123	15.474589	0.126301	-2.194976	1.336329
0.570	1.665145	-0.467678	705.052615	9.452007	15.464423	0.120189	-2.193371	1.340610
0.580	1.795696	-0.545771	705.103817	9.465856	15.437260	0.115699	-2.189360	1.342477
0.590	1.922927	-0.650283	705.153203	9.465697	15.391675	0.111753	-2.182742	1.342360
0.600	2.020979	-0.752512	705.191987	9.454879	15.325367	0.107355	-2.173219	1.340752
0.610	2.082126	-0.824226	705.205154	9.436148	15.235063	0.102007	-2.160373	1.338071
0.620	2.118345	-0.847819	705.179480	9.411028	15.117599	0.095888	-2.143795	1.334558
0.630	2.154229	-0.822901	705.113411	9.379764	14.971657	0.089701	-2.123298	1.330249
0.640	2.214809	-0.766393	705.022585	9.341801	14.799329	0.084341	-2.099128	1.325036
0.650	2.314249	-0.705921	704.936473	9.296489	14.606731	0.080605	-2.072063	1.318770
0.660	2.450705	-0.669198	704.886828	9.243645	14.403194	0.079130	-2.043334	1.311366
0.670	2.609281	-0.673754	704.894121	9.183798	14.199142	0.080469	-2.014365	1.302862
0.680	2.770832	-0.721348	704.960133	9.118046	14.003379	0.085152	-1.986407	1.293413
0.690	2.921698	-0.799338	705.071331	9.047631	13.820796	0.093596	-1.960198	1.283222
0.700	3.059559	-0.888030	705.210374	8.973395	13.651345	0.105873	-1.935783	1.272442
0.710	3.193151	-0.970097	705.366928	8.895404	13.490600	0.121476	-1.912565	1.261103
0.720	3.336776	-1.037334	705.539137	8.812950	13.331681	0.139268	-1.889574	1.249109
0.730	3.502668	-1.091790	705.724130	8.724942	13.167819	0.157723	-1.865859	1.236311
0.740	3.694538	-1.141445	705.904628	8.630531	12.994832	0.175425	-1.840877	1.222620
0.750	3.904632	-1.193484	706.042418	8.529813	12.812870	0.191590	-1.814745	1.208116
0.760	4.115115	-1.249226	706.085692	8.424400	12.627047	0.206284	-1.788316	1.193113
0.770	4.303068	-1.303341	705.989239	8.317588	12.446758	0.220158	-1.763024	1.178147
0.780	4.447244	-1.347211	705.739030	8.213958	12.283739	0.233843	-1.740550	1.163880
0.790	4.534292	-1.373884	705.369301	8.118476	12.149331	0.247433	-1.722407	1.150954
0.800	4.562465	-1.381657	704.962377	8.035436	12.051758	0.260349	-1.709560	1.139839
0.810	4.541717	-1.374658	704.629102	7.967627	11.994310	0.271660	-1.702216	1.130755
0.820	4.490178	-1.360662	704.476721	7.916116	11.974956	0.280644	-1.699837	1.123687
0.830	4.428101	-1.347594	704.575663	7.880713	11.987395	0.287347	-1.701364	1.118505
0.840	4.371221	-1.340539	704.935774	7.860826	12.022991	0.292883	-1.705544	1.115112
0.850	4.326157	-1.340570	705.498990	7.856148	12.072808	0.299284	-1.711244	1.113559
0.860	4.290002	-1.345690	706.151200	7.866815	12.129120	0.308866	-1.717638	1.114041
0.870	4.254318	-1.353027	706.750681	7.893137	12.186178	0.323356	-1.724254	1.116821
0.880	4.211243	-1.360787	707.164836	7.935205	12.240431	0.343162	-1.730916	1.122115
0.890	4.158378	-1.368729	707.303918	7.992560	12.290490	0.367093	-1.737653	1.130004
0.900	4.100030	-1.377020	707.141613	8.063949	12.336959	0.392598	-1.744623	1.140358
0.910	4.044591	-1.384434	706.716994	8.147154	12.382090	0.416402	-1.752058	1.152817
0.920	3.999832	-1.387303	706.118754	8.239109	12.429336	0.435308	-1.760233	1.166816
0.930	3.968522	-1.380096	705.458934	8.336355	12.482956	0.446987	-1.769480	1.181692
0.940	3.946129	-1.357555	704.846351	8.435609	12.547859	0.450549	-1.780226	1.196801
0.950	3.921198	-1.317403	704.367304	8.533987	12.629619	0.446760	-1.793044	1.211582
0.960	3.878151	-1.262268	704.075292	8.628715	12.734443	0.437823	-1.808676	1.225539
0.970	3.801554	-1.199700	703.987617	8.716769	12.868772	0.426700	-1.827983	1.238199
0.980	3.680322	-1.140069	704.086917	8.795056	13.038383	0.416152	-1.851814	1.249143
0.990	3.510362	-1.093195	704.327693	8.861309	13.247068	0.407810	-1.880810	1.258123
1.000	3.295156	-1.065127	704.648383	8.915185	13.495213	0.401662	-1.915170	1.265196
1.010	3.044903	-1.056291	704.987184	8.958701	13.778727	0.396147	-1.954465	1.270761
1.020	2.775092	-1.061515	705.296055	8.995429	14.088761	0.388771	-1.997567	1.275412
1.030	2.504675	-1.071709	705.546433	9.028630	14.412572	0.377006	-2.042753	1.279665
1.040	2.253382	-1.076710	705.724815	9.059334	14.735512	0.359148	-2.087997	1.283692
1.050	2.037923	-1.068461	705.823310	9.085555	15.043691	0.334865	-2.131368	1.287228
1.060	1.867846	-1.043428	705.833359	9.103193	15.326544	0.305272	-2.171411	1.289708
1.070	1.742671	-1.003214	705.747256	9.108071	15.578595	0.272543	-2.207390	1.290557
1.080	1.651919	-0.953278	705.565379	9.098020	15.799912	0.239272	-2.239326	1.289465
1.090	1.578424	-0.900745	705.303066	9.074003	15.995074	0.207870	-2.267830	1.286540
1.100	1.503860	-0.852559	704.992190	9.039891	16.170901	0.180209	-2.293770	1.282268
1.110	1.414516	-0.814402	704.676427	9.001103	16.333701	0.157555	-2.317901	1.277338
