Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.156393	-0.838697	510.698360	1.686252	-12.811894	-0.247438	2.508701	0.330186
0.020	3.105979	-0.834841	510.770934	1.689619	-12.812068	-0.241116	2.508379	0.330798
0.030	3.054889	-0.830878	510.855185	1.695702	-12.814041	-0.235022	2.508351	0.331934
0.040	3.005251	-0.826489	510.954404	1.706697	-12.820519	-0.229392	2.509132	0.334021
0.050	2.963169	-0.821165	511.060897	1.723838	-12.835250	-0.224469	2.511491	0.337306
0.060	2.938860	-0.813770	511.157191	1.747174	-12.862444	-0.220347	2.516338	0.341808
0.070	2.944438	-0.802553	511.222455	1.775655	-12.905595	-0.216846	2.524458	0.347335
0.080	2.989622	-0.786055	511.241199	1.807462	-12.966190	-0.213541	2.536218	0.353544
0.090	3.077062	-0.764508	511.209970	1.840390	-13.042855	-0.209987	2.551369	0.360007
0.100	3.199571	-0.740682	511.139256	1.872072	-13.131286	-0.206001	2.569023	0.366255
0.110	3.340694	-0.719272	511.050449	1.900042	-13.225049	-0.201852	2.587817	0.371791
0.120	3.478561	-0.704983	510.969505	1.921796	-13.317004	-0.198291	2.606223	0.376108
0.130	3.591716	-0.700454	510.919485	1.935059	-13.400946	-0.196467	2.622908	0.378740
0.140	3.665060	-0.705171	510.914339	1.938311	-13.472967	-0.197782	2.637031	0.379381
0.150	3.694048	-0.715691	510.955689	1.931393	-13.532220	-0.203625	2.648414	0.377996
0.160	3.685750	-0.726609	511.032732	1.915908	-13.580926	-0.214922	2.657545	0.374909
0.170	3.656410	-0.731627	511.124642	1.895222	-13.623654	-0.231612	2.665427	0.370795
0.180	3.626339	-0.724478	511.205617	1.874019	-13.666028	-0.252327	2.673294	0.366588
0.190	3.613814	-0.700010	511.253018	1.857402	-13.713157	-0.274489	2.682264	0.363304
0.200	3.630025	-0.655702	511.257105	1.849713	-13.768215	-0.294856	2.693012	0.361797
0.210	3.676732	-0.593420	511.228242	1.853404	-13.831583	-0.310329	2.705559	0.362539
0.220	3.747313	-0.520524	511.196901	1.868471	-13.900889	-0.318751	2.719283	0.365509
0.230	3.830611	-0.449144	511.204046	1.892764	-13.971959	-0.319433	2.733147	0.370256
0.240	3.915906	-0.393171	511.283618	1.923050	-14.040347	-0.313261	2.746098	0.376122
0.250	3.996968	-0.363821	511.443519	1.956257	-14.102786	-0.302363	2.757447	0.382497
0.260	4.073670	-0.365673	511.654473	1.990308	-14.157962	-0.289466	2.767094	0.388994
0.270	4.150635	-0.394992	511.854321	2.024234	-14.206390	-0.277147	2.775475	0.395471
0.280	4.233595	-0.441060	511.967774	2.057721	-14.249591	-0.267187	2.783298	0.401924
0.290	4.325123	-0.489873	511.932830	2.090525	-14.289083	-0.260238	2.791203	0.408359
0.300	4.421808	-0.528745	511.721696	2.122169	-14.325633	-0.255933	2.799497	0.414712
0.310	4.514390	-0.550262	511.348413	2.152096	-14.358970	-0.253299	2.808060	0.420867
0.320	4.590820	-0.554404	510.863230	2.180130	-14.387875	-0.251218	2.816385	0.426754
0.330	4.640516	-0.548291	510.339434	2.206917	-14.410422	-0.248694	2.823694	0.432441
0.340	4.657620	-0.543643	509.858876	2.234018	-14.424258	-0.244907	2.829069	0.438164
0.350	4.642071	-0.552736	509.498802	2.263553	-14.426955	-0.239208	2.831597	0.444270
0.360	4.598734	-0.584065	509.319257	2.297486	-14.416553	-0.231198	2.830553	0.451090
0.370	4.535573	-0.639049	509.350947	2.336832	-14.392216	-0.220921	2.825599	0.458786
0.380	4.461661	-0.710899	509.586629	2.381083	-14.354709	-0.208992	2.816932	0.467258
0.390	4.385444	-0.786187	509.980406	2.428148	-14.306368	-0.196537	2.805278	0.476126
0.400	4.313470	-0.848732	510.456877	2.474767	-14.250516	-0.184918	2.791718	0.484814
0.410	4.249656	-0.884494	510.928296	2.517198	-14.190576	-0.175388	2.777411	0.492671
0.420	4.194979	-0.885790	511.315260	2.552012	-14.129344	-0.168803	2.763333	0.499107
0.430	4.147555	-0.853410	511.565060	2.576933	-14.068775	-0.165451	2.750144	0.503735
0.440	4.103300	-0.795978	511.661393	2.591576	-14.010217	-0.165053	2.738181	0.506502
0.450	4.057455	-0.727024	511.621306	2.597721	-13.954689	-0.166936	2.727543	0.507743
0.460	4.006693	-0.661028	511.481209	2.598800	-13.902839	-0.170319	2.718152	0.508093
0.470	3.950763	-0.609743	511.279918	2.598680	-13.854605	-0.174546	2.709789	0.508270
0.480	3.892468	-0.579685	511.047766	2.600332	-13.808929	-0.179106	2.702082	0.508824
0.490	3.835804	-0.571290	510.805870	2.605138	-13.763849	-0.183482	2.694536	0.510005
0.500	3.783437	-0.579841	510.572596	2.613177	-13.716998	-0.186982	2.686591	0.511813
0.510	3.735208	-0.597551	510.369878	2.624115	-13.666293	-0.188766	2.677723	0.514160
0.520	3.688381	-0.615750	510.223026	2.637898	-13.610561	-0.188119	2.667571	0.517009
0.530	3.639070	-0.626468	510.153109	2.654752	-13.549835	-0.184838	2.656033	0.520383
0.540	3.583727	-0.623435	510.166668	2.674639	-13.485122	-0.179516	2.643278	0.524268
0.550	3.520003	-0.602883	510.249521	2.696738	-13.417713	-0.173519	2.629638	0.528514
0.560	3.446962	-0.564385	510.369114	2.719437	-13.348381	-0.168563	2.615437	0.532837
0.570	3.364966	-0.511366	510.485146	2.740984	-13.276980	-0.166056	2.600855	0.536937
0.580	3.275585	-0.450655	510.563611	2.760432	-13.202688	-0.166522	2.585905	0.540664
0.590	3.181600	-0.390794	510.587705	2.778297	-13.124768	-0.169419	2.570522	0.544137
0.600	3.086945	-0.339556	510.561409	2.796436	-13.043473	-0.173456	2.554731	0.547718
0.610	2.996388	-0.301681	510.505716	2.817160	-12.960631	-0.177220	2.538783	0.551837
