Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.992221	-3.690680	663.563423	-8.483834	17.424095	0.384654	-2.625837	-1.278526
0.020	0.896782	-3.750205	664.004108	-8.533732	17.540802	0.376927	-2.641671	-1.285193
0.030	0.804751	-3.800719	664.347306	-8.582477	17.646133	0.368775	-2.656161	-1.291866
0.040	0.719337	-3.836051	664.531825	-8.628508	17.730832	0.360008	-2.668169	-1.298434
0.050	0.644034	-3.852635	664.554665	-8.669842	17.788876	0.350644	-2.676812	-1.304609
0.060	0.582225	-3.848688	664.465729	-8.704018	17.818133	0.340974	-2.681573	-1.309927
0.070	0.536556	-3.823345	664.341600	-8.728203	17.820053	0.331480	-2.682363	-1.313812
0.080	0.508222	-3.777007	664.252096	-8.739570	17.798518	0.322640	-2.679482	-1.315701
0.090	0.496616	-3.712739	664.234262	-8.736002	17.758290	0.314750	-2.673498	-1.315199
0.100	0.499891	-3.637290	664.282851	-8.716897	17.703532	0.307918	-2.665059	-1.312227
0.110	0.516407	-3.560298	664.358211	-8.683645	17.636816	0.302231	-2.654715	-1.307073
0.120	0.546280	-3.491614	664.405644	-8.639528	17.558838	0.297905	-2.642789	-1.300339
0.130	0.591868	-3.438033	664.376953	-8.589146	17.468992	0.295295	-2.629380	-1.292812
0.140	0.656634	-3.401340	664.245952	-8.537650	17.366595	0.294802	-2.614483	-1.285315
0.150	0.742694	-3.378883	664.014420	-8.489922	17.252259	0.296792	-2.598175	-1.278575
0.160	0.848298	-3.366304	663.709966	-8.449755	17.128719	0.301597	-2.580754	-1.273110
0.170	0.966752	-3.360511	663.379529	-8.419250	17.000715	0.309521	-2.562743	-1.269145
0.180	1.087667	-3.360956	663.081343	-8.398700	16.874008	0.320783	-2.544787	-1.266617
0.190	1.200097	-3.368709	662.875942	-8.386954	16.754062	0.335376	-2.527481	-1.265237
0.200	1.295976	-3.384435	662.815360	-8.381880	16.644983	0.352912	-2.511255	-1.264587
0.210	1.372120	-3.406720	662.930662	-8.380593	16.549086	0.372529	-2.496352	-1.264173
0.220	1.429888	-3.431580	663.220858	-8.379593	16.466999	0.392925	-2.482883	-1.263469
0.230	1.472945	-3.453203	663.648391	-8.375274	16.397923	0.412546	-2.470875	-1.262005
0.240	1.504659	-3.465642	664.145249	-8.365011	16.339662	0.429936	-2.460254	-1.259515
0.250	1.526759	-3.464929	664.629168	-8.348437	16.288416	0.444183	-2.450752	-1.256104
0.260	1.540002	-3.450763	665.024480	-8.328175	16.238758	0.455300	-2.441829	-1.252311
0.270	1.546187	-3.426840	665.280123	-8.309501	16.184327	0.464277	-2.432709	-1.249023
0.280	1.550030	-3.399581	665.378780	-8.299034	16.119271	0.472641	-2.422571	-1.247265
0.290	1.559492	-3.375873	665.334915	-8.303097	16.039950	0.481659	-2.410808	-1.247958
0.300	1.583904	-3.360920	665.183914	-8.326545	15.946225	0.491657	-2.397266	-1.251766
0.310	1.630272	-3.357040	664.968040	-8.372502	15.841852	0.501896	-2.382348	-1.259083
0.320	1.699459	-3.363839	664.725674	-8.442864	15.733770	0.511059	-2.366957	-1.270128
0.330	1.784459	-3.379682	664.487400	-8.539076	15.630292	0.517897	-2.352233	-1.285062
0.340	1.872246	-3.404125	664.277521	-8.662743	15.538579	0.521529	-2.339170	-1.304085
0.350	1.948690	-3.440610	664.116112	-8.815892	15.462188	0.521308	-2.328236	-1.327462
0.360	2.004221	-3.498175	664.018014	-9.000778	15.399803	0.516576	-2.319185	-1.355502
0.370	2.037528	-3.590822	663.989209	-9.219133	15.345902	0.506702	-2.311167	-1.388446
0.380	2.055540	-3.734066	664.023450	-9.471003	15.293191	0.491455	-2.303110	-1.426305
0.390	2.069764	-3.939786	664.101518	-9.753589	15.235609	0.471427	-2.294169	-1.468690
0.400	2.090666	-4.211418	664.194493	-10.060648	15.170463	0.448178	-2.284039	-1.514714
0.410	2.122686	-4.541445	664.271277	-10.382654	15.098835	0.423978	-2.272992	-1.563014
0.420	2.162215	-4.912155	664.308660	-10.707649	15.024356	0.401266	-2.261653	-1.611849
0.430	2.199533	-5.299425	664.300021	-11.022460	14.951110	0.382064	-2.250656	-1.659259
0.440	2.223888	-5.678032	664.258539	-11.313931	14.881667	0.367578	-2.240343	-1.703242
0.450	2.229352	-6.026209	664.212905	-11.570014	14.816000	0.358211	-2.230610	-1.741914
0.460	2.218709	-6.327643	664.196896	-11.780657	14.751591	0.353953	-2.220967	-1.773669
0.470	2.203699	-6.570754	664.237074	-11.938478	14.684533	0.354883	-2.210737	-1.797322
0.480	2.201673	-6.746658	664.343883	-12.039103	14.611123	0.361417	-2.199331	-1.812179
0.490	2.230229	-6.847629	664.509498	-12.081114	14.529281	0.374137	-2.186467	-1.818050
0.500	2.301758	-6.867322	664.712101	-12.065750	14.439199	0.393291	-2.172248	-1.815184
0.510	2.419465	-6.802832	664.923531	-11.996573	14.342897	0.418225	-2.157075	-1.804203
0.520	2.575878	-6.657578	665.117091	-11.879191	14.242875	0.447109	-2.141409	-1.786030
0.530	2.754363	-6.443275	665.273361	-11.721090	14.140582	0.477170	-2.125530	-1.761846
0.540	2.933498	-6.179809	665.382673	-11.531580	14.035597	0.505410	-2.109402	-1.733075
0.550	3.093130	-5.892900	665.443672	-11.321627	13.925982	0.529408	-2.092736	-1.701365
0.560	3.220026	-5.610296	665.458983	-11.103284	13.809614	0.547768	-2.075201	-1.668515
0.570	3.311072	-5.357349	665.430693	-10.888554	13.685771	0.560118	-2.056679	-1.636317
0.580	3.373033	-5.152919	665.358216	-10.687815	13.556191	0.566871	-2.037427	-1.606325
0.590	3.419193	-5.006453	665.239313	-10.508186	13.425156	0.569048	-2.018094	-1.579610
0.600	3.464036	-4.916870	665.073446	-10.352294	13.298773	0.568156	-1.999595	-1.556564
0.610	3.517569	-4.873483	664.866138	-10.217864	13.183927	0.566005	-1.982945	-1.536830
0.620	3.581111	-4.858701	664.632825	-10.098323	13.087436	0.564347	-1.969123	-1.519384
0.630	3.646116	-4.851869	664.400353	-9.984203	13.015487	0.564426	-1.958983	-1.502739
0.640	3.696681	-4.833228	664.204255	-9.864892	12.973130	0.566638	-1.953184	-1.485220
0.650	3.714924	-4.787023	664.080942	-9.730279	12.963515	0.570501	-1.952099	-1.465225
0.660	3.687141	-4.703249	664.056316	-9.572093	12.986908	0.574973	-1.955694	-1.441458
0.670	3.608322	-4.578155	664.134887	-9.384931	13.039961	0.578980	-1.963451	-1.413106
0.680	3.483526	-4.413858	664.294260	-9.167042	13.115880	0.581904	-1.974408	-1.379967
0.690	3.326062	-4.217249	664.488450	-8.920735	13.205735	0.583833	-1.987354	-1.342497
0.700	3.153503	-3.998238	664.660264	-8.652181	13.300576	0.585462	-2.001109	-1.301745
0.710	2.982954	-3.767593	664.759260	-8.370502	13.393647	0.587733	-2.014812	-1.259178
0.720	2.826919	-3.535056	664.758975	-8.086332	13.482063	0.591419	-2.028113	-1.216431
0.730	2.690725	-3.308397	664.667365	-7.810231	13.567433	0.596881	-2.041236	-1.175059
0.740	2.571928	-3.093617	664.527537	-7.551313	13.655082	0.604054	-2.054856	-1.136343
0.750	2.461786	-2.895941	664.408655	-7.316388	13.751921	0.612527	-2.069799	-1.101188
0.760	2.348578	-2.720946	664.387391	-7.109784	13.863588	0.621608	-2.086672	-1.070126
0.770	2.222058	-2.575136	664.521199	-6.933768	13.991859	0.630340	-2.105555	-1.043423
0.780	2.077645	-2.465415	664.819088	-6.789211	14.133224	0.637533	-2.125875	-1.021212
0.790	1.918707	-2.397341	665.222031	-6.675959	14.279050	0.641879	-2.146509	-1.003569
0.800	1.755966	-2.372749	665.607007	-6.592690	14.417303	0.642154	-2.166038	-0.990478
0.810	1.604243	-2.387886	665.820807	-6.536413	14.535434	0.637488	-2.183085	-0.981707
0.820	1.477868	-2.433174	665.734621	-6.502118	14.623586	0.627591	-2.196609	-0.976683
0.830	1.386454	-2.494950	665.297771	-6.483037	14.677104	0.612889	-2.206095	-0.974456
0.840	1.332504	-2.558577	664.566991	-6.471625	14.697451	0.594516	-2.211583	-0.973811
0.850	1.311549	-2.611939	663.697345	-6.460933	14.691238	0.574135	-2.213545	-0.973476
0.860	1.314588	-2.648266	662.897107	-6.445759	14.667772	0.553584	-2.212677	-0.972362
0.870	1.331838	-2.667317	662.363972	-6.423124	14.636102	0.534391	-2.209677	-0.969727
0.880	1.356327	-2.674214	662.226570	-6.392240	14.602698	0.517365	-2.205091	-0.965265
0.890	1.385886	-2.676263	662.510858	-6.354441	14.570514	0.502466	-2.199287	-0.959145
0.900	1.422872	-2.679343	663.139259	-6.313221	14.539465	0.489012	-2.192521	-0.952020
0.910	1.472135	-2.685790	663.958437	-6.273959	14.507743	0.476049	-2.185038	-0.944933
0.920	1.538663	-2.694805	664.783844	-6.242825	14.473168	0.462714	-2.177124	-0.939076
0.930	1.626024	-2.704856	665.446600	-6.224978	14.434079	0.448495	-2.169081	-0.935459
0.940	1.735712	-2.716377	665.830053	-6.222777	14.389659	0.433387	-2.161161	-0.934589
0.950	1.866767	-2.732741	665.888773	-6.234779	14.339844	0.417933	-2.153489	-0.936309
0.960	2.015240	-2.758437	665.649530	-6.255813	14.285095	0.403070	-2.146038	-0.939806
0.970	2.173801	-2.795248	665.198144	-6.277941	14.226250	0.389766	-2.138648	-0.943770
0.980	2.332261	-2.838952	664.656569	-6.292070	14.164520	0.378626	-2.131104	-0.946665
0.990	2.479414	-2.879135	664.154021	-6.290040	14.101501	0.369640	-2.123228	-0.947075
1.000	2.605713	-2.902730	663.797302	-6.266824	14.039049	0.362166	-2.114960	-0.944087
1.010	2.705470	-2.899405	663.647284	-6.222143	13.978994	0.355120	-2.106389	-0.937568
1.020	2.777455	-2.865891	663.707946	-6.160726	13.922862	0.347337	-2.097739	-0.928228
1.030	2.823738	-2.807177	663.930802	-6.090864	13.871826	0.337961	-2.089348	-0.917394
1.040	2.847725	-2.734233	664.232795	-6.021730	13.826917	0.326719	-2.081637	-0.906569
1.050	2.852516	-2.659552	664.521499	-5.960559	13.789353	0.313952	-2.075080	-0.896970
1.060	2.840052	-2.592904	664.719563	-5.910876	13.760715	0.300468	-2.070154	-0.889229
1.070	2.810932	-2.539370	664.781520	-5.872367	13.742819	0.287289	-2.067269	-0.883353
1.080	2.764793	-2.500100	664.699792	-5.842197	13.737367	0.275414	-2.066702	-0.878923
1.090	2.701240	-2.474444	664.500795	-5.817040	13.745647	0.265655	-2.068568	-0.875400
1.100	2.621005	-2.461667	664.234725	-5.794977	13.768488	0.258610	-2.072835	-0.872429
1.110	2.526518	-2.461199	663.962985	-5.776644	13.806391	0.254738	-2.079392	-0.870025
1.120	2.421241	-2.471664	663.745647	-5.765203	13.859658	0.254444	-2.088098	-0.868586
1.130	2.307984	-2.489811	663.629799	-5.765132	13.928332	0.258055	-2.098811	-0.868727
1.140	2.187229	-2.510587	663.639744	-5.780213	14.011962	0.265706	-2.111381	-0.870987
1.150	2.056540	-2.528853	663.771246	-5.811525	14.109269	0.277257	-2.125622	-0.875531
1.160	1.911674	-2.541970	663.992035	-5.856281	14.217783	0.292337	-2.141258	-0.881981
1.170	1.749371	-2.551512	664.249051	-5.908046	14.333562	0.310499	-2.157860	-0.889432
1.180	1.570827	-2.562766	664.481200	-5.958304	14.451184	0.331351	-2.174807	-0.896685
1.190	1.383989	-2.582167	664.635177	-5.998757	14.564179	0.354580	-2.191304	-0.902564
1.200	1.203108	-2.614160	664.680842	-6.023477	14.665933	0.379863	-2.206462	-0.906221
1.210	1.045507	-2.659161	664.621455	-6.030184	14.750824	0.406773	-2.219432	-0.907311
1.220	0.927040	-2.713435	664.494359	-6.020314	14.815109	0.434753	-2.229531	-0.905999
1.230	0.858121	-2.770613	664.360264	-5.997979	14.857160	0.463149	-2.236311	-0.902820
1.240	0.841609	-2.823952	664.283752	-5.968289	14.876862	0.491262	-2.239534	-0.898455
1.250	0.873015	-2.868296	664.311453	-5.935739	14.874450	0.518362	-2.239078	-0.893517
1.260	0.942701	-2.901096	664.455439	-5.903345	14.849310	0.543700	-2.234809	-0.888449
1.270	1.039141	-2.922386	664.687457	-5.872780	14.799439	0.566536	-2.226526	-0.883540
1.280	1.151996	-2.934135	664.946157	-5.845177	14.721985	0.586184	-2.214012	-0.879045
1.290	1.273912	-2.939407	665.155116	-5.821800	14.614849	0.602080	-2.197209	-0.875255
1.300	1.400611	-2.941498	665.245422	-5.803947	14.478694	0.613856	-2.176444	-0.872452
1.310	1.529618	-2.942917	665.175320	-5.792156	14.318375	0.621417	-2.152572	-0.870771
1.320	1.658580	-2.944313	664.941604	-5.785381	14.142965	0.624971	-2.126948	-0.870059
1.330	1.784248	-2.943922	664.580800	-5.780818	13.964124	0.624988	-2.101193	-0.869844
1.340	1.902805	-2.938011	664.160551	-5.774509	13.793350	0.622101	-2.076810	-0.869445
1.350	2.011337	-2.922205	663.763455	-5.762411	13.639148	0.616989	-2.054821	-0.868142
1.360	2.109441	-2.893112	663.467593	-5.741459	13.505164	0.610233	-2.035542	-0.865371
1.370	2.199917	-2.849702	663.329018	-5.710313	13.389906	0.602185	-2.018592	-0.860857
1.380	2.288126	-2.793976	663.370707	-5.669685	13.288074	0.592908	-2.003114	-0.854678
1.390	2.380292	-2.730563	663.580193	-5.622160	13.192974	0.582173	-1.988151	-0.847246
1.400	2.481384	-2.665228	663.915732	-5.571534	13.099164	0.569550	-1.973016	-0.839193
1.410	2.593106	-2.603120	664.318998	-5.521747	13.004369	0.554598	-1.957549	-0.831189
1.420	2.712711	-2.548071	664.730544	-5.475754	12.909907	0.537216	-1.942126	-0.823755
1.430	2.833347	-2.503371	665.102269	-5.434956	12.819428	0.517997	-1.927437	-0.817161
1.440	2.946273	-2.473000	665.401018	-5.399728	12.736552	0.498337	-1.914117	-0.811500
1.450	3.044212	-2.461660	665.602282	-5.370921	12.662600	0.480137	-1.902427	-0.806926
1.460	3.124097	-2.472926	665.680655	-5.351343	12.595654	0.465189	-1.892147	-0.803890
1.470	3.187462	-2.506540	665.607304	-5.346050	12.531567	0.454576	-1.882727	-0.803184
1.480	3.238103	-2.556818	665.359773	-5.361064	12.466561	0.448383	-1.873657	-0.805739
1.490	3.278460	-2.613647	664.939956	-5.401239	12.400139	0.445852	-1.864851	-0.812290
1.500	3.306939	-2.665979	664.389588	-5.468434	12.336772	0.445829	-1.856858	-0.823076
1.510	3.317669	-2.706278	663.792739	-5.560781	12.285427	0.447212	-1.850793	-0.837729
1.520	3.302642	-2.733828	663.260526	-5.673270	12.257033	0.449178	-1.847997	-0.855361
1.530	3.255037	-2.755441	662.901648	-5.799379	12.260944	0.451165	-1.849587	-0.874848
1.540	3.172141	-2.783297	662.789506	-5.933161	12.301800	0.452779	-1.856064	-0.895180
1.550	3.056783	-2.830816	662.938847	-6.070946	12.377927	0.453795	-1.867130	-0.915763
1.560	2.916879	-2.908178	663.301239	-6.211919	12.481714	0.454259	-1.881757	-0.936516
