Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.384220	0.318029	705.403342	5.859291	16.678810	-0.115145	-2.364436	0.830630
0.020	3.617003	0.332486	705.262617	5.944779	16.621853	-0.137733	-2.356832	0.842917
0.030	3.821127	0.343627	705.162311	6.024062	16.567658	-0.155221	-2.349482	0.854280
0.040	3.976335	0.349887	705.128052	6.092521	16.517736	-0.164259	-2.342516	0.864030
0.050	4.074976	0.353898	705.164782	6.147801	16.471660	-0.164184	-2.335860	0.871825
0.060	4.124879	0.361466	705.255383	6.189872	16.427000	-0.157127	-2.329227	0.877678
0.070	4.147206	0.378660	705.366729	6.220597	16.380351	-0.147167	-2.322246	0.881895
0.080	4.168659	0.408439	705.461149	6.243138	16.329252	-0.138847	-2.314692	0.884973
0.090	4.210357	0.448585	705.508910	6.261346	16.274330	-0.135526	-2.306750	0.887494
0.100	4.278107	0.492202	705.497074	6.279090	16.220648	-0.138151	-2.299180	0.890024
0.110	4.358726	0.530761	705.431870	6.299461	16.177466	-0.144942	-2.293271	0.892993
0.120	4.424468	0.558247	705.334318	6.323926	16.156215	-0.152171	-2.290575	0.896586
0.130	4.443885	0.574120	705.231123	6.351834	16.167356	-0.155699	-2.292490	0.900674
0.140	4.394690	0.583207	705.144502	6.380737	16.217365	-0.152576	-2.299864	0.904884
0.150	4.273460	0.592296	705.085157	6.407527	16.306941	-0.142042	-2.312762	0.908759
0.160	4.098407	0.605247	705.051323	6.429787	16.430871	-0.125664	-2.330450	0.911960
0.170	3.904233	0.619629	705.034112	6.446516	16.579241	-0.106751	-2.351552	0.914355
0.180	3.730937	0.627174	705.026099	6.457960	16.739474	-0.089378	-2.374306	0.915989
0.190	3.610664	0.618048	705.027890	6.464911	16.898628	-0.077323	-2.396874	0.916972
0.200	3.557431	0.586497	705.048401	6.468093	17.045602	-0.073140	-2.417650	0.917397
0.210	3.563472	0.534546	705.098839	6.467887	17.172873	-0.077579	-2.435527	0.917302
0.220	3.603332	0.471879	705.184501	6.464282	17.277514	-0.089459	-2.450070	0.916680
0.230	3.643782	0.412387	705.299305	6.456855	17.361326	-0.106025	-2.461554	0.915477
0.240	3.655418	0.369451	705.425398	6.444834	17.430135	-0.123649	-2.470869	0.913610
0.250	3.621297	0.351903	705.536872	6.427387	17.492527	-0.138657	-2.479321	0.910992
0.260	3.539593	0.361795	705.605149	6.404112	17.558254	-0.148048	-2.488397	0.907606
0.270	3.420310	0.394315	705.604806	6.375532	17.636401	-0.149991	-2.499473	0.903556
0.280	3.279006	0.439634	705.520466	6.343372	17.733396	-0.144119	-2.513520	0.899105
0.290	3.131385	0.485945	705.355051	6.310509	17.851271	-0.131626	-2.530821	0.894657
0.300	2.990978	0.522624	705.136614	6.280571	17.986800	-0.115096	-2.550825	0.890689
0.310	2.869397	0.542629	704.918343	6.257222	18.132116	-0.097954	-2.572229	0.887652
0.320	2.776848	0.543648	704.768119	6.243308	18.276753	-0.083584	-2.593300	0.885867
0.330	2.720988	0.528031	704.749557	6.240184	18.410386	-0.074338	-2.612330	0.885447
0.340	2.704194	0.501635	704.901165	6.247406	18.525186	-0.070839	-2.628054	0.886281
0.350	2.721333	0.471704	705.220765	6.262766	18.616952	-0.071869	-2.639876	0.888058
0.360	2.760434	0.444182	705.659845	6.282498	18.684730	-0.074968	-2.647838	0.890301
0.370	2.806978	0.421463	706.129588	6.301642	18.729330	-0.077552	-2.652393	0.892420
0.380	2.849809	0.401842	706.518010	6.314734	18.751610	-0.078093	-2.654088	0.893782
0.390	2.885157	0.381147	706.715219	6.316844	18.751610	-0.076814	-2.653347	0.893832
0.400	2.916244	0.355761	706.641401	6.304741	18.729239	-0.075542	-2.650459	0.892212
0.410	2.948643	0.325370	706.270549	6.277707	18.686391	-0.076757	-2.645784	0.888853
0.420	2.984239	0.293957	705.643268	6.237690	18.629352	-0.082317	-2.640052	0.883972
0.430	3.017397	0.268508	704.864296	6.188699	18.569868	-0.092435	-2.634531	0.877999
0.440	3.035578	0.255910	704.083779	6.135644	18.523735	-0.105378	-2.630899	0.871437
0.450	3.024148	0.259249	703.465061	6.082995	18.507050	-0.117988	-2.630841	0.864719
0.460	2.972995	0.275088	703.145611	6.033719	18.531521	-0.126796	-2.635517	0.858104
0.470	2.881624	0.293239	703.201462	5.988878	18.600694	-0.129264	-2.645144	0.851659
0.480	2.760338	0.299660	703.626673	5.947968	18.708581	-0.124627	-2.658879	0.845330
0.490	2.627276	0.281747	704.335101	5.909778	18.841110	-0.114010	-2.675021	0.839058
0.500	2.503140	0.233883	705.183276	5.873441	18.979754	-0.099831	-2.691464	0.832896
0.510	2.405978	0.160672	706.005681	5.839244	19.106058	-0.084863	-2.706219	0.827082
0.520	2.347645	0.076085	706.651515	5.808850	19.205616	-0.071414	-2.717834	0.822025
0.530	2.332374	-0.001353	707.014534	5.784693	19.270420	-0.060917	-2.725604	0.818186
