Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.003480	0.421015	690.538863	-6.668877	3.206704	0.068569	-0.464377	-0.965750
0.020	0.225088	0.328919	690.414488	-6.801983	2.914399	0.057988	-0.422123	-0.985203
0.030	0.453136	0.238260	690.229621	-6.928320	2.621762	0.051597	-0.379839	-1.003770
0.040	0.679009	0.150643	689.945144	-7.042736	2.329624	0.052348	-0.337654	-1.020768
0.050	0.899262	0.067596	689.557549	-7.142823	2.040538	0.061069	-0.295920	-1.035856
0.060	1.108137	-0.009939	689.105032	-7.229608	1.759100	0.076530	-0.255273	-1.049130
0.070	1.297583	-0.082304	688.660944	-7.307269	1.491386	0.096174	-0.216563	-1.061084
0.080	1.458257	-0.151621	688.315512	-7.381782	1.243509	0.117122	-0.180660	-1.072442
0.090	1.581897	-0.221654	688.150906	-7.458964	1.019629	0.137022	-0.148169	-1.083914
0.100	1.664815	-0.296928	688.216992	-7.542806	0.820012	0.154472	-0.119150	-1.095992
0.110	1.711135	-0.381371	688.514980	-7.634729	0.639838	0.168976	-0.092930	-1.108869
0.120	1.733812	-0.476987	688.993522	-7.733809	0.469325	0.180608	-0.068117	-1.122479
0.130	1.752274	-0.582985	689.558123	-7.837611	0.295440	0.189610	-0.042845	-1.136613
0.140	1.787355	-0.695624	690.091533	-7.943211	0.104937	0.196096	-0.015206	-1.151037
0.150	1.855578	-0.808703	690.480546	-8.048120	-0.112200	0.199979	0.016250	-1.165582
0.160	1.964898	-0.914452	690.642586	-8.150896	-0.360117	0.201077	0.052142	-1.180190
0.170	2.113108	-1.004517	690.544271	-8.251360	-0.636173	0.199293	0.092126	-1.194907
0.180	2.288916	-1.071022	690.205930	-8.350335	-0.931922	0.194652	0.135021	-1.209832
0.190	2.474974	-1.107879	689.691327	-8.448910	-1.235432	0.187177	0.179128	-1.225028
0.200	2.651888	-1.112270	689.087565	-8.547441	-1.534003	0.176760	0.222614	-1.240400
0.210	2.802416	-1.085680	688.482717	-8.644664	-1.816398	0.163170	0.263826	-1.255611
0.220	2.915208	-1.033774	687.947682	-8.737346	-2.074067	0.146253	0.301486	-1.270060
0.230	2.987253	-0.964975	687.526022	-8.820775	-2.301379	0.126208	0.334733	-1.282973
0.240	3.024189	-0.888304	687.232996	-8.890045	-2.495307	0.103825	0.363095	-1.293600
0.250	3.038223	-0.811426	687.062834	-8.941713	-2.655093	0.080516	0.386441	-1.301440
0.260	3.044604	-0.739669	687.001316	-8.975156	-2.782112	0.058107	0.404965	-1.306425
0.270	3.058246	-0.676218	687.038796	-8.992998	-2.879807	0.038445	0.419162	-1.308951
