Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.154934	0.636762	631.002561	-1.109206	18.932594	-1.129464	-3.000399	-0.175785
0.020	5.040901	0.687841	630.561141	-1.137440	18.996575	-1.138474	-3.012646	-0.180385
0.030	4.924514	0.735973	630.204722	-1.163512	19.060091	-1.145199	-3.024428	-0.184625
0.040	4.807859	0.779961	629.994965	-1.185142	19.122290	-1.147861	-3.035308	-0.188119
0.050	4.698936	0.821143	629.952110	-1.199625	19.182117	-1.145669	-3.045012	-0.190431
0.060	4.609203	0.862138	630.052564	-1.204009	19.238477	-1.139034	-3.053472	-0.191097
0.070	4.549159	0.904931	630.239711	-1.195813	19.290380	-1.129512	-3.060800	-0.189739
0.080	4.524555	0.949801	630.443005	-1.174095	19.336978	-1.119451	-3.067205	-0.186233
0.090	4.534867	0.995731	630.598646	-1.140261	19.377599	-1.111349	-3.072889	-0.180822
0.100	4.574109	1.041691	630.665627	-1.098104	19.411884	-1.107096	-3.077999	-0.174118
0.110	4.632881	1.087501	630.633262	-1.053020	19.440016	-1.107379	-3.082618	-0.166978
0.120	4.700302	1.133530	630.519462	-1.010704	19.462919	-1.111561	-3.086807	-0.160297
0.130	4.765124	1.179708	630.361984	-0.975797	19.482293	-1.118085	-3.090652	-0.154800
0.140	4.816410	1.224970	630.206461	-0.950853	19.500422	-1.125191	-3.094291	-0.150880
0.150	4.844522	1.267587	630.094907	-0.935931	19.519760	-1.131521	-3.097908	-0.148538
0.160	4.842716	1.305834	630.057195	-0.929034	19.542417	-1.136349	-3.101689	-0.147452
0.170	4.808765	1.338324	630.106524	-0.927278	19.569775	-1.139396	-3.105788	-0.147162
0.180	4.745676	1.363964	630.238441	-0.928287	19.602408	-1.140509	-3.110316	-0.147291
0.190	4.660916	1.381978	630.432246	-0.931066	19.640369	-1.139490	-3.115381	-0.147687
0.200	4.564354	1.392169	630.654154	-0.935981	19.683653	-1.136210	-3.121149	-0.148414
0.210	4.465704	1.395153	630.862407	-0.944074	19.732457	-1.130916	-3.127854	-0.149648
0.220	4.372515	1.392194	631.014729	-0.956267	19.786983	-1.124469	-3.135740	-0.151544
0.230	4.289529	1.384668	631.077648	-0.972803	19.846865	-1.118267	-3.144917	-0.154150
0.240	4.219579	1.373530	631.035558	-0.992970	19.910671	-1.113810	-3.155238	-0.157356
0.250	4.165208	1.359252	630.895958	-1.015051	19.975929	-1.112111	-3.166279	-0.160890
0.260	4.129605	1.342368	630.687886	-1.036568	20.039798	-1.113258	-3.177451	-0.164355
0.270	4.115860	1.324250	630.453384	-1.054794	20.100060	-1.116399	-3.188191	-0.167307
0.280	4.124691	1.307379	630.235400	-1.067445	20.155884	-1.120144	-3.198152	-0.169373
0.290	4.151959	1.294690	630.067202	-1.073311	20.207989	-1.123163	-3.207275	-0.170349
0.300	4.187752	1.288268	629.967367	-1.072667	20.258183	-1.124653	-3.215751	-0.170273
0.310	4.218139	1.288194	629.941344	-1.067312	20.308551	-1.124494	-3.223880	-0.169430
0.320	4.229269	1.292226	629.987036	-1.060167	20.360729	-1.123130	-3.231928	-0.168284
0.330	4.212074	1.296498	630.099800	-1.054568	20.415576	-1.121273	-3.240054	-0.167365
0.340	4.165446	1.296800	630.272999	-1.053529	20.473265	-1.119548	-3.248317	-0.167154
0.350	4.096615	1.289738	630.493206	-1.059307	20.533527	-1.118171	-3.256740	-0.168012
0.360	4.018710	1.273108	630.733087	-1.073408	20.595746	-1.116779	-3.265366	-0.170184
0.370	3.946371	1.245467	630.947835	-1.096873	20.658897	-1.114535	-3.274264	-0.173845
0.380	3.890814	1.205522	631.080752	-1.130459	20.721580	-1.110529	-3.283507	-0.179131
0.390	3.856069	1.152163	631.079205	-1.174521	20.782319	-1.104353	-3.293140	-0.186113
