Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.023535	-3.541435	650.369143	-2.452266	-16.888769	-0.547713	2.596797	-0.377058
0.020	2.891151	-3.649700	650.886699	-2.528833	-16.802618	-0.558521	2.581497	-0.388521
0.030	2.762582	-3.743829	651.330669	-2.600812	-16.720743	-0.568343	2.567167	-0.399307
0.040	2.643997	-3.814890	651.637453	-2.665542	-16.647959	-0.576058	2.554789	-0.409053
0.050	2.543937	-3.862230	651.770090	-2.722496	-16.589207	-0.580551	2.545254	-0.417708
0.060	2.472102	-3.893090	651.727078	-2.773089	-16.548503	-0.580988	2.539177	-0.425498
0.070	2.436597	-3.919266	651.544089	-2.819755	-16.527625	-0.577166	2.536686	-0.432780
0.080	2.440594	-3.952245	651.286410	-2.864701	-16.525212	-0.569740	2.537319	-0.439853
0.090	2.479649	-3.998678	651.032750	-2.908793	-16.536740	-0.560145	2.540078	-0.446797
0.100	2.540932	-4.057874	650.854484	-2.950961	-16.555379	-0.550125	2.543637	-0.453398
0.110	2.605135	-4.122261	650.796459	-2.988373	-16.573410	-0.541001	2.546635	-0.459187
0.120	2.650864	-4.180657	650.865606	-3.017434	-16.583731	-0.533062	2.547950	-0.463603
0.130	2.660197	-4.223007	651.031226	-3.035350	-16.581069	-0.525447	2.546893	-0.466237
0.140	2.623533	-4.244508	651.236365	-3.041666	-16.562698	-0.516652	2.543270	-0.467060
0.150	2.542114	-4.247260	651.415544	-3.039144	-16.528695	-0.505326	2.537350	-0.466545
0.160	2.427413	-4.238838	651.512724	-3.033480	-16.481855	-0.490930	2.529783	-0.465606
0.170	2.297709	-4.228755	651.495211	-3.031717	-16.427300	-0.473957	2.521477	-0.465348
0.180	2.173136	-4.224763	651.361819	-3.039773	-16.371736	-0.455772	2.513463	-0.466680
0.190	2.070910	-4.230677	651.144929	-3.060102	-16.322295	-0.438221	2.506707	-0.469957
0.200	2.002258	-4.246300	650.906218	-3.090639	-16.285138	-0.423160	2.501918	-0.474821
0.210	1.971674	-4.268782	650.725576	-3.125514	-16.264196	-0.411970	2.499394	-0.480312
0.220	1.978084	-4.294269	650.682888	-3.157160	-16.260512	-0.405153	2.498992	-0.485207
0.230	2.016872	-4.319037	650.834149	-3.178813	-16.272443	-0.402094	2.500244	-0.488421
0.240	2.081720	-4.340050	651.187895	-3.186436	-16.296543	-0.401119	2.502587	-0.489327
0.250	2.165622	-4.355233	651.692394	-3.179512	-16.328673	-0.399914	2.505580	-0.487885
0.260	2.260895	-4.363541	652.243020	-3.160619	-16.364948	-0.396249	2.509026	-0.484577
0.270	2.358695	-4.364566	652.710969	-3.134180	-16.402373	-0.388737	2.512961	-0.480179
0.280	2.448978	-4.357806	652.983530	-3.104949	-16.439224	-0.377304	2.517556	-0.475502
0.290	2.521629	-4.342174	652.999863	-3.076721	-16.475197	-0.363138	2.523002	-0.471167
0.300	2.568669	-4.316246	652.767955	-3.051615	-16.511302	-0.348153	2.529429	-0.467488
0.310	2.586663	-4.279155	652.356525	-3.030094	-16.549404	-0.334255	2.536865	-0.464484
0.320	2.578149	-4.231545	651.865851	-3.011592	-16.591456	-0.322734	2.545225	-0.461996
0.330	2.551115	-4.175979	651.390053	-2.995285	-16.638579	-0.314019	2.554319	-0.459830
0.340	2.516435	-4.116581	650.986976	-2.980516	-16.690320	-0.307825	2.563849	-0.457846
0.350	2.484300	-4.058108	650.668573	-2.966669	-16.744437	-0.303552	2.573420	-0.455942
0.360	2.461415	-4.004852	650.414769	-2.952717	-16.797487	-0.300693	2.582581	-0.453974
0.370	2.450203	-3.959718	650.201592	-2.936998	-16.846167	-0.299071	2.590914	-0.451706
0.380	2.449959	-3.923775	650.027140	-2.917667	-16.888831	-0.298798	2.598173	-0.448853
0.390	2.458807	-3.896415	649.921540	-2.893728	-16.926320	-0.300051	2.604364	-0.445243
0.400	2.475254	-3.876145	649.936938	-2.865982	-16.961595	-0.302815	2.609729	-0.440963
0.410	2.498863	-3.861616	650.123548	-2.837164	-16.998393	-0.306763	2.614640	-0.436404
