Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.509231	-2.076110	660.790251	9.772350	-4.207021	-0.588705	0.636665	1.478888
0.020	4.677984	-1.717700	658.847161	10.146603	-4.454669	-0.557439	0.676131	1.540054
0.030	4.814968	-1.370427	656.851857	10.512101	-4.682174	-0.528328	0.712820	1.600376
0.040	4.900332	-1.041707	654.775707	10.860408	-4.872190	-0.503011	0.744101	1.658645
0.050	4.934538	-0.735691	652.638285	11.183441	-5.012375	-0.482465	0.768017	1.713574
0.060	4.933669	-0.455552	650.505234	11.473884	-5.096006	-0.466458	0.783392	1.763842
0.070	4.916911	-0.207890	648.473171	11.725874	-5.121243	-0.453157	0.789739	1.808228
0.080	4.893719	-0.006368	646.651871	11.935926	-5.089853	-0.439198	0.787109	1.845804
0.090	4.858043	0.128979	645.153080	12.104118	-5.006218	-0.420386	0.775974	1.876162
0.100	4.792825	0.178295	644.088891	12.235310	-4.877030	-0.392942	0.757198	1.899631
0.110	4.681983	0.131843	643.574510	12.339853	-4.711415	-0.354910	0.732070	1.917393
0.120	4.522457	-0.002054	643.725727	12.433139	-4.520849	-0.307221	0.702294	1.931434
0.130	4.328668	-0.195680	644.643700	12.533771	-4.318292	-0.253921	0.669873	1.944294
0.140	4.126255	-0.407843	646.387300	12.660766	-4.116450	-0.201279	0.636840	1.958697
0.150	3.938328	-0.593618	648.941914	12.830623	-3.925604	-0.155941	0.604924	1.977161
0.160	3.771710	-0.713448	652.198674	13.055019	-3.751842	-0.122704	0.575261	2.001694
0.170	3.610605	-0.738977	655.956189	13.339450	-3.596473	-0.102823	0.548280	2.033589
0.180	3.421303	-0.655518	659.947367	13.682748	-3.457077	-0.093642	0.523841	2.073309
0.190	3.165864	-0.462380	663.881923	14.077301	-3.329962	-0.089774	0.501590	2.120452
0.200	2.818303	-0.172278	667.488975	14.509981	-3.213128	-0.085281	0.481375	2.173816
0.210	2.375905	0.189707	670.547523	14.963821	-3.108457	-0.075848	0.463570	2.231583
0.220	1.861435	0.588025	672.901236	15.420294	-3.022269	-0.060058	0.449140	2.291613
0.230	1.316852	0.980553	674.460789	15.861720	-2.964159	-0.039415	0.439486	2.351763
0.240	0.792821	1.325402	675.199206	16.273241	-2.944863	-0.017346	0.436147	2.410139
0.250	0.338738	1.590269	675.144634	16.644037	-2.974138	0.002202	0.440519	2.465255
0.260	-0.004009	1.762052	674.372579	16.967812	-3.059356	0.015921	0.453660	2.516089
0.270	-0.205491	1.852967	672.997035	17.242784	-3.204906	0.021753	0.476214	2.562089
0.280	-0.248774	1.899322	671.157839	17.471410	-3.412033	0.018938	0.508380	2.603174
0.290	-0.130843	1.951180	669.001726	17.660057	-3.678687	0.007744	0.549877	2.639762
0.300	0.136730	2.055318	666.659037	17.818536	-3.999240	-0.010861	0.599893	2.672811
0.310	0.527965	2.238123	664.225102	17.959174	-4.364352	-0.035420	0.657059	2.703778
0.320	1.004522	2.496156	661.757393	18.095151	-4.761314	-0.064099	0.719495	2.734409
0.330	1.520369	2.798836	659.291824	18.238414	-5.175105	-0.094817	0.784949	2.766364
0.340	2.028782	3.101983	656.869438	18.397906	-5.590073	-0.125591	0.851017	2.800847
0.350	2.490120	3.366196	654.558534	18.578761	-5.991963	-0.155078	0.915421	2.838365
0.360	2.878184	3.572119	652.460602	18.782376	-6.369931	-0.183094	0.976294	2.878699
