Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	11.476748	2.012031	687.439200	5.517618	-14.958636	0.489141	2.175994	0.802634
0.020	11.524364	2.399851	687.234988	5.844971	-14.887021	0.439037	2.166220	0.850505
0.030	11.535566	2.741213	687.212032	6.163331	-14.813125	0.395850	2.155539	0.896860
0.040	11.487180	3.004115	687.508817	6.465264	-14.735185	0.364951	2.143272	0.940390
0.050	11.377411	3.179074	688.191559	6.745735	-14.652305	0.349078	2.129103	0.980212
0.060	11.224741	3.280059	689.248792	7.002544	-14.564820	0.347933	2.113144	1.015968
0.070	11.058276	3.338035	690.606689	7.236114	-14.474159	0.358694	2.095861	1.047791
0.080	10.904053	3.389874	692.155475	7.448654	-14.382094	0.377275	2.077870	1.076153
0.090	10.773955	3.466179	693.775980	7.642770	-14.289793	0.399859	2.059713	1.101619
0.100	10.662554	3.581622	695.358985	7.819809	-14.197286	0.424019	2.041720	1.124572
0.110	10.552769	3.730485	696.815818	7.978544	-14.103752	0.449029	2.024029	1.145000
0.120	10.426458	3.888466	698.082692	8.114866	-14.008446	0.475386	2.006703	1.162450
0.130	10.274011	4.019934	699.121399	8.222742	-13.911693	0.503858	1.989882	1.176154
0.140	10.098487	4.088487	699.916771	8.296117	-13.815296	0.534510	1.973848	1.185301
0.150	9.913145	4.068033	700.470471	8.331057	-13.722214	0.566126	1.959000	1.189352
0.160	9.734425	3.951279	700.792372	8.327339	-13.635806	0.596338	1.945770	1.188275
0.170	9.574212	3.752844	700.892877	8.288834	-13.559181	0.622432	1.934558	1.182611
0.180	9.435202	3.505769	700.779749	8.222460	-13.494963	0.642443	1.925707	1.173330
0.190	9.311393	3.252535	700.461114	8.136144	-13.445404	0.655909	1.919508	1.161541
0.200	9.192889	3.033660	699.953306	8.036678	-13.412545	0.663928	1.916206	1.148173
0.210	9.072123	2.877507	699.289484	7.928254	-13.398245	0.668554	1.915980	1.133758
