Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.595852	3.849139	548.413328	-7.579743	-2.564079	-0.973862	0.467545	-1.382122
0.020	1.158730	3.693627	548.949063	-7.777313	-2.878828	-0.909816	0.524425	-1.416764
0.030	1.726436	3.518807	549.326578	-7.989949	-3.217140	-0.848568	0.585652	-1.454499
0.040	2.305561	3.310323	549.419943	-8.228532	-3.596242	-0.792290	0.654553	-1.497676
0.050	2.904122	3.061284	549.153712	-8.497059	-4.023408	-0.742205	0.732656	-1.547301
0.060	3.528317	2.773024	548.505639	-8.792146	-4.494604	-0.698612	0.819427	-1.602927
0.070	4.177738	2.453639	547.497135	-9.104672	-4.996044	-0.661187	0.912524	-1.662963
0.080	4.841518	2.115068	546.179290	-9.422690	-5.507910	-0.629406	1.008444	-1.725201
0.090	5.497868	1.769794	544.620534	-9.734551	-6.009024	-0.602934	1.103341	-1.787401
0.100	6.117982	1.428254	542.898547	-10.031417	-6.481128	-0.581807	1.193801	-1.847752
0.110	6.673135	1.097616	541.096133	-10.308619	-6.911650	-0.566347	1.277342	-1.905136
0.120	7.141954	0.782025	539.298954	-10.565630	-7.294387	-0.556835	1.352568	-1.959142
0.130	7.514820	0.483916	537.592267	-10.804791	-7.628328	-0.553147	1.418980	-2.009849
0.140	7.794172	0.205692	536.054482	-11.029364	-7.915429	-0.554553	1.476609	-2.057508
0.150	7.991621	-0.049139	534.747871	-11.241746	-8.158263	-0.559792	1.525628	-2.102252
0.160	8.123694	-0.276058	533.710121	-11.442438	-8.358240	-0.567410	1.566064	-2.143942
0.170	8.207399	-0.470853	532.951827	-11.629913	-8.514695	-0.576192	1.597648	-2.182170
0.180	8.256026	-0.631439	532.462395	-11.801150	-8.624912	-0.585552	1.619816	-2.216335
0.190	8.275564	-0.759251	532.221736	-11.952604	-8.684938	-0.595731	1.631827	-2.245794
0.200	8.262723	-0.859547	532.212178	-12.081536	-8.691044	-0.607744	1.633004	-2.270060
0.210	8.205956	-0.940413	532.426245	-12.187457	-8.641528	-0.623115	1.623047	-2.289041
0.220	8.090174	-1.010571	532.869414	-12.273084	-8.538444	-0.643423	1.602352	-2.303207
0.230	7.903899	-1.076444	533.558910	-12.344189	-8.388697	-0.669751	1.572216	-2.313557
0.240	7.645844	-1.139442	534.519340	-12.408246	-8.204061	-0.702186	1.534848	-2.321384
0.250	7.327858	-1.194903	535.775011	-12.472507	-7.999991	-0.739569	1.493162	-2.327938
0.260	6.973014	-1.233591	537.338984	-12.542337	-7.793507	-0.779671	1.450389	-2.334157
0.270	6.609990	-1.245386	539.200408	-12.620253	-7.600708	-0.819737	1.409626	-2.340550
0.280	6.266315	-1.223715	541.313681	-12.705624	-7.434602	-0.857151	1.373437	-2.347183
0.290	5.963216	-1.168986	543.593684	-12.794856	-7.303847	-0.889922	1.343623	-2.353754
0.300	5.713996	-1.089692	545.919177	-12.882091	-7.212706	-0.916856	1.321204	-2.359707
0.310	5.526241	-1.000693	548.142710	-12.960408	-7.162022	-0.937496	1.306598	-2.364422
0.320	5.406130	-0.919349	550.103569	-13.023385	-7.150726	-0.951956	1.299887	-2.367442
0.330	5.361905	-0.861173	551.642054	-13.066588	-7.177230	-0.960767	1.301066	-2.368671
0.340	5.404256	-0.836749	552.616208	-13.088481	-7.240257	-0.964733	1.310178	-2.368458
0.350	5.543450	-0.850612	552.922001	-13.090414	-7.338802	-0.964789	1.327276	-2.367497
0.360	5.784747	-0.901501	552.514360	-13.075668	-7.471188	-0.961838	1.352216	-2.366575
0.370	6.124118	-0.982955	551.422088	-13.048013	-7.633602	-0.956546	1.384348	-2.366248
0.380	6.545945	-1.083918	549.748706	-13.010495	-7.818829	-0.949194	1.422255	-2.366626
0.390	7.023512	-1.189854	547.655148	-12.965113	-8.016000	-0.939695	1.463695	-2.367386
0.400	7.522170	-1.284903	545.327674	-12.913459	-8.211669	-0.927838	1.505823	-2.368018
0.410	8.004136	-1.354798	542.941614	-12.857799	-8.391848	-0.913649	1.545626	-2.368173
0.420	8.433566	-1.389572	540.634293	-12.801870	-8.544181	-0.897666	1.580399	-2.367935
0.430	8.780697	-1.385029	538.496343	-12.750860	-8.659516	-0.880998	1.608092	-2.367864
0.440	9.024504	-1.342528	536.581560	-12.710501	-8.732515	-0.865163	1.627435	-2.368792
0.450	9.153940	-1.267352	534.927236	-12.685702	-8.761427	-0.851734	1.637873	-2.371482
0.460	9.168092	-1.166565	533.574040	-12.679426	-8.747379	-0.841917	1.639394	-2.376320
0.470	9.075512	-1.047299	532.577157	-12.692370	-8.693572	-0.836162	1.632359	-2.383198
0.480	8.892641	-0.916044	532.005301	-12.723487	-8.604569	-0.833946	1.617384	-2.391609
0.490	8.641212	-0.778906	531.928504	-12.770974	-8.485793	-0.833843	1.595288	-2.400882
0.500	8.344880	-0.642382	532.398317	-12.833242	-8.343321	-0.833946	1.567120	-2.410459
0.510	8.025921	-0.513890	533.426369	-12.909484	-8.183940	-0.832528	1.534221	-2.420106
0.520	7.703137	-0.401493	534.968838	-12.999667	-8.015222	-0.828635	1.498260	-2.429986
0.530	7.391565	-0.312769	536.923348	-13.104013	-7.845270	-0.822250	1.461153	-2.440574
0.540	7.103666	-0.253378	539.140290	-13.222167	-7.681957	-0.813928	1.424853	-2.452454
