Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.723490	2.865338	596.279952	11.985767	19.114091	-1.833562	-3.205557	2.010091
0.020	4.649160	3.045724	596.711828	12.071931	19.186209	-1.851939	-3.215322	2.023076
0.030	4.577504	3.194974	597.171330	12.144666	19.259612	-1.869580	-3.225140	2.033699
0.040	4.513532	3.288199	597.685014	12.191478	19.334222	-1.885537	-3.234851	2.039783
0.050	4.464714	3.310895	598.273582	12.203089	19.408293	-1.898695	-3.244050	2.039717
0.060	4.438515	3.260291	598.942988	12.174805	19.478323	-1.907973	-3.252116	2.032715
0.070	4.438648	3.144533	599.677090	12.107042	19.539595	-1.912635	-3.258353	2.018927
0.080	4.462357	2.980562	600.438100	12.004690	19.587244	-1.912632	-3.262159	1.999322
0.090	4.500452	2.790808	601.176619	11.875262	19.617446	-1.908823	-3.263175	1.975337
0.100	4.540214	2.598573	601.846977	11.726254	19.628158	-1.902917	-3.261320	1.948378
0.110	4.569932	2.422768	602.420530	11.562593	19.619062	-1.897029	-3.256705	1.919356
0.120	4.583272	2.273568	602.891058	11.385066	19.590761	-1.892920	-3.249469	1.888412
0.130	4.581893	2.150551	603.270911	11.190153	19.543630	-1.891211	-3.239611	1.854913
0.140	4.575424	2.043761	603.581272	10.971015	19.476814	-1.890935	-3.226875	1.817653
0.150	4.578895	1.936839	603.842025	10.719027	19.387779	-1.889700	-3.210737	1.775138
0.160	4.608619	1.810723	604.065386	10.425295	19.272623	-1.884504	-3.190486	1.725855
0.170	4.678012	1.646694	604.254282	10.082024	19.127070	-1.872933	-3.165401	1.668507
0.180	4.794770	1.428356	604.403683	9.683749	18.947791	-1.854277	-3.134956	1.602199
0.190	4.960183	1.143043	604.502003	9.228362	18.733496	-1.830087	-3.098996	1.526606
0.200	5.170467	0.783485	604.530734	8.717659	18.485427	-1.803918	-3.057814	1.442054
0.210	5.419239	0.350020	604.462981	8.157295	18.207329	-1.780326	-3.012150	1.349511
0.220	5.699972	-0.147355	604.263661	7.556295	17.905223	-1.763506	-2.963147	1.250496
0.230	6.007452	-0.688375	603.894233	6.926372	17.587114	-1.756068	-2.912284	1.146951
0.240	6.337887	-1.244357	603.322507	6.281077	17.262485	-1.758372	-2.861237	1.041081
0.250	6.687849	-1.782713	602.534442	5.634793	16.941454	-1.768626	-2.811699	0.935182
0.260	7.052432	-2.273261	601.542586	5.001645	16.633742	-1.783593	-2.765181	0.831470
0.270	7.423230	-2.694641	600.387200	4.394500	16.347772	-1.799558	-2.722872	0.731944
0.280	7.787120	-3.038797	599.130230	3.824141	16.090152	-1.813185	-2.685585	0.638282
0.290	8.126812	-3.311965	597.845881	3.298706	15.865594	-1.822034	-2.653793	0.551765
0.300	8.423351	-3.531780	596.612071	2.823389	15.677175	-1.824703	-2.627700	0.473237
0.310	8.659807	-3.721564	595.504820	2.400348	15.526716	-1.820720	-2.607320	0.403078
0.320	8.825099	-3.903806	594.594526	2.028655	15.415031	-1.810330	-2.592528	0.341183
0.330	8.917060	-4.094735	593.941586	1.704366	15.341940	-1.794349	-2.583072	0.286959
0.340	8.943863	-4.300938	593.589982	1.421025	15.306135	-1.774131	-2.578570	0.239395
0.350	8.922891	-4.518127	593.560073	1.170932	15.305147	-1.751591	-2.578534	0.197273
0.360	8.876608	-4.732028	593.843802	0.947100	15.335681	-1.729143	-2.582444	0.159486
0.370	8.826244	-4.921600	594.405685	0.745334	15.394283	-1.709449	-2.589861	0.125391
0.380	8.785375	-5.064276	595.190932	0.565616	15.478032	-1.694961	-2.600515	0.095031
0.390	8.755967	-5.141851	596.138317	0.412141	15.584793	-1.687390	-2.614291	0.069135
0.400	8.728549	-5.145036	597.192192	0.291694	15.712851	-1.687318	-2.631121	0.048844
0.410	8.686511	-5.075232	598.308260	0.210782	15.860190	-1.694083	-2.650839	0.035230
0.420	8.612908	-4.943365	599.451301	0.172650	16.023927	-1.705932	-2.673099	0.028801
0.430	8.497433	-4.766636	600.587243	0.175501	16.200237	-1.720382	-2.697400	0.029222
0.440	8.341145	-4.564563	601.674095	0.212748	16.384672	-1.734689	-2.723181	0.035359
0.450	8.157089	-4.355486	602.656166	0.275075	16.572556	-1.746342	-2.749919	0.045644
0.460	7.966148	-4.154201	603.464524	0.353313	16.759392	-1.753467	-2.777196	0.058548
0.470	7.789305	-3.970765	604.024081	0.440897	16.941444	-1.755100	-2.804763	0.072993
0.480	7.639299	-3.810279	604.265039	0.535144	17.116591	-1.751350	-2.832630	0.088561
0.490	7.515139	-3.673284	604.135450	0.637162	17.285241	-1.743428	-2.861153	0.105467
0.500	7.401807	-3.556314	603.612404	0.750645	17.450848	-1.733475	-2.891068	0.124359
0.510	7.275202	-3.452319	602.710491	0.879994	17.619620	-1.724153	-2.923397	0.146006
0.520	7.110410	-3.351291	601.486628	1.028317	17.799267	-1.718056	-2.959212	0.170963
0.530	6.890356	-3.241795	600.040455	1.195846	17.996973	-1.717122	-2.999293	0.199294
0.540	6.612001	-3.113636	598.508643	1.379206	18.217240	-1.722199	-3.043772	0.230440
0.550	6.288205	-2.960923	597.050759	1.571663	18.460489	-1.732910	-3.091946	0.263238
0.560	5.944758	-2.784210	595.826407	1.764293	18.723087	-1.747811	-3.142373	0.296109
0.570	5.613546	-2.590709	594.968462	1.947827	18.998853	-1.764783	-3.193254	0.327383
0.580	5.323876	-2.392596	594.561367	2.114772	19.281285	-1.781578	-3.242943	0.355686
0.590	5.094586	-2.204267	594.632214	2.261212	19.565462	-1.796408	-3.290347	0.380271
0.600	4.929555	-2.039599	595.156211	2.387608	19.848818	-1.808416	-3.335060	0.401173
0.610	4.818145	-1.909621	596.071641	2.498196	20.130610	-1.817820	-3.377213	0.419110
0.620	4.740240	-1.820601	597.296995	2.599095	20.410492	-1.825617	-3.417143	0.435143
0.630	4.673846	-1.772771	598.744789	2.695800	20.686862	-1.832941	-3.455038	0.450242
0.640	4.602569	-1.760384	600.329791	2.790986	20.955689	-1.840426	-3.490696	0.464909
0.650	4.520608	-1.773554	601.971434	2.883428	21.210332	-1.847865	-3.523478	0.478997
0.660	4.433828	-1.801411	603.591557	2.968396	21.442500	-1.854295	-3.552485	0.491789
0.670	4.356711	-1.835358	605.110492	3.039267	21.643977	-1.858415	-3.576864	0.502266
0.680	4.306405	-1.871070	606.445888	3.089703	21.808449	-1.859111	-3.596108	0.509477
0.690	4.296181	-1.908474	607.516827	3.115586	21.932731	-1.855879	-3.610226	0.512839
0.700	4.330881	-1.949996	608.251606	3.116063	22.017082	-1.848998	-3.619733	0.512298
0.710	4.405986	-1.998330	608.595347	3.093434	22.064686	-1.839445	-3.625510	0.508291
0.720	4.510200	-2.055038	608.515179	3.052111	22.080692	-1.828622	-3.628618	0.501567
0.730	4.629874	-2.120332	608.003381	2.997266	22.071225	-1.818017	-3.630116	0.492969
0.740	4.753091	-2.193356	607.079437	2.933774	22.042622	-1.808897	-3.630929	0.483260
0.750	4.871879	-2.272069	605.790547	2.865740	22.000971	-1.802148	-3.631779	0.473058
0.760	4.982192	-2.352590	604.208980	2.796438	21.951946	-1.798341	-3.633171	0.462826
0.770	5.082155	-2.428621	602.425652	2.728443	21.900872	-1.797921	-3.635448	0.452910
0.780	5.169531	-2.491801	600.542092	2.663762	21.853019	-1.801306	-3.638882	0.443560
0.790	5.239704	-2.533254	598.664312	2.603926	21.813943	-1.808754	-3.643769	0.434956
0.800	5.285209	-2.545975	596.899534	2.549934	21.789683	-1.820037	-3.650478	0.427197
0.810	5.297039	-2.527243	595.352667	2.502059	21.786617	-1.834168	-3.659447	0.420265
0.820	5.266991	-2.480291	594.118749	2.459641	21.810996	-1.849390	-3.671151	0.413998
0.830	5.189914	-2.414584	593.271557	2.421190	21.868343	-1.863509	-3.686060	0.408108
0.840	5.065024	-2.344209	592.852771	2.384942	21.962906	-1.874454	-3.704614	0.402282
0.850	4.896016	-2.284464	592.866211	2.349747	22.097233	-1.880824	-3.727187	0.396337
0.860	4.690044	-2.247730	593.278186	2.315912	22.271835	-1.882244	-3.754029	0.390359
0.870	4.455761	-2.240318	594.022161	2.285643	22.484944	-1.879477	-3.785203	0.384774
0.880	4.200753	-2.261378	595.006254	2.262987	22.732532	-1.874338	-3.820553	0.380330
0.890	3.929088	-2.303702	596.123829	2.253362	23.008824	-1.869455	-3.859739	0.378002
0.900	3.640083	-2.355626	597.267973	2.262715	23.307309	-1.867874	-3.902320	0.378844
0.910	3.329209	-2.403544	598.348723	2.296247	23.621832	-1.872520	-3.947837	0.383764
0.920	2.991166	-2.434842	599.309243	2.356721	23.947120	-1.885520	-3.995787	0.393240
