Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.506842	5.898192	644.128828	9.895861	16.217595	-0.562353	-2.517756	1.536317
0.020	0.724289	5.578816	644.311717	9.842965	16.071177	-0.562601	-2.494317	1.527671
0.030	0.947021	5.286019	644.443862	9.789897	15.923765	-0.565436	-2.470931	1.519123
0.040	1.176042	5.040784	644.481906	9.736272	15.773651	-0.573254	-2.447493	1.510713
0.050	1.406597	4.854925	644.391123	9.680857	15.618316	-0.587702	-2.423732	1.502326
0.060	1.629279	4.730112	644.149335	9.621388	15.455027	-0.609104	-2.399293	1.493658
0.070	1.833413	4.659162	643.751801	9.554565	15.281920	-0.636146	-2.373884	1.484200
0.080	2.011139	4.628672	643.215546	9.476295	15.099028	-0.666178	-2.347429	1.473269
0.090	2.160432	4.622139	642.579517	9.382238	14.908730	-0.696185	-2.320138	1.460090
0.100	2.285810	4.622914	641.897788	9.268689	14.715388	-0.723981	-2.292481	1.443951
0.110	2.396322	4.616586	641.226567	9.133575	14.524427	-0.748948	-2.265101	1.424391
0.120	2.501372	4.592478	640.610146	8.977219	14.341363	-0.771887	-2.238704	1.401355
0.130	2.605860	4.544119	640.072962	8.802564	14.171137	-0.794113	-2.213988	1.375244
0.140	2.706871	4.468854	639.622581	8.614760	14.017824	-0.816464	-2.191577	1.346851
0.150	2.794033	4.367086	639.261765	8.420324	13.884426	-0.838888	-2.171947	1.317195
0.160	2.854149	4.241727	639.001220	8.226144	13.772498	-0.860788	-2.155316	1.287344
0.170	2.878234	4.098088	638.863909	8.038673	13.681618	-0.881819	-2.141554	1.258276
0.180	2.867329	3.944015	638.878229	7.863494	13.609157	-0.902539	-2.130164	1.230828
0.190	2.833723	3.789745	639.065493	7.705202	13.550824	-0.924453	-2.120412	1.205698
0.200	2.796610	3.647034	639.429842	7.567331	13.501931	-0.949397	-2.111558	1.183450
0.210	2.774206	3.527523	639.955078	7.452055	13.458686	-0.978583	-2.103067	1.164465
