Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.693232	-2.684012	563.402562	4.451536	6.857838	0.051425	-1.217218	0.790116
0.020	2.859151	-2.604441	562.856470	4.409580	6.689119	0.048030	-1.188424	0.783429
0.030	3.022760	-2.545713	562.327020	4.371499	6.523744	0.043963	-1.160134	0.777394
0.040	3.182105	-2.522439	561.829516	4.339884	6.364074	0.039174	-1.132741	0.772456
0.050	3.336220	-2.539325	561.380829	4.315250	6.210214	0.034393	-1.106239	0.768685
0.060	3.485964	-2.590408	561.001264	4.296123	6.059891	0.030933	-1.080192	0.765796
0.070	3.634048	-2.661297	560.713645	4.279826	5.909201	0.030158	-1.053871	0.763282
0.080	3.783864	-2.733851	560.538072	4.263531	5.753972	0.032902	-1.026509	0.760614
0.090	3.937672	-2.792289	560.484575	4.245096	5.591258	0.039094	-0.997576	0.757398
0.100	4.095137	-2.828850	560.548344	4.223456	5.420464	0.047773	-0.966993	0.753451
0.110	4.252887	-2.846651	560.710752	4.198562	5.243830	0.057428	-0.935211	0.748793
0.120	4.405080	-2.858094	560.945085	4.171065	5.066222	0.066504	-0.903158	0.743578
0.130	4.544521	-2.879231	561.222733	4.141903	4.894405	0.073804	-0.872097	0.738014
0.140	4.663931	-2.922543	561.516447	4.111981	4.736064	0.078689	-0.843442	0.732299
0.150	4.757293	-2.991494	561.800428	4.082063	4.598812	0.081077	-0.818585	0.726604
0.160	4.821307	-3.079265	562.049434	4.052908	4.489288	0.081379	-0.798735	0.721095
0.170	4.856658	-3.171888	562.239041	4.025507	4.412349	0.080393	-0.784782	0.715978
0.180	4.868346	-3.253893	562.347646	4.001238	4.370427	0.079153	-0.777175	0.711524
0.190	4.864540	-3.313658	562.359391	3.981737	4.363218	0.078676	-0.775877	0.708041
0.200	4.854102	-3.346352	562.267118	3.968478	4.387872	0.079645	-0.780389	0.705799
0.210	4.843674	-3.353851	562.075427	3.962237	4.439694	0.082155	-0.789875	0.704930
0.220	4.835385	-3.342541	561.803850	3.962703	4.513113	0.085644	-0.803325	0.705353
0.230	4.826007	-3.320534	561.488161	3.968431	4.602573	0.089064	-0.819710	0.706770
0.240	4.807778	-3.295559	561.176435	3.977222	4.703202	0.091258	-0.838097	0.708729
0.250	4.770528	-3.273907	560.918603	3.986869	4.811327	0.091360	-0.857759	0.710775
0.260	4.704232	-3.260098	560.753188	3.996014	4.925035	0.089101	-0.878289	0.712615
0.270	4.601184	-3.256694	560.697652	4.004629	5.044693	0.084919	-0.899717	0.714222
0.280	4.457297	-3.263933	560.746993	4.013778	5.173097	0.079833	-0.922537	0.715791
0.290	4.272465	-3.279343	560.880479	4.024674	5.314872	0.075088	-0.947594	0.717564
0.300	4.050201	-3.297890	561.071952	4.037490	5.475113	0.071736	-0.975831	0.719603
0.310	3.797063	-3.313216	561.297538	4.050550	5.657545	0.070321	-1.007941	0.721640
0.320	3.522348	-3.319800	561.537157	4.060318	5.862652	0.070802	-1.044036	0.723072
0.330	3.238044	-3.315120	561.771034	4.062302	6.086271	0.072713	-1.083408	0.723124
0.340	2.958438	-3.300699	561.975588	4.052665	6.319272	0.075412	-1.124475	0.721146
0.350	2.698706	-3.281558	562.122663	4.029971	6.548764	0.078221	-1.165006	0.716920
0.360	2.472496	-3.264382	562.183611	3.996250	6.760829	0.080391	-1.202602	0.710844
0.370	2.289314	-3.255144	562.137229	3.956694	6.944031	0.081034	-1.235291	0.703866
0.380	2.152799	-3.256887	561.978769	3.918049	7.092372	0.079272	-1.262036	0.697188
0.390	2.060545	-3.268254	561.726326	3.886498	7.206436	0.074616	-1.282909	0.691885
0.400	2.005422	-3.283433	561.421305	3.866049	7.292279	0.067306	-1.298896	0.688618
0.410	1.977728	-3.293929	561.121737	3.857971	7.358637	0.058284	-1.311415	0.687546
0.420	1.967364	-3.291734	560.890185	3.861173	7.413728	0.048825	-1.321779	0.688401
0.430	1.965426	-3.272604	560.780038	3.873008	7.462878	0.040078	-1.330803	0.690647
0.440	1.965079	-3.238074	560.823730	3.890117	7.507535	0.032780	-1.338662	0.693643
0.450	1.961993	-3.195392	561.024458	3.909200	7.545562	0.027187	-1.344961	0.696797
0.460	1.954705	-3.155339	561.351916	3.927769	7.572416	0.023154	-1.348961	0.699698
0.470	1.944985	-3.128577	561.743817	3.944721	7.582857	0.020311	-1.349878	0.702228
0.480	1.937791	-3.121782	562.116694	3.960474	7.572880	0.018254	-1.347208	0.704564
0.490	1.940227	-3.134976	562.387211	3.976517	7.541437	0.016688	-1.340969	0.707078
0.500	1.959461	-3.161060	562.498327	3.994622	7.491402	0.015445	-1.331809	0.710157
0.510	2.000338	-3.187815	562.438536	4.016128	7.429323	0.014413	-1.320913	0.714056
0.520	2.063673	-3.201917	562.243617	4.041631	7.363881	0.013433	-1.309731	0.718840
0.530	2.145753	-3.193732	561.979699	4.071083	7.303521	0.012235	-1.299606	0.724418
0.540	2.239046	-3.161058	561.716841	4.104043	7.254155	0.010473	-1.291426	0.730625
0.550	2.333916	-3.110156	561.506400	4.139848	7.217872	0.007884	-1.285448	0.737275
0.560	2.420999	-3.053503	561.371366	4.177658	7.193092	0.004516	-1.281343	0.744188
0.570	2.493717	-3.005169	561.310512	4.216461	7.175900	0.000854	-1.278419	0.751181
0.580	2.550183	-2.975674	561.309949	4.255118	7.161859	-0.002258	-1.275919	0.758069
0.590	2.593772	-2.968299	561.353514	4.292411	7.147505	-0.003906	-1.273263	0.764654
0.600	2.631828	-2.978101	561.427007	4.327090	7.131029	-0.003476	-1.270161	0.770731
0.610	2.672650	-2.993855	561.517155	4.357986	7.112120	-0.000960	-1.266590	0.776109
0.620	2.721862	-3.002123	561.609781	4.384210	7.091395	0.002970	-1.262691	0.780650
0.630	2.779893	-2.992072	561.690720	4.405282	7.069961	0.007174	-1.258693	0.784290
0.640	2.841830	-2.959421	561.749376	4.421125	7.049401	0.010489	-1.254901	0.787028
0.650	2.899523	-2.908103	561.782064	4.432041	7.031961	0.012190	-1.251724	0.788925
0.660	2.944622	-2.848892	561.792532	4.438887	7.020495	0.012264	-1.249660	0.790129
0.670	2.971187	-2.795540	561.789168	4.443351	7.017952	0.011299	-1.249215	0.790929
0.680	2.977246	-2.760120	561.780103	4.447959	7.026560	0.010109	-1.250767	0.791762
0.690	2.965345	-2.749485	561.768277	4.455532	7.047117	0.009320	-1.254453	0.793126
0.700	2.942091	-2.763879	561.749238	4.468261	7.078636	0.009194	-1.260106	0.795419
0.710	2.916586	-2.797629	561.714014	4.486864	7.118405	0.009718	-1.267265	0.798781
0.720	2.897754	-2.841113	561.656139	4.510256	7.162495	0.010788	-1.275246	0.803028
0.730	2.891192	-2.883131	561.578166	4.535841	7.206706	0.012321	-1.283295	0.807695
0.740	2.896718	-2.913101	561.493072	4.560318	7.247708	0.014259	-1.290792	0.812177
0.750	2.907923	-2.922940	561.420132	4.580781	7.283967	0.016568	-1.297418	0.815928
0.760	2.914346	-2.908722	561.378285	4.595777	7.316049	0.019275	-1.303230	0.818660
0.770	2.905648	-2.871916	561.380461	4.605873	7.346217	0.022484	-1.308599	0.820455
0.780	2.875977	-2.819572	561.430754	4.613499	7.377513	0.026310	-1.314056	0.821740
0.790	2.826472	-2.762819	561.524423	4.622165	7.412673	0.030771	-1.320098	0.823146
0.800	2.764628	-2.713767	561.649155	4.635379	7.453199	0.035735	-1.327020	0.825316
0.810	2.700787	-2.681984	561.786229	4.655605	7.498869	0.040933	-1.334826	0.828715
0.820	2.643540	-2.672058	561.911905	4.683534	7.547886	0.046001	-1.343251	0.833500
0.830	2.596403	-2.683093	562.000595	4.717917	7.597646	0.050477	-1.351893	0.839486
0.840	2.557266	-2.709867	562.030628	4.756084	7.645848	0.053797	-1.360397	0.846232
0.850	2.520445	-2.744743	561.991221	4.794897	7.691446	0.055394	-1.368606	0.853198
0.860	2.479874	-2.779598	561.887663	4.831701	7.735006	0.054924	-1.376611	0.859905
0.870	2.431845	-2.807408	561.741909	4.864913	7.778344	0.052522	-1.384683	0.866041
0.880	2.376397	-2.823350	561.587523	4.894218	7.823711	0.048928	-1.393142	0.871497
0.890	2.317182	-2.825450	561.460203	4.920470	7.872943	0.045376	-1.402226	0.876370
0.900	2.260037	-2.814800	561.386954	4.945347	7.926853	0.043242	-1.412012	0.880916
0.910	2.210811	-2.795278	561.377893	4.970729	7.984894	0.043578	-1.422374	0.885451
0.920	2.173190	-2.772546	561.424393	4.997933	8.045091	0.046697	-1.432979	0.890224
0.930	2.147229	-2.752350	561.504879	5.027134	8.104333	0.052004	-1.443324	0.895297
0.940	2.129037	-2.738563	561.595720	5.057317	8.159064	0.058131	-1.452836	0.900526
0.950	2.111763	-2.731718	561.681528	5.086814	8.206123	0.063377	-1.460992	0.905640
0.960	2.087793	-2.728749	561.759330	5.114151	8.243301	0.066277	-1.467408	0.910381
0.970	2.051549	-2.724205	561.834877	5.138772	8.269353	0.066087	-1.471848	0.914641
0.980	2.001799	-2.712498	561.913915	5.161380	8.283578	0.062979	-1.474172	0.918536
0.990	1.942498	-2.690203	561.993699	5.183813	8.285354	0.057880	-1.474279	0.922397
1.000	1.881770	-2.657312	562.059519	5.208455	8.274006	0.052052	-1.472087	0.926673
1.010	1.829403	-2.616944	562.088664	5.237320	8.249182	0.046623	-1.467594	0.931760
1.020	1.793759	-2.573767	562.060510	5.271154	8.211469	0.042262	-1.460958	0.937827
1.030	1.779298	-2.532059	561.967436	5.308962	8.162770	0.039090	-1.452534	0.944710
1.040	1.785717	-2.494299	561.820191	5.348183	8.106078	0.036780	-1.442824	0.951939
1.050	1.808959	-2.460709	561.645120	5.385446	8.044727	0.034738	-1.432351	0.958870
1.060	1.843564	-2.429692	561.476153	5.417606	7.981475	0.032281	-1.421516	0.964886
1.070	1.885254	-2.398936	561.346643	5.442637	7.917809	0.028782	-1.410503	0.969568
1.080	1.932682	-2.366798	561.283957	5.460049	7.853619	0.023816	-1.399224	0.972778
1.090	1.987602	-2.333310	561.306402	5.470696	7.787231	0.017333	-1.387341	0.974636
1.100	2.053545	-2.300131	561.419945	5.476125	7.715691	0.009760	-1.374317	0.975406
1.110	2.133885	-2.269400	561.612892	5.477744	7.635241	0.001909	-1.359520	0.975359
1.120	2.230411	-2.242259	561.850627	5.476085	7.542030	-0.005301	-1.342355	0.974651
1.130	2.342854	-2.218118	562.076449	5.470433	7.433013	-0.011147	-1.322420	0.973254
1.140	2.469009	-2.195235	562.223750	5.459042	7.306848	-0.015196	-1.299633	0.970973
1.150	2.605087	-2.172304	562.238218	5.439918	7.164469	-0.017161	-1.274276	0.967547
1.160	2.746282	-2.150025	562.101171	5.411752	7.009067	-0.016661	-1.246940	0.962772
1.170	2.887635	-2.131576	561.841914	5.374578	6.845439	-0.013132	-1.218392	0.956600
1.180	3.024883	-2.121576	561.530955	5.329936	6.678898	-0.006037	-1.189409	0.949179
1.190	3.154941	-2.124172	561.255411	5.280516	6.514125	0.004704	-1.160635	0.940840
1.200	3.275951	-2.141428	561.087599	5.229355	6.354394	0.018373	-1.132514	0.932003
1.210	3.387295	-2.172864	561.061292	5.178784	6.201321	0.033495	-1.105284	0.923034
1.220	3.489870	-2.216064	561.165388	5.129537	6.055042	0.048278	-1.079012	0.914087
1.230	3.586409	-2.267688	561.355187	5.080443	5.914555	0.061219	-1.053621	0.905032
1.240	3.681245	-2.324288	561.573365	5.028854	5.777987	0.071607	-1.028893	0.895494
1.250	3.779139	-2.382725	561.770248	4.971529	5.642823	0.079710	-1.004472	0.884976
1.260	3.883579	-2.440376	561.916178	4.905483	5.506341	0.086611	-0.979922	0.872992
1.270	3.995540	-2.495374	562.003834	4.828490	5.366500	0.093728	-0.954887	0.859156
1.280	4.113419	-2.547083	562.042622	4.739255	5.223116	0.102215	-0.929310	0.843220
1.290	4.233981	-2.596740	562.049435	4.637434	5.078724	0.112489	-0.903608	0.825094
1.300	4.353398	-2.647829	562.040055	4.523634	4.938586	0.124091	-0.878689	0.804860
1.310	4.467674	-2.705644	562.024008	4.399414	4.809737	0.135917	-0.855789	0.782780
1.320	4.572568	-2.775924	562.003992	4.267277	4.699397	0.146633	-0.836186	0.759297
1.330	4.663752	-2.863079	561.979237	4.130643	4.613284	0.155016	-0.820899	0.735017
1.340	4.737675	-2.968801	561.950233	3.993681	4.554346	0.160093	-0.810454	0.710682
1.350	4.792767	-3.091491	561.921691	3.860864	4.522291	0.161165	-0.804790	0.687082
1.360	4.830033	-3.226418	561.902264	3.736298	4.514033	0.157910	-0.803348	0.664937
1.370	4.852266	-3.366354	561.901596	3.623115	4.524857	0.150587	-0.805276	0.644795
1.380	4.862007	-3.502586	561.926129	3.523210	4.549918	0.140172	-0.809700	0.626988
1.390	4.859558	-3.626332	561.974965	3.437299	4.585632	0.128239	-0.815985	0.611646
1.400	4.842583	-3.730434	562.037197	3.365137	4.630511	0.116547	-0.823880	0.598739
1.410	4.807712	-3.810876	562.092556	3.305737	4.685143	0.106491	-0.833518	0.588113
1.420	4.752889	-3.867436	562.116470	3.257672	4.751398	0.098666	-0.845269	0.579537
