Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.906104	-1.510213	494.121540	9.274426	17.782537	-0.099231	-3.598818	1.876952
0.020	1.974672	-1.503899	493.995997	9.282070	17.836382	-0.103770	-3.610633	1.878977
0.030	2.031610	-1.500629	493.866073	9.286052	17.889020	-0.107011	-3.622241	1.880277
0.040	2.069122	-1.503128	493.734896	9.284671	17.939084	-0.108137	-3.633343	1.880497
0.050	2.086186	-1.512674	493.616337	9.279091	17.984968	-0.107085	-3.643512	1.879819
0.060	2.087790	-1.528815	493.530865	9.272646	18.025008	-0.104579	-3.652256	1.878838
0.070	2.081638	-1.549393	493.496388	9.269145	18.057860	-0.101886	-3.659168	1.878260
0.080	2.074185	-1.570807	493.519258	9.271147	18.082918	-0.100383	-3.664075	1.878579
0.090	2.068087	-1.588572	493.590657	9.278993	18.100572	-0.101102	-3.667122	1.879896
0.100	2.062302	-1.598299	493.690141	9.290963	18.112205	-0.104415	-3.668739	1.881942
0.110	2.054388	-1.596977	493.793782	9.304287	18.119971	-0.109978	-3.669542	1.884245
0.120	2.043108	-1.584133	493.882656	9.316436	18.126484	-0.116914	-3.670200	1.886366
0.130	2.029436	-1.562317	493.948579	9.326060	18.134482	-0.124092	-3.671330	1.888063
0.140	2.015400	-1.536787	493.995538	9.333245	18.146539	-0.130359	-3.673422	1.889338
0.150	2.001844	-1.514618	494.035934	9.339105	18.164779	-0.134702	-3.676813	1.890370
0.160	1.987006	-1.503350	494.082047	9.344976	18.190555	-0.136362	-3.681687	1.891381
0.170	1.967121	-1.509059	494.135705	9.351720	18.224032	-0.134960	-3.688062	1.892541
0.180	1.938686	-1.534110	494.181143	9.359516	18.263817	-0.130568	-3.695774	1.893944
0.190	1.900758	-1.575543	494.185487	9.368173	18.306937	-0.123699	-3.704467	1.895680
0.200	1.855758	-1.625330	494.108302	9.377688	18.349387	-0.115187	-3.713637	1.897901
0.210	1.808518	-1.672779	493.917588	9.388667	18.387170	-0.106021	-3.722720	1.900857
0.220	1.764510	-1.708072	493.606584	9.402280	18.417467	-0.097162	-3.731204	1.904813
0.230	1.728400	-1.725139	493.204512	9.419679	18.439537	-0.089367	-3.738720	1.909893
0.240	1.703468	-1.722585	492.775629	9.441226	18.455018	-0.083082	-3.745116	1.915928
0.250	1.691651	-1.702722	492.404727	9.466188	18.467439	-0.078473	-3.750459	1.922441
