Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.189736	1.895393	491.174872	-1.907468	17.140213	-0.479663	-3.489635	-0.388348
0.020	0.168289	1.873811	491.257910	-1.924161	17.092441	-0.473404	-3.479321	-0.391680
0.030	0.152430	1.859213	491.336287	-1.936623	17.048071	-0.467784	-3.469736	-0.394154
0.040	0.146181	1.857017	491.411012	-1.941952	17.009101	-0.463033	-3.461278	-0.395179
0.050	0.151918	1.869088	491.488332	-1.938755	16.975399	-0.458714	-3.453876	-0.394466
0.060	0.170367	1.893682	491.576185	-1.927535	16.944808	-0.453898	-3.447036	-0.392113
0.070	0.200584	1.926557	491.677814	-1.910706	16.913944	-0.447641	-3.440046	-0.388609
0.080	0.239727	1.962654	491.786470	-1.892146	16.879372	-0.439533	-3.432256	-0.384749
0.090	0.283086	1.997688	491.885052	-1.876294	16.838711	-0.429999	-3.423302	-0.381450
0.100	0.325090	2.029119	491.951784	-1.866951	16.791242	-0.420183	-3.413189	-0.379499
0.110	0.361469	2.056231	491.969368	-1.866109	16.737788	-0.411494	-3.402201	-0.379314
0.120	0.391755	2.079369	491.932712	-1.873283	16.680066	-0.405055	-3.390721	-0.380801
0.130	0.420497	2.098793	491.851253	-1.885674	16.620035	-0.401341	-3.379077	-0.383383
0.140	0.455759	2.114007	491.745365	-1.899164	16.559601	-0.400160	-3.367515	-0.386209
0.150	0.504975	2.124237	491.639537	-1.909819	16.500603	-0.400952	-3.356240	-0.388459
0.160	0.570247	2.129912	491.555692	-1.915375	16.444719	-0.403184	-3.345444	-0.389656
0.170	0.645969	2.133991	491.508455	-1.916127	16.393163	-0.406569	-3.335276	-0.389846
0.180	0.720442	2.141787	491.502459	-1.914791	16.346306	-0.411011	-3.325783	-0.389579
0.190	0.780614	2.158945	491.531084	-1.915382	16.303489	-0.416418	-3.316878	-0.389677
0.200	0.817258	2.188546	491.576873	-1.921619	16.263016	-0.422587	-3.308336	-0.390909
0.210	0.827949	2.229021	491.615279	-1.935598	16.222254	-0.429226	-3.299786	-0.393722
0.220	0.816770	2.274107	491.623187	-1.957198	16.177870	-0.435983	-3.290705	-0.398109
0.230	0.791549	2.314888	491.590401	-1.984236	16.126281	-0.442379	-3.280430	-0.403636
0.240	0.760482	2.342843	491.528273	-2.013120	16.064342	-0.447666	-3.268244	-0.409563
0.250	0.729945	2.352529	491.469188	-2.039758	15.990053	-0.450787	-3.253521	-0.415033
0.260	0.704288	2.342957	491.455080	-2.060687	15.903030	-0.450564	-3.235907	-0.419303
0.270	0.687152	2.317370	491.519321	-2.074351	15.804474	-0.446128	-3.215433	-0.422028
0.280	0.683070	2.281718	491.670202	-2.082143	15.696589	-0.437353	-3.192504	-0.423484
0.290	0.698251	2.242487	491.883893	-2.088535	15.581705	-0.425031	-3.167761	-0.424599
0.300	0.739987	2.204689	492.110634	-2.099872	15.461465	-0.410632	-3.141868	-0.426707
0.310	0.814686	2.170624	492.291585	-2.122168	15.336465	-0.395797	-3.115321	-0.431079
0.320	0.925103	2.139703	492.378587	-2.158854	15.206522	-0.381814	-3.088380	-0.438454
0.330	1.067912	2.109337	492.348556	-2.209478	15.071420	-0.369335	-3.061128	-0.448763
0.340	1.233028	2.076547	492.208385	-2.269787	14.931698	-0.358397	-3.033613	-0.461143
0.350	1.405473	2.039604	491.991151	-2.332994	14.788983	-0.348674	-3.005945	-0.474194
0.360	1.569199	1.998816	491.746505	-2.391623	14.645767	-0.339817	-2.978316	-0.486353
0.370	1.711211	1.956113	491.527671	-2.439352	14.504927	-0.331746	-2.950989	-0.496280
0.380	1.824329	1.914013	491.377455	-2.472377	14.369389	-0.324764	-2.924308	-0.503152
0.390	1.907750	1.874947	491.316754	-2.490048	14.242068	-0.319484	-2.898755	-0.506811
0.400	1.965611	1.841289	491.339674	-2.494670	14.125814	-0.316629	-2.874959	-0.507728
0.410	2.004512	1.815553	491.417505	-2.490652	14.023081	-0.316798	-2.853598	-0.506830
0.420	2.031104	1.800135	491.510451	-2.483266	13.935334	-0.320233	-2.835206	-0.505232
0.430	2.050496	1.796514	491.582945	-2.477396	13.862537	-0.326616	-2.819979	-0.503963
0.440	2.065597	1.804357	491.617133	-2.476624	13.803062	-0.334977	-2.807685	-0.503771
0.450	2.077168	1.821023	491.619215	-2.482843	13.754216	-0.343811	-2.797738	-0.505034
0.460	2.084286	1.841827	491.615387	-2.496354	13.713136	-0.351444	-2.789403	-0.507786
0.470	2.085099	1.861150	491.638620	-2.516199	13.677598	-0.356537	-2.782043	-0.511798
0.480	2.077785	1.874089	491.712516	-2.540551	13.646328	-0.358493	-2.775265	-0.516674
0.490	2.061656	1.878001	491.840108	-2.567009	13.618781	-0.357562	-2.768945	-0.521919
0.500	2.038166	1.873328	492.002328	-2.592837	13.594670	-0.354604	-2.763131	-0.526997
0.510	2.011504	1.863332	492.165576	-2.615321	13.573507	-0.350682	-2.757915	-0.531391
0.520	1.988437	1.852828	492.293805	-2.632446	13.554217	-0.346732	-2.753278	-0.534731
0.530	1.977265	1.846381	492.359363	-2.643773	13.534834	-0.343434	-2.748975	-0.536960
0.540	1.985978	1.846658	492.348803	-2.651048	13.512447	-0.341257	-2.744487	-0.538449
0.550	2.019985	1.853574	492.263592	-2.658077	13.483633	-0.340564	-2.739108	-0.539970
0.560	2.080129	1.864505	492.118487	-2.669741	13.445475	-0.341681	-2.732162	-0.542500
0.570	2.161783	1.875329	491.940336	-2.690453	13.396878	-0.344864	-2.723273	-0.546906
0.580	2.255464	1.881763	491.767140	-2.722533	13.339623	-0.350160	-2.712589	-0.553622
0.590	2.348830	1.880493	491.644160	-2.765155	13.278574	-0.357253	-2.700850	-0.562430
0.600	2.429586	1.869800	491.613984	-2.814346	13.220807	-0.365417	-2.689266	-0.572471
0.610	2.488525	1.849769	491.701758	-2.864193	13.173862	-0.373625	-2.679238	-0.582506
0.620	2.521678	1.822394	491.902057	-2.908832	13.143665	-0.380767	-2.672008	-0.591344
0.630	2.530786	1.791654	492.175285	-2.944405	13.132765	-0.385901	-2.668311	-0.598243
0.640	2.522066	1.763173	492.456860	-2.970154	13.139492	-0.388471	-2.668151	-0.603130
0.650	2.503974	1.742953	492.675741	-2.988297	13.158405	-0.388461	-2.670804	-0.606544
0.660	2.484866	1.735428	492.775132	-3.002878	13.181981	-0.386431	-2.675050	-0.609381
0.670	2.471114	1.741753	492.728232	-3.018167	13.202920	-0.383444	-2.679554	-0.612542
0.680	2.465911	1.759265	492.543850	-3.037248	13.216180	-0.380820	-2.683249	-0.616645
0.690	2.468891	1.782329	492.260379	-3.061292	13.220080	-0.379768	-2.685587	-0.621885
0.700	2.476693	1.804208	491.931965	-3.089658	13.216325	-0.380956	-2.686616	-0.628066
0.710	2.484369	1.819168	491.613995	-3.120580	13.209241	-0.384246	-2.686913	-0.634762
0.720	2.487167	1.823964	491.353120	-3.151993	13.204587	-0.388762	-2.687392	-0.641492
0.730	2.481890	1.818037	491.182373	-3.182253	13.208220	-0.393314	-2.689066	-0.647876
0.740	2.467158	1.802472	491.119482	-3.210681	13.224881	-0.396957	-2.692803	-0.653747
0.750	2.442518	1.778518	491.167249	-3.237892	13.257343	-0.399342	-2.699150	-0.659224
0.760	2.407213	1.746625	491.315445	-3.265776	13.306095	-0.400673	-2.708259	-0.664701
0.770	2.359692	1.706442	491.542929	-3.297091	13.369593	-0.401365	-2.719924	-0.670764
0.780	2.298261	1.657448	491.818566	-3.334768	13.444936	-0.401677	-2.733719	-0.678048
0.790	2.222335	1.599578	492.101772	-3.381051	13.528690	-0.401575	-2.749165	-0.687063
0.800	2.133458	1.533612	492.345793	-3.436605	13.617495	-0.400822	-2.765840	-0.698006
0.810	2.035738	1.461647	492.505879	-3.499875	13.708292	-0.399208	-2.783376	-0.710626
0.820	1.935725	1.387783	492.550248	-3.567131	13.798227	-0.396748	-2.801385	-0.724217
0.830	1.841661	1.318512	492.468456	-3.633436	13.884508	-0.393776	-2.819370	-0.737801
0.840	1.761895	1.261933	492.273095	-3.694306	13.964479	-0.390902	-2.836734	-0.750459
0.850	1.702609	1.225516	491.995450	-3.747280	14.036007	-0.388837	-2.852873	-0.761649
0.860	1.665496	1.213144	491.678828	-3.792593	14.098091	-0.388149	-2.867337	-0.771356
0.870	1.646360	1.222791	491.372138	-3.832630	14.151410	-0.389024	-2.879978	-0.779985
0.880	1.635446	1.246085	491.123427	-3.870582	14.198502	-0.391153	-2.891025	-0.788108
0.890	1.619860	1.270140	490.972176	-3.909169	14.243357	-0.393824	-2.901052	-0.796210
0.900	1.587524	1.280921	490.940942	-3.950052	14.290419	-0.396138	-2.910822	-0.804588
0.910	1.531315	1.266742	491.029409	-3.993912	14.343321	-0.397253	-2.921072	-0.813375
0.920	1.451698	1.220751	491.214104	-4.040717	14.403832	-0.396518	-2.932292	-0.822598
0.930	1.356612	1.142128	491.454609	-4.089766	14.471432	-0.393542	-2.944612	-0.832176
0.940	1.258608	1.036266	491.704093	-4.139488	14.543625	-0.388261	-2.957800	-0.841866
0.950	1.170624	0.913986	491.920520	-4.187290	14.616797	-0.381050	-2.971374	-0.851213
0.960	1.102392	0.789505	492.075033	-4.229839	14.687258	-0.372788	-2.984760	-0.859592
0.970	1.058713	0.677337	492.155532	-4.263920	14.752147	-0.364759	-2.997456	-0.866377
0.980	1.039598	0.589057	492.165589	-4.287593	14.809994	-0.358361	-3.009149	-0.871169
0.990	1.041390	0.531116	492.120113	-4.301014	14.860886	-0.354674	-3.019768	-0.873976
1.000	1.058074	0.504238	492.039243	-4.306431	14.906255	-0.354123	-3.029485	-0.875221
1.010	1.082508	0.504313	491.942213	-4.307312	14.948424	-0.356374	-3.038654	-0.875573
1.020	1.107608	0.524290	491.843497	-4.307063	14.990132	-0.360508	-3.047744	-0.875698
1.030	1.127381	0.556493	491.752490	-4.307895	15.034233	-0.365345	-3.057277	-0.876029
1.040	1.137429	0.594597	491.675780	-4.310257	15.083545	-0.369779	-3.067783	-0.876646
1.050	1.134694	0.634622	491.619615	-4.312933	15.140654	-0.373076	-3.079750	-0.877291
1.060	1.116876	0.674734	491.590751	-4.313567	15.207544	-0.375093	-3.093537	-0.877471
1.070	1.082272	0.714290	491.595256	-4.309287	15.285043	-0.376359	-3.109274	-0.876592
1.080	1.030521	0.752930	491.636078	-4.297240	15.372220	-0.377960	-3.126748	-0.874069
1.090	0.963872	0.790299	491.710807	-4.275052	15.465923	-0.381161	-3.145329	-0.869424
1.100	0.887923	0.826412	491.810414	-4.241330	15.560800	-0.386863	-3.163983	-0.862391
1.110	0.810974	0.862223	491.918610	-4.196122	15.650050	-0.395067	-3.181431	-0.853011
1.120	0.741990	0.899691	492.011903	-4.141060	15.726812	-0.404668	-3.196429	-0.841659
1.130	0.688086	0.940962	492.062581	-4.078967	15.785742	-0.413742	-3.208076	-0.828953
1.140	0.652750	0.987031	492.047010	-4.013059	15.824281	-0.420208	-3.216010	-0.815585
1.150	0.635542	1.036976	491.957299	-3.946133	15.843309	-0.422573	-3.220464	-0.802129
1.160	0.633076	1.088520	491.809396	-3.880109	15.847053	-0.420478	-3.222194	-0.788946
1.170	0.640404	1.139587	491.640985	-3.816057	15.842227	-0.414853	-3.222316	-0.776188
1.180	0.651980	1.189722	491.498709	-3.754533	15.836515	-0.407643	-3.222087	-0.763895
1.190	0.661992	1.240485	491.421019	-3.695906	15.836770	-0.401184	-3.222648	-0.752086
1.200	0.664556	1.294869	491.425085	-3.640315	15.847481	-0.397434	-3.224801	-0.740767
1.210	0.654349	1.356264	491.503056	-3.587188	15.870003	-0.397338	-3.228872	-0.729840
1.220	0.627778	1.427306	491.627776	-3.534591	15.902695	-0.400568	-3.234702	-0.718957
1.230	0.584212	1.508760	491.764239	-3.478922	15.941753	-0.405749	-3.241747	-0.707437
1.240	0.526665	1.598775	491.881717	-3.415405	15.982385	-0.411089	-3.249233	-0.694355
1.250	0.461646	1.693171	491.961855	-3.339323	16.019931	-0.415134	-3.256336	-0.678777
1.260	0.398140	1.787032	492.000003	-3.247463	16.050785	-0.417240	-3.262355	-0.660053
1.270	0.345821	1.877078	492.000527	-3.138999	16.073014	-0.417561	-3.266869	-0.638007
1.280	0.312849	1.963635	491.969989	-3.015407	16.086639	-0.416625	-3.269841	-0.612925
1.290	0.303962	2.051103	491.912523	-2.879621	16.093441	-0.414867	-3.271606	-0.585393
1.300	0.319578	2.146377	491.829320	-2.735078	16.096228	-0.412399	-3.272726	-0.556103
1.310	0.356125	2.255573	491.721534	-2.585227	16.097789	-0.409138	-3.273761	-0.525750
1.320	0.407184	2.380353	491.594786	-2.433630	16.099939	-0.405089	-3.275043	-0.495048
1.330	0.464909	2.515723	491.463007	-2.284335	16.103024	-0.400536	-3.276549	-0.464803
1.340	0.521582	2.650706	491.348842	-2.142055	16.106017	-0.395982	-3.277919	-0.435954
1.350	0.571337	2.771839	491.278793	-2.011815	16.107117	-0.391972	-3.278610	-0.409506
1.360	0.611632	2.867863	491.274502	-1.898068	16.104540	-0.388957	-3.278114	-0.386356
1.370	0.643502	2.933398	491.344518	-1.803600	16.097146	-0.387312	-3.276142	-0.367074
1.380	0.669994	2.969904	491.480819	-1.728765	16.084722	-0.387383	-3.272706	-0.351746
1.390	0.693375	2.983769	491.661400	-1.671504	16.067930	-0.389444	-3.268088	-0.339971
1.400	0.712831	2.982863	491.856883	-1.628233	16.047983	-0.393553	-3.262734	-0.331038
1.410	0.724256	2.973580	492.037828	-1.595240	16.026099	-0.399450	-3.257087	-0.324211
1.420	0.722549	2.959602	492.180515	-1.569980	16.002880	-0.406602	-3.251425	-0.318985
1.430	0.705323	2.942333	492.270590	-1.551806	15.977838	-0.414381	-3.245743	-0.315234
1.440	0.676046	2.922137	492.304439	-1.541926	15.949251	-0.422178	-3.239713	-0.313206
1.450	0.644802	2.899511	492.287904	-1.542608	15.914374	-0.429348	-3.232737	-0.313355
1.460	0.625975	2.875709	492.232588	-1.555872	15.869917	-0.435060	-3.224069	-0.316085
1.470	0.633682	2.852678	492.151248	-1.582048	15.812676	-0.438289	-3.212971	-0.321456
1.480	0.676854	2.832396	492.054203	-1.618777	15.740230	-0.438124	-3.198881	-0.328984
1.490	0.756122	2.816036	491.947817	-1.661006	15.651655	-0.434273	-3.181568	-0.337639
1.500	0.863699	2.803435	491.835122	-1.702208	15.548204	-0.427438	-3.161264	-0.346093
1.510	0.986090	2.793232	491.717903	-1.736539	15.433716	-0.419284	-3.138734	-0.353158
1.520	1.108343	2.783536	491.599085	-1.761045	15.314442	-0.411972	-3.115230	-0.358228
1.530	1.218247	2.772639	491.484139	-1.776909	15.198104	-0.407512	-3.092288	-0.361539
1.540	1.309105	2.759270	491.380823	-1.789126	15.092325	-0.407216	-3.071411	-0.364102
1.550	1.380177	2.742255	491.297653	-1.804792	15.002976	-0.411438	-3.053745	-0.367352
1.560	1.434737	2.719863	491.242431	-1.830802	14.933027	-0.419562	-3.039849	-0.372688
1.570	1.476774	2.689456	491.222204	-1.871808	14.882251	-0.430159	-3.029637	-0.381051
1.580	1.508083	2.647883	491.244783	-1.928945	14.847784	-0.441204	-3.022482	-0.392665
1.590	1.527204	2.592555	491.319909	-1.999429	14.825267	-0.450345	-3.017437	-0.406951
1.600	1.530605	2.522678	491.457327	-2.077137	14.810247	-0.455244	-3.013537	-0.422649
1.610	1.515282	2.440013	491.660767	-2.154211	14.799430	-0.454040	-3.010090	-0.438150
1.620	1.481304	2.348817	491.920259	-2.223365	14.791360	-0.445916	-3.006861	-0.451977
1.630	1.432921	2.254997	492.207488	-2.280043	14.786282	-0.431647	-3.004075	-0.463228
1.640	1.377699	2.164775	492.477935	-2.323504	14.785306	-0.413809	-3.002227	-0.471799
