Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.840	1.683473	1.857138	715.201117	0.962611	11.845239	0.106024	-1.656211	0.134593
0.850	1.674817	2.122241	715.894330	1.186650	11.972605	0.123093	-1.672398	0.165758
0.860	1.702978	2.361932	716.446341	1.403167	12.079991	0.143567	-1.686099	0.195851
0.870	1.767530	2.569107	716.815174	1.605261	12.167059	0.166964	-1.697377	0.223943
0.880	1.863848	2.740222	716.983692	1.790033	12.234897	0.192822	-1.706440	0.249662
0.890	1.983653	2.874748	716.960100	1.958275	12.285738	0.220453	-1.713587	0.273136
0.900	2.116863	2.975020	716.769563	2.113011	12.322518	0.248736	-1.719174	0.294796
0.910	2.253886	3.045390	716.441883	2.257544	12.348307	0.276073	-1.723560	0.315105
0.920	2.387036	3.089912	716.002309	2.393864	12.365838	0.300550	-1.727067	0.334338
0.930	2.510325	3.109229	715.469331	2.521904	12.377343	0.320235	-1.729961	0.352482
0.940	2.618144	3.098702	714.858029	2.639614	12.384817	0.333528	-1.732486	0.369250
0.950	2.704300	3.049718	714.184837	2.743484	12.390524	0.339482	-1.734918	0.384142
0.960	2.762548	2.954353	713.470516	2.829231	12.397413	0.337984	-1.737621	0.396545
0.970	2.788606	2.811300	712.740621	2.892601	12.409108	0.329681	-1.741041	0.405842
0.980	2.782547	2.629831	712.024378	2.930324	12.429413	0.315636	-1.745644	0.411548
0.990	2.750207	2.429391	711.353078	2.941106	12.461538	0.296925	-1.751808	0.413452
1.000	2.702629	2.234666	710.758547	2.926281	12.507387	0.274370	-1.759724	0.411712
1.010	2.653380	2.068233	710.271562	2.889656	12.567262	0.248531	-1.769360	0.406838
1.020	2.614509	1.944054	709.919475	2.836434	12.640203	0.219797	-1.780512	0.399543
1.030	2.592470	1.864517	709.722187	2.771813	12.724962	0.188426	-1.792950	0.390549
1.040	2.585356	1.822005	709.686656	2.700179	12.821220	0.154474	-1.806603	0.380475
1.050	2.582314	1.803832	709.801824	2.625351	12.930483	0.117746	-1.821703	0.369871
1.060	2.565403	1.798043	710.036797	2.551351	13.056249	0.077934	-1.838813	0.359327
1.070	2.513676	1.797427	710.344849	2.482672	13.203318	0.035015	-1.858719	0.349502
1.080	2.408972	1.800285	710.674331	2.423358	13.376363	-0.010224	-1.882207	0.340994
1.090	2.242590	1.808247	710.985176	2.375214	13.577976	-0.055785	-1.909741	0.334074
1.100	2.021359	1.822840	711.266139	2.336302	13.806633	-0.098441	-1.941135	0.328471
1.110	1.770619	1.842724	711.545146	2.300839	14.055297	-0.134209	-1.975321	0.323358
1.120	1.531470	1.862689	711.885563	2.260801	14.311433	-0.159278	-2.010356	0.317579
1.130	1.351331	1.874389	712.365604	2.208521	14.558794	-0.171127	-2.043725	0.310026
1.140	1.269843	1.868143	713.045409	2.139088	14.780719	-0.169383	-2.072900	0.299993
1.150	1.304888	1.835131	713.933773	2.051629	14.964046	-0.156053	-2.095999	0.287370
1.160	1.444400	1.769576	714.969731	1.949212	15.102398	-0.135031	-2.112313	0.272629
1.170	1.648116	1.670602	716.029459	1.837669	15.197679	-0.111103	-2.122494	0.256647
1.180	1.859503	1.543226	716.957492	1.724004	15.259181	-0.088803	-2.128324	0.240461
1.190	2.023567	1.398004	717.609642	1.614988	15.300568	-0.071487	-2.132158	0.225051
1.200	2.103488	1.249220	717.890412	1.516292	15.335798	-0.060850	-2.136231	0.211215
1.210	2.089793	1.112164	717.772043	1.432045	15.375354	-0.056959	-2.142094	0.199512
1.220	1.999500	1.000358	717.291823	1.364487	15.423981	-0.058670	-2.150308	0.190228
1.230	1.867135	0.923495	716.533047	1.313584	15.480531	-0.064223	-2.160477	0.183325
1.240	1.732337	0.886383	715.599390	1.276830	15.539780	-0.071803	-2.171575	0.178428
1.250	1.628773	0.888663	714.591837	1.249610	15.595367	-0.079936	-2.182416	0.174870
1.260	1.577298	0.924957	713.593426	1.226193	15.642715	-0.087654	-2.192105	0.171834
1.270	1.583935	0.985307	712.662655	1.201042	15.680946	-0.094417	-2.200332	0.168529
1.280	1.641711	1.056087	711.833619	1.169934	15.713421	-0.099841	-2.207457	0.164355
1.290	1.734502	1.121634	711.120127	1.130472	15.747077	-0.103398	-2.214405	0.158971
1.300	1.841032	1.166566	710.521026	1.081855	15.791062	-0.104271	-2.222462	0.152262
1.310	1.937988	1.178429	710.024416	1.024200	15.855084	-0.101566	-2.233034	0.144249
1.320	2.002390	1.150130	709.610391	0.958034	15.947765	-0.094893	-2.247397	0.135008
1.330	2.013842	1.081660	709.254844	0.884501	16.075160	-0.085063	-2.266486	0.124708
1.340	1.956888	0.980701	708.937585	0.806262	16.239695	-0.074482	-2.290709	0.113728
1.350	1.823259	0.861751	708.654555	0.728414	16.439784	-0.066889	-2.319859	0.102788
1.360	1.613848	0.743553	708.429030	0.658419	16.670240	-0.066419	-2.353128	0.092941
1.370	1.340273	0.645104	708.314841	0.604489	16.923303	-0.076328	-2.389234	0.085342
1.380	1.025463	0.581246	708.387557	0.572763	17.189925	-0.097821	-2.426627	0.080854
1.390	0.702327	0.559383	708.725095	0.564478	17.460957	-0.129376	-2.463714	0.079647
1.400	0.409853	0.578662	709.384267	0.574644	17.727896	-0.166830	-2.499054	0.081006
1.410	0.187018	0.631862	710.381703	0.593126	17.983046	-0.204297	-2.531462	0.083494
1.420	0.065851	0.708809	711.685296	0.607931	18.219251	-0.235716	-2.560015	0.085421
1.430	0.065226	0.799298	713.217241	0.609325	18.429716	-0.256521	-2.584026	0.085433
1.440	0.186426	0.894068	714.864978	0.593046	18.608368	-0.264773	-2.603061	0.082959
1.450	0.411224	0.984015	716.495117	0.561317	18.750775	-0.261332	-2.617014	0.078342
1.460	0.703634	1.059275	717.968333	0.521511	18.855115	-0.249145	-2.626176	0.072637
1.470	1.016509	1.109875	719.156507	0.483311	18.922606	-0.232133	-2.631222	0.067205
1.480	1.302541	1.128323	719.962380	0.455663	18.957034	-0.214188	-2.633059	0.063290
1.490	1.526421	1.112850	720.337259	0.444573	18.963543	-0.198523	-2.632592	0.061717
1.500	1.673435	1.069336	720.289418	0.452156	18.947212	-0.187322	-2.630500	0.062774
1.510	1.751101	1.010374	719.878611	0.476782	18.911967	-0.181579	-2.627105	0.066231
1.520	1.783818	0.951331	719.198518	0.513918	18.860088	-0.181035	-2.622376	0.071457
1.530	1.803587	0.904947	718.353597	0.557257	18.792304	-0.184204	-2.616024	0.077574
1.540	1.840682	0.877102	717.437215	0.599913	18.708343	-0.188520	-2.607663	0.083619
1.550	1.916840	0.865833	716.515823	0.635586	18.607811	-0.190702	-2.596985	0.088705
1.560	2.041492	0.863723	715.621745	0.659558	18.491191	-0.187419	-2.583934	0.092166
1.570	2.210414	0.861884	714.755642	0.669264	18.360712	-0.176156	-2.568810	0.093635
1.580	2.406556	0.853260	713.898036	0.664276	18.220855	-0.156010	-2.552305	0.093049
1.590	2.603475	0.833961	713.026665	0.645861	18.078254	-0.128070	-2.535425	0.090580
1.600	2.771577	0.802837	712.133542	0.616442	17.940873	-0.095226	-2.519313	0.086563
1.610	2.885959	0.760488	711.235185	0.579157	17.816573	-0.061535	-2.505018	0.081430
1.620	2.933188	0.708910	710.372474	0.537431	17.711583	-0.031351	-2.493281	0.075655
1.630	2.914352	0.652149	709.601226	0.494381	17.629521	-0.008430	-2.484427	0.069670
1.640	2.843305	0.597268	708.978350	0.452034	17.571320	0.004832	-2.478400	0.063758
1.650	2.741449	0.554453	708.549750	0.410672	17.535928	0.007882	-2.474904	0.057960
1.660	2.631650	0.535253	708.343845	0.368746	17.521321	0.002101	-2.473562	0.052057
1.670	2.533543	0.548827	708.370414	0.323536	17.525341	-0.009504	-2.474036	0.045673
1.680	2.461020	0.597340	708.622042	0.272356	17.546108	-0.022995	-2.476088	0.038435
1.690	2.421506	0.672758	709.076297	0.213686	17.581947	-0.034439	-2.479556	0.030136
1.700	2.416282	0.757142	709.698403	0.147627	17.631079	-0.040884	-2.484306	0.020801
1.710	2.441317	0.826984	710.444442	0.075553	17.691413	-0.041120	-2.490190	0.010635
1.720	2.488495	0.860245	711.264620	-0.000603	17.760655	-0.035962	-2.497053	-0.000085
1.730	2.547265	0.843661	712.106162	-0.078885	17.836652	-0.027924	-2.504774	-0.011078
1.740	2.606484	0.777732	712.915991	-0.157439	17.917732	-0.020354	-2.513302	-0.022084
1.750	2.656022	0.677438	713.643926	-0.234375	18.002857	-0.016370	-2.522667	-0.032842
1.760	2.687792	0.568125	714.246837	-0.307639	18.091572	-0.017967	-2.532958	-0.043072
1.770	2.696200	0.477866	714.693046	-0.375078	18.183865	-0.025547	-2.544290	-0.052481
1.780	2.678136	0.428992	714.965355	-0.434665	18.279988	-0.037980	-2.556766	-0.060795
1.790	2.632803	0.431804	715.061244	-0.484706	18.380223	-0.053125	-2.570440	-0.067785
1.800	2.561639	0.482561	714.989611	-0.523981	18.484648	-0.068625	-2.585303	-0.073285
1.810	2.468354	0.566203	714.764743	-0.551893	18.593117	-0.082697	-2.601292	-0.077213
1.820	2.358609	0.662480	714.400068	-0.568622	18.705564	-0.094616	-2.618360	-0.079594
1.830	2.238928	0.752890	713.905552	-0.575155	18.822527	-0.104732	-2.636557	-0.080565
1.840	2.115091	0.825736	713.291209	-0.573043	18.945557	-0.114026	-2.656076	-0.080338
1.850	1.991156	0.877821	712.575188	-0.563921	19.077064	-0.123447	-2.677200	-0.079139
1.860	1.870396	0.912915	711.791457	-0.548964	19.219376	-0.133356	-2.700141	-0.077124
1.870	1.758322	0.938341	710.992095	-0.528503	19.373292	-0.143308	-2.724825	-0.074333
1.880	1.665910	0.961283	710.242818	-0.502021	19.536908	-0.152231	-2.750736	-0.070683
1.890	1.609781	0.986063	709.614026	-0.468639	19.705543	-0.158819	-2.776938	-0.066041
1.900	1.607141	1.013048	709.170617	-0.428006	19.873054	-0.161932	-2.802295	-0.060353
1.910	1.666685	1.039288	708.962795	-0.381174	20.034029	-0.160902	-2.825822	-0.053765
1.920	1.780097	1.060425	709.019343	-0.330915	20.185773	-0.155756	-2.846999	-0.046672
1.930	1.919626	1.073041	709.344582	-0.281210	20.328993	-0.147343	-2.865884	-0.039644
1.940	2.044372	1.076429	709.919482	-0.236137	20.466768	-0.137239	-2.882970	-0.033263
1.950	2.113260	1.073153	710.705894	-0.198686	20.602373	-0.127349	-2.898861	-0.027956
1.960	2.099118	1.068510	711.652248	-0.170032	20.737143	-0.119312	-2.913943	-0.023893
1.970	1.997879	1.069500	712.699412	-0.149542	20.869333	-0.114005	-2.928210	-0.020983
1.980	1.829227	1.083688	713.785937	-0.135405	20.994241	-0.111383	-2.941252	-0.018970
1.990	1.628721	1.117788	714.851673	-0.125425	21.105376	-0.110684	-2.952413	-0.017546
2.000	1.434886	1.175692	715.839036	-0.117587	21.196197	-0.110806	-2.961028	-0.016426
2.010	1.276610	1.256326	716.692933	-0.110203	21.261840	-0.110673	-2.966660	-0.015377
2.020	1.165736	1.352386	717.362165	-0.101852	21.300216	-0.109510	-2.969242	-0.014198
2.030	1.097245	1.451064	717.804483	-0.091411	21.312176	-0.107018	-2.969078	-0.012735
2.040	1.056008	1.536973	717.993923	-0.078405	21.300885	-0.103409	-2.966722	-0.010920
2.050	1.026382	1.596341	717.925943	-0.063542	21.270786	-0.099278	-2.962811	-0.008851
2.060	0.999964	1.620874	717.616386	-0.049098	21.226523	-0.095340	-2.957921	-0.006842
2.070	0.978049	1.609919	717.094080	-0.038749	21.172097	-0.092164	-2.952485	-0.005404
2.080	0.968323	1.570211	716.390894	-0.036809	21.110421	-0.090033	-2.946774	-0.005138
2.090	0.978579	1.513454	715.534692	-0.047119	21.043361	-0.088945	-2.940928	-0.006585
2.100	1.011647	1.452714	714.549035	-0.072037	20.972163	-0.088665	-2.935021	-0.010082
2.110	1.064231	1.398938	713.459689	-0.111855	20.898080	-0.088759	-2.929119	-0.015678
2.120	1.129286	1.358536	712.304163	-0.164823	20.823012	-0.088609	-2.923331	-0.023139
2.130	1.199487	1.332342	711.138418	-0.227804	20.749954	-0.087490	-2.917850	-0.032034
2.140	1.269436	1.315880	710.035656	-0.297434	20.683038	-0.084743	-2.912958	-0.041890
2.150	1.335744	1.300733	709.075937	-0.371444	20.626978	-0.080006	-2.908994	-0.052384
2.160	1.395705	1.276699	708.330763	-0.449675	20.585996	-0.073384	-2.906269	-0.063484
2.170	1.445967	1.234305	707.849796	-0.534321	20.562665	-0.065459	-2.904947	-0.075485
2.180	1.482247	1.167212	707.655299	-0.629101	20.557200	-0.057148	-2.904974	-0.088899
2.190	1.500132	1.074082	707.745138	-0.737544	20.567548	-0.049471	-2.906067	-0.104210
2.200	1.496384	0.959268	708.100849	-0.861041	20.590161	-0.043322	-2.907801	-0.121599
2.210	1.470173	0.831764	708.695709	-0.997690	20.621007	-0.039253	-2.909712	-0.140778
2.220	1.424039	0.702566	709.499022	-1.142607	20.656326	-0.037310	-2.911396	-0.161044
2.230	1.364458	0.581495	710.475531	-1.289602	20.692877	-0.036977	-2.912539	-0.181512
2.240	1.301656	0.474708	711.581179	-1.433350	20.727843	-0.037347	-2.912927	-0.201432
2.250	1.248022	0.383651	712.758361	-1.570910	20.758664	-0.037492	-2.912441	-0.220399
2.260	1.214816	0.305625	713.934968	-1.701845	20.782926	-0.036873	-2.911039	-0.238375
2.270	1.208054	0.235820	715.030316	-1.827010	20.798259	-0.035591	-2.908724	-0.255515
2.280	1.225682	0.170207	715.966810	-1.946853	20.802232	-0.034348	-2.905474	-0.271919
2.290	1.258206	0.108198	716.682555	-2.060318	20.792357	-0.034154	-2.901195	-0.287480
2.300	1.293203	0.053864	717.140560	-2.164956	20.766278	-0.035955	-2.895705	-0.301887
2.310	1.321669	0.015122	717.333057	-2.258004	20.722038	-0.040286	-2.888761	-0.314778
2.320	1.342913	0.001159	717.280830	-2.337577	20.658202	-0.047047	-2.880072	-0.325894
2.330	1.365612	0.019097	717.027157	-2.403136	20.573749	-0.055364	-2.869312	-0.335153
2.340	1.404735	0.071192	716.626823	-2.454903	20.467870	-0.063627	-2.856141	-0.342564
2.350	1.475798	0.153531	716.133315	-2.492636	20.339979	-0.069786	-2.840250	-0.348069
2.360	1.588620	0.256602	715.588915	-2.514577	20.190106	-0.071939	-2.821467	-0.351400
2.370	1.742887	0.367451	715.020677	-2.517292	20.019538	-0.069007	-2.799854	-0.352059
2.380	1.927226	0.472835	714.441653	-2.496668	19.831358	-0.061197	-2.775784	-0.349457
2.390	2.122082	0.562541	713.854779	-2.449723	19.630548	-0.049966	-2.749936	-0.343168
2.400	2.304928	0.632003	713.257487	-2.376433	19.423642	-0.037503	-2.723230	-0.333180
2.410	2.455364	0.683246	712.646508	-2.280715	19.218059	-0.025984	-2.696717	-0.320035
2.420	2.558291	0.723600	712.022754	-2.170021	19.021276	-0.016926	-2.671442	-0.304769
2.430	2.604953	0.762566	711.395394	-2.053612	18.840005	-0.010896	-2.648317	-0.288674
2.440	2.592837	0.808314	710.783441	-1.940221	18.679516	-0.007619	-2.628018	-0.272969
2.450	2.525279	0.865427	710.213881	-1.836140	18.543271	-0.006373	-2.610942	-0.258533
2.460	2.410815	0.934514	709.717623	-1.744461	18.432905	-0.006501	-2.597217	-0.245796
2.470	2.261973	1.013152	709.325923	-1.665513	18.348446	-0.007835	-2.586744	-0.234802
2.480	2.093453	1.097204	709.068572	-1.598007	18.288615	-0.010840	-2.579245	-0.225367
2.490	1.920136	1.181904	708.972856	-1.540298	18.251065	-0.016358	-2.574297	-0.217258
2.500	1.755545	1.262619	709.061299	-1.491416	18.232579	-0.025026	-2.571368	-0.210337
2.510	1.610966	1.335492	709.347319	-1.451654	18.229236	-0.036663	-2.569860	-0.204646
2.520	1.495057	1.398187	709.830045	-1.422652	18.236474	-0.049973	-2.569133	-0.200421
2.530	1.413648	1.450606	710.490857	-1.406905	18.249011	-0.062767	-2.568508	-0.198019
2.540	1.369758	1.495033	711.293289	-1.406784	18.260763	-0.072644	-2.567262	-0.197778
2.550	1.363921	1.535165	712.185742	-1.423378	18.265063	-0.077826	-2.564649	-0.199860
2.560	1.394571	1.574094	713.105514	-1.455618	18.255461	-0.077784	-2.559994	-0.204124
2.570	1.457816	1.612073	713.983868	-1.500159	18.227054	-0.073394	-2.552866	-0.210111
2.580	1.546336	1.645285	714.753379	-1.552171	18.177855	-0.066590	-2.543235	-0.217162
2.590	1.648382	1.666490	715.358424	-1.606738	18.109457	-0.059693	-2.531522	-0.224606
2.600	1.748755	1.667462	715.767022	-1.660256	18.026443	-0.054683	-2.518479	-0.231955
2.610	1.832750	1.642065	715.978972	-1.711245	17.934647	-0.052684	-2.504913	-0.239008
2.620	1.891553	1.588589	716.024261	-1.760403	17.838975	-0.053765	-2.491393	-0.245858
2.630	1.925810	1.510600	715.949303	-1.810038	17.741712	-0.057066	-2.478068	-0.252816
2.640	1.944737	1.416318	715.795744	-1.863213	17.642015	-0.061139	-2.464672	-0.260300
2.650	1.960972	1.316945	715.582579	-1.922872	17.536717	-0.064425	-2.450691	-0.268714
2.660	1.984047	1.224342	715.302091	-1.991119	17.421942	-0.065746	-2.435606	-0.278361
2.670	2.016154	1.148330	714.932484	-2.068784	17.294737	-0.064650	-2.419073	-0.289368
2.680	2.052499	1.093964	714.459811	-2.155380	17.154154	-0.061487	-2.400996	-0.301680
2.690	2.085531	1.059383	713.896178	-2.249434	17.001614	-0.057194	-2.381525	-0.315093
2.700	2.109853	1.035312	713.284023	-2.349021	16.840678	-0.052923	-2.361006	-0.329325
2.710	2.124483	1.007254	712.685062	-2.452346	16.676268	-0.049659	-2.339921	-0.344099
2.720	2.131632	0.960367	712.160992	-2.558197	16.513373	-0.047950	-2.318770	-0.359216
2.730	2.134050	0.885256	711.756243	-2.666259	16.355489	-0.047839	-2.297906	-0.374603
2.740	2.133528	0.781815	711.490401	-2.777242	16.203450	-0.049004	-2.277396	-0.390341
2.750	2.131232	0.659145	711.362157	-2.892835	16.055368	-0.050964	-2.256989	-0.406661
2.760	2.128511	0.531726	711.360167	-3.015395	15.907870	-0.053218	-2.236261	-0.423891
2.770	2.126740	0.413947	711.472045	-3.147304	15.758084	-0.055253	-2.214856	-0.442365
2.780	2.126363	0.315612	711.684865	-3.289941	15.605345	-0.056538	-2.192732	-0.462275
2.790	2.126454	0.240207	711.978460	-3.442482	15.451790	-0.056647	-2.170261	-0.483509
2.800	2.125535	0.185921	712.319263	-3.601072	15.301674	-0.055511	-2.148148	-0.505542
2.810	2.122924	0.148019	712.661633	-3.758977	15.159872	-0.053605	-2.127219	-0.527456
2.820	2.119191	0.120880	712.957350	-3.907909	15.030295	-0.051856	-2.108162	-0.548127
2.830	2.115051	0.098965	713.168288	-4.040093	14.914885	-0.051291	-2.091356	-0.566499
2.840	2.109540	0.077082	713.275818	-4.150388	14.813474	-0.052620	-2.076823	-0.581877
2.850	2.099144	0.050731	713.283155	-4.237763	14.724397	-0.055985	-2.064313	-0.594121
2.860	2.078869	0.016798	713.210940	-4.305682	14.645455	-0.060906	-2.053453	-0.603704
2.870	2.044807	-0.025891	713.088816	-4.361208	14.574877	-0.066345	-2.043908	-0.611594
2.880	1.996557	-0.076841	712.945842	-4.413076	14.512032	-0.070865	-2.035503	-0.618992
2.890	1.937889	-0.135070	712.802155	-4.469360	14.457761	-0.072954	-2.028299	-0.627013
2.900	1.875038	-0.200436	712.664626	-4.535485	14.414123	-0.071490	-2.022568	-0.636412
2.910	1.813424	-0.274044	712.529304	-4.613181	14.383457	-0.066263	-2.018648	-0.647437
2.920	1.754566	-0.357065	712.391012	-4.700559	14.366953	-0.058316	-2.016723	-0.659829
2.930	1.695195	-0.448368	712.256068	-4.793106	14.363381	-0.049874	-2.016604	-0.672947
2.940	1.629499	-0.542372	712.150494	-4.885167	14.368662	-0.043776	-2.017644	-0.685974
