Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.275939	-0.080047	503.495037	-3.335026	9.117779	0.694191	-1.810898	-0.662375
0.020	3.243862	0.015490	503.693857	-3.256326	9.142387	0.685812	-1.815068	-0.646489
0.030	3.225896	0.104052	503.813399	-3.181690	9.162918	0.678597	-1.818713	-0.631522
0.040	3.229655	0.180049	503.802752	-3.113714	9.176734	0.673123	-1.821493	-0.618042
0.050	3.253259	0.240518	503.659552	-3.053038	9.183633	0.669049	-1.823381	-0.606171
0.060	3.286487	0.285766	503.426628	-2.998692	9.185993	0.665276	-1.824693	-0.595656
0.070	3.315405	0.319111	503.171233	-2.949055	9.188181	0.660446	-1.826054	-0.586094
0.080	3.327860	0.345705	502.958565	-2.902802	9.195468	0.653519	-1.828275	-0.577145
0.090	3.317175	0.370903	502.831799	-2.859405	9.212722	0.644111	-1.832168	-0.568660
0.100	3.282925	0.398836	502.804670	-2.819119	9.243258	0.632493	-1.838340	-0.560679
0.110	3.229486	0.431624	502.865374	-2.782687	9.288206	0.619351	-1.847056	-0.553366
0.120	3.163794	0.469147	502.986445	-2.750978	9.346595	0.605516	-1.858220	-0.546929
0.130	3.093283	0.509129	503.134986	-2.724707	9.416072	0.591815	-1.871480	-0.541546
0.140	3.024229	0.547426	503.279828	-2.704243	9.493918	0.579100	-1.886409	-0.537324
0.150	2.960473	0.578607	503.395029	-2.689442	9.577902	0.568296	-1.902661	-0.534261
0.160	2.902706	0.596988	503.461045	-2.679410	9.666685	0.560314	-1.920046	-0.532198
0.170	2.848554	0.598056	503.465592	-2.672194	9.759732	0.555780	-1.938510	-0.530760
0.180	2.793599	0.579909	503.405496	-2.664668	9.856913	0.554684	-1.958046	-0.529328
0.190	2.733010	0.544177	503.288864	-2.652967	9.958071	0.556180	-1.978599	-0.527126
0.200	2.663121	0.496117	503.135133	-2.633575	10.062786	0.558671	-2.000017	-0.523433
0.210	2.582257	0.443839	502.971057	-2.604582	10.170401	0.560225	-2.022065	-0.517839
0.220	2.490612	0.396822	502.823388	-2.566415	10.280256	0.559147	-2.044506	-0.510401
0.230	2.389562	0.363905	502.711215	-2.521554	10.392016	0.554489	-2.067194	-0.501591
0.240	2.280936	0.351144	502.641441	-2.473393	10.505970	0.546317	-2.090152	-0.492079
0.250	2.166457	0.360142	502.609707	-2.424833	10.623189	0.535676	-2.113606	-0.482449
0.260	2.047275	0.387603	502.606448	-2.377359	10.745422	0.524331	-2.137940	-0.473006
0.270	1.923698	0.426524	502.624685	-2.330943	10.874656	0.514333	-2.163574	-0.463754
